id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
1720_717,3789_20260606_170_0_2,170_0,1,38.7359504699707,-9.133979797363281,39,IN_TRANSIT_TO,2026-08-15 04:36:10,410,1720,25-AS-32,POINT (-9.133979797363281 38.7359504699707)
1748_717,3794_20260606_170_0_2,170_0,1,38.78007125854492,-9.148449897766113,15,IN_TRANSIT_TO,2026-08-15 04:36:00,50344,1748,92-HR-05,POINT (-9.148449897766113 38.78007125854492)
4644_736,5358_20260606_199_0_2,199_0,1,38.75912094116211,-9.156530380249023,14,IN_TRANSIT_TO,2026-08-15 04:35:55,5808,4644,27-JO-11,POINT (-9.156530380249023 38.75912094116211)
2406_726,4397_20260606_116_3_2,116_3,1,38.73722839355469,-9.1564302444458,23,IN_TRANSIT_TO,2026-08-15 04:36:02,1508,2406,50-AL-09,POINT (-9.1564302444458 38.73722839355469)
2771_712,18876_20260606_189_2_2,189_2,0,38.7132682800293,-9.123550415039062,1,IN_TRANSIT_TO,2026-08-15 04:36:08,2132,2771,AH-20-ND,POINT (-9.123550415039062 38.7132682800293)
2775_712,18878_20260606_189_2_2,189_2,1,38.72462844848633,-9.150679588317871,2,IN_TRANSIT_TO,2026-08-15 04:36:16,1212,2775,AH-31-ND,POINT (-9.150679588317871 38.72462844848633)
2812_713,3597_20260606_122_0_7,122_0,0,38.7218017578125,-9.156579971313477,12,IN_TRANSIT_TO,2026-07-21 12:24:33,8516,2812,90-II-61,POINT (-9.156579971313477 38.7218017578125)
1778_206,12933_20260606_136_0_6,136_0,1,38.70542907714844,-9.143230438232422,54,IN_TRANSIT_TO,2026-08-15 04:36:03,3820,1778,63-HX-30,POINT (-9.143230438232422 38.70542907714844)
2255_758,6824_20260606_150_0_2,150_0,1,38.75267028808594,-9.20775032043457,2,IN_TRANSIT_TO,2026-08-15 04:36:02,11001,2255,80-54-ZE,POINT (-9.20775032043457 38.75267028808594)
2663_714,3697_10101_102_0_16,102_0,1,38.72127151489258,-9.221500396728516,4,IN_TRANSIT_TO,2024-10-22 20:26:58,18703,2663,05-VZ-62,POINT (-9.221500396728516 38.72127151489258)
