id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_732,5066_20250601_107_2_10,107_2,1,38.70814895629883,-9.13757038116455,29,IN_TRANSIT_TO,2025-07-05 15:10:21,3824,6032,BF-93-BC,POINT (-9.13757038116455 38.70814895629883)
2689_738,5521_20250601_117_0_11,117_0,0,38.71976852416992,-9.155799865722656,24,IN_TRANSIT_TO,2025-07-05 15:10:12,6804,2689,93-XA-45,POINT (-9.155799865722656 38.71976852416992)
611_15E,11265_20250601_76_0_10,76_0,1,38.69947052001953,-9.225769996643066,2,IN_TRANSIT_TO,2025-07-05 15:10:16,4219,611,,POINT (-9.225769996643066 38.69947052001953)
4607_750,6311_20250601_106_0_12,106_0,1,38.72105026245117,-9.21282958984375,5,IN_TRANSIT_TO,2025-07-05 15:10:19,18402,4607,96-GL-84,POINT (-9.21282958984375 38.72105026245117)
2448_747,6077_20250601_177_0_19,177_0,0,38.76142120361328,-9.195079803466797,21,IN_TRANSIT_TO,2025-07-05 15:10:07,13907,2448,44-BC-34,POINT (-9.195079803466797 38.76142120361328)
4604_750,6376_20250601_106_0_12,106_0,0,38.75577926635742,-9.151530265808105,14,IN_TRANSIT_TO,2025-07-05 15:10:13,5707,4604,96-GL-82,POINT (-9.151530265808105 38.75577926635742)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
612_15E,11304_20250601_76_0_7,76_0,0,38.69744873046875,-9.196929931640625,15,IN_TRANSIT_TO,2025-07-05 15:10:10,4114,612,,POINT (-9.196929931640625 38.69744873046875)
2256_703,3125_20250601_165_0_13,165_0,0,38.77248001098633,-9.164070129394531,18,IN_TRANSIT_TO,2025-07-05 15:10:06,5915,2256,80-53-ZE,POINT (-9.164070129394531 38.77248001098633)
2795_776,7477_20250601_193_2_42,193_2,0,38.70100021362305,-9.249449729919434,8,IN_TRANSIT_TO,2025-07-05 15:10:02,4302,2795,AJ-55-LI,POINT (-9.249449729919434 38.70100021362305)
2494_720,19453_20250601_143_0_11,143_0,1,38.70457077026367,-9.176050186157227,5,IN_TRANSIT_TO,2025-07-05 15:10:13,12101,2494,88-BL-68,POINT (-9.176050186157227 38.70457077026367)
6033_768,7344_20250601_111_2_13,111_2,0,38.77682876586914,-9.174619674682617,27,IN_TRANSIT_TO,2025-07-05 15:10:06,50313,6033,BF-92-AZ,POINT (-9.174619674682617 38.77682876586914)
4617_750,6280_20250601_106_0_11,106_0,1,38.76171875,-9.130979537963867,29,IN_TRANSIT_TO,2025-07-05 15:10:16,11305,4617,22-GP-51,POINT (-9.130979537963867 38.76171875)
2624_722,41523_20250601_196_0_7,196_0,1,38.770179748535156,-9.127420425415039,15,IN_TRANSIT_TO,2025-07-05 15:10:01,7604,2624,72-VP-82,POINT (-9.127420425415039 38.770179748535156)
4816_751,6483_20250601_109_0_16,109_0,1,38.713279724121094,-9.2252197265625,5,IN_TRANSIT_TO,2025-07-05 15:10:09,14309,4816,34-VR-17,POINT (-9.2252197265625 38.713279724121094)
4616_750,6350_20250601_106_0_12,106_0,0,38.71397018432617,-9.2252197265625,34,IN_TRANSIT_TO,2025-07-05 15:10:03,18111,4616,22-GP-50,POINT (-9.2252197265625 38.71397018432617)
