id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_732,5093_20251202_107_0_6,107_0,0,38.70222854614258,-9.192870140075684,32,IN_TRANSIT_TO,2025-12-02 14:15:12,13404,6032,BF-93-BC,POINT (-9.192870140075684 38.70222854614258)
2793_713,3576_20251202_122_0_11,122_0,0,38.714019775390625,-9.160920143127441,16,IN_TRANSIT_TO,2025-12-02 14:15:25,8104,2793,AJ-58-LI,POINT (-9.160920143127441 38.714019775390625)
2302_742,5698_20251202_114_0_8,114_0,0,38.715118408203125,-9.173500061035156,34,IN_TRANSIT_TO,2025-12-02 14:15:34,9301,2302,83-08-ZM,POINT (-9.173500061035156 38.715118408203125)
2253_758,6869_20251202_150_0_11,150_0,0,38.74729919433594,-9.188949584960938,25,IN_TRANSIT_TO,2025-12-02 14:15:07,10826,2253,80-52-ZE,POINT (-9.188949584960938 38.74729919433594)
611_15E,11202_20251202_76_0_11,76_0,0,38.697200775146484,-9.201430320739746,16,IN_TRANSIT_TO,2025-12-02 14:15:23,4112,611,,POINT (-9.201430320739746 38.697200775146484)
4607_750,6372_20251202_106_0_8,106_0,1,38.7470817565918,-9.197779655456543,13,IN_TRANSIT_TO,2025-12-02 14:15:22,2812,4607,96-GL-84,POINT (-9.197779655456543 38.7470817565918)
2254_726,4295_20251202_116_0_8,116_0,1,38.7590217590332,-9.181079864501953,8,IN_TRANSIT_TO,2025-12-02 14:15:30,12803,2254,80-51-ZE,POINT (-9.181079864501953 38.7590217590332)
2315_754,6592_20251202_201_0_10,201_0,1,38.74121856689453,-9.168899536132812,28,IN_TRANSIT_TO,2025-12-02 14:15:37,1615,2315,61-88-ZB,POINT (-9.168899536132812 38.74121856689453)
2440_726,4264_20251202_116_0_11,116_0,0,38.72196960449219,-9.128729820251465,0,IN_TRANSIT_TO,2025-12-02 14:15:27,,2440,29-AX-08,POINT (-9.128729820251465 38.72196960449219)
2992_730,4947_20251202_198_0_12,198_0,0,38.73447036743164,-9.128649711608887,10,IN_TRANSIT_TO,2025-12-02 14:15:28,7001,2992,29-VM-95,POINT (-9.128649711608887 38.73447036743164)
2317_754,6615_20251202_201_0_9,201_0,0,38.73638153076172,-9.212519645690918,33,IN_TRANSIT_TO,2025-12-02 14:15:26,8844,2317,61-86-ZB,POINT (-9.212519645690918 38.73638153076172)
2766_708,3351_20251202_100_0_8,100_0,1,38.772621154785156,-9.0974702835083,13,IN_TRANSIT_TO,2025-12-02 14:15:17,7824,2766,AH-40-ND,POINT (-9.0974702835083 38.772621154785156)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
2292_724,4236_20251202_178_0_14,178_0,1,38.76029968261719,-9.199970245361328,2,IN_TRANSIT_TO,2025-12-02 14:15:04,13911,2292,83-16-ZM,POINT (-9.199970245361328 38.76029968261719)
612_15E,11288_20251202_76_0_12,76_0,1,38.69771957397461,-9.19260025024414,9,IN_TRANSIT_TO,2025-12-02 14:15:36,4115,612,,POINT (-9.19260025024414 38.69771957397461)
2321_712,3565_20251202_189_0_11,189_0,0,38.72312927246094,-9.131569862365723,9,IN_TRANSIT_TO,2025-12-02 14:15:28,9125,2321,04-47-ZF,POINT (-9.131569862365723 38.72312927246094)
2494_735,5182_20251202_172_0_10,172_0,1,38.70587158203125,-9.143899917602539,34,IN_TRANSIT_TO,2025-12-02 14:15:18,3820,2494,88-BL-68,POINT (-9.143899917602539 38.70587158203125)
2346_768,7335_20251202_111_0_13,111_0,0,38.74148178100586,-9.169449806213379,6,IN_TRANSIT_TO,2025-12-02 14:15:27,1609,2346,62-93-ZG,POINT (-9.169449806213379 38.74148178100586)
6033_760,7105_20251202_171_0_7,171_0,0,38.70466995239258,-9.17770004272461,18,IN_TRANSIT_TO,2025-12-02 14:15:18,12121,6033,BF-92-AZ,POINT (-9.17770004272461 38.70466995239258)
4617_750,6313_20251202_106_0_9,106_0,1,38.761199951171875,-9.121600151062012,31,IN_TRANSIT_TO,2025-12-02 14:14:38,7503,4617,22-GP-51,POINT (-9.121600151062012 38.761199951171875)
4620_728,4641_20251202_204_0_8,204_0,0,38.78129959106445,-9.106630325317383,48,IN_TRANSIT_TO,2025-12-02 14:15:18,7903,4620,22-GP-54,POINT (-9.106630325317383 38.78129959106445)
2951_29B,17524_20251202_209_0_13,209_0,0,38.761478424072266,-9.108499526977539,7,IN_TRANSIT_TO,2025-12-02 14:15:12,8441,2951,62-GQ-53,POINT (-9.108499526977539 38.761478424072266)
2624_718,3978_20251202_105_0_11,105_0,1,38.74946975708008,-9.104849815368652,24,IN_TRANSIT_TO,2025-12-02 14:15:33,2206,2624,72-VP-82,POINT (-9.104849815368652 38.74946975708008)
4614_728,4661_20251202_204_0_6,204_0,0,38.74721908569336,-9.099329948425293,35,IN_TRANSIT_TO,2025-12-02 14:15:27,50338,4614,96-GL-90,POINT (-9.099329948425293 38.74721908569336)
2943_29B,17534_20251202_209_0_11,209_0,0,38.778968811035156,-9.117219924926758,19,IN_TRANSIT_TO,2025-12-02 14:14:10,12603,2943,51-GL-83,POINT (-9.117219924926758 38.778968811035156)
2953_40B,17558_20251202_212_0_13,212_0,1,38.77410125732422,-9.160400390625,2,IN_TRANSIT_TO,2025-12-02 14:15:31,5905,2953,62-GQ-55,POINT (-9.160400390625 38.77410125732422)
4611_750,6390_20251202_106_0_9,106_0,1,38.70146942138672,-9.227930068969727,2,IN_TRANSIT_TO,2025-12-02 14:15:33,4202,4611,96-GL-88,POINT (-9.227930068969727 38.70146942138672)
2950_26B,17510_20251202_208_0_13,208_0,0,38.76744842529297,-9.097979545593262,17,IN_TRANSIT_TO,2025-12-02 14:15:04,7805,2950,62-GQ-51,POINT (-9.097979545593262 38.76744842529297)
