id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_732,5049_20250901_107_2_6,107_2,1,38.70481872558594,-9.177069664001465,21,IN_TRANSIT_TO,2025-11-23 11:39:05,12111,6032,BF-93-BC,POINT (-9.177069664001465 38.70481872558594)
4645_750,6307_20250901_106_0_5,106_0,0,38.707828521728516,-9.225569725036621,36,IN_TRANSIT_TO,2025-11-23 11:38:37,18401,4645,98-JO-46,POINT (-9.225569725036621 38.707828521728516)
4648_750,6289_20250901_106_0_8,106_0,1,38.70320129394531,-9.227149963378906,3,IN_TRANSIT_TO,2025-11-23 11:38:37,4224,4648,98-JO-47,POINT (-9.227149963378906 38.70320129394531)
2793_738,5522_20250901_117_0_2,117_0,1,38.75096893310547,-9.1673002243042,30,IN_TRANSIT_TO,2025-11-23 11:39:04,13508,2793,AJ-58-LI,POINT (-9.1673002243042 38.75096893310547)
2302_735,5208_20250901_172_0_8,172_0,1,38.70561981201172,-9.143930435180664,34,IN_TRANSIT_TO,2025-11-23 11:38:40,3820,2302,83-08-ZM,POINT (-9.143930435180664 38.70561981201172)
611_15E,11230_20250901_76_0_9,76_0,0,38.699180603027344,-9.229849815368652,22,IN_TRANSIT_TO,2025-11-23 11:38:25,4218,611,,POINT (-9.229849815368652 38.699180603027344)
4606_750,6267_20250901_106_0_8,106_0,1,38.74481964111328,-9.199569702148438,13,IN_TRANSIT_TO,2025-11-23 11:38:49,2812,4606,96-GL-83,POINT (-9.199569702148438 38.74481964111328)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
612_15E,11240_20250901_76_0_9,76_0,0,38.69717025756836,-9.205249786376953,17,IN_TRANSIT_TO,2025-11-23 11:38:53,9610,612,,POINT (-9.205249786376953 38.69717025756836)
2624_718,3934_20250901_105_0_8,105_0,0,38.732521057128906,-9.129779815673828,26,IN_TRANSIT_TO,2025-11-23 11:38:50,7011,2624,72-VP-82,POINT (-9.129779815673828 38.732521057128906)
4616_750,6259_20250901_106_0_7,106_0,1,38.74763107299805,-9.188369750976562,18,IN_TRANSIT_TO,2025-11-23 11:38:11,10805,4616,22-GP-50,POINT (-9.188369750976562 38.74763107299805)
2950_26B,17512_20250901_208_2_11,208_2,0,38.78739929199219,-9.09768009185791,3,IN_TRANSIT_TO,2025-11-23 11:39:01,50305,2950,62-GQ-51,POINT (-9.09768009185791 38.78739929199219)
2949_29B,17526_20250901_209_0_9,209_0,0,38.75794982910156,-9.106650352478027,4,IN_TRANSIT_TO,2025-11-23 11:39:00,8440,2949,62-GQ-52,POINT (-9.106650352478027 38.75794982910156)
4626_736,5364_20250901_199_0_9,199_0,0,38.783748626708984,-9.163249969482422,23,IN_TRANSIT_TO,2025-11-23 11:38:40,7203,4626,90-JI-93,POINT (-9.163249969482422 38.783748626708984)
4646_750,6312_20250901_106_0_7,106_0,0,38.74974822998047,-9.197549819946289,23,IN_TRANSIT_TO,2025-11-23 11:37:13,10802,4646,11-JM-79,POINT (-9.197549819946289 38.74974822998047)
4629_796,8140_20250901_174_0_28,174_0,1,38.7923698425293,-9.156270027160645,4,IN_TRANSIT_TO,2025-11-05 15:40:33,11607,4629,11-JM-77,POINT (-9.156270027160645 38.7923698425293)
4627_736,5384_20250901_199_0_9,199_0,0,38.770301818847656,-9.159770011901855,19,IN_TRANSIT_TO,2025-11-23 11:38:40,5903,4627,11-JM-76,POINT (-9.159770011901855 38.770301818847656)
2699_723,4164_20250901_121_0_8,121_0,1,38.71982955932617,-9.183270454406738,24,IN_TRANSIT_TO,2025-11-23 11:39:06,21306,2699,92-XQ-25,POINT (-9.183270454406738 38.71982955932617)
2694_727,4472_20250901_103_2_7,103_2,1,38.698448181152344,-9.188220024108887,15,IN_TRANSIT_TO,2025-11-23 11:39:04,9507,2694,90-XF-49,POINT (-9.188220024108887 38.698448181152344)
6047_732,5067_20250901_107_2_5,107_2,0,38.70457077026367,-9.17805004119873,15,IN_TRANSIT_TO,2025-11-23 11:38:48,12102,6047,BH-20-IP,POINT (-9.17805004119873 38.70457077026367)
2958_702,3055_20250901_146_0_12,146_0,1,38.73085021972656,-9.173279762268066,0,IN_TRANSIT_TO,2025-11-23 11:38:59,,2958,27-GU-73,POINT (-9.173279762268066 38.73085021972656)
2671_754,6596_20250901_201_2_7,201_2,0,38.74380111694336,-9.205750465393066,13,IN_TRANSIT_TO,2025-11-23 11:38:49,8814,2671,87-XB-43,POINT (-9.205750465393066 38.74380111694336)
2680_764,7137_20250901_168_2_14,168_2,1,38.74388122558594,-9.220199584960938,5,IN_TRANSIT_TO,2025-11-23 11:38:56,3011,2680,93-XA-36,POINT (-9.220199584960938 38.74388122558594)
2681_748,62635_20250901_169_0_11,169_0,1,38.7246208190918,-9.158300399780273,8,IN_TRANSIT_TO,2025-11-23 11:39:07,8502,2681,93-XA-41,POINT (-9.158300399780273 38.7246208190918)
2672_754,6582_20250901_201_2_8,201_2,1,38.741729736328125,-9.20674991607666,14,IN_TRANSIT_TO,2025-11-23 11:38:29,8815,2672,87-XB-44,POINT (-9.20674991607666 38.741729736328125)
2962_774,7452_20250901_192_1_9,192_1,1,38.70793151855469,-9.159079551696777,27,IN_TRANSIT_TO,2025-11-23 11:38:36,10009,2962,30-VM-07,POINT (-9.159079551696777 38.70793151855469)
