id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
1742_203,12770_20250401_62_0_2,62_0,0,38.723880767822266,-9.16569995880127,39,IN_TRANSIT_TO,2025-04-04 23:34:57,8610,1742,91-HR-99,POINT (-9.16569995880127 38.723880767822266)
2448_767,7305_20250401_112_1_18,112_1,1,38.750728607177734,-9.197469711303711,14,IN_TRANSIT_TO,2025-04-04 23:35:17,10913,2448,44-BC-34,POINT (-9.197469711303711 38.750728607177734)
6010_747,6124_20250401_177_0_15,177_0,0,38.77146911621094,-9.192429542541504,17,IN_TRANSIT_TO,2025-04-04 23:35:01,14103,6010,81-ZC-09,POINT (-9.192429542541504 38.77146911621094)
4604_750,6268_20250401_106_0_5,106_0,0,38.713600158691406,-9.224419593811035,34,IN_TRANSIT_TO,2025-04-04 23:34:54,18111,4604,96-GL-82,POINT (-9.224419593811035 38.713600158691406)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
6021_760,7110_20250401_171_1_11,171_1,0,38.7158317565918,-9.136879920959473,7,IN_TRANSIT_TO,2025-04-04 23:34:54,809,6021,BD-91-QG,POINT (-9.136879920959473 38.7158317565918)
2292_724,4236_20250401_178_1_30,178_1,1,38.74388122558594,-9.1970796585083,13,IN_TRANSIT_TO,2025-04-04 23:34:54,2805,2292,83-16-ZM,POINT (-9.1970796585083 38.74388122558594)
612_15E,11186_20250401_76_0_28,76_0,1,38.70281982421875,-9.180020332336426,13,IN_TRANSIT_TO,2025-04-04 23:35:21,12111,612,,POINT (-9.180020332336426 38.70281982421875)
4620_750,6355_20250401_106_0_7,106_0,0,38.76203155517578,-9.130720138549805,10,IN_TRANSIT_TO,2025-04-04 23:35:12,7515,4620,22-GP-54,POINT (-9.130720138549805 38.76203155517578)
1745_203,12781_20250401_62_0_6,62_0,0,38.712318420410156,-9.199529647827148,8,IN_TRANSIT_TO,2025-04-04 23:35:22,12910,1745,92-HR-02,POINT (-9.199529647827148 38.712318420410156)
4816_748,6190_20250401_169_0_10,169_0,0,38.721900939941406,-9.202469825744629,5,IN_TRANSIT_TO,2025-04-04 23:35:16,8607,4816,34-VR-17,POINT (-9.202469825744629 38.721900939941406)
4650_750,6410_20250401_106_0_6,106_0,1,38.755401611328125,-9.1497802734375,26,IN_TRANSIT_TO,2025-04-04 23:35:17,5712,4650,11-JM-80,POINT (-9.1497802734375 38.755401611328125)
4818_201,12657_20250401_60_0_1,60_0,1,38.70172119140625,-9.22778034210205,9,IN_TRANSIT_TO,2025-04-04 23:34:56,4225,4818,42-VT-57,POINT (-9.22778034210205 38.70172119140625)
2695_728,36654_20250401_204_1_5,204_1,0,38.76633071899414,-9.097829818725586,25,IN_TRANSIT_TO,2025-04-04 23:35:03,2512,2695,90-XF-50,POINT (-9.097829818725586 38.76633071899414)
2677_15E,11495_20250401_76_8_40,76_8,1,38.703651428222656,-9.162750244140625,3,IN_TRANSIT_TO,2025-04-04 23:35:05,3905,2677,87-XB-41,POINT (-9.162750244140625 38.703651428222656)
2964_737,5489_20250401_173_0_54,173_0,1,38.76129913330078,-9.195369720458984,6,IN_TRANSIT_TO,2025-04-04 23:29:24,913,2964,30-VM-19,POINT (-9.195369720458984 38.76129913330078)
604_15E,11254_20250401_76_0_29,76_0,0,38.69947814941406,-9.22842025756836,19,IN_TRANSIT_TO,2025-04-04 23:35:06,4218,604,,POINT (-9.22842025756836 38.69947814941406)
2414_703,3135_20250401_165_0_22,165_0,1,38.77717971801758,-9.159749984741211,26,IN_TRANSIT_TO,2025-04-04 23:34:58,5924,2414,92-AO-51,POINT (-9.159749984741211 38.77717971801758)
2844_201,12649_20250401_60_0_3,60_0,0,38.705718994140625,-9.143219947814941,0,IN_TRANSIT_TO,2025-04-04 23:34:56,,2844,BF-73-FZ,POINT (-9.143219947814941 38.705718994140625)
2417_703,3173_20250401_165_0_21,165_0,0,38.77909851074219,-9.148770332336426,9,IN_TRANSIT_TO,2025-04-04 23:35:17,6015,2417,50-AL-06,POINT (-9.148770332336426 38.77909851074219)
2282_758,6868_20250401_150_0_21,150_0,0,38.727699279785156,-9.161999702453613,13,IN_TRANSIT_TO,2025-04-04 23:35:07,6119,2282,67-35-ZJ,POINT (-9.161999702453613 38.727699279785156)
1717_736,5416_20250401_199_1_5,199_1,0,38.781280517578125,-9.163029670715332,26,IN_TRANSIT_TO,2025-04-04 23:35:16,7203,1717,69-AL-80,POINT (-9.163029670715332 38.781280517578125)
2495_735,5275_20250401_172_1_21,172_1,0,38.771881103515625,-9.148819923400879,19,IN_TRANSIT_TO,2025-04-04 23:35:06,509,2495,88-BL-69,POINT (-9.148819923400879 38.771881103515625)
2796_15E,11491_20250401_76_8_41,76_8,0,38.7086181640625,-9.1356201171875,1,IN_TRANSIT_TO,2025-04-04 23:35:14,50661,2796,AJ-59-LI,POINT (-9.1356201171875 38.7086181640625)
2997_774,7437_20250401_192_1_33,192_1,0,38.70746994018555,-9.143170356750488,3,IN_TRANSIT_TO,2025-04-04 23:34:37,3821,2997,34-VN-03,POINT (-9.143170356750488 38.70746994018555)
2638_783,41470_20250401_203_0_4,203_0,0,38.743019104003906,-9.146730422973633,9,IN_TRANSIT_TO,2025-04-04 23:35:07,1901,2638,87-VS-48,POINT (-9.146730422973633 38.743019104003906)
2619_759,6928_20250401_144_0_16,144_0,1,38.729679107666016,-9.10846996307373,34,IN_TRANSIT_TO,2025-04-04 23:35:12,8316,2619,66-VI-37,POINT (-9.10846996307373 38.729679107666016)
577_28E,15024_20250401_75_0_21,75_0,1,38.71025085449219,-9.134830474853516,7,IN_TRANSIT_TO,2025-04-04 23:35:20,5601,577,,POINT (-9.134830474853516 38.71025085449219)
2468_703,3149_20250401_165_0_19,165_0,0,38.74504852294922,-9.200429916381836,37,IN_TRANSIT_TO,2025-04-04 23:34:58,2806,2468,16-AZ-10,POINT (-9.200429916381836 38.74504852294922)
2640_759,6981_20250401_144_0_19,144_0,0,38.744850158691406,-9.113530158996582,23,IN_TRANSIT_TO,2025-04-04 23:35:21,3703,2640,75-VS-43,POINT (-9.113530158996582 38.744850158691406)
2622_759,6896_20250401_144_0_17,144_0,0,38.733619689941406,-9.11277961730957,17,IN_TRANSIT_TO,2025-04-04 23:35:00,17569,2622,66-VI-21,POINT (-9.11277961730957 38.733619689941406)
2649_727,4463_20250401_103_1_16,103_1,1,38.72377014160156,-9.150870323181152,38,IN_TRANSIT_TO,2025-04-04 23:35:11,6809,2649,75-VS-42,POINT (-9.150870323181152 38.72377014160156)
2604_783,7865_20250401_203_0_4,203_0,0,38.783599853515625,-9.124549865722656,28,IN_TRANSIT_TO,2025-04-04 23:30:49,16303,2604,66-VI-32,POINT (-9.124549865722656 38.783599853515625)
2663_714,3697_20240914_102_0_16,102_0,1,38.72127151489258,-9.221500396728516,4,IN_TRANSIT_TO,2024-10-22 20:26:58,18703,2663,05-VZ-62,POINT (-9.221500396728516 38.72127151489258)
2685_746,6040_20250401_108_0_7,108_0,1,38.738731384277344,-9.15785026550293,19,IN_TRANSIT_TO,2025-04-04 23:35:20,1506,2685,93-XA-46,POINT (-9.15785026550293 38.738731384277344)
6043_760,7105_20250401_171_1_17,171_1,0,38.70471954345703,-9.177749633789062,18,IN_TRANSIT_TO,2025-04-04 23:35:04,12121,6043,BG-93-LT,POINT (-9.177749633789062 38.70471954345703)
505_15E,11280_20250401_76_0_27,76_0,0,38.70375061035156,-9.162369728088379,4,IN_TRANSIT_TO,2025-04-04 23:35:17,3906,505,,POINT (-9.162369728088379 38.70375061035156)
4808_751,6523_20250401_109_1_15,109_1,0,38.70444869995117,-9.178250312805176,9,IN_TRANSIT_TO,2025-04-04 23:35:22,12121,4808,20-VQ-73,POINT (-9.178250312805176 38.70444869995117)
2984_774,7467_20250401_192_1_32,192_1,1,38.70697021484375,-9.158080101013184,28,IN_TRANSIT_TO,2025-04-04 23:35:03,3915,2984,30-VM-04,POINT (-9.158080101013184 38.70697021484375)
2725_727,4441_20250401_103_1_17,103_1,0,38.70719909667969,-9.157079696655273,10,IN_TRANSIT_TO,2025-04-04 23:35:13,50593,2725,92-XQ-30,POINT (-9.157079696655273 38.70719909667969)
2402_724,4191_20250401_178_1_29,178_1,0,38.744869232177734,-9.194430351257324,16,IN_TRANSIT_TO,2025-04-04 23:34:59,2809,2402,50-AL-13,POINT (-9.194430351257324 38.744869232177734)
1778_206,12965_20250401_136_0_3,136_0,0,38.70867919921875,-9.135319709777832,3,IN_TRANSIT_TO,2025-04-04 23:35:07,5501,1778,63-HX-30,POINT (-9.135319709777832 38.70867919921875)
1751_796,8154_20250401_174_0_35,174_0,0,38.78192138671875,-9.1628999710083,7,IN_TRANSIT_TO,2025-04-04 23:35:17,5923,1751,34-HU-17,POINT (-9.1628999710083 38.78192138671875)
2815_749,6205_20250401_195_0_31,195_0,1,38.757598876953125,-9.111129760742188,14,IN_TRANSIT_TO,2025-04-04 23:29:36,24370,2815,90-II-55,POINT (-9.111129760742188 38.757598876953125)
1749_207,13002_20250401_64_0_1,64_0,1,38.76128005981445,-9.15742015838623,25,IN_TRANSIT_TO,2025-04-04 23:35:04,5808,1749,92-HR-06,POINT (-9.15742015838623 38.76128005981445)
2808_781,7737_20250101_151_0_17,151_0,0,38.78879928588867,-9.123950004577637,29,IN_TRANSIT_TO,2025-01-28 20:19:57,16307,2808,01-IH-97,POINT (-9.123950004577637 38.78879928588867)
2813_208,13093_20250401_65_0_2,65_0,1,38.706329345703125,-9.142919540405273,49,IN_TRANSIT_TO,2025-04-04 23:35:04,3820,2813,90-II-53,POINT (-9.142919540405273 38.706329345703125)
1747_742,5731_20250401_114_0_16,114_0,0,38.72941970825195,-9.158670425415039,27,IN_TRANSIT_TO,2025-04-04 23:35:22,6117,1747,92-HR-04,POINT (-9.158670425415039 38.72941970825195)
1744_203,12761_20250401_62_0_2,62_0,1,38.73175048828125,-9.127650260925293,8,IN_TRANSIT_TO,2025-04-04 23:34:56,7013,1744,92-HR-01,POINT (-9.127650260925293 38.73175048828125)
4831_736,18816_20250401_199_0_2,199_0,1,38.785831451416016,-9.184069633483887,1,IN_TRANSIT_TO,2025-04-02 05:17:49,15101,4831,20-VQ-61,POINT (-9.184069633483887 38.785831451416016)
1750_794,8109_20250401_115_0_11,115_0,0,38.74245071411133,-9.1185302734375,13,IN_TRANSIT_TO,2025-04-04 23:35:02,3604,1750,92-HR-07,POINT (-9.1185302734375 38.74245071411133)
2761_202,12712_20250401_61_1_2,61_1,1,38.71590042114258,-9.146780014038086,34,IN_TRANSIT_TO,2025-04-04 23:35:04,10606,2761,AH-33-ND,POINT (-9.146780014038086 38.71590042114258)
2816_208,13395_20250401_65_0_2,65_0,1,38.769981384277344,-9.097519874572754,1,IN_TRANSIT_TO,2025-04-04 23:34:56,7817,2816,90-II-56,POINT (-9.097519874572754 38.769981384277344)
2820_210,13546_20250401_66_0_1,66_0,1,38.76110076904297,-9.111929893493652,23,IN_TRANSIT_TO,2025-04-04 23:34:58,8424,2820,90-II-60,POINT (-9.111929893493652 38.76110076904297)
2499_720,4087_20250401_143_1_24,143_1,1,38.726219177246094,-9.14745044708252,15,IN_TRANSIT_TO,2025-04-04 23:35:17,1201,2499,03-BM-58,POINT (-9.14745044708252 38.726219177246094)
2454_726,4317_20250401_116_0_20,116_0,1,38.73822021484375,-9.149829864501953,21,IN_TRANSIT_TO,2025-04-04 23:35:15,33101,2454,16-AZ-18,POINT (-9.149829864501953 38.73822021484375)
1769_208,13096_20250401_65_0_1,65_0,1,38.740570068359375,-9.133549690246582,38,IN_TRANSIT_TO,2025-04-04 23:35:11,301,1769,63-HX-24,POINT (-9.133549690246582 38.740570068359375)
1768_206,12970_20250401_136_0_1,136_0,1,38.7424201965332,-9.135899543762207,31,IN_TRANSIT_TO,2025-04-04 23:35:02,304,1768,63-HX-23,POINT (-9.135899543762207 38.7424201965332)
1757_207,13026_20250401_64_0_3,64_0,0,38.71028137207031,-9.135199546813965,4,IN_TRANSIT_TO,2025-04-04 23:34:16,5603,1757,34-HU-23,POINT (-9.135199546813965 38.71028137207031)
