id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2689_711,3517_20250401_101_0_11,101_0,0,38.747379302978516,-9.216130256652832,27,IN_TRANSIT_TO,2025-04-24 15:35:52,3007,2689,93-XA-45,POINT (-9.216130256652832 38.747379302978516)
4645_748,6140_20250401_169_0_12,169_0,1,38.72072982788086,-9.205719947814941,6,IN_TRANSIT_TO,2025-04-24 15:35:48,14311,4645,98-JO-46,POINT (-9.205719947814941 38.72072982788086)
4648_750,6283_20250401_106_0_2,106_0,1,38.76192855834961,-9.130720138549805,29,IN_TRANSIT_TO,2025-04-24 15:36:03,11305,4648,98-JO-47,POINT (-9.130720138549805 38.76192855834961)
2793_711,3512_20250401_101_0_10,101_0,1,38.74924850463867,-9.214770317077637,5,IN_TRANSIT_TO,2025-04-24 15:36:05,3018,2793,AJ-58-LI,POINT (-9.214770317077637 38.74924850463867)
2302_717,3844_20250401_170_0_12,170_0,1,38.73722839355469,-9.133919715881348,38,IN_TRANSIT_TO,2025-04-24 15:36:06,404,2302,83-08-ZM,POINT (-9.133919715881348 38.73722839355469)
611_15E,11238_20250401_76_0_13,76_0,0,38.701881408691406,-9.180830001831055,7,IN_TRANSIT_TO,2025-04-24 15:35:25,12116,611,,POINT (-9.180830001831055 38.701881408691406)
4607_750,6372_20250401_106_0_10,106_0,1,38.716270446777344,-9.220430374145508,5,IN_TRANSIT_TO,2025-04-24 15:35:51,18402,4607,96-GL-84,POINT (-9.220430374145508 38.716270446777344)
304_782,7766_20250401_152_0_10,152_0,0,38.70830154418945,-9.136879920959473,2,IN_TRANSIT_TO,2025-04-24 15:35:49,3824,304,22-SP-91,POINT (-9.136879920959473 38.70830154418945)
2254_763,49571_20250401_282_0_2,282_0,1,38.775428771972656,-9.163800239562988,16,IN_TRANSIT_TO,2025-04-24 15:35:47,50644,2254,80-51-ZE,POINT (-9.163800239562988 38.775428771972656)
6022_760,7085_20250401_171_0_10,171_0,1,38.70581817626953,-9.199270248413086,15,IN_TRANSIT_TO,2025-04-24 15:35:50,10301,6022,BF-48-BB,POINT (-9.199270248413086 38.70581817626953)
2440_768,7341_20250401_111_0_18,111_0,0,38.75014877319336,-9.164899826049805,2,IN_TRANSIT_TO,2025-04-24 15:35:52,13508,2440,29-AX-08,POINT (-9.164899826049805 38.75014877319336)
2992_702,3053_20250401_146_0_30,146_0,1,38.725120544433594,-9.156820297241211,11,IN_TRANSIT_TO,2025-04-24 15:36:09,6128,2992,29-VM-95,POINT (-9.156820297241211 38.725120544433594)
558_28E,15024_20250401_75_0_7,75_0,1,38.708030700683594,-9.141550064086914,4,IN_TRANSIT_TO,2025-04-24 15:36:03,10519,558,,POINT (-9.141550064086914 38.708030700683594)
2317_793,8023_20250401_145_0_2,145_0,0,38.74742889404297,-9.109049797058105,18,IN_TRANSIT_TO,2025-04-24 15:35:50,2211,2317,61-86-ZB,POINT (-9.109049797058105 38.74742889404297)
4604_728,4661_20250401_204_0_8,204_0,0,38.697601318359375,-9.204629898071289,9,IN_TRANSIT_TO,2025-04-24 15:35:53,9607,4604,96-GL-82,POINT (-9.204629898071289 38.697601318359375)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
6021_732,5093_20250401_107_0_8,107_0,0,38.726219177246094,-9.147820472717285,11,IN_TRANSIT_TO,2025-04-24 15:35:55,6602,6021,BD-91-QG,POINT (-9.147820472717285 38.726219177246094)
2292_724,4222_20250401_178_0_18,178_0,1,38.7440299987793,-9.196069717407227,13,IN_TRANSIT_TO,2025-04-24 15:36:06,2805,2292,83-16-ZM,POINT (-9.196069717407227 38.7440299987793)
2328_793,8019_20250401_145_0_16,145_0,0,38.74544906616211,-9.119580268859863,22,IN_TRANSIT_TO,2025-04-24 15:35:44,3607,2328,62-96-ZG,POINT (-9.119580268859863 38.74544906616211)
2321_712,3550_20250401_189_0_14,189_0,1,38.71781921386719,-9.171819686889648,6,IN_TRANSIT_TO,2025-04-24 15:36:02,9302,2321,04-47-ZF,POINT (-9.171819686889648 38.71781921386719)
2795_714,3671_20250401_102_0_12,102_0,1,38.69776916503906,-9.204629898071289,20,IN_TRANSIT_TO,2025-04-24 15:36:01,9607,2795,AJ-55-LI,POINT (-9.204629898071289 38.69776916503906)
2830_728,4649_20250401_204_0_2,204_0,0,38.69736862182617,-9.203680038452148,10,IN_TRANSIT_TO,2025-04-24 15:35:40,9603,2830,BF-57-FZ,POINT (-9.203680038452148 38.69736862182617)
2346_763,49570_20250401_282_0_5,282_0,0,38.777000427246094,-9.176079750061035,10,IN_TRANSIT_TO,2025-04-24 06:43:53,14109,2346,62-93-ZG,POINT (-9.176079750061035 38.777000427246094)
6033_732,5088_20250401_107_0_6,107_0,0,38.710269927978516,-9.13838005065918,17,IN_TRANSIT_TO,2025-04-24 15:36:00,5510,6033,BF-92-AZ,POINT (-9.13838005065918 38.710269927978516)
4617_728,4706_20250401_204_0_9,204_0,1,38.71348190307617,-9.122770309448242,29,IN_TRANSIT_TO,2025-04-24 15:35:46,2114,4617,22-GP-51,POINT (-9.122770309448242 38.71348190307617)
2951_29B,17534_20250401_209_0_15,209_0,0,38.76044845581055,-9.106019973754883,5,IN_TRANSIT_TO,2025-04-24 15:35:57,2335,2951,62-GQ-53,POINT (-9.106019973754883 38.76044845581055)
2954_798,8205_20250401_194_0_2,194_0,1,38.762630462646484,-9.153380393981934,20,IN_TRANSIT_TO,2025-04-24 15:36:02,5833,2954,62-GQ-56,POINT (-9.153380393981934 38.762630462646484)
2624_722,4121_20250401_196_0_11,196_0,1,38.71538162231445,-9.141779899597168,34,IN_TRANSIT_TO,2025-04-24 15:35:44,1002,2624,72-VP-82,POINT (-9.141779899597168 38.71538162231445)
4816_751,6481_20250401_109_0_16,109_0,1,38.69902038574219,-9.225879669189453,11,IN_TRANSIT_TO,2025-04-24 15:36:09,4210,4816,34-VR-17,POINT (-9.225879669189453 38.69902038574219)
4616_750,6262_20250401_106_0_10,106_0,1,38.76818084716797,-9.09982967376709,38,IN_TRANSIT_TO,2025-04-24 15:35:52,2315,4616,22-GP-50,POINT (-9.09982967376709 38.76818084716797)
2950_26B,17520_20250401_208_0_16,208_0,1,38.767669677734375,-9.10396957397461,7,IN_TRANSIT_TO,2025-04-24 15:35:49,7825,2950,62-GQ-51,POINT (-9.10396957397461 38.767669677734375)
4641_750,6401_20250401_106_0_10,106_0,0,38.72768020629883,-9.210220336914062,33,IN_TRANSIT_TO,2025-04-24 15:35:52,14008,4641,90-JI-98,POINT (-9.210220336914062 38.72768020629883)
2945_29B,17524_20250401_209_0_16,209_0,0,38.772518157958984,-9.117899894714355,22,IN_TRANSIT_TO,2025-04-24 15:31:18,50347,2945,75-GO-14,POINT (-9.117899894714355 38.772518157958984)
4822_736,18817_20250401_199_0_13,199_0,0,38.75117874145508,-9.149049758911133,12,IN_TRANSIT_TO,2025-04-24 15:35:47,2015,4822,58-VS-27,POINT (-9.149049758911133 38.75117874145508)
