id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
1777_735,5273_20250801_172_1_15,172_1,0,38.70602035522461,-9.143150329589844,0,IN_TRANSIT_TO,2025-08-04 19:56:26,,1777,63-HX-31,POINT (-9.143150329589844 38.70602035522461)
548_12E,11030_20250801_77_0_23,77_0,1,38.722869873046875,-9.13129997253418,17,IN_TRANSIT_TO,2025-08-04 19:56:09,9128,548,,POINT (-9.13129997253418 38.722869873046875)
2751_720,4085_20250801_143_0_19,143_0,0,38.70433044433594,-9.17848014831543,26,IN_TRANSIT_TO,2025-08-04 19:56:23,12102,2751,AG-12-TH,POINT (-9.17848014831543 38.70433044433594)
6029_706,19507_20250801_147_0_6,147_0,1,38.706329345703125,-9.148500442504883,33,IN_TRANSIT_TO,2025-08-04 19:56:08,7101,6029,BF-52-AX,POINT (-9.148500442504883 38.706329345703125)
2276_768,7342_20250801_111_0_21,111_0,0,38.77008056640625,-9.191269874572754,23,IN_TRANSIT_TO,2025-08-04 19:56:29,50511,2276,53-57-ZJ,POINT (-9.191269874572754 38.77008056640625)
219_702,3088_20250801_146_0_2,146_0,1,38.73366928100586,-9.171279907226562,2,IN_TRANSIT_TO,2025-08-04 19:56:07,2709,219,11-12-XO,POINT (-9.171279907226562 38.73366928100586)
565_18E,12200_20250801_78_0_25,78_0,0,38.704750061035156,-9.198670387268066,17,IN_TRANSIT_TO,2025-08-04 19:56:16,13304,565,,POINT (-9.198670387268066 38.704750061035156)
2480_726,4307_20250801_116_0_17,116_0,0,38.73749923706055,-9.142149925231934,9,IN_TRANSIT_TO,2025-08-04 19:56:20,11102,2480,91-BE-75,POINT (-9.142149925231934 38.73749923706055)
609_15E,11438_20250801_76_0_3,76_0,0,38.70806884765625,-9.137920379638672,2,IN_TRANSIT_TO,2025-08-04 19:56:30,5515,609,,POINT (-9.137920379638672 38.70806884765625)
2953_793,7992_20250801_145_0_24,145_0,0,38.73456954956055,-9.112330436706543,5,IN_TRANSIT_TO,2025-08-04 19:55:35,12516,2953,62-GQ-55,POINT (-9.112330436706543 38.73456954956055)
1757_742,5746_20250801_114_0_11,114_0,0,38.70772933959961,-9.195779800415039,50,IN_TRANSIT_TO,2025-08-04 19:56:09,10304,1757,34-HU-23,POINT (-9.195779800415039 38.70772933959961)
