id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_203,12751_20260101_62_0_7,62_0,0,38.728668212890625,-9.159669876098633,43,IN_TRANSIT_TO,2026-04-13 04:29:58,6101,6032,BF-93-BC,POINT (-9.159669876098633 38.728668212890625)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
6021_760,7077_20260101_171_0_2,171_0,1,38.7080192565918,-9.195870399475098,13,IN_TRANSIT_TO,2026-04-13 04:29:58,10305,6021,BD-91-QG,POINT (-9.195870399475098 38.7080192565918)
2795_202,12714_20260101_61_0_9,61_0,0,38.75495147705078,-9.205329895019531,37,IN_TRANSIT_TO,2026-04-13 04:30:07,10926,2795,AJ-55-LI,POINT (-9.205329895019531 38.75495147705078)
2494_726,4405_20260101_116_3_2,116_3,1,38.73765182495117,-9.156700134277344,23,IN_TRANSIT_TO,2026-04-13 04:29:59,1508,2494,88-BL-68,POINT (-9.156700134277344 38.73765182495117)
2346_731,57524_20260101_190_0_2,190_0,1,38.7642707824707,-9.119020462036133,17,IN_TRANSIT_TO,2026-04-13 04:29:57,7702,2346,62-93-ZG,POINT (-9.119020462036133 38.7642707824707)
4816_728,4638_20260101_204_0_2,204_0,0,38.697818756103516,-9.185870170593262,13,IN_TRANSIT_TO,2026-04-13 04:30:03,9501,4816,34-VR-17,POINT (-9.185870170593262 38.697818756103516)
2692_714,3636_20260101_102_0_2,102_0,1,38.70547103881836,-9.207670211791992,17,IN_TRANSIT_TO,2026-04-13 04:29:59,13121,2692,90-XF-62,POINT (-9.207670211791992 38.70547103881836)
2682_714,3662_20260101_102_0_2,102_0,1,38.721431732177734,-9.221870422363281,3,IN_TRANSIT_TO,2026-04-13 04:30:06,18705,2682,93-XA-42,POINT (-9.221870422363281 38.721431732177734)
6049_203,12772_20260101_62_0_7,62_0,1,38.70830154418945,-9.167269706726074,36,IN_TRANSIT_TO,2026-04-13 04:30:07,10102,6049,BH-47-IR,POINT (-9.167269706726074 38.70830154418945)
6050_203,12783_20260101_62_0_7,62_0,1,38.72536849975586,-9.112130165100098,0,IN_TRANSIT_TO,2026-04-13 04:30:07,,6050,BH-62-IR,POINT (-9.112130165100098 38.72536849975586)
2479_726,4386_20260101_116_4_3,116_4,0,38.738319396972656,-9.162220001220703,4,IN_TRANSIT_TO,2026-04-13 04:30:01,1507,2479,91-BE-74,POINT (-9.162220001220703 38.738319396972656)
