id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2793_727,4469_20250601_103_2_7,103_2,0,38.729148864746094,-9.147780418395996,6,IN_TRANSIT_TO,2025-07-20 14:56:41,1704,2793,AJ-58-LI,POINT (-9.147780418395996 38.729148864746094)
6022_706,35839_20250601_147_0_2,147_0,0,38.70962142944336,-9.153200149536133,7,IN_TRANSIT_TO,2025-07-20 14:56:59,7103,6022,BF-48-BB,POINT (-9.153200149536133 38.70962142944336)
2440_724,4209_20250601_178_0_16,178_0,1,38.72574996948242,-9.19927978515625,19,IN_TRANSIT_TO,2025-07-20 14:57:16,50183,2440,29-AX-08,POINT (-9.19927978515625 38.72574996948242)
2448_729,4761_20250601_104_0_12,104_0,0,38.75054931640625,-9.197179794311523,12,IN_TRANSIT_TO,2025-07-20 14:57:12,10802,2448,44-BC-34,POINT (-9.197179794311523 38.75054931640625)
603_15E,11266_20250601_76_0_8,76_0,1,38.6993293762207,-9.231229782104492,0,IN_TRANSIT_TO,2025-07-20 14:57:21,,603,,POINT (-9.231229782104492 38.6993293762207)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
6021_732,5049_20250601_107_2_10,107_2,1,38.71889877319336,-9.14447021484375,33,IN_TRANSIT_TO,2025-07-20 14:57:00,1010,6021,BD-91-QG,POINT (-9.14447021484375 38.71889877319336)
2321_717,3807_20250601_170_0_9,170_0,0,38.767921447753906,-9.158300399780273,18,IN_TRANSIT_TO,2025-07-20 14:57:16,5901,2321,04-47-ZF,POINT (-9.158300399780273 38.767921447753906)
2494_742,5679_20250601_114_0_7,114_0,1,38.7038688659668,-9.185999870300293,16,IN_TRANSIT_TO,2025-07-11 11:51:39,12007,2494,88-BL-68,POINT (-9.185999870300293 38.7038688659668)
6033_760,51292_20250601_171_0_6,171_0,0,38.70317077636719,-9.193329811096191,25,IN_TRANSIT_TO,2025-07-20 14:57:17,13408,6033,BF-92-AZ,POINT (-9.193329811096191 38.70317077636719)
4617_750,6307_20250601_106_0_10,106_0,1,38.727569580078125,-9.209050178527832,7,IN_TRANSIT_TO,2025-07-20 14:56:55,14005,4617,22-GP-51,POINT (-9.209050178527832 38.727569580078125)
4620_750,6373_20250601_106_0_4,106_0,1,38.705230712890625,-9.226949691772461,4,IN_TRANSIT_TO,2025-07-16 18:14:16,18404,4620,22-GP-54,POINT (-9.226949691772461 38.705230712890625)
2955_40B,17560_20250601_212_0_18,212_0,1,38.780418395996094,-9.159649848937988,7,IN_TRANSIT_TO,2025-07-20 14:56:54,5922,2955,27-GU-70,POINT (-9.159649848937988 38.780418395996094)
2624_722,4117_20250601_196_0_13,196_0,0,38.73509979248047,-9.144169807434082,6,IN_TRANSIT_TO,2025-07-20 14:57:23,1807,2624,72-VP-82,POINT (-9.144169807434082 38.73509979248047)
2950_29B,17526_20250601_209_0_16,209_0,0,38.77429962158203,-9.1139497756958,15,IN_TRANSIT_TO,2025-07-20 14:57:22,12304,2950,62-GQ-51,POINT (-9.1139497756958 38.77429962158203)
4626_736,5364_20250601_199_0_14,199_0,1,38.74797058105469,-9.148520469665527,18,IN_TRANSIT_TO,2025-07-20 14:57:05,2006,4626,90-JI-93,POINT (-9.148520469665527 38.74797058105469)
4650_750,6351_20250601_106_0_11,106_0,0,38.75606918334961,-9.151749610900879,14,IN_TRANSIT_TO,2025-07-20 14:57:20,5707,4650,11-JM-80,POINT (-9.151749610900879 38.75606918334961)
4631_783,7850_20250601_203_0_12,203_0,1,38.770118713378906,-9.126720428466797,10,IN_TRANSIT_TO,2025-06-30 15:27:01,12202,4631,02-JN-86,POINT (-9.126720428466797 38.770118713378906)
4630_736,5304_20250601_199_0_9,199_0,0,38.74127960205078,-9.146400451660156,8,IN_TRANSIT_TO,2025-07-20 14:57:16,1809,4630,02-JN-85,POINT (-9.146400451660156 38.74127960205078)
2973_730,4961_20250601_198_0_13,198_0,0,38.726318359375,-9.132650375366211,18,IN_TRANSIT_TO,2025-07-20 14:56:53,603,2973,30-VM-13,POINT (-9.132650375366211 38.726318359375)
4627_736,5384_20250601_199_0_14,199_0,1,38.774620056152344,-9.162320137023926,9,IN_TRANSIT_TO,2025-07-20 14:57:21,5908,4627,11-JM-76,POINT (-9.162320137023926 38.774620056152344)
2692_764,7144_20250601_168_2_22,168_2,1,38.74507141113281,-9.201180458068848,14,IN_TRANSIT_TO,2025-07-20 14:56:58,8813,2692,90-XF-62,POINT (-9.201180458068848 38.74507141113281)
2691_723,4164_20250601_121_0_10,121_0,1,38.724178314208984,-9.160530090332031,27,IN_TRANSIT_TO,2025-07-20 14:57:24,8502,2691,90-XF-45,POINT (-9.160530090332031 38.724178314208984)
2693_754,6602_20250601_201_2_14,201_2,1,38.74721908569336,-9.188779830932617,21,IN_TRANSIT_TO,2025-07-20 14:56:31,10815,2693,90-XF-46,POINT (-9.188779830932617 38.74721908569336)
2694_738,5522_20250601_117_0_8,117_0,1,38.70402908325195,-9.182720184326172,3,IN_TRANSIT_TO,2025-07-20 14:57:10,12005,2694,90-XF-49,POINT (-9.182720184326172 38.70402908325195)
6048_706,3204_20250601_147_0_12,147_0,1,38.70656967163086,-9.157369613647461,30,IN_TRANSIT_TO,2025-07-20 14:57:16,50593,6048,BH-46-IR,POINT (-9.157369613647461 38.70656967163086)
2682_727,4494_20250601_103_2_11,103_2,0,38.709320068359375,-9.211629867553711,41,IN_TRANSIT_TO,2025-07-20 14:47:21,12406,2682,93-XA-42,POINT (-9.211629867553711 38.709320068359375)
6047_732,5052_20250601_107_2_10,107_2,1,38.70537185668945,-9.204719543457031,10,IN_TRANSIT_TO,2025-07-20 14:57:07,13107,6047,BH-20-IP,POINT (-9.204719543457031 38.70537185668945)
4643_750,6363_20250601_106_0_12,106_0,0,38.762718200683594,-9.125900268554688,9,IN_TRANSIT_TO,2025-07-20 14:57:22,7506,4643,98-JO-45,POINT (-9.125900268554688 38.762718200683594)
2671_738,5538_20250601_117_0_13,117_0,0,38.748748779296875,-9.148880004882812,13,IN_TRANSIT_TO,2025-07-20 14:57:20,2006,2671,87-XB-43,POINT (-9.148880004882812 38.748748779296875)
2672_714,3658_20250601_102_0_8,102_0,1,38.7065315246582,-9.15820026397705,33,IN_TRANSIT_TO,2025-07-20 14:57:08,3907,2672,87-XB-44,POINT (-9.15820026397705 38.7065315246582)
2670_709,3386_20250601_148_0_24,148_0,0,38.71567916870117,-9.159830093383789,9,IN_TRANSIT_TO,2025-07-20 14:57:21,8104,2670,87-XB-32,POINT (-9.159830093383789 38.71567916870117)
6001_706,19495_20250601_147_0_2,147_0,0,38.73017120361328,-9.136870384216309,18,IN_TRANSIT_TO,2025-07-20 14:56:44,611,6001,99-XU-70,POINT (-9.136870384216309 38.73017120361328)
2961_702,3055_20250601_146_0_23,146_0,0,38.72745132446289,-9.162850379943848,4,IN_TRANSIT_TO,2025-07-20 14:57:25,6105,2961,26-VD-02,POINT (-9.162850379943848 38.72745132446289)
510_15E,11305_20250601_76_0_7,76_0,0,38.704349517822266,-9.17411994934082,9,IN_TRANSIT_TO,2025-07-20 14:56:57,4004,510,,POINT (-9.17411994934082 38.704349517822266)
604_15E,11214_20250601_76_0_8,76_0,1,38.70663070678711,-9.141719818115234,20,IN_TRANSIT_TO,2025-07-20 14:56:55,3803,604,,POINT (-9.141719818115234 38.70663070678711)
4819_728,4674_20250601_204_0_8,204_0,1,38.713470458984375,-9.122469902038574,29,IN_TRANSIT_TO,2025-07-20 14:57:23,2114,4819,34-VR-16,POINT (-9.122469902038574 38.713470458984375)
547_28E,15014_20250601_75_0_10,75_0,0,38.71432876586914,-9.169449806213379,34,IN_TRANSIT_TO,2025-07-20 14:57:14,8017,547,,POINT (-9.169449806213379 38.71432876586914)
6049_760,51294_20250601_171_0_6,171_0,1,38.71152877807617,-9.20913028717041,3,IN_TRANSIT_TO,2025-07-20 14:56:59,12912,6049,BH-47-IR,POINT (-9.20913028717041 38.71152877807617)
2827_728,4694_20250601_204_0_7,204_0,1,38.77532958984375,-9.102020263671875,5,IN_TRANSIT_TO,2025-07-20 14:57:20,7906,2827,BF-61-FZ,POINT (-9.102020263671875 38.77532958984375)
6050_760,7077_20250601_171_0_6,171_0,1,38.70634841918945,-9.14799976348877,29,IN_TRANSIT_TO,2025-07-20 14:57:22,7101,6050,BH-62-IR,POINT (-9.14799976348877 38.70634841918945)
2441_747,6094_20250601_177_0_17,177_0,0,38.770999908447266,-9.189000129699707,16,IN_TRANSIT_TO,2025-07-20 14:57:15,14105,2441,29-AX-07,POINT (-9.189000129699707 38.770999908447266)
2479_729,4786_20250601_104_0_10,104_0,1,38.750518798828125,-9.191129684448242,30,IN_TRANSIT_TO,2025-07-20 14:57:23,10807,2479,91-BE-74,POINT (-9.191129684448242 38.750518798828125)
4634_796,8115_20250601_174_0_23,174_0,0,38.773529052734375,-9.161600112915039,5,IN_TRANSIT_TO,2025-07-20 14:57:02,5907,4634,11-JM-78,POINT (-9.161600112915039 38.773529052734375)
2493_735,5184_20250601_172_0_12,172_0,1,38.71799850463867,-9.11892032623291,28,IN_TRANSIT_TO,2025-07-20 14:57:14,2131,2493,88-BL-65,POINT (-9.11892032623291 38.71799850463867)
2414_767,7208_20250601_112_0_7,112_0,0,38.74842071533203,-9.21522045135498,42,IN_TRANSIT_TO,2025-07-20 14:57:03,50234,2414,92-AO-51,POINT (-9.21522045135498 38.74842071533203)
2844_728,4678_20250601_204_0_8,204_0,1,38.75035095214844,-9.096320152282715,15,IN_TRANSIT_TO,2025-07-20 14:56:54,2307,2844,BF-73-FZ,POINT (-9.096320152282715 38.75035095214844)
2288_768,7325_20250601_111_2_15,111_2,0,38.76005172729492,-9.191749572753906,18,IN_TRANSIT_TO,2025-07-20 14:57:05,12814,2288,92-59-ZM,POINT (-9.191749572753906 38.76005172729492)
2295_724,4208_20250601_178_0_17,178_0,0,38.72275161743164,-9.186599731445312,7,IN_TRANSIT_TO,2025-07-20 14:57:20,21307,2295,92-53-ZM,POINT (-9.186599731445312 38.72275161743164)
2417_767,7263_20250601_112_0_6,112_0,1,38.754371643066406,-9.144749641418457,31,IN_TRANSIT_TO,2025-07-20 14:57:06,11302,2417,50-AL-06,POINT (-9.144749641418457 38.754371643066406)
2298_742,5742_20250601_114_0_7,114_0,0,38.70751953125,-9.196649551391602,49,IN_TRANSIT_TO,2025-07-20 14:57:21,13312,2298,83-05-ZM,POINT (-9.196649551391602 38.70751953125)
608_15E,11188_20250601_76_0_11,76_0,0,38.706268310546875,-9.143819808959961,3,IN_TRANSIT_TO,2025-07-20 14:57:04,3820,608,,POINT (-9.143819808959961 38.706268310546875)
2979_737,5477_20250601_173_0_32,173_0,0,38.71390151977539,-9.138099670410156,0,IN_TRANSIT_TO,2025-07-20 14:57:02,,2979,30-VM-17,POINT (-9.138099670410156 38.71390151977539)
2282_758,6833_20250601_150_0_5,150_0,0,38.73149871826172,-9.162529945373535,14,IN_TRANSIT_TO,2025-07-20 14:56:56,6121,2282,67-35-ZJ,POINT (-9.162529945373535 38.73149871826172)
2629_718,3934_20250601_105_0_15,105_0,1,38.749549865722656,-9.10492992401123,24,IN_TRANSIT_TO,2025-07-20 14:57:22,2206,2629,52-VP-81,POINT (-9.10492992401123 38.749549865722656)
