id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_732,5095_20250901_107_0_8,107_0,1,38.7033805847168,-9.195449829101562,14,IN_TRANSIT_TO,2025-09-02 17:31:24,13305,6032,BF-93-BC,POINT (-9.195449829101562 38.7033805847168)
4645_750,6310_20250901_106_0_13,106_0,1,38.74726867675781,-9.197850227355957,14,IN_TRANSIT_TO,2025-09-02 17:31:19,2803,4645,98-JO-46,POINT (-9.197850227355957 38.74726867675781)
4648_750,6327_20250901_106_0_12,106_0,1,38.70886993408203,-9.224920272827148,5,IN_TRANSIT_TO,2025-09-02 17:31:24,18402,4648,98-JO-47,POINT (-9.224920272827148 38.70886993408203)
2302_742,5765_20250901_114_0_10,114_0,0,38.726749420166016,-9.118900299072266,11,IN_TRANSIT_TO,2025-09-02 17:31:14,9802,2302,83-08-ZM,POINT (-9.118900299072266 38.726749420166016)
611_15E,11235_20250901_76_0_13,76_0,0,38.69742965698242,-9.204350471496582,16,IN_TRANSIT_TO,2025-09-02 17:31:11,4112,611,,POINT (-9.204350471496582 38.69742965698242)
4607_750,6373_20250901_106_0_3,106_0,0,38.7505989074707,-9.197429656982422,23,IN_TRANSIT_TO,2025-09-02 17:31:21,10802,4607,96-GL-84,POINT (-9.197429656982422 38.7505989074707)
2254_758,6785_20250901_150_0_5,150_0,0,38.71957015991211,-9.15388011932373,7,IN_TRANSIT_TO,2025-09-02 17:31:04,10607,2254,80-51-ZE,POINT (-9.15388011932373 38.71957015991211)
6022_706,3207_20250901_147_0_14,147_0,0,38.7244987487793,-9.146400451660156,13,IN_TRANSIT_TO,2025-09-02 17:31:09,1216,6022,BF-48-BB,POINT (-9.146400451660156 38.7244987487793)
2992_71B,45256_20250901_278_0_15,278_0,0,38.75455093383789,-9.196020126342773,27,IN_TRANSIT_TO,2025-09-02 17:31:10,10909,2992,29-VM-95,POINT (-9.196020126342773 38.75455093383789)
6010_706,3249_20250901_147_0_3,147_0,1,38.72003173828125,-9.155229568481445,24,IN_TRANSIT_TO,2025-09-02 17:30:39,6810,6010,81-ZC-09,POINT (-9.155229568481445 38.72003173828125)
603_15E,11251_20250901_76_0_15,76_0,0,38.70650100708008,-9.153900146484375,5,IN_TRANSIT_TO,2025-09-02 17:31:26,7102,603,,POINT (-9.153900146484375 38.70650100708008)
