id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2793_711,3512_20250401_101_0_13,101_0,0,38.74332809448242,-9.205780029296875,19,IN_TRANSIT_TO,2025-04-24 19:38:15,8835,2793,AJ-58-LI,POINT (-9.205780029296875 38.74332809448242)
2302_717,3844_20250401_170_0_16,170_0,1,38.777748107910156,-9.147700309753418,16,IN_TRANSIT_TO,2025-04-24 19:37:57,6015,2302,83-08-ZM,POINT (-9.147700309753418 38.777748107910156)
2253_731,5014_20250401_190_0_5,190_0,0,38.78131866455078,-9.107999801635742,34,IN_TRANSIT_TO,2025-04-24 19:38:16,12618,2253,80-52-ZE,POINT (-9.107999801635742 38.78131866455078)
4607_750,6372_20250401_106_0_13,106_0,0,38.76747131347656,-9.102350234985352,1,IN_TRANSIT_TO,2025-04-24 19:38:08,7813,4607,96-GL-84,POINT (-9.102350234985352 38.76747131347656)
2254_763,49571_20250401_282_0_8,282_0,1,38.766029357910156,-9.198229789733887,6,IN_TRANSIT_TO,2025-04-24 19:38:20,13906,2254,80-51-ZE,POINT (-9.198229789733887 38.766029357910156)
6022_760,7085_20250401_171_0_13,171_0,0,38.710018157958984,-9.19474983215332,28,IN_TRANSIT_TO,2025-04-24 19:38:01,10304,6022,BF-48-BB,POINT (-9.19474983215332 38.710018157958984)
2440_768,7341_20250401_111_0_23,111_0,1,38.75008010864258,-9.161399841308594,21,IN_TRANSIT_TO,2025-04-24 19:37:57,12705,2440,29-AX-08,POINT (-9.161399841308594 38.75008010864258)
2992_702,3053_20250401_146_0_38,146_0,1,38.729270935058594,-9.169730186462402,5,IN_TRANSIT_TO,2025-04-24 19:38:01,2704,2992,29-VM-95,POINT (-9.169730186462402 38.729270935058594)
6010_706,3269_20250401_147_0_5,147_0,1,38.71546936035156,-9.154370307922363,25,IN_TRANSIT_TO,2025-04-24 19:37:56,6818,6010,81-ZC-09,POINT (-9.154370307922363 38.71546936035156)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
2292_724,4222_20250401_178_0_24,178_0,1,38.74481964111328,-9.198829650878906,13,IN_TRANSIT_TO,2025-04-24 19:37:58,2805,2292,83-16-ZM,POINT (-9.198829650878906 38.74481964111328)
2328_793,8019_20250401_145_0_22,145_0,0,38.740848541259766,-9.105669975280762,0,IN_TRANSIT_TO,2025-04-24 19:37:54,,2328,62-96-ZG,POINT (-9.105669975280762 38.740848541259766)
2321_712,3550_20250401_189_0_18,189_0,1,38.72652053833008,-9.135199546813965,20,IN_TRANSIT_TO,2025-04-24 19:38:18,615,2321,04-47-ZF,POINT (-9.135199546813965 38.72652053833008)
2830_728,4649_20250401_204_0_4,204_0,0,38.78247833251953,-9.114049911499023,52,IN_TRANSIT_TO,2025-04-24 19:38:20,12610,2830,BF-57-FZ,POINT (-9.114049911499023 38.78247833251953)
2346_763,49570_20250401_282_0_5,282_0,0,38.777000427246094,-9.176079750061035,10,IN_TRANSIT_TO,2025-04-24 06:43:53,14109,2346,62-93-ZG,POINT (-9.176079750061035 38.777000427246094)
