id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_732,5056_20250601_107_0_4,107_0,1,38.7481689453125,-9.150050163269043,42,IN_TRANSIT_TO,2025-07-18 09:34:39,2001,6032,BF-93-BC,POINT (-9.150050163269043 38.7481689453125)
2302_742,5773_20250601_114_0_5,114_0,1,38.732601165771484,-9.11497974395752,56,IN_TRANSIT_TO,2025-07-18 09:34:30,17569,2302,83-08-ZM,POINT (-9.11497974395752 38.732601165771484)
2253_729,4762_20250601_104_0_5,104_0,1,38.760398864746094,-9.193280220031738,33,IN_TRANSIT_TO,2025-07-18 09:34:28,12822,2253,80-52-ZE,POINT (-9.193280220031738 38.760398864746094)
4607_750,6327_20250601_106_0_5,106_0,0,38.75947952270508,-9.137249946594238,11,IN_TRANSIT_TO,2025-07-18 09:34:19,11308,4607,96-GL-84,POINT (-9.137249946594238 38.75947952270508)
2254_767,7296_20250601_112_0_5,112_0,0,38.74129867553711,-9.13737964630127,10,IN_TRANSIT_TO,2025-07-18 09:34:34,6405,2254,80-51-ZE,POINT (-9.13737964630127 38.74129867553711)
2440_716,3736_20250601_164_0_5,164_0,0,38.74958038330078,-9.203479766845703,24,IN_TRANSIT_TO,2025-07-18 09:34:23,10921,2440,29-AX-08,POINT (-9.203479766845703 38.74958038330078)
2448_767,7210_20250601_112_0_4,112_0,1,38.75975036621094,-9.17965030670166,21,IN_TRANSIT_TO,2025-07-18 09:34:50,12827,2448,44-BC-34,POINT (-9.17965030670166 38.75975036621094)
603_15E,11209_20250601_76_0_7,76_0,0,38.70457077026367,-9.176070213317871,9,IN_TRANSIT_TO,2025-07-18 09:34:50,4004,603,,POINT (-9.176070213317871 38.70457077026367)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
6021_732,5094_20250601_107_0_4,107_0,0,38.706268310546875,-9.155799865722656,21,IN_TRANSIT_TO,2025-07-18 09:34:51,7102,6021,BD-91-QG,POINT (-9.155799865722656 38.706268310546875)
2292_731,5013_20250601_190_0_7,190_0,0,38.739681243896484,-9.167119979858398,1,IN_TRANSIT_TO,2025-07-18 09:34:42,50038,2292,83-16-ZM,POINT (-9.167119979858398 38.739681243896484)
612_15E,11287_20250601_76_0_8,76_0,1,38.69728088378906,-9.202529907226562,7,IN_TRANSIT_TO,2025-07-18 09:34:28,9609,612,,POINT (-9.202529907226562 38.69728088378906)
2321_735,5229_20250601_172_0_7,172_0,0,38.72827911376953,-9.128170013427734,15,IN_TRANSIT_TO,2025-07-18 09:34:50,7009,2321,04-47-ZF,POINT (-9.128170013427734 38.72827911376953)
2494_742,5679_20250601_114_0_7,114_0,1,38.7038688659668,-9.185999870300293,16,IN_TRANSIT_TO,2025-07-11 11:51:39,12007,2494,88-BL-68,POINT (-9.185999870300293 38.7038688659668)
4617_750,6263_20250601_106_0_4,106_0,1,38.704830169677734,-9.226869583129883,3,IN_TRANSIT_TO,2025-07-18 09:34:31,4224,4617,22-GP-51,POINT (-9.226869583129883 38.704830169677734)
4620_750,6373_20250601_106_0_4,106_0,1,38.705230712890625,-9.226949691772461,4,IN_TRANSIT_TO,2025-07-16 18:14:16,18404,4620,22-GP-54,POINT (-9.226949691772461 38.705230712890625)
2955_40B,19261_20250601_212_0_6,212_0,1,38.777130126953125,-9.146430015563965,15,IN_TRANSIT_TO,2025-07-18 09:34:37,11511,2955,27-GU-70,POINT (-9.146430015563965 38.777130126953125)
