id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
5252_728,4742_20250101_204_0_9,204_0,0,38.751399993896484,-9.279500007629395,0,IN_TRANSIT_TO,2025-03-20 03:50:28,,5252,Testes,POINT (-9.279500007629395 38.751399993896484)
1742_203,12749_20250101_62_0_5,62_0,0,38.7244987487793,-9.117520332336426,59,IN_TRANSIT_TO,2025-03-20 03:51:11,9801,1742,91-HR-99,POINT (-9.117520332336426 38.7244987487793)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
271_201,12671_20250101_60_6_3,60_6,1,38.75736999511719,-9.205769538879395,1,IN_TRANSIT_TO,2025-03-20 03:51:24,50455,271,AH-27-IN,POINT (-9.205769538879395 38.75736999511719)
2663_714,3697_20240914_102_0_16,102_0,1,38.72127151489258,-9.221500396728516,4,IN_TRANSIT_TO,2024-10-22 20:26:58,18703,2663,05-VZ-62,POINT (-9.221500396728516 38.72127151489258)
252_58B,19291_20250101_227_0_14,227_0,0,38.760799407958984,-9.194319725036621,2,IN_TRANSIT_TO,2025-03-18 15:57:15,1604,252,AF-89-NU,POINT (-9.194319725036621 38.760799407958984)
2651_781,7748_20250101_151_0_18,151_0,0,38.75632858276367,-9.112279891967773,29,IN_TRANSIT_TO,2025-03-20 03:51:20,16307,2651,05-VZ-54,POINT (-9.112279891967773 38.75632858276367)
2247_726,4350_20250101_116_0_8,116_0,1,38.736080169677734,-9.149419784545898,23,IN_TRANSIT_TO,2025-03-17 13:39:08,1412,2247,22-34-ZB,POINT (-9.149419784545898 38.736080169677734)
1751_206,12939_20250101_136_0_4,136_0,1,38.744178771972656,-9.139129638671875,51,IN_TRANSIT_TO,2025-03-20 03:51:23,8202,1751,34-HU-17,POINT (-9.139129638671875 38.744178771972656)
2812_210,13570_20250101_66_0_7,66_0,0,38.768131256103516,-9.107749938964844,30,IN_TRANSIT_TO,2025-03-20 03:51:09,7711,2812,90-II-61,POINT (-9.107749938964844 38.768131256103516)
2815_208,13065_20250101_65_0_4,65_0,0,38.73041915893555,-9.134499549865723,10,IN_TRANSIT_TO,2025-03-20 03:51:05,609,2815,90-II-55,POINT (-9.134499549865723 38.73041915893555)
2819_208,13093_20250101_65_0_6,65_0,1,38.75981903076172,-9.116729736328125,18,IN_TRANSIT_TO,2025-03-20 03:51:23,8407,2819,90-II-59,POINT (-9.116729736328125 38.75981903076172)
2808_781,7737_20250101_151_0_17,151_0,0,38.78879928588867,-9.123950004577637,29,IN_TRANSIT_TO,2025-01-28 20:19:57,16307,2808,01-IH-97,POINT (-9.123950004577637 38.78879928588867)
2803_210,13546_20250101_66_0_5,66_0,1,38.783668518066406,-9.11454963684082,7,IN_TRANSIT_TO,2025-03-20 03:51:09,12607,2803,01-IH-92,POINT (-9.11454963684082 38.783668518066406)
1744_203,12761_20250101_62_0_5,62_0,0,38.71352005004883,-9.16178035736084,30,IN_TRANSIT_TO,2025-03-20 03:51:15,8101,1744,92-HR-01,POINT (-9.16178035736084 38.71352005004883)
1748_207,13026_20250101_64_0_7,64_0,0,38.71311950683594,-9.138480186462402,4,IN_TRANSIT_TO,2025-03-20 03:51:08,5603,1748,92-HR-05,POINT (-9.138480186462402 38.71311950683594)
403_19B,35051_20250101_245_0_18,245_0,0,38.72153091430664,-9.139450073242188,18,IN_TRANSIT_TO,2025-03-16 20:25:06,50526,403,BF-84-TA,POINT (-9.139450073242188 38.72153091430664)
1741_203,12781_20250101_62_0_5,62_0,1,38.726280212402344,-9.162420272827148,23,IN_TRANSIT_TO,2025-03-20 03:51:17,6113,1741,08-HN-24,POINT (-9.162420272827148 38.726280212402344)
1760_207,13002_20250101_64_0_5,64_0,1,38.78242874145508,-9.141900062561035,11,IN_TRANSIT_TO,2025-03-20 03:51:07,6011,1760,34-HU-26,POINT (-9.141900062561035 38.78242874145508)
2775_202,12712_20250101_61_0_7,61_0,0,38.74068069458008,-9.167530059814453,18,IN_TRANSIT_TO,2025-03-20 03:51:07,1621,2775,AH-31-ND,POINT (-9.167530059814453 38.74068069458008)
1766_206,12965_20250101_136_0_5,136_0,0,38.72713088989258,-9.12831974029541,16,IN_TRANSIT_TO,2025-03-20 03:51:23,7003,1766,63-HX-33,POINT (-9.12831974029541 38.72713088989258)
2484_729,4757_20250101_104_0_14,104_0,0,38.74932098388672,-9.191200256347656,11,IN_TRANSIT_TO,2025-03-17 19:57:26,10804,2484,91-BE-76,POINT (-9.191200256347656 38.74932098388672)
2776_201,12649_20250101_60_0_9,60_0,0,38.701351165771484,-9.227680206298828,23,IN_TRANSIT_TO,2025-03-20 03:51:08,4202,2776,AI-07-BT,POINT (-9.227680206298828 38.701351165771484)
