id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_732,5080_20250901_107_0_7,107_0,0,38.70349884033203,-9.170499801635742,24,IN_TRANSIT_TO,2025-09-16 15:12:53,10202,6032,BF-93-BC,POINT (-9.170499801635742 38.70349884033203)
4648_750,6401_20250901_106_0_10,106_0,0,38.75170135498047,-9.188019752502441,21,IN_TRANSIT_TO,2025-09-16 15:12:51,10816,4648,98-JO-47,POINT (-9.188019752502441 38.75170135498047)
557_25E,14255_20250901_79_0_18,79_0,0,38.70647048950195,-9.154020309448242,5,IN_TRANSIT_TO,2025-09-16 15:13:01,7102,557,,POINT (-9.154020309448242 38.70647048950195)
2253_758,6869_20250901_150_0_13,150_0,0,38.74168014526367,-9.169130325317383,18,IN_TRANSIT_TO,2025-09-16 15:12:39,50472,2253,80-52-ZE,POINT (-9.169130325317383 38.74168014526367)
611_15E,11288_20250901_76_0_14,76_0,1,38.70441818237305,-9.175049781799316,14,IN_TRANSIT_TO,2025-09-16 15:12:40,12115,611,,POINT (-9.175049781799316 38.70441818237305)
4607_728,4589_20250901_204_0_10,204_0,0,38.735599517822266,-9.103650093078613,31,IN_TRANSIT_TO,2025-09-16 15:09:41,12513,4607,96-GL-84,POINT (-9.103650093078613 38.735599517822266)
2254_726,4350_20250901_116_0_11,116_0,0,38.73067092895508,-9.13700008392334,7,IN_TRANSIT_TO,2025-09-16 15:12:42,6504,2254,80-51-ZE,POINT (-9.13700008392334 38.73067092895508)
2315_735,5206_20250901_172_0_12,172_0,1,38.75651931762695,-9.14585018157959,4,IN_TRANSIT_TO,2025-09-16 15:13:03,5706,2315,61-88-ZB,POINT (-9.14585018157959 38.75651931762695)
2440_778,7529_20250901_179_0_19,179_0,0,38.76667022705078,-9.184329986572266,20,IN_TRANSIT_TO,2025-09-16 15:12:48,50360,2440,29-AX-08,POINT (-9.184329986572266 38.76667022705078)
2992_730,4947_20250901_198_0_15,198_0,1,38.72241973876953,-9.129130363464355,11,IN_TRANSIT_TO,2025-09-16 15:13:05,9106,2992,29-VM-95,POINT (-9.129130363464355 38.72241973876953)
2448_729,4779_20250901_104_0_9,104_0,1,38.6981201171875,-9.224519729614258,2,IN_TRANSIT_TO,2025-09-16 15:13:04,4209,2448,44-BC-34,POINT (-9.224519729614258 38.6981201171875)
558_18E,12202_20250901_78_0_17,78_0,0,38.70608139038086,-9.182680130004883,8,IN_TRANSIT_TO,2025-09-16 15:12:57,12120,558,,POINT (-9.182680130004883 38.70608139038086)
2317_717,3759_20250901_170_0_12,170_0,0,38.759281158447266,-9.154800415039062,15,IN_TRANSIT_TO,2025-09-16 15:12:47,5805,2317,61-86-ZB,POINT (-9.154800415039062 38.759281158447266)
603_15E,11280_20250901_76_0_14,76_0,1,38.706268310546875,-9.144749641418457,20,IN_TRANSIT_TO,2025-09-16 15:13:07,3803,603,,POINT (-9.144749641418457 38.706268310546875)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
4602_728,4698_20250901_204_0_7,204_0,1,38.72016906738281,-9.11571979522705,27,IN_TRANSIT_TO,2025-09-16 15:12:56,9812,4602,96-GL-80,POINT (-9.11571979522705 38.72016906738281)
6021_760,7098_20250901_171_0_9,171_0,0,38.706050872802734,-9.181770324707031,19,IN_TRANSIT_TO,2025-09-16 15:13:09,12120,6021,BD-91-QG,POINT (-9.181770324707031 38.706050872802734)
2321_793,8019_20250901_145_0_16,145_0,0,38.73392868041992,-9.11217975616455,6,IN_TRANSIT_TO,2025-09-16 15:13:03,17572,2321,04-47-ZF,POINT (-9.11217975616455 38.73392868041992)
2256_758,6831_20250901_150_0_11,150_0,1,38.72380065917969,-9.160849571228027,22,IN_TRANSIT_TO,2025-09-16 15:13:04,8512,2256,80-53-ZE,POINT (-9.160849571228027 38.72380065917969)
2494_742,5747_20250901_114_0_10,114_0,1,38.71342849731445,-9.173979759216309,24,IN_TRANSIT_TO,2025-09-16 15:12:58,9406,2494,88-BL-68,POINT (-9.173979759216309 38.71342849731445)
2346_763,46422_20250901_282_0_9,282_0,0,38.760250091552734,-9.19320011138916,19,IN_TRANSIT_TO,2025-09-16 11:22:13,12813,2346,62-93-ZG,POINT (-9.19320011138916 38.760250091552734)
6033_732,5057_20250901_107_0_8,107_0,1,38.700721740722656,-9.193050384521484,16,IN_TRANSIT_TO,2025-09-16 15:12:52,13403,6033,BF-92-AZ,POINT (-9.193050384521484 38.700721740722656)
4617_728,4706_20250901_204_0_9,204_0,1,38.73981857299805,-9.102869987487793,20,IN_TRANSIT_TO,2025-09-16 15:12:52,12512,4617,22-GP-51,POINT (-9.102869987487793 38.73981857299805)
4620_750,6413_20250901_106_0_8,106_0,0,38.759918212890625,-9.103619575500488,4,IN_TRANSIT_TO,2025-09-16 15:13:09,2320,4620,22-GP-54,POINT (-9.103619575500488 38.759918212890625)
2955_40B,17568_20250901_212_0_16,212_0,1,38.77714920043945,-9.146430015563965,15,IN_TRANSIT_TO,2025-09-16 15:13:01,11511,2955,27-GU-70,POINT (-9.146430015563965 38.77714920043945)
2951_26B,17510_20250901_208_0_16,208_0,1,38.775001525878906,-9.099020004272461,15,IN_TRANSIT_TO,2025-09-16 15:13:00,7910,2951,62-GQ-53,POINT (-9.099020004272461 38.775001525878906)
4642_728,4641_20250901_204_0_10,204_0,0,38.69866943359375,-9.205300331115723,9,IN_TRANSIT_TO,2025-09-16 15:12:40,9607,4642,90-JI-99,POINT (-9.205300331115723 38.69866943359375)
4614_728,4621_20250901_204_0_10,204_0,0,38.700599670410156,-9.177780151367188,13,IN_TRANSIT_TO,2025-09-16 15:13:07,9501,4614,96-GL-90,POINT (-9.177780151367188 38.700599670410156)
4616_750,6348_20250901_106_0_8,106_0,1,38.70479965209961,-9.226880073547363,3,IN_TRANSIT_TO,2025-09-16 15:12:53,4224,4616,22-GP-50,POINT (-9.226880073547363 38.70479965209961)
2953_797,8172_20250901_163_0_28,163_0,1,38.726680755615234,-9.13029956817627,3,IN_TRANSIT_TO,2025-09-16 15:12:48,9102,2953,62-GQ-55,POINT (-9.13029956817627 38.726680755615234)
2950_29B,17524_20250901_209_0_16,209_0,0,38.75912094116211,-9.111379623413086,2,IN_TRANSIT_TO,2025-09-16 15:12:46,8413,2950,62-GQ-51,POINT (-9.111379623413086 38.75912094116211)
2945_26B,17520_20250901_208_0_15,208_0,0,38.763248443603516,-9.109370231628418,13,IN_TRANSIT_TO,2025-09-16 15:12:15,7718,2945,75-GO-14,POINT (-9.109370231628418 38.763248443603516)
4626_783,7835_20250901_203_0_12,203_0,1,38.76327896118164,-9.129980087280273,12,IN_TRANSIT_TO,2025-09-16 15:12:55,7602,4626,90-JI-93,POINT (-9.129980087280273 38.76327896118164)
4650_750,6262_20250901_106_0_10,106_0,1,38.75865173339844,-9.112719535827637,33,IN_TRANSIT_TO,2025-09-16 15:13:08,8409,4650,11-JM-80,POINT (-9.112719535827637 38.75865173339844)
2973_702,3068_20250901_146_0_25,146_0,0,38.7264518737793,-9.164549827575684,4,IN_TRANSIT_TO,2025-09-16 15:12:22,6105,2973,30-VM-13,POINT (-9.164549827575684 38.7264518737793)
4627_783,7817_20250901_203_0_12,203_0,1,38.73802947998047,-9.145970344543457,22,IN_TRANSIT_TO,2025-09-16 15:13:01,1906,4627,11-JM-76,POINT (-9.145970344543457 38.73802947998047)
2699_746,5986_20250901_108_0_15,108_0,0,38.7493782043457,-9.192219734191895,17,IN_TRANSIT_TO,2025-09-16 15:12:55,10814,2699,92-XQ-25,POINT (-9.192219734191895 38.7493782043457)
2692_738,5561_20250901_117_0_10,117_0,1,38.7310791015625,-9.146349906921387,19,IN_TRANSIT_TO,2025-09-16 15:12:58,1713,2692,90-XF-62,POINT (-9.146349906921387 38.7310791015625)
2691_711,3517_20250901_101_0_11,101_0,0,38.72288131713867,-9.174150466918945,10,IN_TRANSIT_TO,2025-09-16 15:12:55,8607,2691,90-XF-45,POINT (-9.174150466918945 38.72288131713867)
2690_754,6609_20250901_201_0_12,201_0,1,38.7481803894043,-9.180529594421387,24,IN_TRANSIT_TO,2025-09-16 15:12:50,10707,2690,99-XE-57,POINT (-9.180529594421387 38.7481803894043)
2693_723,4182_20250901_121_0_11,121_0,1,38.71453094482422,-9.204569816589355,13,IN_TRANSIT_TO,2025-09-16 15:12:45,10406,2693,90-XF-46,POINT (-9.204569816589355 38.71453094482422)
2694_746,5964_20250901_108_0_16,108_0,1,38.74959945678711,-9.19320011138916,7,IN_TRANSIT_TO,2025-09-16 15:13:05,10801,2694,90-XF-49,POINT (-9.19320011138916 38.74959945678711)
