id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_732,5098_20250801_107_0_6,107_0,1,38.72711944580078,-9.146479606628418,35,IN_TRANSIT_TO,2025-08-01 14:56:04,1201,6032,BF-93-BC,POINT (-9.146479606628418 38.72711944580078)
4645_750,6303_20250801_106_0_11,106_0,1,38.70735168457031,-9.225600242614746,5,IN_TRANSIT_TO,2025-08-01 14:55:31,18402,4645,98-JO-46,POINT (-9.225600242614746 38.70735168457031)
2793_712,3531_20250801_189_0_14,189_0,1,38.72615051269531,-9.147769927978516,16,IN_TRANSIT_TO,2025-08-01 14:55:59,1201,2793,AJ-58-LI,POINT (-9.147769927978516 38.72615051269531)
557_25E,14251_20250801_79_0_16,79_0,0,38.714500427246094,-9.16217041015625,13,IN_TRANSIT_TO,2025-08-01 14:55:40,8112,557,,POINT (-9.16217041015625 38.714500427246094)
611_15E,11189_20250801_76_0_11,76_0,0,38.697818756103516,-9.191880226135254,14,IN_TRANSIT_TO,2025-08-01 14:55:57,9508,611,,POINT (-9.191880226135254 38.697818756103516)
4607_728,4721_20250801_204_4_10,204_4,1,38.70869827270508,-9.134750366210938,5,IN_TRANSIT_TO,2025-08-01 14:55:54,4502,4607,96-GL-84,POINT (-9.134750366210938 38.70869827270508)
304_744,5836_20250801_200_0_11,200_0,0,38.76277160644531,-9.129229545593262,17,IN_TRANSIT_TO,2025-08-01 14:55:52,7513,304,22-SP-91,POINT (-9.129229545593262 38.76277160644531)
2254_778,18646_20250801_179_0_16,179_0,0,38.753700256347656,-9.190679550170898,22,IN_TRANSIT_TO,2025-08-01 14:56:07,12821,2254,80-51-ZE,POINT (-9.190679550170898 38.753700256347656)
2315_793,7992_20250801_145_0_17,145_0,1,38.742000579833984,-9.133370399475098,2,IN_TRANSIT_TO,2025-08-01 14:56:03,308,2315,61-88-ZB,POINT (-9.133370399475098 38.742000579833984)
2440_732,5074_20250801_107_0_7,107_0,0,38.699920654296875,-9.184080123901367,27,IN_TRANSIT_TO,2025-08-01 14:56:05,12108,2440,29-AX-08,POINT (-9.184080123901367 38.699920654296875)
2992_702,3063_20250801_146_0_27,146_0,0,38.7322998046875,-9.172650337219238,12,IN_TRANSIT_TO,2025-08-01 14:56:01,50085,2992,29-VM-95,POINT (-9.172650337219238 38.7322998046875)
2448_729,4824_20250801_104_0_11,104_0,1,38.7242317199707,-9.193470001220703,20,IN_TRANSIT_TO,2025-08-01 14:56:06,21302,2448,44-BC-34,POINT (-9.193470001220703 38.7242317199707)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
4602_753,6542_20250801_167_0_20,167_0,1,38.72401809692383,-9.161199569702148,3,IN_TRANSIT_TO,2025-08-01 14:55:50,8608,4602,96-GL-80,POINT (-9.161199569702148 38.72401809692383)
612_15E,11267_20250801_76_0_13,76_0,1,38.70357894897461,-9.163129806518555,16,IN_TRANSIT_TO,2025-08-01 14:55:53,10201,612,,POINT (-9.163129806518555 38.70357894897461)
2321_742,5758_20250801_114_0_11,114_0,0,38.73469924926758,-9.152950286865234,25,IN_TRANSIT_TO,2025-08-01 14:55:42,1413,2321,04-47-ZF,POINT (-9.152950286865234 38.73469924926758)
