id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2302_708,3279_20250801_100_0_16,100_0,0,38.76850128173828,-9.098250389099121,27,IN_TRANSIT_TO,2025-08-26 20:42:21,7711,2302,83-08-ZM,POINT (-9.098250389099121 38.76850128173828)
4606_750,6260_20250801_106_0_16,106_0,0,38.703521728515625,-9.227219581604004,37,IN_TRANSIT_TO,2025-08-26 20:42:21,18403,4606,96-GL-83,POINT (-9.227219581604004 38.703521728515625)
2315_742,5738_20250801_114_0_14,114_0,1,38.72768020629883,-9.16137981414795,30,IN_TRANSIT_TO,2025-08-26 20:42:14,6104,2315,61-88-ZB,POINT (-9.16137981414795 38.72768020629883)
558_28E,14989_20250801_75_0_16,75_0,0,38.709999084472656,-9.135720252990723,16,IN_TRANSIT_TO,2025-08-26 20:42:37,13802,558,,POINT (-9.135720252990723 38.709999084472656)
603_15E,11449_20250801_76_0_3,76_0,0,38.69953155517578,-9.184800148010254,12,IN_TRANSIT_TO,2025-08-26 20:42:14,9504,603,,POINT (-9.184800148010254 38.69953155517578)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
4602_753,19175_20250801_167_0_24,167_0,1,38.715579986572266,-9.231380462646484,6,IN_TRANSIT_TO,2025-08-26 20:35:06,1212,4602,96-GL-80,POINT (-9.231380462646484 38.715579986572266)
612_15E,11283_20250801_76_0_20,76_0,1,38.7127685546875,-9.137630462646484,23,IN_TRANSIT_TO,2025-08-26 20:42:33,50621,612,,POINT (-9.137630462646484 38.7127685546875)
2494_720,4043_20250801_143_1_16,143_1,0,38.734779357910156,-9.141570091247559,9,IN_TRANSIT_TO,2025-08-26 20:41:49,11109,2494,88-BL-68,POINT (-9.141570091247559 38.734779357910156)
2346_799,8213_20250801_120_0_31,120_0,1,38.73701858520508,-9.217280387878418,9,IN_TRANSIT_TO,2025-08-26 20:11:56,50054,2346,62-93-ZG,POINT (-9.217280387878418 38.73701858520508)
4642_750,6337_20250801_106_0_7,106_0,0,38.76665115356445,-9.10431957244873,1,IN_TRANSIT_TO,2025-08-26 20:42:15,7813,4642,90-JI-99,POINT (-9.10431957244873 38.76665115356445)
4614_750,6408_20250801_106_0_4,106_0,1,38.72808074951172,-9.209230422973633,7,IN_TRANSIT_TO,2025-08-26 20:42:29,14005,4614,96-GL-90,POINT (-9.209230422973633 38.72808074951172)
2943_26B,17522_20250801_208_0_24,208_0,1,38.76293182373047,-9.107870101928711,10,IN_TRANSIT_TO,2025-08-26 20:42:19,8420,2943,51-GL-83,POINT (-9.107870101928711 38.76293182373047)
4641_750,6388_20250801_106_0_6,106_0,1,38.757171630859375,-9.16588020324707,23,IN_TRANSIT_TO,2025-08-26 20:42:09,50001,4641,90-JI-98,POINT (-9.16588020324707 38.757171630859375)
2945_29B,17528_20250801_209_0_25,209_0,0,38.77104949951172,-9.108880043029785,12,IN_TRANSIT_TO,2025-08-26 20:42:29,7809,2945,75-GO-14,POINT (-9.108880043029785 38.77104949951172)
4626_796,8131_20250801_174_0_41,174_0,0,38.77362823486328,-9.161620140075684,5,IN_TRANSIT_TO,2025-08-26 20:42:38,5907,4626,90-JI-93,POINT (-9.161620140075684 38.77362823486328)
2693_738,5556_20250801_117_0_8,117_0,1,38.71323013305664,-9.161970138549805,11,IN_TRANSIT_TO,2025-08-26 20:41:21,8101,2693,90-XF-46,POINT (-9.161970138549805 38.71323013305664)
