id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
1745_203,12749_20251202_62_0_4,62_0,1,38.71366882324219,-9.161620140075684,33,IN_TRANSIT_TO,2025-12-12 02:21:07,8109,1745,92-HR-02,POINT (-9.161620140075684 38.71366882324219)
4629_796,8140_20250901_174_0_28,174_0,1,38.7923698425293,-9.156270027160645,4,IN_TRANSIT_TO,2025-11-05 15:40:33,11607,4629,11-JM-77,POINT (-9.156270027160645 38.7923698425293)
2347_758,6877_20251202_150_0_14,150_0,1,38.72425079345703,-9.160369873046875,21,IN_TRANSIT_TO,2025-12-09 19:31:15,6120,2347,53-61-ZJ,POINT (-9.160369873046875 38.72425079345703)
2663_714,3697_20240914_102_0_16,102_0,1,38.72127151489258,-9.221500396728516,4,IN_TRANSIT_TO,2024-10-22 20:26:58,18703,2663,05-VZ-62,POINT (-9.221500396728516 38.72127151489258)
276_28E,48783_20250901_75_8_35,75_8,1,38.71432876586914,-9.169320106506348,15,IN_TRANSIT_TO,2025-11-16 23:22:53,8017,276,AH-12-TB,POINT (-9.169320106506348 38.71432876586914)
274_61B,21530_20251202_241_0_29,241_0,0,38.715919494628906,-9.230899810791016,17,IN_TRANSIT_TO,2025-12-10 23:28:58,50085,274,AH-14-TB,POINT (-9.230899810791016 38.715919494628906)
2327_712,3565_20250901_189_0_8,189_0,1,38.72502899169922,-9.15291976928711,14,IN_TRANSIT_TO,2025-11-11 11:30:40,1224,2327,67-53-ZJ,POINT (-9.15291976928711 38.72502899169922)
2780_201,12649_20251202_60_0_6,60_0,1,38.7045783996582,-9.176400184631348,25,IN_TRANSIT_TO,2025-12-12 02:21:39,12101,2780,AI-06-BT,POINT (-9.176400184631348 38.7045783996582)
1746_206,12965_20251202_136_0_4,136_0,1,38.71432113647461,-9.121820449829102,48,IN_TRANSIT_TO,2025-12-12 02:21:47,2128,1746,92-HR-03,POINT (-9.121820449829102 38.71432113647461)
4802_201,12657_20251202_60_0_4,60_0,0,38.7138786315918,-9.224929809570312,28,IN_TRANSIT_TO,2025-12-12 02:21:20,14310,4802,77-VP-17,POINT (-9.224929809570312 38.7138786315918)
2802_208,13093_20251202_65_0_4,65_0,1,38.7110710144043,-9.135979652404785,47,IN_TRANSIT_TO,2025-12-12 02:21:15,906,2802,01-IH-91,POINT (-9.135979652404785 38.7110710144043)
2806_210,13570_20251202_66_0_5,66_0,0,38.714149475097656,-9.12304973602295,5,IN_TRANSIT_TO,2025-12-12 02:21:17,8201,2806,01-IH-95,POINT (-9.12304973602295 38.714149475097656)
2804_208,13065_20251202_65_0_2,65_0,0,38.77246856689453,-9.097599983215332,52,IN_TRANSIT_TO,2025-12-12 02:21:47,7824,2804,01-IH-93,POINT (-9.097599983215332 38.77246856689453)
1750_206,12944_20251202_136_0_2,136_0,0,38.7424201965332,-9.133079528808594,21,IN_TRANSIT_TO,2025-12-12 02:21:36,411,1750,92-HR-07,POINT (-9.133079528808594 38.7424201965332)
2777_202,12712_20251202_61_0_5,61_0,0,38.74580001831055,-9.182069778442383,23,IN_TRANSIT_TO,2025-12-12 02:21:25,10702,2777,AI-01-BT,POINT (-9.182069778442383 38.74580001831055)
2243_758,6877_20251202_150_0_13,150_0,0,38.71607971191406,-9.147370338439941,5,IN_TRANSIT_TO,2025-12-11 17:56:30,10601,2243,22-36-ZB,POINT (-9.147370338439941 38.71607971191406)
2801_210,13546_20251202_66_0_3,66_0,1,38.729530334472656,-9.108349800109863,36,IN_TRANSIT_TO,2025-12-12 02:21:29,8306,2801,38-HU-27,POINT (-9.108349800109863 38.729530334472656)
1741_203,12770_20251202_62_0_4,62_0,0,38.71847915649414,-9.169580459594727,36,IN_TRANSIT_TO,2025-12-12 02:21:24,8012,1741,08-HN-24,POINT (-9.169580459594727 38.71847915649414)
2473_729,4757_20251202_104_0_7,104_0,1,38.706729888916016,-9.19906997680664,12,IN_TRANSIT_TO,2025-12-09 11:37:36,10302,2473,74-BC-68,POINT (-9.19906997680664 38.706729888916016)
1758_207,13026_20251202_64_0_5,64_0,0,38.74448013305664,-9.147150039672852,13,IN_TRANSIT_TO,2025-12-12 02:21:26,1903,1758,34-HU-24,POINT (-9.147150039672852 38.74448013305664)
1763_206,12939_20251202_136_0_3,136_0,0,38.75519943237305,-9.150529861450195,29,IN_TRANSIT_TO,2025-12-12 02:21:18,11301,1763,63-HX-25,POINT (-9.150529861450195 38.75519943237305)
2438_767,7297_20251202_112_0_13,112_0,0,38.75320053100586,-9.187979698181152,29,IN_TRANSIT_TO,2025-12-11 21:28:18,12802,2438,44-BC-29,POINT (-9.187979698181152 38.75320053100586)
407_73B,18773_20251202_220_0_4,220_0,0,38.70909881591797,-9.174420356750488,25,IN_TRANSIT_TO,2025-12-10 09:34:38,50375,407,BF-55-TT,POINT (-9.174420356750488 38.70909881591797)
