id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
5228_727,4546_20260606_103_0_2,103_0,1,38.73912811279297,-9.146129608154297,40,IN_TRANSIT_TO,2026-08-19 06:34:54,1805,5228,CF-93-UH,POINT (-9.146129608154297 38.73912811279297)
2773_727,4443_20260606_103_0_2,103_0,1,38.72492980957031,-9.149029731750488,35,IN_TRANSIT_TO,2026-08-19 06:34:53,1207,2773,AH-39-ND,POINT (-9.149029731750488 38.72492980957031)
2776_727,4465_20260606_103_0_2,103_0,1,38.697471618652344,-9.19612979888916,13,IN_TRANSIT_TO,2026-08-19 06:34:49,4109,2776,AI-07-BT,POINT (-9.19612979888916 38.697471618652344)
2775_727,4452_20260606_103_0_2,103_0,1,38.70452117919922,-9.164179801940918,23,IN_TRANSIT_TO,2026-08-19 06:34:44,10211,2775,AH-31-ND,POINT (-9.164179801940918 38.70452117919922)
2768_735,5261_20260606_172_1_2,172_1,0,38.7182502746582,-9.121179580688477,9,IN_TRANSIT_TO,2026-08-19 06:34:53,2107,2768,AH-25-ND,POINT (-9.121179580688477 38.7182502746582)
2964_797,8176_20260606_163_0_2,163_0,1,38.7288703918457,-9.129400253295898,6,IN_TRANSIT_TO,2026-08-19 06:34:51,7007,2964,30-VM-19,POINT (-9.129400253295898 38.7288703918457)
1749_717,3804_20260606_170_0_4,170_0,1,38.79365158081055,-9.152000427246094,3,IN_TRANSIT_TO,2026-08-19 06:34:34,16005,1749,92-HR-06,POINT (-9.152000427246094 38.79365158081055)
1766_717,3799_20260606_170_0_1,170_0,1,38.774898529052734,-9.148480415344238,16,IN_TRANSIT_TO,2026-08-19 06:34:54,6015,1766,63-HX-33,POINT (-9.148480415344238 38.774898529052734)
1756_717,3777_20260606_170_0_4,170_0,1,38.75461959838867,-9.151949882507324,26,IN_TRANSIT_TO,2026-08-19 06:34:46,5806,1756,34-HU-22,POINT (-9.151949882507324 38.75461959838867)
1726_717,3782_20260606_170_0_4,170_0,1,38.774070739746094,-9.160730361938477,20,IN_TRANSIT_TO,2026-08-19 06:34:47,50163,1726,25-AS-38,POINT (-9.160730361938477 38.774070739746094)
566_28E,14989_20260606_75_0_3,75_0,1,38.7081184387207,-9.139949798583984,17,IN_TRANSIT_TO,2026-08-19 06:33:47,10521,566,,POINT (-9.139949798583984 38.7081184387207)
582_28E,14975_20260606_75_0_3,75_0,1,38.72154998779297,-9.135470390319824,34,IN_TRANSIT_TO,2026-08-19 06:34:53,704,582,,POINT (-9.135470390319824 38.72154998779297)
549_28E,15007_20260606_75_0_5,75_0,1,38.71179962158203,-9.153900146484375,8,IN_TRANSIT_TO,2026-08-15 09:00:55,6721,549,,POINT (-9.153900146484375 38.71179962158203)
563_28E,15027_20260606_75_0_3,75_0,1,38.70981979370117,-9.151820182800293,10,IN_TRANSIT_TO,2026-08-19 06:34:47,7111,563,,POINT (-9.151820182800293 38.70981979370117)
2674_708,3323_20260606_100_0_3,100_0,1,38.76087951660156,-9.129899978637695,29,IN_TRANSIT_TO,2026-08-19 06:34:48,7514,2674,87-XB-38,POINT (-9.129899978637695 38.76087951660156)
2204_708,3308_20260606_100_0_2,100_0,1,38.75334930419922,-9.130629539489746,31,IN_TRANSIT_TO,2026-08-19 06:34:46,7413,2204,01-72-XO,POINT (-9.130629539489746 38.75334930419922)
275_734,5149_20260606_205_0_2,205_0,1,38.71495056152344,-9.128129959106445,4,IN_TRANSIT_TO,2026-08-19 06:34:55,2130,275,AH-16-TB,POINT (-9.128129959106445 38.71495056152344)
4628_736,5341_20260606_199_0_4,199_0,1,38.786399841308594,-9.183099746704102,0,IN_TRANSIT_TO,2026-08-19 06:34:32,,4628,27-JO-10,POINT (-9.183099746704102 38.786399841308594)
4648_736,20127_20260606_199_0_2,199_0,1,38.72576904296875,-9.150799751281738,26,IN_TRANSIT_TO,2026-08-19 06:34:31,1206,4648,98-JO-47,POINT (-9.150799751281738 38.72576904296875)
4621_736,5301_20260606_199_0_4,199_0,1,38.75202178955078,-9.15114974975586,17,IN_TRANSIT_TO,2026-08-19 06:34:26,2008,4621,90-JI-90,POINT (-9.15114974975586 38.75202178955078)
4838_736,5321_20260606_199_0_4,199_0,1,38.782928466796875,-9.166199684143066,6,IN_TRANSIT_TO,2026-08-19 06:34:36,7204,4838,34-VR-22,POINT (-9.166199684143066 38.782928466796875)
4642_736,5310_20260606_199_0_4,199_0,1,38.760650634765625,-9.157170295715332,14,IN_TRANSIT_TO,2026-08-19 06:34:27,5808,4642,90-JI-99,POINT (-9.157170295715332 38.760650634765625)
5212_709,3390_20260606_148_0_5,148_0,1,38.71847152709961,-9.144149780273438,9,IN_TRANSIT_TO,2026-08-19 06:34:45,1102,5212,CA-71-XH,POINT (-9.144149780273438 38.71847152709961)
2713_744,5843_20260606_200_0_1,200_0,1,38.718231201171875,-9.143950462341309,32,IN_TRANSIT_TO,2026-08-19 06:34:51,1102,2713,92-XQ-34,POINT (-9.143950462341309 38.718231201171875)
2618_744,5844_20260606_200_0_2,200_0,1,38.74760055541992,-9.148420333862305,23,IN_TRANSIT_TO,2026-08-19 06:34:52,2002,2618,66-VI-42,POINT (-9.148420333862305 38.74760055541992)
2719_744,5810_20260606_200_0_4,200_0,1,38.76966857910156,-9.123680114746094,12,IN_TRANSIT_TO,2026-08-19 06:34:53,12202,2719,92-XQ-17,POINT (-9.123680114746094 38.76966857910156)
2616_759,6967_20260606_144_0_2,144_0,1,38.72505187988281,-9.113329887390137,36,IN_TRANSIT_TO,2026-08-19 06:34:55,8302,2616,66-VI-44,POINT (-9.113329887390137 38.72505187988281)
2625_759,6899_20260606_144_0_4,144_0,1,38.774749755859375,-9.11417007446289,7,IN_TRANSIT_TO,2026-08-19 06:34:38,12309,2625,72-VP-79,POINT (-9.11417007446289 38.774749755859375)
2634_759,6968_20260606_144_0_4,144_0,1,38.75326919555664,-9.114080429077148,21,IN_TRANSIT_TO,2026-08-19 06:34:51,50070,2634,52-VP-85,POINT (-9.114080429077148 38.75326919555664)
2639_722,4124_20260606_196_0_3,196_0,1,38.74237060546875,-9.134880065917969,24,IN_TRANSIT_TO,2026-08-19 06:34:55,50458,2639,75-VS-47,POINT (-9.134880065917969 38.74237060546875)
5216_746,5992_20260606_108_0_4,108_0,1,38.73796844482422,-9.160849571228027,18,IN_TRANSIT_TO,2026-08-19 06:34:47,1510,5216,CB-86-RU,POINT (-9.160849571228027 38.73796844482422)
5215_746,5957_20260606_108_0_6,108_0,1,38.74557876586914,-9.181819915771484,11,IN_TRANSIT_TO,2026-08-19 06:34:51,10701,5215,CB-84-RU,POINT (-9.181819915771484 38.74557876586914)
2701_748,6157_20260606_169_0_6,169_0,1,38.72426986694336,-9.160099983215332,8,IN_TRANSIT_TO,2026-08-19 06:34:58,8502,2701,92-XQ-35,POINT (-9.160099983215332 38.72426986694336)
4824_748,20130_20260606_169_0_6,169_0,1,38.712799072265625,-9.225330352783203,5,IN_TRANSIT_TO,2026-08-19 06:34:56,14309,4824,34-VR-19,POINT (-9.225330352783203 38.712799072265625)
2972_52B,21665_20260606_244_0_2,244_0,0,38.744930267333984,-9.159770011901855,4,IN_TRANSIT_TO,2026-08-19 06:34:48,50540,2972,29-VM-96,POINT (-9.159770011901855 38.744930267333984)
2239_771,21934_20260606_248_0_3,248_0,1,38.72367858886719,-9.160750389099121,16,IN_TRANSIT_TO,2026-08-19 06:34:39,8608,2239,06-30-XX,POINT (-9.160750389099121 38.72367858886719)
2965_770,7367_20260606_191_3_3,191_3,0,38.73308181762695,-9.174830436706543,11,IN_TRANSIT_TO,2026-08-19 06:34:57,10726,2965,29-VM-97,POINT (-9.174830436706543 38.73308181762695)
425_58B,19295_20260606_227_0_3,227_0,0,38.74985122680664,-9.170929908752441,5,IN_TRANSIT_TO,2026-08-19 06:34:45,50650,425,CH-74-FA,POINT (-9.170929908752441 38.74985122680664)
2829_753,19175_20260606_167_0_4,167_0,1,38.72768020629883,-9.145520210266113,7,IN_TRANSIT_TO,2026-08-19 06:34:32,1201,2829,BF-58-FZ,POINT (-9.145520210266113 38.72768020629883)
2837_753,20131_20260606_167_0_2,167_0,1,38.724998474121094,-9.153849601745605,5,IN_TRANSIT_TO,2026-08-19 06:34:48,1224,2837,BF-66-FZ,POINT (-9.153849601745605 38.724998474121094)
2830_753,6535_20260606_167_0_6,167_0,1,38.67837142944336,-9.1743803024292,2,IN_TRANSIT_TO,2026-08-19 06:34:53,14602,2830,BF-57-FZ,POINT (-9.1743803024292 38.67837142944336)
2686_754,6579_20260606_201_0_2,201_0,1,38.74687957763672,-9.156579971313477,29,IN_TRANSIT_TO,2026-08-19 06:34:51,1603,2686,99-XE-58,POINT (-9.156579971313477 38.74687957763672)
2341_754,6598_20260606_201_0_2,201_0,1,38.74435043334961,-9.195619583129883,18,IN_TRANSIT_TO,2026-08-19 06:34:53,2811,2341,67-50-ZJ,POINT (-9.195619583129883 38.74435043334961)
206_46B,21503_20260606_239_0_2,239_0,0,38.75271987915039,-9.137869834899902,5,IN_TRANSIT_TO,2026-08-19 06:34:34,11205,206,33-49-XH,POINT (-9.137869834899902 38.75271987915039)
2650_749,6203_20260606_195_5_4,195_5,0,38.747779846191406,-9.148429870605469,14,IN_TRANSIT_TO,2026-08-19 06:34:45,2016,2650,75-VS-50,POINT (-9.148429870605469 38.747779846191406)
2317_712,3547_20260606_189_0_4,189_0,1,38.718318939208984,-9.171549797058105,6,IN_TRANSIT_TO,2026-08-19 06:34:40,9302,2317,61-86-ZB,POINT (-9.171549797058105 38.718318939208984)
2771_712,3545_20260606_189_0_4,189_0,1,38.72719955444336,-9.146349906921387,16,IN_TRANSIT_TO,2026-08-19 06:34:44,1201,2771,AH-20-ND,POINT (-9.146349906921387 38.72719955444336)
2336_712,3533_20260606_189_0_2,189_0,1,38.72343063354492,-9.131730079650879,22,IN_TRANSIT_TO,2026-08-19 06:34:45,602,2336,53-63-ZJ,POINT (-9.131730079650879 38.72343063354492)
6001_706,3255_20260606_147_0_4,147_0,0,38.70587921142578,-9.143919944763184,0,IN_TRANSIT_TO,2026-08-19 06:34:22,,6001,99-XU-70,POINT (-9.143919944763184 38.70587921142578)
6027_706,3230_20260606_147_0_4,147_0,0,38.7158317565918,-9.120229721069336,29,IN_TRANSIT_TO,2026-08-19 06:34:53,2128,6027,BF-66-BA,POINT (-9.120229721069336 38.7158317565918)
6002_706,3232_20260606_147_3_2,147_3,0,38.72766876220703,-9.140870094299316,18,IN_TRANSIT_TO,2026-08-19 06:34:55,6609,6002,98-XU-85,POINT (-9.140870094299316 38.72766876220703)
2611_26B,17522_20260606_208_0_19,208_0,0,38.76292037963867,-9.105079650878906,14,IN_TRANSIT_TO,2026-08-18 17:23:38,50353,2611,66-VI-38,POINT (-9.105079650878906 38.76292037963867)
4827_751,6477_20260606_109_0_2,109_0,1,38.697120666503906,-9.201199531555176,18,IN_TRANSIT_TO,2026-08-19 06:34:21,9603,4827,34-VR-15,POINT (-9.201199531555176 38.697120666503906)
4805_751,6507_20260606_109_0_4,109_0,1,38.698978424072266,-9.225930213928223,11,IN_TRANSIT_TO,2026-08-19 06:34:51,4210,4805,20-VQ-66,POINT (-9.225930213928223 38.698978424072266)
4830_751,6455_20260606_109_0_6,109_0,1,38.70793151855469,-9.173669815063477,26,IN_TRANSIT_TO,2026-08-19 06:34:53,9415,4830,20-VQ-63,POINT (-9.173669815063477 38.70793151855469)
2694_713,3604_20260606_122_0_5,122_0,0,38.73706817626953,-9.146869659423828,4,IN_TRANSIT_TO,2026-08-19 06:34:48,1811,2694,90-XF-49,POINT (-9.146869659423828 38.73706817626953)
2812_713,3597_20260606_122_0_7,122_0,0,38.7218017578125,-9.156579971313477,12,IN_TRANSIT_TO,2026-07-21 12:24:33,8516,2812,90-II-61,POINT (-9.156579971313477 38.7218017578125)
2326_713,3595_20260606_122_0_5,122_0,0,38.70507049560547,-9.161250114440918,25,IN_TRANSIT_TO,2026-08-19 06:34:54,3908,2326,67-49-ZJ,POINT (-9.161250114440918 38.70507049560547)
5203_713,3591_20260606_122_0_3,122_0,0,38.71883010864258,-9.17477035522461,32,IN_TRANSIT_TO,2026-08-19 06:34:58,11903,5203,CA-77-BZ,POINT (-9.17477035522461 38.71883010864258)
