id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2302_742,5754_20250601_114_0_14,114_0,0,38.711029052734375,-9.192850112915039,54,IN_TRANSIT_TO,2025-07-14 22:30:29,10309,2302,83-08-ZM,POINT (-9.192850112915039 38.711029052734375)
4604_750,6306_20250601_106_0_18,106_0,0,38.75872039794922,-9.112600326538086,6,IN_TRANSIT_TO,2025-07-14 22:30:38,2302,4604,96-GL-82,POINT (-9.112600326538086 38.75872039794922)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
6021_760,7101_20250601_171_1_12,171_1,1,38.7034797668457,-9.167180061340332,16,IN_TRANSIT_TO,2025-07-14 22:30:27,4001,6021,BD-91-QG,POINT (-9.167180061340332 38.7034797668457)
2494_742,5679_20250601_114_0_7,114_0,1,38.7038688659668,-9.185999870300293,16,IN_TRANSIT_TO,2025-07-11 11:51:39,12007,2494,88-BL-68,POINT (-9.185999870300293 38.7038688659668)
6033_760,7108_20250601_171_1_12,171_1,0,38.71012878417969,-9.19534969329834,29,IN_TRANSIT_TO,2025-07-14 22:30:23,10314,6033,BF-92-AZ,POINT (-9.19534969329834 38.71012878417969)
4646_750,6403_20250601_106_0_17,106_0,0,38.710479736328125,-9.225830078125,36,IN_TRANSIT_TO,2025-07-14 22:30:09,14311,4646,11-JM-79,POINT (-9.225830078125 38.710479736328125)
4631_783,7850_20250601_203_0_12,203_0,1,38.770118713378906,-9.126720428466797,10,IN_TRANSIT_TO,2025-06-30 15:27:01,12202,4631,02-JN-86,POINT (-9.126720428466797 38.770118713378906)
6048_760,7083_20250601_171_1_13,171_1,0,38.706329345703125,-9.145130157470703,12,IN_TRANSIT_TO,2025-07-14 22:30:14,50339,6048,BH-46-IR,POINT (-9.145130157470703 38.706329345703125)
2959_798,8193_20250601_194_3_3,194_3,0,38.7476692199707,-9.147979736328125,5,IN_TRANSIT_TO,2025-07-14 05:11:32,2011,2959,27-GU-74,POINT (-9.147979736328125 38.7476692199707)
2675_746,6055_20250601_108_0_5,108_0,1,38.74774932861328,-9.215180397033691,0,IN_TRANSIT_TO,2025-07-14 22:30:12,,2675,87-XB-35,POINT (-9.215180397033691 38.74774932861328)
604_15E,11251_20250601_76_0_21,76_0,0,38.698429107666016,-9.18850040435791,13,IN_TRANSIT_TO,2025-07-14 22:30:23,9506,604,,POINT (-9.18850040435791 38.698429107666016)
2493_735,5229_20250601_172_1_22,172_1,1,38.7087516784668,-9.135000228881836,20,IN_TRANSIT_TO,2025-07-14 22:30:09,4502,2493,88-BL-65,POINT (-9.135000228881836 38.7087516784668)
1717_736,5402_20250601_199_1_5,199_1,0,38.70698165893555,-9.141670227050781,1,IN_TRANSIT_TO,2025-07-14 22:30:21,3812,1717,69-AL-80,POINT (-9.141670227050781 38.70698165893555)
2629_759,6951_20250601_144_0_16,144_0,0,38.72560119628906,-9.112930297851562,12,IN_TRANSIT_TO,2025-07-14 22:30:17,9807,2629,52-VP-81,POINT (-9.112930297851562 38.72560119628906)
2783_751,6518_20250601_109_0_18,109_0,1,38.69968032836914,-9.21387004852295,14,IN_TRANSIT_TO,2025-07-14 22:30:34,9711,2783,AI-10-BT,POINT (-9.21387004852295 38.69968032836914)
2259_758,6879_20250601_150_0_22,150_0,1,38.75252151489258,-9.206979751586914,2,IN_TRANSIT_TO,2025-07-14 22:30:11,11001,2259,67-44-ZJ,POINT (-9.206979751586914 38.75252151489258)
2495_720,4098_20250601_143_1_16,143_1,0,38.729949951171875,-9.143630027770996,11,IN_TRANSIT_TO,2025-07-14 22:30:34,6501,2495,88-BL-69,POINT (-9.143630027770996 38.729949951171875)
2613_759,6972_20250601_144_0_18,144_0,1,38.74496841430664,-9.113570213317871,24,IN_TRANSIT_TO,2025-07-14 22:30:16,3708,2613,66-VI-22,POINT (-9.113570213317871 38.74496841430664)
2988_774,7456_20250601_192_1_32,192_1,1,38.713050842285156,-9.13617992401123,35,IN_TRANSIT_TO,2025-07-14 22:30:32,5512,2988,29-VM-94,POINT (-9.13617992401123 38.713050842285156)
2617_783,7867_20250601_203_0_3,203_0,1,38.74100112915039,-9.146550178527832,22,IN_TRANSIT_TO,2025-07-14 22:30:28,1906,2617,66-VI-28,POINT (-9.146550178527832 38.74100112915039)
2989_774,7429_20250601_192_1_37,192_1,0,38.72291946411133,-9.14894962310791,28,IN_TRANSIT_TO,2025-07-14 22:30:36,1216,2989,29-VM-85,POINT (-9.14894962310791 38.72291946411133)
2737_720,4083_20250601_143_1_10,143_1,1,38.704429626464844,-9.174819946289062,3,IN_TRANSIT_TO,2025-07-14 22:30:15,12101,2737,AG-45-EI,POINT (-9.174819946289062 38.704429626464844)
2643_759,6933_20250601_144_0_15,144_0,0,38.767051696777344,-9.098779678344727,46,IN_TRANSIT_TO,2025-07-14 22:30:30,7822,2643,75-VS-44,POINT (-9.098779678344727 38.767051696777344)
501_15E,11436_20250601_76_0_6,76_0,1,38.7034797668457,-9.169179916381836,15,IN_TRANSIT_TO,2025-07-14 22:30:23,4001,501,,POINT (-9.169179916381836 38.7034797668457)
556_28E,14983_20250601_75_7_18,75_7,0,38.713348388671875,-9.159119606018066,21,IN_TRANSIT_TO,2025-07-14 22:29:56,6718,556,,POINT (-9.159119606018066 38.713348388671875)
549_28E,14969_20250601_75_7_20,75_7,0,38.71427917480469,-9.169469833374023,27,IN_TRANSIT_TO,2025-07-14 22:30:10,8017,549,,POINT (-9.169469833374023 38.71427917480469)
2636_783,42812_20250601_203_0_2,203_0,0,38.75703048706055,-9.14447021484375,15,IN_TRANSIT_TO,2025-07-14 22:30:29,11304,2636,87-VS-50,POINT (-9.14447021484375 38.75703048706055)
2603_722,4115_20250601_196_0_15,196_0,1,38.75754928588867,-9.111800193786621,20,IN_TRANSIT_TO,2025-07-14 22:30:21,7304,2603,16-VF-76,POINT (-9.111800193786621 38.75754928588867)
2990_774,7436_20250601_192_1_38,192_1,1,38.71833038330078,-9.166199684143066,13,IN_TRANSIT_TO,2025-07-14 22:30:27,8008,2990,30-VM-06,POINT (-9.166199684143066 38.71833038330078)
552_28E,14957_20250601_75_7_19,75_7,1,38.715579986572266,-9.164079666137695,3,IN_TRANSIT_TO,2025-07-14 22:29:22,8001,552,,POINT (-9.164079666137695 38.715579986572266)
2663_714,3697_20240914_102_0_16,102_0,1,38.72127151489258,-9.221500396728516,4,IN_TRANSIT_TO,2024-10-22 20:26:58,18703,2663,05-VZ-62,POINT (-9.221500396728516 38.72127151489258)
580_28E,14931_20250601_75_7_19,75_7,1,38.71002960205078,-9.135600090026855,18,IN_TRANSIT_TO,2025-07-14 22:30:28,50149,580,,POINT (-9.135600090026855 38.71002960205078)
2427_767,7296_20250601_112_1_17,112_1,0,38.760501861572266,-9.156319618225098,0,IN_TRANSIT_TO,2025-07-14 22:30:24,,2427,29-AX-14,POINT (-9.156319618225098 38.760501861572266)
572_28E,14995_20250601_75_7_18,75_7,0,38.71289825439453,-9.129369735717773,3,IN_TRANSIT_TO,2025-07-14 22:30:36,50150,572,,POINT (-9.129369735717773 38.71289825439453)
2778_728,36649_20250601_204_1_3,204_1,0,38.72711944580078,-9.110779762268066,10,IN_TRANSIT_TO,2025-07-14 22:28:39,8301,2778,AI-03-BT,POINT (-9.110779762268066 38.72711944580078)
2660_723,4162_20250601_121_1_24,121_1,1,38.723968505859375,-9.180069923400879,7,IN_TRANSIT_TO,2025-07-14 22:30:38,50324,2660,05-VZ-60,POINT (-9.180069923400879 38.723968505859375)
1729_736,20049_20250601_199_1_4,199_1,1,38.78767013549805,-9.173150062561035,4,IN_TRANSIT_TO,2025-07-14 22:30:16,15107,1729,25-AS-41,POINT (-9.173150062561035 38.78767013549805)
4644_750,6353_20250601_106_0_4,106_0,1,38.76258087158203,-9.129969596862793,30,IN_TRANSIT_TO,2025-07-14 22:30:27,7501,4644,27-JO-11,POINT (-9.129969596862793 38.76258087158203)
277_776,7495_20250601_193_0_7,193_0,1,38.69955062866211,-9.231499671936035,0,IN_TRANSIT_TO,2025-07-14 22:30:32,,277,AH-13-TB,POINT (-9.231499671936035 38.69955062866211)
272_28E,44754_20250601_75_8_73,75_8,1,38.71818161010742,-9.129850387573242,0,IN_TRANSIT_TO,2025-07-14 22:30:20,,272,AH-26-IN,POINT (-9.129850387573242 38.71818161010742)
4635_796,8143_20250601_174_0_45,174_0,0,38.77091979980469,-9.160070419311523,4,IN_TRANSIT_TO,2025-07-14 22:30:27,5903,4635,90-JI-95,POINT (-9.160070419311523 38.77091979980469)
