id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
304_794,8073_20260101_115_0_17,115_0,1,38.75667953491211,-9.1212797164917,14,IN_TRANSIT_TO,2026-03-13 21:45:14,24381,304,22-SP-91,POINT (-9.1212797164917 38.75667953491211)
2315_754,6622_20260101_201_0_17,201_0,0,38.74082946777344,-9.208780288696289,22,IN_TRANSIT_TO,2026-03-13 21:44:59,50239,2315,61-88-ZB,POINT (-9.208780288696289 38.74082946777344)
2440_767,7308_20260101_112_0_13,112_0,0,38.762271881103516,-9.162449836730957,20,IN_TRANSIT_TO,2026-03-13 21:44:47,5823,2440,29-AX-08,POINT (-9.162449836730957 38.762271881103516)
4604_728,4681_20260101_204_0_13,204_0,1,38.70814895629883,-9.137299537658691,32,IN_TRANSIT_TO,2026-03-13 21:44:52,4502,4604,96-GL-82,POINT (-9.137299537658691 38.70814895629883)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
2292_724,4236_20260101_178_0_25,178_0,0,38.75437927246094,-9.197799682617188,22,IN_TRANSIT_TO,2026-03-13 21:45:10,10910,2292,83-16-ZM,POINT (-9.197799682617188 38.75437927246094)
2328_712,3541_20260101_189_0_19,189_0,1,38.724918365478516,-9.150919914245605,14,IN_TRANSIT_TO,2026-03-13 21:44:57,1224,2328,62-96-ZG,POINT (-9.150919914245605 38.724918365478516)
2321_764,7158_20260101_168_0_20,168_0,0,38.7451286315918,-9.20503044128418,21,IN_TRANSIT_TO,2026-03-13 21:45:09,8816,2321,04-47-ZF,POINT (-9.20503044128418 38.7451286315918)
6033_760,7044_20260101_171_0_11,171_0,0,38.70608139038086,-9.180120468139648,19,IN_TRANSIT_TO,2026-03-13 21:45:11,12120,6033,BF-92-AZ,POINT (-9.180120468139648 38.70608139038086)
4620_750,6401_20260101_106_0_14,106_0,0,38.730220794677734,-9.208680152893066,31,IN_TRANSIT_TO,2026-03-13 21:44:03,8804,4620,22-GP-54,POINT (-9.208680152893066 38.730220794677734)
2951_26B,17520_20260101_208_0_24,208_0,1,38.7700309753418,-9.109049797058105,12,IN_TRANSIT_TO,2026-03-13 21:45:03,7715,2951,62-GQ-53,POINT (-9.109049797058105 38.7700309753418)
2624_783,41470_20260101_203_0_1,203_0,1,38.77817153930664,-9.119279861450195,6,IN_TRANSIT_TO,2026-03-13 21:45:12,12604,2624,72-VP-82,POINT (-9.119279861450195 38.77817153930664)
4642_750,6421_20260101_106_0_15,106_0,0,38.759521484375,-9.1560697555542,16,IN_TRANSIT_TO,2026-03-13 21:45:10,5810,4642,90-JI-99,POINT (-9.1560697555542 38.759521484375)
4629_783,7846_20260101_203_0_17,203_0,0,38.72893142700195,-9.147720336914062,5,IN_TRANSIT_TO,2026-03-13 21:44:52,1701,4629,11-JM-77,POINT (-9.147720336914062 38.72893142700195)
6048_729,4801_20260101_104_0_15,104_0,1,38.75374984741211,-9.190099716186523,33,IN_TRANSIT_TO,2026-03-13 21:45:09,50134,6048,BH-46-IR,POINT (-9.190099716186523 38.75374984741211)
2705_711,3497_20260101_101_0_7,101_0,0,38.73957061767578,-9.201720237731934,18,IN_TRANSIT_TO,2026-03-13 21:45:14,8829,2705,92-XQ-29,POINT (-9.201720237731934 38.73957061767578)
2683_727,4536_20260101_103_0_13,103_0,1,38.70172882080078,-9.181130409240723,17,IN_TRANSIT_TO,2026-03-13 21:44:56,9503,2683,99-XE-55,POINT (-9.181130409240723 38.70172882080078)
4618_750,6268_20260101_106_0_3,106_0,0,38.756500244140625,-9.10531997680664,5,IN_TRANSIT_TO,2026-03-13 21:45:14,2304,4618,22-GP-52,POINT (-9.10531997680664 38.756500244140625)
4643_750,6313_20260101_106_0_15,106_0,1,38.75891876220703,-9.156550407409668,24,IN_TRANSIT_TO,2026-03-13 21:44:44,5801,4643,98-JO-45,POINT (-9.156550407409668 38.75891876220703)
2680_713,3612_20260101_122_0_19,122_0,0,38.71862030029297,-9.174799919128418,32,IN_TRANSIT_TO,2026-03-13 21:45:03,11903,2680,93-XA-36,POINT (-9.174799919128418 38.71862030029297)
6001_706,3218_20260101_147_0_10,147_0,0,38.72397994995117,-9.147379875183105,13,IN_TRANSIT_TO,2026-03-13 21:42:35,1216,6001,99-XU-70,POINT (-9.147379875183105 38.72397994995117)
547_28E,15024_20260101_75_0_16,75_0,0,38.7200813293457,-9.12969970703125,7,IN_TRANSIT_TO,2026-03-13 21:45:13,9129,547,,POINT (-9.12969970703125 38.7200813293457)
6049_760,7105_20260101_171_0_14,171_0,1,38.712379455566406,-9.19867992401123,9,IN_TRANSIT_TO,2026-03-13 21:45:04,12923,6049,BH-47-IR,POINT (-9.19867992401123 38.712379455566406)
2441_716,3718_20260101_164_0_25,164_0,0,38.75006866455078,-9.195249557495117,20,IN_TRANSIT_TO,2026-03-13 21:44:58,10814,2441,29-AX-07,POINT (-9.195249557495117 38.75006866455078)
