id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6005_729,4801_20250101_104_0_5,104_0,1,38.69824981689453,-9.224969863891602,2,IN_TRANSIT_TO,2025-02-25 09:52:55,4209,6005,81-ZC-91,POINT (-9.224969863891602 38.69824981689453)
2239_758,6889_20250101_150_0_6,150_0,1,38.70772171020508,-9.143250465393066,33,IN_TRANSIT_TO,2025-02-25 09:53:50,3826,2239,06-30-XX,POINT (-9.143250465393066 38.70772171020508)
1706_701,2960_20250101_123_0_4,123_0,0,38.72911834716797,-9.162349700927734,25,IN_TRANSIT_TO,2025-02-25 09:53:35,6122,1706,69-AL-69,POINT (-9.162349700927734 38.72911834716797)
1759_720,4095_20250101_143_0_3,143_0,0,38.72589874267578,-9.147820472717285,13,IN_TRANSIT_TO,2025-02-25 09:53:28,6602,1759,34-HU-25,POINT (-9.147820472717285 38.72589874267578)
2450_767,7223_20250101_112_0_3,112_0,0,38.76057052612305,-9.169719696044922,23,IN_TRANSIT_TO,2025-02-25 09:53:48,50011,2450,44-BC-36,POINT (-9.169719696044922 38.76057052612305)
606_15E,11288_20250101_76_0_7,76_0,0,38.70478057861328,-9.177450180053711,7,IN_TRANSIT_TO,2025-02-25 09:53:13,12116,606,,POINT (-9.177450180053711 38.70478057861328)
2487_729,4788_20250101_104_0_5,104_0,1,38.70077896118164,-9.199830055236816,9,IN_TRANSIT_TO,2025-02-25 09:53:27,4105,2487,54-BH-97,POINT (-9.199830055236816 38.70077896118164)
2433_747,6119_20250101_177_0_6,177_0,0,38.76411819458008,-9.19871997833252,20,IN_TRANSIT_TO,2025-02-25 09:53:41,13909,2433,44-BC-28,POINT (-9.19871997833252 38.76411819458008)
561_25E,14263_20250101_79_0_7,79_0,1,38.706199645996094,-9.143349647521973,16,IN_TRANSIT_TO,2025-02-25 09:53:50,3803,561,,POINT (-9.143349647521973 38.706199645996094)
2344_731,19406_20250101_190_0_6,190_0,1,38.745750427246094,-9.155980110168457,25,IN_TRANSIT_TO,2025-02-25 09:53:47,13507,2344,53-60-ZJ,POINT (-9.155980110168457 38.745750427246094)
2341_771,39065_20250101_248_0_5,248_0,1,38.734901428222656,-9.165069580078125,22,IN_TRANSIT_TO,2025-02-25 09:53:35,2711,2341,67-50-ZJ,POINT (-9.165069580078125 38.734901428222656)
578_24E,17842_20250101_213_0_9,213_0,1,38.71443176269531,-9.144269943237305,9,IN_TRANSIT_TO,2025-02-25 09:53:49,10602,578,,POINT (-9.144269943237305 38.71443176269531)
2467_729,4757_20250101_104_0_5,104_0,1,38.74850082397461,-9.191169738769531,32,IN_TRANSIT_TO,2025-02-25 09:53:36,10807,2467,16-AZ-14,POINT (-9.191169738769531 38.74850082397461)
2668_727,4537_20250101_103_0_3,103_0,1,38.73807907104492,-9.145919799804688,40,IN_TRANSIT_TO,2025-02-25 09:53:54,1801,2668,87-XB-36,POINT (-9.145919799804688 38.73807907104492)
2466_726,4317_20250101_116_0_5,116_0,0,38.737098693847656,-9.146750450134277,11,IN_TRANSIT_TO,2025-02-25 09:53:51,1811,2466,16-AZ-16,POINT (-9.146750450134277 38.737098693847656)
2485_729,4825_20250101_104_0_3,104_0,0,38.73659896850586,-9.201769828796387,20,IN_TRANSIT_TO,2025-02-25 09:53:47,8838,2485,91-BE-77,POINT (-9.201769828796387 38.73659896850586)
2625_705,3180_20250101_176_0_5,176_0,0,38.743568420410156,-9.132570266723633,24,IN_TRANSIT_TO,2025-02-25 09:53:42,310,2625,72-VP-79,POINT (-9.132570266723633 38.743568420410156)
2720_727,4441_20250101_103_0_4,103_0,1,38.704681396484375,-9.177769660949707,18,IN_TRANSIT_TO,2025-02-25 09:53:49,12111,2720,92-XQ-28,POINT (-9.177769660949707 38.704681396484375)
4815_728,4569_20250101_204_0_4,204_0,0,38.747398376464844,-9.099169731140137,35,IN_TRANSIT_TO,2025-02-25 09:53:28,50338,4815,34-VR-24,POINT (-9.099169731140137 38.747398376464844)
2971_799,8227_20250101_120_0_7,120_0,0,38.73487854003906,-9.221199989318848,18,IN_TRANSIT_TO,2025-02-25 09:53:43,50057,2971,29-VM-98,POINT (-9.221199989318848 38.73487854003906)
2345_768,7319_20250101_111_0_7,111_0,0,38.770469665527344,-9.191670417785645,23,IN_TRANSIT_TO,2025-02-25 09:53:42,50511,2345,53-59-ZJ,POINT (-9.191670417785645 38.770469665527344)
2758_714,3627_20250101_102_0_7,102_0,0,38.70772171020508,-9.1735200881958,11,IN_TRANSIT_TO,2025-02-25 09:53:30,9417,2758,AH-36-ND,POINT (-9.1735200881958 38.70772171020508)
2403_767,7286_20250101_112_0_4,112_0,1,38.740318298339844,-9.137419700622559,37,IN_TRANSIT_TO,2025-02-25 09:53:40,6408,2403,50-AL-12,POINT (-9.137419700622559 38.740318298339844)
2297_724,4222_20250101_178_0_8,178_0,1,38.745479583740234,-9.197930335998535,12,IN_TRANSIT_TO,2025-02-25 09:53:54,2802,2297,83-06-ZM,POINT (-9.197930335998535 38.745479583740234)
2293_724,4204_20250101_178_0_8,178_0,1,38.72446823120117,-9.193819999694824,21,IN_TRANSIT_TO,2025-02-25 09:53:35,8702,2293,92-57-ZM,POINT (-9.193819999694824 38.72446823120117)
2658_714,3671_20250101_102_0_6,102_0,1,38.69834899902344,-9.188650131225586,24,IN_TRANSIT_TO,2025-02-25 09:53:45,9507,2658,05-VZ-71,POINT (-9.188650131225586 38.69834899902344)
2823_753,6541_20250101_167_0_9,167_0,0,38.709049224853516,-9.177949905395508,7,IN_TRANSIT_TO,2025-02-25 09:53:28,8607,2823,BF-64-FZ,POINT (-9.177949905395508 38.709049224853516)
2977_45B,45280_20250101_277_0_6,277_0,0,38.77267074584961,-9.146780014038086,1,IN_TRANSIT_TO,2025-02-25 09:53:27,11506,2977,30-VM-21,POINT (-9.146780014038086 38.77267074584961)
1703_717,3863_20250101_170_0_6,170_0,1,38.79856872558594,-9.147370338439941,1,IN_TRANSIT_TO,2025-02-25 09:53:49,16001,1703,35-AL-13,POINT (-9.147370338439941 38.79856872558594)
