id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
4606_750,6351_20260101_106_0_11,106_0,0,38.759029388427734,-9.158370018005371,16,IN_TRANSIT_TO,2026-02-01 15:53:09,5810,4606,96-GL-83,POINT (-9.158370018005371 38.759029388427734)
6022_732,5049_20260101_107_2_10,107_2,1,38.709800720214844,-9.13502025604248,30,IN_TRANSIT_TO,2026-02-01 15:53:02,5519,6022,BF-48-BB,POINT (-9.13502025604248 38.709800720214844)
2440_767,7200_20260101_112_0_10,112_0,1,38.75619888305664,-9.204279899597168,8,IN_TRANSIT_TO,2026-02-01 15:53:05,10926,2440,29-AX-08,POINT (-9.204279899597168 38.75619888305664)
2992_730,4941_20260101_198_0_15,198_0,1,38.73038101196289,-9.143630027770996,0,IN_TRANSIT_TO,2026-02-01 15:53:15,,2992,29-VM-95,POINT (-9.143630027770996 38.73038101196289)
2766_717,3848_20260101_170_0_12,170_0,1,38.76449966430664,-9.156999588012695,24,IN_TRANSIT_TO,2026-02-01 15:53:12,5814,2766,AH-40-ND,POINT (-9.156999588012695 38.76449966430664)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
6021_732,5037_20260101_107_2_10,107_2,0,38.718650817871094,-9.14430046081543,3,IN_TRANSIT_TO,2026-02-01 15:53:12,1102,6021,BD-91-QG,POINT (-9.14430046081543 38.718650817871094)
2292_724,19280_20260101_178_0_14,178_0,1,38.76445007324219,-9.198699951171875,0,IN_TRANSIT_TO,2026-02-01 15:52:52,,2292,83-16-ZM,POINT (-9.198699951171875 38.76445007324219)
612_15E,11230_20260101_76_0_14,76_0,1,38.70418167114258,-9.17378044128418,15,IN_TRANSIT_TO,2026-02-01 15:53:06,4001,612,,POINT (-9.17378044128418 38.70418167114258)
2256_729,4808_20260101_104_0_8,104_0,0,38.71369934082031,-9.20032024383545,23,IN_TRANSIT_TO,2026-02-01 15:53:01,21303,2256,80-53-ZE,POINT (-9.20032024383545 38.71369934082031)
2795_727,4450_20260101_103_2_11,103_2,0,38.71268081665039,-9.157099723815918,11,IN_TRANSIT_TO,2026-02-01 15:53:08,6810,2795,AJ-55-LI,POINT (-9.157099723815918 38.71268081665039)
6033_760,7077_20260101_171_0_6,171_0,1,38.70582962036133,-9.184769630432129,21,IN_TRANSIT_TO,2026-02-01 15:53:14,12011,6033,BF-92-AZ,POINT (-9.184769630432129 38.70582962036133)
4642_750,6312_20260101_106_0_11,106_0,0,38.703468322753906,-9.227179527282715,37,IN_TRANSIT_TO,2026-02-01 15:52:59,18403,4642,90-JI-99,POINT (-9.227179527282715 38.703468322753906)
4614_750,6267_20260101_106_0_12,106_0,1,38.758880615234375,-9.156769752502441,24,IN_TRANSIT_TO,2026-02-01 15:52:57,5801,4614,96-GL-90,POINT (-9.156769752502441 38.758880615234375)
4611_750,6289_20260101_106_0_12,106_0,1,38.72454833984375,-9.208029747009277,6,IN_TRANSIT_TO,2026-02-01 15:52:56,14007,4611,96-GL-88,POINT (-9.208029747009277 38.72454833984375)
2950_26B,17512_20260101_208_2_19,208_2,0,38.759578704833984,-9.09646987915039,15,IN_TRANSIT_TO,2026-02-01 15:52:54,2403,2950,62-GQ-51,POINT (-9.09646987915039 38.759578704833984)
4626_796,18378_20260101_174_0_20,174_0,0,38.79322052001953,-9.155200004577637,11,IN_TRANSIT_TO,2026-02-01 15:52:52,11614,4626,90-JI-93,POINT (-9.155200004577637 38.79322052001953)
4646_728,4674_20260101_204_0_8,204_0,1,38.716148376464844,-9.119850158691406,28,IN_TRANSIT_TO,2026-02-01 15:53:00,2128,4646,11-JM-79,POINT (-9.119850158691406 38.716148376464844)
4629_736,5384_20260101_199_0_14,199_0,1,38.7861213684082,-9.173049926757812,4,IN_TRANSIT_TO,2026-02-01 15:53:11,15107,4629,11-JM-77,POINT (-9.173049926757812 38.7861213684082)
4630_736,18823_20260101_199_0_13,199_0,0,38.783599853515625,-9.163519859313965,23,IN_TRANSIT_TO,2026-02-01 15:53:12,7203,4630,02-JN-85,POINT (-9.163519859313965 38.783599853515625)
2973_737,5491_20260101_173_0_26,173_0,0,38.71025085449219,-9.13206958770752,3,IN_TRANSIT_TO,2026-02-01 15:52:36,13801,2973,30-VM-13,POINT (-9.13206958770752 38.71025085449219)
4818_751,6485_20260101_109_0_12,109_0,1,38.70502853393555,-9.177069664001465,24,IN_TRANSIT_TO,2026-02-01 15:52:59,12107,4818,42-VT-57,POINT (-9.177069664001465 38.70502853393555)
2688_738,5538_20260101_117_0_12,117_0,1,38.72555160522461,-9.149029731750488,16,IN_TRANSIT_TO,2026-02-01 15:53:04,1207,2688,93-XA-35,POINT (-9.149029731750488 38.72555160522461)
2692_723,63532_20260101_121_0_9,121_0,0,38.72542953491211,-9.148730278015137,6,IN_TRANSIT_TO,2026-02-01 15:53:14,1202,2692,90-XF-62,POINT (-9.148730278015137 38.72542953491211)
2691_723,4164_20260101_121_0_13,121_0,0,38.71371841430664,-9.197319984436035,15,IN_TRANSIT_TO,2026-02-01 15:53:18,12928,2691,90-XF-45,POINT (-9.197319984436035 38.71371841430664)
2693_727,4447_20260101_103_2_9,103_2,0,38.69770050048828,-9.204319953918457,32,IN_TRANSIT_TO,2026-02-01 15:53:17,9604,2693,90-XF-46,POINT (-9.204319953918457 38.69770050048828)
2694_727,4469_20260101_103_2_7,103_2,0,38.738399505615234,-9.145970344543457,4,IN_TRANSIT_TO,2026-02-01 15:52:59,1810,2694,90-XF-49,POINT (-9.145970344543457 38.738399505615234)
2695_727,4472_20260101_103_2_11,103_2,1,38.71181869506836,-9.15392017364502,30,IN_TRANSIT_TO,2026-02-01 15:53:05,6701,2695,90-XF-50,POINT (-9.15392017364502 38.71181869506836)
4836_796,8129_20260101_174_0_24,174_0,1,38.7783317565918,-9.164270401000977,10,IN_TRANSIT_TO,2026-02-01 15:53:10,5910,4836,34-VR-23,POINT (-9.164270401000977 38.7783317565918)
2705_709,3396_20260101_148_0_20,148_0,0,38.7147216796875,-9.162529945373535,10,IN_TRANSIT_TO,2026-02-01 15:53:07,8110,2705,92-XQ-29,POINT (-9.162529945373535 38.7147216796875)
2684_738,5511_20260101_117_0_11,117_0,0,38.75223159790039,-9.15820026397705,9,IN_TRANSIT_TO,2026-02-01 15:52:57,13510,2684,99-XE-59,POINT (-9.15820026397705 38.75223159790039)
