id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
557_28E,14910_20250601_75_0_9,75_0,1,38.714420318603516,-9.168479919433594,13,IN_TRANSIT_TO,2025-06-29 18:44:08,10513,557,,POINT (-9.168479919433594 38.714420318603516)
2253_758,6817_20250601_150_0_20,150_0,1,38.72774887084961,-9.162369728088379,19,IN_TRANSIT_TO,2025-06-29 18:44:20,6122,2253,80-52-ZE,POINT (-9.162369728088379 38.72774887084961)
611_15E,11305_20250601_76_0_11,76_0,0,38.703529357910156,-9.167200088500977,7,IN_TRANSIT_TO,2025-06-29 18:40:46,3906,611,,POINT (-9.167200088500977 38.703529357910156)
2992_79B,35098_20250601_221_0_17,221_0,0,38.69580078125,-9.214969635009766,7,IN_TRANSIT_TO,2025-06-29 18:44:14,50385,2992,29-VM-95,POINT (-9.214969635009766 38.69580078125)
2448_703,20080_20250601_165_0_15,165_0,0,38.75244903564453,-9.188980102539062,33,IN_TRANSIT_TO,2025-06-29 18:43:56,10808,2448,44-BC-34,POINT (-9.188980102539062 38.75244903564453)
558_28E,15014_20250601_75_0_9,75_0,1,38.71424865722656,-9.169480323791504,13,IN_TRANSIT_TO,2025-06-29 18:44:10,10513,558,,POINT (-9.169480323791504 38.71424865722656)
2317_735,5208_20250601_172_0_18,172_0,1,38.75654983520508,-9.145919799804688,4,IN_TRANSIT_TO,2025-06-29 18:43:59,5706,2317,61-86-ZB,POINT (-9.145919799804688 38.75654983520508)
603_15E,11204_20250601_76_0_19,76_0,0,38.70357894897461,-9.164019584655762,7,IN_TRANSIT_TO,2025-06-29 18:43:59,3906,603,,POINT (-9.164019584655762 38.70357894897461)
2766_714,3636_20250601_102_0_13,102_0,0,38.69960021972656,-9.205719947814941,20,IN_TRANSIT_TO,2025-06-29 18:44:12,9604,2766,AH-40-ND,POINT (-9.205719947814941 38.69960021972656)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
4602_753,20092_20250601_167_0_25,167_0,0,38.665279388427734,-9.173020362854004,8,IN_TRANSIT_TO,2025-06-29 18:42:33,14601,4602,96-GL-80,POINT (-9.173020362854004 38.665279388427734)
6021_760,7077_20250601_171_0_10,171_0,1,38.70452880859375,-9.17650032043457,24,IN_TRANSIT_TO,2025-06-29 18:43:54,12101,6021,BD-91-QG,POINT (-9.17650032043457 38.70452880859375)
2292_767,7200_20250601_112_0_14,112_0,1,38.749629974365234,-9.215180397033691,39,IN_TRANSIT_TO,2025-06-29 18:43:53,11105,2292,83-16-ZM,POINT (-9.215180397033691 38.749629974365234)
2494_742,5781_20250601_114_0_2,114_0,0,38.73194885253906,-9.114919662475586,2,IN_TRANSIT_TO,2025-06-26 06:41:14,17570,2494,88-BL-68,POINT (-9.114919662475586 38.73194885253906)
6033_732,5037_20250601_107_2_14,107_2,0,38.72235107421875,-9.147500038146973,2,IN_TRANSIT_TO,2025-06-29 18:43:33,1212,6033,BF-92-AZ,POINT (-9.147500038146973 38.72235107421875)
2624_744,5822_20250601_200_0_16,200_0,1,38.715431213378906,-9.141830444335938,33,IN_TRANSIT_TO,2025-06-29 18:44:15,1002,2624,72-VP-82,POINT (-9.141830444335938 38.715431213378906)
2945_40B,17560_20250601_212_0_24,212_0,1,38.7929801940918,-9.155599594116211,27,IN_TRANSIT_TO,2025-06-29 18:43:51,11607,2945,75-GO-14,POINT (-9.155599594116211 38.7929801940918)
4646_750,6334_20250601_106_0_15,106_0,0,38.75971984863281,-9.155750274658203,16,IN_TRANSIT_TO,2025-06-29 18:44:02,5810,4646,11-JM-79,POINT (-9.155750274658203 38.75971984863281)
2973_45B,45282_20250601_277_0_21,277_0,1,38.76934814453125,-9.166970252990723,4,IN_TRANSIT_TO,2025-06-29 18:44:02,50536,2973,30-VM-13,POINT (-9.166970252990723 38.76934814453125)
2688_754,6582_20250601_201_2_22,201_2,1,38.747230529785156,-9.188619613647461,21,IN_TRANSIT_TO,2025-06-29 18:44:01,10815,2688,93-XA-35,POINT (-9.188619613647461 38.747230529785156)
6047_760,51292_20250601_171_0_10,171_0,0,38.703651428222656,-9.162949562072754,15,IN_TRANSIT_TO,2025-06-29 18:43:58,3906,6047,BH-20-IP,POINT (-9.162949562072754 38.703651428222656)
4643_750,6285_20250601_106_0_2,106_0,1,38.744869232177734,-9.199749946594238,13,IN_TRANSIT_TO,2025-06-29 18:44:06,2812,4643,98-JO-45,POINT (-9.199749946594238 38.744869232177734)
2677_738,5543_20250601_117_0_12,117_0,0,38.755428314208984,-9.174429893493652,2,IN_TRANSIT_TO,2025-06-29 18:44:16,50420,2677,87-XB-41,POINT (-9.174429893493652 38.755428314208984)
2672_738,5538_20250601_117_0_17,117_0,0,38.70705032348633,-9.167579650878906,30,IN_TRANSIT_TO,2025-06-29 18:43:59,10206,2672,87-XB-44,POINT (-9.167579650878906 38.70705032348633)
2675_738,5522_20250601_117_0_12,117_0,1,38.73456954956055,-9.144869804382324,20,IN_TRANSIT_TO,2025-06-29 18:43:59,1801,2675,87-XB-35,POINT (-9.144869804382324 38.73456954956055)
2961_702,3049_20250601_146_0_6,146_0,1,38.73249816894531,-9.171850204467773,2,IN_TRANSIT_TO,2025-06-29 18:43:59,2709,2961,26-VD-02,POINT (-9.171850204467773 38.73249816894531)
6031_703,3137_20250601_165_0_18,165_0,1,38.759918212890625,-9.184969902038574,10,IN_TRANSIT_TO,2025-06-29 18:43:58,12801,6031,BF-87-AX,POINT (-9.184969902038574 38.759918212890625)
604_15E,11240_20250601_76_0_18,76_0,1,38.7038688659668,-9.161749839782715,17,IN_TRANSIT_TO,2025-06-29 18:43:49,3905,604,,POINT (-9.161749839782715 38.7038688659668)
2718_711,3468_20250601_101_0_17,101_0,0,38.74742126464844,-9.215970039367676,27,IN_TRANSIT_TO,2025-06-29 18:44:09,3007,2718,92-XQ-23,POINT (-9.215970039367676 38.74742126464844)
6014_731,4976_20250601_190_0_15,190_0,0,38.783931732177734,-9.108779907226562,34,IN_TRANSIT_TO,2025-06-29 18:43:45,12617,6014,67-ZF-30,POINT (-9.108779907226562 38.783931732177734)
2741_742,5663_20250601_114_0_12,114_0,1,38.74951934814453,-9.104880332946777,53,IN_TRANSIT_TO,2025-06-29 18:44:18,8303,2741,AG-99-TG,POINT (-9.104880332946777 38.74951934814453)
2414_729,4786_20250601_104_0_13,104_0,0,38.6951789855957,-9.212800025939941,36,IN_TRANSIT_TO,2025-06-29 18:44:13,13210,2414,92-AO-51,POINT (-9.212800025939941 38.6951789855957)
2295_724,4208_20250601_178_0_23,178_0,0,38.72446823120117,-9.193400382995605,7,IN_TRANSIT_TO,2025-06-29 18:44:19,21307,2295,92-53-ZM,POINT (-9.193400382995605 38.72446823120117)
608_15E,11266_20250601_76_0_12,76_0,1,38.69527053833008,-9.216899871826172,4,IN_TRANSIT_TO,2025-06-29 18:44:16,13203,608,,POINT (-9.216899871826172 38.69527053833008)
610_15E,11214_20250601_76_0_13,76_0,0,38.709171295166016,-9.135279655456543,1,IN_TRANSIT_TO,2025-06-29 18:43:58,50620,610,,POINT (-9.135279655456543 38.709171295166016)
2628_755,17668_20250601_118_0_16,118_0,0,38.74346923828125,-9.101579666137695,2,IN_TRANSIT_TO,2025-06-29 18:44:08,12511,2628,52-VP-82,POINT (-9.101579666137695 38.74346923828125)
4832_783,7807_20250601_203_2_9,203_2,0,38.762298583984375,-9.130229949951172,16,IN_TRANSIT_TO,2025-06-29 18:44:12,7513,4832,68-VQ-51,POINT (-9.130229949951172 38.762298583984375)
2301_717,3785_20250601_170_0_17,170_0,0,38.780601501464844,-9.140870094299316,30,IN_TRANSIT_TO,2025-06-29 18:43:56,6016,2301,83-12-ZM,POINT (-9.140870094299316 38.780601501464844)
2717_711,3471_20250601_101_0_16,101_0,0,38.7253303527832,-9.152070045471191,7,IN_TRANSIT_TO,2025-06-29 18:44:00,1209,2717,92-XQ-16,POINT (-9.152070045471191 38.7253303527832)
4811_728,4694_20250601_204_0_9,204_0,1,38.703521728515625,-9.167750358581543,39,IN_TRANSIT_TO,2025-06-29 18:43:50,10202,4811,34-VR-20,POINT (-9.167750358581543 38.703521728515625)
6007_726,4290_20250601_116_0_18,116_0,1,38.76594924926758,-9.201149940490723,2,IN_TRANSIT_TO,2025-06-29 18:43:49,13903,6007,80-ZC-62,POINT (-9.201149940490723 38.76594924926758)
2765_712,3537_20250601_189_2_21,189_2,0,38.732078552246094,-9.128299713134766,12,IN_TRANSIT_TO,2025-06-29 18:43:02,7003,2765,AH-37-ND,POINT (-9.128299713134766 38.732078552246094)
2978_40B,19270_20250601_212_0_23,212_0,0,38.779178619384766,-9.159449577331543,23,IN_TRANSIT_TO,2025-06-29 18:43:51,5927,2978,29-VM-92,POINT (-9.159449577331543 38.779178619384766)
2259_731,4998_20250601_190_0_16,190_0,1,38.73862075805664,-9.164019584655762,36,IN_TRANSIT_TO,2025-06-29 18:44:14,1602,2259,67-44-ZJ,POINT (-9.164019584655762 38.73862075805664)
2442_729,4764_20250601_104_0_15,104_0,1,38.750579833984375,-9.191049575805664,32,IN_TRANSIT_TO,2025-06-29 18:44:07,10807,2442,29-AX-06,POINT (-9.191049575805664 38.750579833984375)
2345_758,6789_20250601_150_0_19,150_0,0,38.721580505371094,-9.16189956665039,10,IN_TRANSIT_TO,2025-06-29 18:44:16,8513,2345,53-59-ZJ,POINT (-9.16189956665039 38.721580505371094)
2614_744,5814_20250601_200_0_17,200_0,0,38.73815155029297,-9.14579963684082,6,IN_TRANSIT_TO,2025-06-29 18:44:19,1807,2614,66-VI-24,POINT (-9.14579963684082 38.73815155029297)
2965_774,7439_20250601_192_1_17,192_1,0,38.712318420410156,-9.160449981689453,13,IN_TRANSIT_TO,2025-06-29 18:44:17,10012,2965,29-VM-97,POINT (-9.160449981689453 38.712318420410156)
2607_725,4253_20250601_197_2_23,197_2,0,38.78350067138672,-9.124580383300781,11,IN_TRANSIT_TO,2025-06-29 18:44:13,12601,2607,AA-95-TQ,POINT (-9.124580383300781 38.78350067138672)
6023_706,35839_20250601_147_0_6,147_0,0,38.73125076293945,-9.135250091552734,20,IN_TRANSIT_TO,2025-06-29 18:43:50,511,6023,BF-03-BD,POINT (-9.135250091552734 38.73125076293945)
4815_728,4574_20250601_204_0_11,204_0,1,38.73527145385742,-9.103870391845703,22,IN_TRANSIT_TO,2025-06-29 18:41:26,12514,4815,34-VR-24,POINT (-9.103870391845703 38.73527145385742)
