id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
1751_717,3838_20260606_170_0_12,170_0,1,38.73392105102539,-9.13502025604248,39,IN_TRANSIT_TO,2026-08-15 16:26:10,410,1751,34-HU-17,POINT (-9.13502025604248 38.73392105102539)
2207_717,3789_20260606_170_0_16,170_0,1,38.798118591308594,-9.145429611206055,0,IN_TRANSIT_TO,2026-08-15 16:26:05,,2207,01-70-XO,POINT (-9.145429611206055 38.798118591308594)
1776_717,3767_20260606_170_0_14,170_0,1,38.76808166503906,-9.15839958190918,22,IN_TRANSIT_TO,2026-08-15 16:26:26,5904,1776,53-HX-09,POINT (-9.15839958190918 38.76808166503906)
1742_717,3772_20260606_170_0_13,170_0,1,38.78396987915039,-9.142820358276367,10,IN_TRANSIT_TO,2026-08-15 16:26:04,6009,1742,91-HR-99,POINT (-9.142820358276367 38.78396987915039)
555_28E,14955_20260606_75_0_11,75_0,1,38.7140007019043,-9.169230461120605,0,IN_TRANSIT_TO,2026-08-15 16:26:14,,555,,POINT (-9.169230461120605 38.7140007019043)
551_28E,14954_20260606_75_0_13,75_0,1,38.71263122558594,-9.156820297241211,6,IN_TRANSIT_TO,2026-08-15 16:26:24,8111,551,,POINT (-9.156820297241211 38.71263122558594)
579_28E,14929_20260606_75_0_9,75_0,1,38.71065139770508,-9.14447021484375,12,IN_TRANSIT_TO,2026-08-15 16:26:09,10511,579,,POINT (-9.14447021484375 38.71065139770508)
580_28E,14928_20260606_75_0_11,75_0,1,38.71044921875,-9.142419815063477,13,IN_TRANSIT_TO,2026-08-15 16:26:25,10513,580,,POINT (-9.142419815063477 38.71044921875)
563_28E,15033_20260606_75_0_11,75_0,1,38.715171813964844,-9.137149810791016,35,IN_TRANSIT_TO,2026-08-15 16:26:12,804,563,,POINT (-9.137149810791016 38.715171813964844)
544_28E,14902_20260606_75_0_9,75_0,1,38.72351837158203,-9.134149551391602,32,IN_TRANSIT_TO,2026-08-15 16:26:06,708,544,,POINT (-9.134149551391602 38.72351837158203)
