id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_760,7081_20250101_171_0_7,171_0,0,38.72249984741211,-9.139349937438965,4,IN_TRANSIT_TO,2025-03-07 10:24:08,9211,6032,BF-93-BC,POINT (-9.139349937438965 38.72249984741211)
2689_764,7151_20250101_168_0_5,168_0,1,38.74998092651367,-9.190079689025879,19,IN_TRANSIT_TO,2025-03-07 10:23:56,10807,2689,93-XA-45,POINT (-9.190079689025879 38.74998092651367)
4648_750,6421_20250101_106_0_6,106_0,1,38.73566818237305,-9.20617961883545,8,IN_TRANSIT_TO,2025-03-07 10:24:19,8803,4648,98-JO-47,POINT (-9.20617961883545 38.73566818237305)
4637_796,8113_20250101_174_0_9,174_0,0,38.77423095703125,-9.162030220031738,5,IN_TRANSIT_TO,2025-03-07 10:23:59,5907,4637,98-JO-44,POINT (-9.162030220031738 38.77423095703125)
2793_15E,11491_20250101_76_8_12,76_8,1,38.70392990112305,-9.161370277404785,3,IN_TRANSIT_TO,2025-03-07 10:24:00,3905,2793,AJ-58-LI,POINT (-9.161370277404785 38.70392990112305)
2302_708,3361_20250101_100_0_2,100_0,0,38.709999084472656,-9.128170013427734,0,IN_TRANSIT_TO,2025-03-07 10:24:08,,2302,83-08-ZM,POINT (-9.128170013427734 38.709999084472656)
2253_768,7347_20250101_111_0_5,111_0,0,38.741451263427734,-9.169580459594727,6,IN_TRANSIT_TO,2025-03-07 10:24:18,1609,2253,80-52-ZE,POINT (-9.169580459594727 38.741451263427734)
611_15E,11280_20250101_76_0_7,76_0,0,38.7022705078125,-9.180769920349121,7,IN_TRANSIT_TO,2025-03-07 10:23:35,12116,611,,POINT (-9.180769920349121 38.7022705078125)
4607_750,6413_20250101_106_0_3,106_0,1,38.75053024291992,-9.197420120239258,15,IN_TRANSIT_TO,2025-03-07 10:24:16,10907,4607,96-GL-84,POINT (-9.197420120239258 38.75053024291992)
304_744,5850_20250101_200_0_5,200_0,0,38.73727035522461,-9.145649909973145,6,IN_TRANSIT_TO,2025-03-07 10:23:56,1807,304,22-SP-91,POINT (-9.145649909973145 38.73727035522461)
4606_750,6401_20250101_106_0_5,106_0,1,38.7565803527832,-9.146069526672363,26,IN_TRANSIT_TO,2025-03-07 10:24:12,5712,4606,96-GL-83,POINT (-9.146069526672363 38.7565803527832)
2254_726,4341_20250101_116_0_5,116_0,0,38.74032974243164,-9.167420387268066,17,IN_TRANSIT_TO,2025-03-07 10:23:53,1601,2254,80-51-ZE,POINT (-9.167420387268066 38.74032974243164)
6022_760,7103_20250101_171_0_7,171_0,1,38.704898834228516,-9.196450233459473,16,IN_TRANSIT_TO,2025-03-07 10:23:57,13303,6022,BF-48-BB,POINT (-9.196450233459473 38.704898834228516)
2992_730,4947_20250101_198_0_7,198_0,1,38.72692108154297,-9.129150390625,13,IN_TRANSIT_TO,2025-03-07 10:24:13,9102,2992,29-VM-95,POINT (-9.129150390625 38.72692108154297)
558_25E,14263_20250101_79_0_8,79_0,0,38.71485137939453,-9.162679672241211,12,IN_TRANSIT_TO,2025-03-07 10:24:08,8110,558,,POINT (-9.162679672241211 38.71485137939453)
2766_754,6584_20250101_201_0_4,201_0,1,38.74222946166992,-9.171719551086426,28,IN_TRANSIT_TO,2025-03-07 10:23:57,1615,2766,AH-40-ND,POINT (-9.171719551086426 38.74222946166992)
4604_750,6372_20250101_106_0_5,106_0,0,38.76832962036133,-9.104499816894531,1,IN_TRANSIT_TO,2025-03-07 10:24:04,7813,4604,96-GL-82,POINT (-9.104499816894531 38.76832962036133)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
4602_751,6520_20250101_109_0_4,109_0,0,38.7023811340332,-9.1806001663208,9,IN_TRANSIT_TO,2025-03-07 10:23:52,12121,4602,96-GL-80,POINT (-9.1806001663208 38.7023811340332)
2328_735,5258_20250101_172_0_4,172_0,1,38.75476837158203,-9.151619911193848,4,IN_TRANSIT_TO,2025-03-07 10:24:08,5706,2328,62-96-ZG,POINT (-9.151619911193848 38.75476837158203)
612_15E,11254_20250101_76_0_7,76_0,0,38.699249267578125,-9.230420112609863,19,IN_TRANSIT_TO,2025-03-07 10:24:07,4218,612,,POINT (-9.230420112609863 38.699249267578125)
2256_731,4974_20250101_190_0_6,190_0,1,38.74332809448242,-9.157569885253906,27,IN_TRANSIT_TO,2025-03-07 10:24:06,3304,2256,80-53-ZE,POINT (-9.157569885253906 38.74332809448242)
2795_712,3525_20250101_189_0_6,189_0,1,38.72520065307617,-9.14894962310791,15,IN_TRANSIT_TO,2025-03-07 10:24:01,1212,2795,AJ-55-LI,POINT (-9.14894962310791 38.72520065307617)
6033_732,5044_20250101_107_0_4,107_0,1,38.74774932861328,-9.152070045471191,42,IN_TRANSIT_TO,2025-03-07 10:24:03,2007,6033,BF-92-AZ,POINT (-9.152070045471191 38.74774932861328)
4620_728,4698_20250101_204_0_3,204_0,1,38.7034797668457,-9.170530319213867,39,IN_TRANSIT_TO,2025-03-07 10:24:10,10202,4620,22-GP-54,POINT (-9.170530319213867 38.7034797668457)
2955_40B,17558_20250101_212_0_6,212_0,0,38.770530700683594,-9.161450386047363,28,IN_TRANSIT_TO,2025-03-07 10:24:05,5940,2955,27-GU-70,POINT (-9.161450386047363 38.770530700683594)
2951_26B,17510_20250101_208_0_7,208_0,0,38.766300201416016,-9.10398006439209,15,IN_TRANSIT_TO,2025-03-07 10:24:14,2313,2951,62-GQ-53,POINT (-9.10398006439209 38.766300201416016)
2624_705,3195_20250101_176_0_6,176_0,0,38.77484893798828,-9.10515022277832,5,IN_TRANSIT_TO,2025-03-07 10:24:00,7908,2624,72-VP-82,POINT (-9.10515022277832 38.77484893798828)
4816_751,6514_20250101_109_0_6,109_0,0,38.699771881103516,-9.184430122375488,11,IN_TRANSIT_TO,2025-03-07 10:23:53,9504,4816,34-VR-17,POINT (-9.184430122375488 38.699771881103516)
4614_750,6305_20250101_106_0_3,106_0,0,38.74515151977539,-9.201899528503418,27,IN_TRANSIT_TO,2025-03-07 10:24:19,2806,4614,96-GL-90,POINT (-9.201899528503418 38.74515151977539)
