id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
1742_203,12749_20250901_62_0_7,62_0,0,38.703369140625,-9.191869735717773,18,IN_TRANSIT_TO,2025-11-06 05:12:31,13407,1742,91-HR-99,POINT (-9.191869735717773 38.703369140625)
2440_726,4399_20250901_116_3_2,116_3,1,38.76774978637695,-9.197019577026367,5,IN_TRANSIT_TO,2025-11-06 05:12:39,14111,2440,29-AX-08,POINT (-9.197019577026367 38.76774978637695)
2766_701,2987_20250901_123_3_2,123_3,0,38.76042938232422,-9.156379699707031,0,IN_TRANSIT_TO,2025-11-06 05:12:49,,2766,AH-40-ND,POINT (-9.156379699707031 38.76042938232422)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
6021_760,7039_20250901_171_3_2,171_3,1,38.7041015625,-9.189920425415039,19,IN_TRANSIT_TO,2025-11-06 05:13:02,13405,6021,BD-91-QG,POINT (-9.189920425415039 38.7041015625)
2795_202,12688_20250901_61_0_7,61_0,0,38.769378662109375,-9.189129829406738,45,IN_TRANSIT_TO,2025-11-06 05:12:35,14106,2795,AJ-55-LI,POINT (-9.189129829406738 38.769378662109375)
2955_798,8190_20250901_194_3_2,194_3,1,38.75910186767578,-9.156370162963867,22,IN_TRANSIT_TO,2025-11-05 05:51:11,5841,2955,27-GU-70,POINT (-9.156370162963867 38.75910186767578)
1745_203,12781_20250901_62_0_6,62_0,0,38.726749420166016,-9.11007022857666,63,IN_TRANSIT_TO,2025-11-06 05:12:49,8301,1745,92-HR-02,POINT (-9.11007022857666 38.726749420166016)
4629_796,8140_20250901_174_0_28,174_0,1,38.7923698425293,-9.156270027160645,4,IN_TRANSIT_TO,2025-11-05 15:40:33,11607,4629,11-JM-77,POINT (-9.156270027160645 38.7923698425293)
2690_748,6144_20250901_169_0_2,169_0,1,38.711578369140625,-9.225729942321777,5,IN_TRANSIT_TO,2025-11-06 05:12:57,14309,2690,99-XE-57,POINT (-9.225729942321777 38.711578369140625)
4643_728,4609_20250901_204_3_2,204_3,0,38.70640182495117,-9.142680168151855,10,IN_TRANSIT_TO,2025-11-06 05:12:45,3803,4643,98-JO-45,POINT (-9.142680168151855 38.70640182495117)
2827_728,4581_20250901_204_3_2,204_3,0,38.780670166015625,-9.104530334472656,39,IN_TRANSIT_TO,2025-11-06 05:13:03,7903,2827,BF-61-FZ,POINT (-9.104530334472656 38.780670166015625)
2658_776,7476_20250901_193_0_2,193_0,0,38.69947814941406,-9.227729797363281,0,IN_TRANSIT_TO,2025-11-06 05:12:47,,2658,05-VZ-71,POINT (-9.227729797363281 38.69947814941406)
2841_201,12671_20250901_60_0_9,60_0,0,38.697479248046875,-9.194849967956543,12,IN_TRANSIT_TO,2025-11-06 05:12:52,9508,2841,BF-55-FZ,POINT (-9.194849967956543 38.697479248046875)
