id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
5252_728,4742_20250101_204_0_9,204_0,0,38.75127029418945,-9.279500007629395,0,IN_TRANSIT_TO,2025-03-20 18:19:46,,5252,Testes,POINT (-9.279500007629395 38.75127029418945)
557_28E,14934_20250101_75_0_17,75_0,1,38.71015167236328,-9.135199546813965,7,IN_TRANSIT_TO,2025-03-20 21:54:50,5601,557,,POINT (-9.135199546813965 38.71015167236328)
611_15E,11288_20250101_76_0_19,76_0,0,38.70457077026367,-9.178150177001953,7,IN_TRANSIT_TO,2025-03-20 21:54:50,12116,611,,POINT (-9.178150177001953 38.70457077026367)
2448_716,3744_20250101_164_0_23,164_0,0,38.73957061767578,-9.150050163269043,6,IN_TRANSIT_TO,2025-03-20 21:54:50,1407,2448,44-BC-34,POINT (-9.150050163269043 38.73957061767578)
2317_708,3311_20250101_100_0_14,100_0,0,38.79581832885742,-9.096630096435547,39,IN_TRANSIT_TO,2025-03-20 21:55:15,50303,2317,61-86-ZB,POINT (-9.096630096435547 38.79581832885742)
603_15E,11254_20250101_76_0_22,76_0,1,38.697898864746094,-9.223699569702148,3,IN_TRANSIT_TO,2025-03-20 21:55:12,4209,603,,POINT (-9.223699569702148 38.697898864746094)
2766_728,36657_20250101_204_0_1,204_0,0,38.7203483581543,-9.115530014038086,25,IN_TRANSIT_TO,2025-03-20 21:55:06,2127,2766,AH-40-ND,POINT (-9.115530014038086 38.7203483581543)
4604_750,6393_20250101_106_0_12,106_0,1,38.71017837524414,-9.221980094909668,5,IN_TRANSIT_TO,2025-03-20 21:54:51,18402,4604,96-GL-82,POINT (-9.221980094909668 38.71017837524414)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
4602_750,6268_20250101_106_0_3,106_0,0,38.75957107543945,-9.136969566345215,11,IN_TRANSIT_TO,2025-03-20 21:54:49,11308,4602,96-GL-80,POINT (-9.136969566345215 38.75957107543945)
6021_760,7095_20250101_171_0_10,171_0,1,38.713348388671875,-9.137869834899902,34,IN_TRANSIT_TO,2025-03-20 21:54:55,905,6021,BD-91-QG,POINT (-9.137869834899902 38.713348388671875)
2624_759,6949_20250101_144_0_15,144_0,0,38.732051849365234,-9.114419937133789,17,IN_TRANSIT_TO,2025-03-20 21:55:10,17569,2624,72-VP-82,POINT (-9.114419937133789 38.732051849365234)
4611_728,4681_20250101_204_0_13,204_0,1,38.70466995239258,-9.159270286560059,37,IN_TRANSIT_TO,2025-03-20 21:55:16,3902,4611,96-GL-88,POINT (-9.159270286560059 38.70466995239258)
4650_750,6421_20250101_106_0_15,106_0,0,38.749168395996094,-9.190329551696777,23,IN_TRANSIT_TO,2025-03-20 21:54:49,10806,4650,11-JM-80,POINT (-9.190329551696777 38.749168395996094)
2692_711,3512_20250101_101_0_15,101_0,0,38.72365188598633,-9.177330017089844,10,IN_TRANSIT_TO,2025-03-20 21:55:13,8607,2692,90-XF-62,POINT (-9.177330017089844 38.72365188598633)
