id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2302_735,5245_20250901_172_1_17,172_1,1,38.72127151489258,-9.12831974029541,7,IN_TRANSIT_TO,2025-09-09 21:57:50,9110,2302,83-08-ZM,POINT (-9.12831974029541 38.72127151489258)
2317_742,5784_20250901_114_0_17,114_0,0,38.73323059082031,-9.11376953125,0,IN_TRANSIT_TO,2025-09-09 21:58:13,,2317,61-86-ZB,POINT (-9.11376953125 38.73323059082031)
603_15E,11250_20250901_76_0_20,76_0,1,38.70758056640625,-9.139869689941406,21,IN_TRANSIT_TO,2025-09-09 21:58:05,3823,603,,POINT (-9.139869689941406 38.70758056640625)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
4816_751,6522_20250901_109_0_12,109_0,1,38.698028564453125,-9.190549850463867,21,IN_TRANSIT_TO,2025-09-09 21:58:21,9507,4816,34-VR-17,POINT (-9.190549850463867 38.698028564453125)
6047_760,7088_20250901_171_1_16,171_1,1,38.71369934082031,-9.136529922485352,25,IN_TRANSIT_TO,2025-09-09 21:58:09,905,6047,BH-20-IP,POINT (-9.136529922485352 38.71369934082031)
4619_750,6356_20250901_106_0_4,106_0,1,38.72064971923828,-9.213629722595215,5,IN_TRANSIT_TO,2025-09-09 21:58:02,18402,4619,22-GP-53,POINT (-9.213629722595215 38.72064971923828)
4618_750,6304_20250901_106_0_17,106_0,1,38.75685119628906,-9.145330429077148,26,IN_TRANSIT_TO,2025-09-09 21:58:08,5712,4618,22-GP-52,POINT (-9.145330429077148 38.75685119628906)
510_15E,11440_20250901_76_0_5,76_0,0,38.69504928588867,-9.214949607849121,19,IN_TRANSIT_TO,2025-09-09 21:58:02,13206,510,,POINT (-9.214949607849121 38.69504928588867)
6031_732,5087_20250901_107_0_5,107_0,1,38.73912811279297,-9.146100044250488,39,IN_TRANSIT_TO,2025-09-04 14:22:08,1809,6031,BF-87-AX,POINT (-9.146100044250488 38.73912811279297)
2718_728,36646_20250901_204_1_2,204_1,1,38.7718505859375,-9.104820251464844,7,IN_TRANSIT_TO,2025-09-09 21:57:54,7811,2718,92-XQ-23,POINT (-9.104820251464844 38.7718505859375)
2723_727,4542_20250901_103_1_13,103_1,0,38.698219299316406,-9.204050064086914,25,IN_TRANSIT_TO,2025-09-09 21:58:20,9604,2723,92-XQ-43,POINT (-9.204050064086914 38.698219299316406)
2288_758,6867_20250901_150_0_19,150_0,0,38.720481872558594,-9.15896987915039,8,IN_TRANSIT_TO,2025-09-09 21:57:50,6812,2288,92-59-ZM,POINT (-9.15896987915039 38.720481872558594)
608_15E,11276_20250901_76_0_22,76_0,1,38.70384979248047,-9.179100036621094,13,IN_TRANSIT_TO,2025-09-09 21:58:06,12111,608,,POINT (-9.179100036621094 38.70384979248047)
2841_750,6405_20250901_106_0_14,106_0,0,38.76250076293945,-9.130319595336914,10,IN_TRANSIT_TO,2025-09-09 21:58:17,7515,2841,BF-55-FZ,POINT (-9.130319595336914 38.76250076293945)
281_797,19482_20250901_163_1_3,163_1,0,38.71672821044922,-9.129579544067383,13,IN_TRANSIT_TO,2025-09-09 21:57:55,14804,281,AI-48-OJ,POINT (-9.129579544067383 38.71672821044922)
6015_760,7096_20250901_171_1_11,171_1,0,38.76184844970703,-9.195199966430664,1,IN_TRANSIT_TO,2025-09-09 21:58:18,6909,6015,69-ZF-01,POINT (-9.195199966430664 38.76184844970703)
2717_714,3660_20250901_102_4_19,102_4,0,38.7088508605957,-9.213879585266113,25,IN_TRANSIT_TO,2025-09-09 21:58:13,13120,2717,92-XQ-16,POINT (-9.213879585266113 38.7088508605957)
