id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
1715_794,8067_20250101_115_0_10,115_0,0,38.73746871948242,-9.117270469665527,11,IN_TRANSIT_TO,2025-03-14 14:12:32,17573,1715,69-AL-78,POINT (-9.117270469665527 38.73746871948242)
2968_737,5489_20250101_173_0_27,173_0,0,38.71046829223633,-9.135700225830078,1,IN_TRANSIT_TO,2025-03-14 14:12:27,912,2968,30-VM-24,POINT (-9.135700225830078 38.71046829223633)
551_12E,11035_20250101_77_0_7,77_0,1,38.723751068115234,-9.131799697875977,23,IN_TRANSIT_TO,2025-03-14 14:12:26,804,551,,POINT (-9.131799697875977 38.723751068115234)
6029_760,7022_20250101_171_0_8,171_0,0,38.70867919921875,-9.135519981384277,10,IN_TRANSIT_TO,2025-03-14 14:12:11,5502,6029,BF-52-AX,POINT (-9.135519981384277 38.70867919921875)
252_55B,21534_20250101_240_0_6,240_0,0,38.769901275634766,-9.190970420837402,9,IN_TRANSIT_TO,2025-03-14 14:12:05,50512,252,AF-89-NU,POINT (-9.190970420837402 38.769901275634766)
2997_774,7467_20250101_192_0_15,192_0,0,38.71437072753906,-9.16985034942627,0,IN_TRANSIT_TO,2025-03-14 14:12:19,,2997,34-VN-03,POINT (-9.16985034942627 38.71437072753906)
2994_770,7364_20250101_191_0_14,191_0,0,38.73086929321289,-9.173150062561035,13,IN_TRANSIT_TO,2025-03-14 14:12:06,50087,2994,29-VM-91,POINT (-9.173150062561035 38.73086929321289)
2281_758,6848_20250101_150_0_10,150_0,1,38.74372863769531,-9.176070213317871,12,IN_TRANSIT_TO,2025-03-14 14:12:30,10705,2281,67-56-ZJ,POINT (-9.176070213317871 38.74372863769531)
2213_708,3311_20250101_100_0_9,100_0,1,38.74340057373047,-9.132729530334473,35,IN_TRANSIT_TO,2025-03-14 14:12:19,308,2213,08-04-XS,POINT (-9.132729530334473 38.74340057373047)
2209_742,5782_20250101_114_0_6,114_0,1,38.70478057861328,-9.198699951171875,11,IN_TRANSIT_TO,2025-03-14 14:12:23,10301,2209,01-68-XO,POINT (-9.198699951171875 38.70478057861328)
2784_746,5958_20250101_108_0_14,108_0,1,38.74837112426758,-9.214770317077637,0,IN_TRANSIT_TO,2025-03-14 14:12:16,,2784,AI-09-BT,POINT (-9.214770317077637 38.74837112426758)
611_15E,11254_20250101_76_0_12,76_0,1,38.697471618652344,-9.198769569396973,8,IN_TRANSIT_TO,2025-03-14 14:12:10,4113,611,,POINT (-9.198769569396973 38.697471618652344)
554_25E,14252_20250101_79_0_16,79_0,0,38.71329879760742,-9.159429550170898,10,IN_TRANSIT_TO,2025-03-14 14:12:10,10012,554,,POINT (-9.159429550170898 38.71329879760742)
2676_713,3612_20250101_122_0_12,122_0,1,38.70452117919922,-9.168049812316895,7,IN_TRANSIT_TO,2025-03-14 14:12:31,9425,2676,87-XB-40,POINT (-9.168049812316895 38.70452117919922)
2610_744,5805_20250101_200_0_8,200_0,1,38.73331832885742,-9.145150184631348,27,IN_TRANSIT_TO,2025-03-14 14:12:02,1812,2610,66-VI-20,POINT (-9.145150184631348 38.73331832885742)
2296_724,4191_20250101_178_0_13,178_0,0,38.76395034790039,-9.19694995880127,27,IN_TRANSIT_TO,2025-03-14 14:12:23,13912,2296,92-51-ZM,POINT (-9.19694995880127 38.76395034790039)
