id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
4637_736,18823_20251202_199_0_9,199_0,0,38.731651306152344,-9.146050453186035,6,IN_TRANSIT_TO,2025-12-14 11:49:53,1703,4637,98-JO-44,POINT (-9.146050453186035 38.731651306152344)
2793_712,3537_20251202_189_2_13,189_2,0,38.721378326416016,-9.129329681396484,9,IN_TRANSIT_TO,2025-12-14 11:49:51,9125,2793,AJ-58-LI,POINT (-9.129329681396484 38.721378326416016)
611_15E,11230_20251202_76_0_10,76_0,1,38.69919967651367,-9.23213005065918,18,IN_TRANSIT_TO,2025-12-14 11:49:50,3901,611,,POINT (-9.23213005065918 38.69919967651367)
4607_750,6382_20251202_106_0_4,106_0,1,38.766868591308594,-9.104029655456543,38,IN_TRANSIT_TO,2025-12-14 11:50:01,2315,4607,96-GL-84,POINT (-9.104029655456543 38.766868591308594)
6022_732,5049_20251202_107_2_6,107_2,1,38.706329345703125,-9.14739990234375,27,IN_TRANSIT_TO,2025-12-14 11:49:57,7101,6022,BF-48-BB,POINT (-9.14739990234375 38.706329345703125)
2440_778,18987_20251202_179_0_11,179_0,0,38.75947952270508,-9.192620277404785,22,IN_TRANSIT_TO,2025-12-14 11:49:19,12821,2440,29-AX-08,POINT (-9.192620277404785 38.75947952270508)
2992_730,4941_20251202_198_0_8,198_0,0,38.722381591796875,-9.140219688415527,21,IN_TRANSIT_TO,2025-12-14 11:49:53,9203,2992,29-VM-95,POINT (-9.140219688415527 38.722381591796875)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
2292_724,4208_20251202_178_0_10,178_0,1,38.76074981689453,-9.197799682617188,2,IN_TRANSIT_TO,2025-12-14 11:49:35,13911,2292,83-16-ZM,POINT (-9.197799682617188 38.76074981689453)
612_15E,11305_20251202_76_0_2,76_0,1,38.706268310546875,-9.145050048828125,20,IN_TRANSIT_TO,2025-12-14 11:49:42,3803,612,,POINT (-9.145050048828125 38.706268310546875)
