id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2302_742,5783_20251202_114_0_15,114_0,0,38.71002960205078,-9.194649696350098,55,IN_TRANSIT_TO,2025-12-02 23:57:30,10307,2302,83-08-ZM,POINT (-9.194649696350098 38.71002960205078)
2253_758,6868_20251202_150_0_20,150_0,1,38.72016906738281,-9.155550003051758,25,IN_TRANSIT_TO,2025-12-02 23:57:33,6813,2253,80-52-ZE,POINT (-9.155550003051758 38.72016906738281)
4606_750,6421_20251202_106_0_17,106_0,0,38.745121002197266,-9.20145034790039,26,IN_TRANSIT_TO,2025-12-02 23:57:48,2806,4606,96-GL-83,POINT (-9.20145034790039 38.745121002197266)
2254_726,4295_20251202_116_0_18,116_0,1,38.74205017089844,-9.168379783630371,15,IN_TRANSIT_TO,2025-12-02 23:57:43,1612,2254,80-51-ZE,POINT (-9.168379783630371 38.74205017089844)
6022_760,7095_20251202_171_1_13,171_1,0,38.70402145385742,-9.161149978637695,14,IN_TRANSIT_TO,2025-12-02 23:57:29,3902,6022,BF-48-BB,POINT (-9.161149978637695 38.70402145385742)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
2292_724,4236_20251202_178_1_29,178_1,0,38.74357986450195,-9.19771957397461,16,IN_TRANSIT_TO,2025-12-02 23:57:38,2809,2292,83-16-ZM,POINT (-9.19771957397461 38.74357986450195)
6033_760,7105_20251202_171_1_17,171_1,0,38.72611999511719,-9.14072036743164,0,IN_TRANSIT_TO,2025-12-02 23:57:29,,6033,BF-92-AZ,POINT (-9.14072036743164 38.72611999511719)
4620_750,6410_20251202_106_0_5,106_0,0,38.72816848754883,-9.21072006225586,33,IN_TRANSIT_TO,2025-12-02 23:48:17,18111,4620,22-GP-54,POINT (-9.21072006225586 38.72816848754883)
4642_748,6140_20251202_169_0_25,169_0,0,38.715118408203125,-9.231929779052734,10,IN_TRANSIT_TO,2025-12-02 23:57:31,50059,4642,90-JI-99,POINT (-9.231929779052734 38.715118408203125)
4629_796,8140_20250901_174_0_28,174_0,1,38.7923698425293,-9.156270027160645,4,IN_TRANSIT_TO,2025-11-05 15:40:33,11607,4629,11-JM-77,POINT (-9.156270027160645 38.7923698425293)
510_15E,11439_20251202_76_0_7,76_0,0,38.708099365234375,-9.137350082397461,2,IN_TRANSIT_TO,2025-12-02 23:57:39,5515,510,,POINT (-9.137350082397461 38.708099365234375)
2827_753,18385_20251202_167_0_21,167_0,0,38.73003005981445,-9.14348030090332,0,IN_TRANSIT_TO,2025-12-02 23:57:32,,2827,BF-61-FZ,POINT (-9.14348030090332 38.73003005981445)
2441_747,6122_20251202_177_0_31,177_0,0,38.76411819458008,-9.175700187683105,9,IN_TRANSIT_TO,2025-12-02 23:57:39,50007,2441,29-AX-07,POINT (-9.175700187683105 38.76411819458008)
2298_742,5731_20251202_114_0_16,114_0,0,38.735069274902344,-9.139869689941406,19,IN_TRANSIT_TO,2025-12-02 23:57:31,11116,2298,83-05-ZM,POINT (-9.139869689941406 38.735069274902344)
