id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_732,5094_20250601_107_0_5,107_0,1,38.7075309753418,-9.209019660949707,7,IN_TRANSIT_TO,2025-06-30 10:32:37,13101,6032,BF-93-BC,POINT (-9.209019660949707 38.7075309753418)
4645_750,6310_20250601_106_0_7,106_0,1,38.74507141113281,-9.201849937438965,12,IN_TRANSIT_TO,2025-06-30 10:32:50,8813,4645,98-JO-46,POINT (-9.201849937438965 38.74507141113281)
4648_728,4576_20250601_204_0_7,204_0,1,38.70267868041992,-9.175029754638672,40,IN_TRANSIT_TO,2025-06-30 10:32:55,4002,4648,98-JO-47,POINT (-9.175029754638672 38.70267868041992)
557_28E,14905_20250601_75_0_7,75_0,1,38.70817184448242,-9.139949798583984,17,IN_TRANSIT_TO,2025-06-30 10:32:21,10521,557,,POINT (-9.139949798583984 38.70817184448242)
2302_793,8006_20250601_145_0_10,145_0,0,38.74808120727539,-9.11281967163086,20,IN_TRANSIT_TO,2025-06-30 10:31:33,3713,2302,83-08-ZM,POINT (-9.11281967163086 38.74808120727539)
2253_758,6798_20250601_150_0_6,150_0,1,38.743080139160156,-9.174349784851074,12,IN_TRANSIT_TO,2025-06-30 10:32:36,10705,2253,80-52-ZE,POINT (-9.174349784851074 38.743080139160156)
304_744,5806_20250601_200_0_6,200_0,1,38.768348693847656,-9.127630233764648,14,IN_TRANSIT_TO,2025-06-30 10:32:35,50592,304,22-SP-91,POINT (-9.127630233764648 38.768348693847656)
2254_768,7327_20250601_111_0_10,111_0,1,38.7441291809082,-9.178079605102539,16,IN_TRANSIT_TO,2025-06-30 10:32:41,10703,2254,80-51-ZE,POINT (-9.178079605102539 38.7441291809082)
6022_760,7041_20250601_171_0_8,171_0,1,38.70341873168945,-9.191650390625,19,IN_TRANSIT_TO,2025-06-30 10:32:47,13405,6022,BF-48-BB,POINT (-9.191650390625 38.70341873168945)
2315_735,5229_20250601_172_0_8,172_0,1,38.73323059082031,-9.132780075073242,16,IN_TRANSIT_TO,2025-06-30 10:32:53,504,2315,61-88-ZB,POINT (-9.132780075073242 38.73323059082031)
2992_79B,18670_20250601_221_0_6,221_0,0,38.69834899902344,-9.227450370788574,0,IN_TRANSIT_TO,2025-06-30 10:32:57,,2992,29-VM-95,POINT (-9.227450370788574 38.69834899902344)
2448_747,6123_20250601_177_0_11,177_0,0,38.760929107666016,-9.157119750976562,2,IN_TRANSIT_TO,2025-06-30 10:32:30,5807,2448,44-BC-34,POINT (-9.157119750976562 38.760929107666016)
558_25E,14269_20250601_79_0_7,79_0,1,38.70716857910156,-9.141500473022461,17,IN_TRANSIT_TO,2025-06-30 10:32:58,3823,558,,POINT (-9.141500473022461 38.70716857910156)
603_15E,11225_20250601_76_0_8,76_0,1,38.69736862182617,-9.203829765319824,6,IN_TRANSIT_TO,2025-06-30 10:32:47,13209,603,,POINT (-9.203829765319824 38.69736862182617)
4604_750,6263_20250601_106_0_5,106_0,0,38.767478942871094,-9.102620124816895,1,IN_TRANSIT_TO,2025-06-30 10:32:39,7813,4604,96-GL-82,POINT (-9.102620124816895 38.767478942871094)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
4602_753,18784_20250601_167_0_11,167_0,0,38.72452163696289,-9.160099983215332,5,IN_TRANSIT_TO,2025-06-30 10:32:55,1223,4602,96-GL-80,POINT (-9.160099983215332 38.72452163696289)
2328_742,5764_20250601_114_0_5,114_0,0,38.70370101928711,-9.190770149230957,46,IN_TRANSIT_TO,2025-06-30 10:33:00,13406,2328,62-96-ZG,POINT (-9.190770149230957 38.70370101928711)
612_15E,11199_20250601_76_0_8,76_0,1,38.70655059814453,-9.141949653625488,20,IN_TRANSIT_TO,2025-06-30 10:32:45,3803,612,,POINT (-9.141949653625488 38.70655059814453)
2321_717,3791_20250601_170_0_8,170_0,1,38.79264831542969,-9.151700019836426,4,IN_TRANSIT_TO,2025-06-30 10:32:33,11605,2321,04-47-ZF,POINT (-9.151700019836426 38.79264831542969)
