id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
4645_750,6280_20250101_106_0_11,106_0,1,38.70035171508789,-9.22737979888916,1,IN_TRANSIT_TO,2025-02-22 15:29:56,4201,4645,98-JO-46,POINT (-9.22737979888916 38.70035171508789)
4648_750,6376_20250101_106_0_11,106_0,1,38.75516891479492,-9.150520324707031,26,IN_TRANSIT_TO,2025-02-22 15:29:49,5712,4648,98-JO-47,POINT (-9.150520324707031 38.75516891479492)
2448_716,3739_20250101_164_0_14,164_0,1,38.75062942504883,-9.197699546813965,4,IN_TRANSIT_TO,2025-02-22 15:30:08,10905,2448,44-BC-34,POINT (-9.197699546813965 38.75062942504883)
558_18E,12183_20250101_78_0_18,78_0,1,38.703548431396484,-9.166999816894531,16,IN_TRANSIT_TO,2025-02-22 15:29:47,10201,558,,POINT (-9.166999816894531 38.703548431396484)
2317_735,5233_20250101_172_0_12,172_0,1,38.74742889404297,-9.14087963104248,8,IN_TRANSIT_TO,2025-02-22 15:30:08,204,2317,61-86-ZB,POINT (-9.14087963104248 38.74742889404297)
603_15E,11187_20250101_76_0_10,76_0,1,38.70418167114258,-9.173749923706055,15,IN_TRANSIT_TO,2025-02-22 15:29:51,4001,603,,POINT (-9.173749923706055 38.70418167114258)
2766_727,4471_20250101_103_2_9,103_2,1,38.700950622558594,-9.181920051574707,17,IN_TRANSIT_TO,2025-02-22 15:30:03,9503,2766,AH-40-ND,POINT (-9.181920051574707 38.700950622558594)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
612_15E,11213_20250101_76_0_8,76_0,1,38.69831848144531,-9.224900245666504,3,IN_TRANSIT_TO,2025-02-22 15:29:54,4209,612,,POINT (-9.224900245666504 38.69831848144531)
2830_728,4693_20250101_204_0_9,204_0,1,38.70827102661133,-9.137249946594238,32,IN_TRANSIT_TO,2025-02-22 15:29:46,4502,2830,BF-57-FZ,POINT (-9.137249946594238 38.70827102661133)
2624_744,5807_20250101_200_0_12,200_0,1,38.76496887207031,-9.129429817199707,14,IN_TRANSIT_TO,2025-02-22 15:29:53,50592,2624,72-VP-82,POINT (-9.129429817199707 38.76496887207031)
4650_750,6328_20250101_106_0_11,106_0,0,38.75962829589844,-9.13694953918457,11,IN_TRANSIT_TO,2025-02-22 15:29:44,11308,4650,11-JM-80,POINT (-9.13694953918457 38.75962829589844)
2973_730,4956_20250101_198_0_19,198_0,1,38.72740173339844,-9.145930290222168,2,IN_TRANSIT_TO,2025-02-22 15:29:54,50299,2973,30-VM-13,POINT (-9.145930290222168 38.72740173339844)
4818_751,6451_20250101_109_0_18,109_0,1,38.711429595947266,-9.225870132446289,5,IN_TRANSIT_TO,2025-02-22 15:29:00,14309,4818,42-VT-57,POINT (-9.225870132446289 38.711429595947266)
2692_754,6595_20250101_201_2_17,201_2,1,38.74208068847656,-9.16841983795166,29,IN_TRANSIT_TO,2025-02-22 15:30:08,1603,2692,90-XF-62,POINT (-9.16841983795166 38.74208068847656)
2691_764,7136_20250101_168_2_24,168_2,1,38.744380950927734,-9.195320129394531,15,IN_TRANSIT_TO,2025-02-22 15:29:58,2811,2691,90-XF-45,POINT (-9.195320129394531 38.744380950927734)
2690_15E,21270_20250101_76_0_8,76_0,0,38.703548431396484,-9.167099952697754,5,IN_TRANSIT_TO,2025-02-22 15:30:05,10202,2690,99-XE-57,POINT (-9.167099952697754 38.703548431396484)
2693_754,6581_20250101_201_2_17,201_2,0,38.741268157958984,-9.211629867553711,16,IN_TRANSIT_TO,2025-02-22 15:29:49,8818,2693,90-XF-46,POINT (-9.211629867553711 38.741268157958984)
2694_754,6601_20250101_201_2_16,201_2,1,38.74489974975586,-9.19972038269043,17,IN_TRANSIT_TO,2025-02-22 15:29:49,8813,2694,90-XF-49,POINT (-9.19972038269043 38.74489974975586)
6046_760,7060_20250101_171_0_5,171_0,1,38.70478057861328,-9.198869705200195,16,IN_TRANSIT_TO,2025-02-22 15:29:56,13303,6046,BH-73-IR,POINT (-9.198869705200195 38.70478057861328)
2946_29B,17534_20250101_209_0_8,209_0,0,38.765228271484375,-9.120479583740234,29,IN_TRANSIT_TO,2025-02-13 12:17:40,7520,2946,75-GO-15,POINT (-9.120479583740234 38.765228271484375)
2952_40B,19269_20250101_212_0_16,212_0,1,38.779170989990234,-9.144780158996582,16,IN_TRANSIT_TO,2025-02-22 15:29:45,6016,2952,62-GQ-54,POINT (-9.144780158996582 38.779170989990234)
2948_29B,17525_20250101_209_0_15,209_0,0,38.76459884643555,-9.119119644165039,30,IN_TRANSIT_TO,2025-02-22 15:29:53,7521,2948,51-GL-85,POINT (-9.119119644165039 38.76459884643555)
4643_750,6350_20250101_106_0_12,106_0,0,38.75794982910156,-9.109970092773438,6,IN_TRANSIT_TO,2025-02-22 15:29:43,2302,4643,98-JO-45,POINT (-9.109970092773438 38.75794982910156)
2671_709,3385_20250101_148_0_25,148_0,1,38.71392059326172,-9.13971996307373,11,IN_TRANSIT_TO,2025-02-22 15:29:53,902,2671,87-XB-43,POINT (-9.13971996307373 38.71392059326172)
2679_727,4490_20250101_103_0_9,103_0,0,38.69960021972656,-9.203370094299316,37,IN_TRANSIT_TO,2025-02-22 15:30:05,9604,2679,93-XA-34,POINT (-9.203370094299316 38.69960021972656)
2670_727,4507_20250101_103_0_7,103_0,0,38.718299865722656,-9.155380249023438,16,IN_TRANSIT_TO,2025-02-22 15:30:00,6810,2670,87-XB-32,POINT (-9.155380249023438 38.718299865722656)
2675_714,3679_20250101_102_0_8,102_0,1,38.723331451416016,-9.209970474243164,9,IN_TRANSIT_TO,2025-02-22 15:29:57,18111,2675,87-XB-35,POINT (-9.209970474243164 38.723331451416016)
6031_760,51290_20250101_171_0_6,171_0,0,38.70317840576172,-9.193719863891602,25,IN_TRANSIT_TO,2025-02-22 15:30:01,13408,6031,BF-87-AX,POINT (-9.193719863891602 38.70317840576172)
604_15E,11255_20250101_76_0_7,76_0,0,38.696128845214844,-9.209830284118652,15,IN_TRANSIT_TO,2025-02-22 15:29:52,13210,604,,POINT (-9.209830284118652 38.696128845214844)
4819_751,6483_20250101_109_0_14,109_0,1,38.69786834716797,-9.195449829101562,19,IN_TRANSIT_TO,2025-02-22 15:29:49,4109,4819,34-VR-16,POINT (-9.195449829101562 38.69786834716797)
2718_727,4449_20250101_103_2_9,103_2,1,38.72542190551758,-9.14894962310791,36,IN_TRANSIT_TO,2025-02-22 15:29:46,1207,2718,92-XQ-23,POINT (-9.14894962310791 38.72542190551758)
2723_711,3489_20250101_101_0_12,101_0,1,38.719600677490234,-9.182680130004883,24,IN_TRANSIT_TO,2025-02-22 15:30:08,11804,2723,92-XQ-43,POINT (-9.182680130004883 38.719600677490234)
2827_728,4653_20250101_204_0_8,204_0,1,38.702781677246094,-9.174630165100098,40,IN_TRANSIT_TO,2025-02-22 15:30:02,4002,2827,BF-61-FZ,POINT (-9.174630165100098 38.702781677246094)
