id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_706,3241_20250101_147_0_5,147_0,1,38.71868133544922,-9.11832046508789,4,IN_TRANSIT_TO,2025-03-13 08:40:39,2131,6032,BF-93-BC,POINT (-9.11832046508789 38.71868133544922)
1742_703,3109_20250101_165_0_2,165_0,1,38.78395080566406,-9.149330139160156,33,IN_TRANSIT_TO,2025-03-13 08:38:47,50045,1742,91-HR-99,POINT (-9.149330139160156 38.78395080566406)
2689_738,5553_20250101_117_0_3,117_0,0,38.72798156738281,-9.148469924926758,20,IN_TRANSIT_TO,2025-03-13 08:41:05,1702,2689,93-XA-45,POINT (-9.148469924926758 38.72798156738281)
4645_728,4669_20250101_204_0_4,204_0,0,38.76116943359375,-9.096170425415039,40,IN_TRANSIT_TO,2025-03-13 08:41:03,2404,4645,98-JO-46,POINT (-9.096170425415039 38.76116943359375)
4637_783,7857_20250101_203_0_3,203_0,0,38.780548095703125,-9.119930267333984,26,IN_TRANSIT_TO,2025-03-13 08:40:41,12603,4637,98-JO-44,POINT (-9.119930267333984 38.780548095703125)
2302_793,7989_20250101_145_0_6,145_0,0,38.73897933959961,-9.124770164489746,24,IN_TRANSIT_TO,2025-03-13 08:40:37,8912,2302,83-08-ZM,POINT (-9.124770164489746 38.73897933959961)
2253_768,7335_20250101_111_0_5,111_0,0,38.7618293762207,-9.196929931640625,20,IN_TRANSIT_TO,2025-03-13 08:40:51,13904,2253,80-52-ZE,POINT (-9.196929931640625 38.7618293762207)
611_15E,11212_20250101_76_0_6,76_0,1,38.6953010559082,-9.212349891662598,5,IN_TRANSIT_TO,2025-03-13 08:40:43,13205,611,,POINT (-9.212349891662598 38.6953010559082)
4607_728,4700_20250101_204_0_4,204_0,0,38.706329345703125,-9.146849632263184,18,IN_TRANSIT_TO,2025-03-13 08:40:43,7101,4607,96-GL-84,POINT (-9.146849632263184 38.706329345703125)
304_744,5816_20250101_200_0_5,200_0,0,38.747379302978516,-9.148050308227539,9,IN_TRANSIT_TO,2025-03-13 08:40:44,2021,304,22-SP-91,POINT (-9.148050308227539 38.747379302978516)
