id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
1761_717,3762_20260606_170_0_15,170_0,1,38.73442077636719,-9.135069847106934,39,IN_TRANSIT_TO,2026-07-11 19:45:54,410,1761,63-HX-19,POINT (-9.135069847106934 38.73442077636719)
2208_717,3784_20260606_170_0_18,170_0,1,38.774070739746094,-9.155730247497559,18,IN_TRANSIT_TO,2026-07-11 19:45:45,11510,2208,01-69-XO,POINT (-9.155730247497559 38.774070739746094)
544_28E,15051_20260606_75_0_11,75_0,1,38.71485137939453,-9.166620254516602,1,IN_TRANSIT_TO,2026-07-11 19:45:45,50672,544,,POINT (-9.166620254516602 38.71485137939453)
566_28E,15039_20260606_75_0_15,75_0,1,38.71049880981445,-9.150349617004395,10,IN_TRANSIT_TO,2026-07-11 19:45:53,7111,566,,POINT (-9.150349617004395 38.71049880981445)
580_28E,15025_20260606_75_0_17,75_0,1,38.70927810668945,-9.138449668884277,18,IN_TRANSIT_TO,2026-07-11 19:43:47,50149,580,,POINT (-9.138449668884277 38.70927810668945)
557_28E,14999_20260606_75_0_13,75_0,1,38.71907043457031,-9.129830360412598,27,IN_TRANSIT_TO,2026-07-11 19:45:28,14803,557,,POINT (-9.129830360412598 38.71907043457031)
562_28E,15013_20260606_75_0_17,75_0,1,38.7132682800293,-9.12874984741211,24,IN_TRANSIT_TO,2026-07-11 19:45:32,13813,562,,POINT (-9.12874984741211 38.7132682800293)
547_12E,11026_20260606_77_0_21,77_0,1,38.70977020263672,-9.14247989654541,2,IN_TRANSIT_TO,2026-07-11 19:45:52,10515,547,,POINT (-9.14247989654541 38.70977020263672)
2624_708,3341_20260606_100_0_12,100_0,1,38.77497100830078,-9.097579956054688,12,IN_TRANSIT_TO,2026-07-11 19:45:51,50123,2624,72-VP-82,POINT (-9.097579956054688 38.77497100830078)
2616_708,3325_20260606_100_0_17,100_0,1,38.7304801940918,-9.134499549865723,38,IN_TRANSIT_TO,2026-07-11 19:45:58,506,2616,66-VI-44,POINT (-9.134499549865723 38.7304801940918)
4838_736,5396_20260606_199_0_18,199_0,1,38.788780212402344,-9.173569679260254,4,IN_TRANSIT_TO,2026-07-11 19:45:46,15107,4838,34-VR-22,POINT (-9.173569679260254 38.788780212402344)
