id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
4648_750,6325_20250601_106_0_13,106_0,0,38.71604919433594,-9.229829788208008,34,IN_TRANSIT_TO,2025-06-18 19:37:14,18111,4648,98-JO-47,POINT (-9.229829788208008 38.71604919433594)
2253_763,46418_20250601_282_0_21,282_0,0,38.756229400634766,-9.194680213928223,20,IN_TRANSIT_TO,2025-06-18 19:37:09,12821,2253,80-52-ZE,POINT (-9.194680213928223 38.756229400634766)
2254_758,6854_20250601_150_0_14,150_0,1,38.734718322753906,-9.165080070495605,17,IN_TRANSIT_TO,2025-06-18 19:36:52,2710,2254,80-51-ZE,POINT (-9.165080070495605 38.734718322753906)
2992_45B,49564_20250601_277_0_20,277_0,1,38.763118743896484,-9.171199798583984,8,IN_TRANSIT_TO,2025-06-18 19:37:00,50024,2992,29-VM-95,POINT (-9.171199798583984 38.763118743896484)
2317_742,5771_20250601_114_0_13,114_0,0,38.73735046386719,-9.145179748535156,22,IN_TRANSIT_TO,2025-06-18 19:37:11,11118,2317,61-86-ZB,POINT (-9.145179748535156 38.73735046386719)
603_15E,11250_20250601_76_0_17,76_0,0,38.699928283691406,-9.227120399475098,21,IN_TRANSIT_TO,2025-06-18 19:37:07,4208,603,,POINT (-9.227120399475098 38.699928283691406)
2766_712,3529_20250601_189_0_14,189_0,0,38.70656967163086,-9.173749923706055,35,IN_TRANSIT_TO,2025-06-18 19:37:09,9403,2766,AH-40-ND,POINT (-9.173749923706055 38.70656967163086)
4604_750,6371_20250601_106_0_13,106_0,0,38.744998931884766,-9.198969841003418,26,IN_TRANSIT_TO,2025-06-18 19:36:59,2804,4604,96-GL-82,POINT (-9.198969841003418 38.744998931884766)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
2292_724,4190_20250601_178_0_25,178_0,0,38.74491882324219,-9.194470405578613,15,IN_TRANSIT_TO,2025-06-18 19:36:56,2809,2292,83-16-ZM,POINT (-9.194470405578613 38.74491882324219)
2494_720,4096_20250601_143_0_18,143_0,1,38.73162078857422,-9.144350051879883,19,IN_TRANSIT_TO,2025-06-18 19:37:05,1709,2494,88-BL-68,POINT (-9.144350051879883 38.73162078857422)
6033_729,4823_20250601_104_0_5,104_0,1,38.749549865722656,-9.19297981262207,31,IN_TRANSIT_TO,2025-06-18 19:36:49,10835,6033,BF-92-AZ,POINT (-9.19297981262207 38.749549865722656)
4617_750,6409_20250601_106_0_14,106_0,1,38.75812911987305,-9.141180038452148,27,IN_TRANSIT_TO,2025-06-18 19:36:59,11304,4617,22-GP-51,POINT (-9.141180038452148 38.75812911987305)
4642_728,4622_20250601_204_0_13,204_0,1,38.773048400878906,-9.105119705200195,7,IN_TRANSIT_TO,2025-06-18 19:36:34,7811,4642,90-JI-99,POINT (-9.105119705200195 38.773048400878906)
4816_751,6500_20250601_109_0_22,109_0,0,38.69984817504883,-9.205820083618164,17,IN_TRANSIT_TO,2025-06-18 19:37:10,9608,4816,34-VR-17,POINT (-9.205820083618164 38.69984817504883)
4616_750,6347_20250601_106_0_14,106_0,0,38.74522018432617,-9.20322036743164,28,IN_TRANSIT_TO,2025-06-18 19:37:15,8816,4616,22-GP-50,POINT (-9.20322036743164 38.74522018432617)
2943_26B,17513_20250601_208_0_23,208_0,0,38.76628112792969,-9.10398006439209,15,IN_TRANSIT_TO,2025-06-18 19:36:51,2313,2943,51-GL-83,POINT (-9.10398006439209 38.76628112792969)
4611_750,6336_20250601_106_0_5,106_0,0,38.70787811279297,-9.22562026977539,37,IN_TRANSIT_TO,2025-06-18 19:37:18,18401,4611,96-GL-88,POINT (-9.22562026977539 38.70787811279297)
4641_750,6304_20250601_106_0_15,106_0,1,38.744850158691406,-9.199749946594238,13,IN_TRANSIT_TO,2025-06-18 19:36:49,2812,4641,90-JI-98,POINT (-9.199749946594238 38.744850158691406)
