id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2689_754,6602_20250101_201_2_2,201_2,1,38.74586868286133,-9.182049751281738,24,IN_TRANSIT_TO,2025-03-16 09:20:13,10707,2689,93-XA-45,POINT (-9.182049751281738 38.74586868286133)
4645_750,6267_20250101_106_0_5,106_0,0,38.69865036010742,-9.227620124816895,40,IN_TRANSIT_TO,2025-03-16 09:19:54,4213,4645,98-JO-46,POINT (-9.227620124816895 38.69865036010742)
4637_796,8129_20250101_174_0_8,174_0,1,38.79212188720703,-9.150300025939941,0,IN_TRANSIT_TO,2025-03-16 09:20:08,,4637,98-JO-44,POINT (-9.150300025939941 38.79212188720703)
6022_732,5037_20250101_107_2_3,107_2,1,38.706268310546875,-9.14490032196045,28,IN_TRANSIT_TO,2025-03-16 09:20:07,3803,6022,BF-48-BB,POINT (-9.14490032196045 38.706268310546875)
2440_767,7230_20250101_112_0_3,112_0,0,38.76007843017578,-9.179619789123535,25,IN_TRANSIT_TO,2025-03-16 09:20:24,50141,2440,29-AX-08,POINT (-9.179619789123535 38.76007843017578)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
2292_731,4991_20250101_190_0_6,190_0,1,38.761749267578125,-9.122730255126953,18,IN_TRANSIT_TO,2025-03-16 09:20:10,7506,2292,83-16-ZM,POINT (-9.122730255126953 38.761749267578125)
612_15E,11282_20250101_76_0_6,76_0,1,38.697349548339844,-9.203450202941895,7,IN_TRANSIT_TO,2025-03-16 09:20:28,9609,612,,POINT (-9.203450202941895 38.697349548339844)
2830_728,4574_20250101_204_0_3,204_0,1,38.70927047729492,-9.211700439453125,49,IN_TRANSIT_TO,2025-03-16 09:20:16,13102,2830,BF-57-FZ,POINT (-9.211700439453125 38.70927047729492)
2346_758,6771_20250101_150_0_21,150_0,0,38.71315002441406,-9.143369674682617,4,IN_TRANSIT_TO,2025-03-15 22:36:12,10503,2346,62-93-ZG,POINT (-9.143369674682617 38.71315002441406)
4617_750,6334_20250101_106_0_5,106_0,0,38.767578125,-9.099920272827148,0,IN_TRANSIT_TO,2025-03-16 09:20:09,,4617,22-GP-51,POINT (-9.099920272827148 38.767578125)
4620_750,6307_20250101_106_0_3,106_0,0,38.74982833862305,-9.194499969482422,23,IN_TRANSIT_TO,2025-03-16 09:20:19,10806,4620,22-GP-54,POINT (-9.194499969482422 38.74982833862305)
4642_750,6289_20250101_106_0_5,106_0,0,38.69889831542969,-9.227330207824707,40,IN_TRANSIT_TO,2025-03-16 09:20:13,4213,4642,90-JI-99,POINT (-9.227330207824707 38.69889831542969)
4646_750,6259_20250101_106_0_5,106_0,1,38.72452926635742,-9.208069801330566,6,IN_TRANSIT_TO,2025-03-16 09:20:21,14007,4646,11-JM-79,POINT (-9.208069801330566 38.72452926635742)
4631_736,5397_20250101_199_0_4,199_0,1,38.741920471191406,-9.146920204162598,21,IN_TRANSIT_TO,2025-03-16 09:20:22,1902,4631,02-JN-86,POINT (-9.146920204162598 38.741920471191406)
4818_728,4678_20250101_204_0_3,204_0,0,38.70872116088867,-9.135029792785645,21,IN_TRANSIT_TO,2025-03-16 09:20:21,5501,4818,42-VT-57,POINT (-9.135029792785645 38.70872116088867)
2688_764,7137_20250101_168_2_8,168_2,1,38.75197982788086,-9.18910026550293,19,IN_TRANSIT_TO,2025-03-16 09:20:20,10807,2688,93-XA-35,POINT (-9.18910026550293 38.75197982788086)
2692_754,6596_20250101_201_2_3,201_2,0,38.73847961425781,-9.209569931030273,29,IN_TRANSIT_TO,2025-03-16 09:19:58,50252,2692,90-XF-62,POINT (-9.209569931030273 38.73847961425781)
2705_714,3655_20250101_102_0_4,102_0,1,38.71419906616211,-9.214579582214355,12,IN_TRANSIT_TO,2025-03-16 09:17:32,10403,2705,92-XQ-29,POINT (-9.214579582214355 38.71419906616211)
6046_706,3226_20250101_147_0_5,147_0,1,38.72237014770508,-9.149999618530273,22,IN_TRANSIT_TO,2025-03-16 09:20:01,1211,6046,BH-73-IR,POINT (-9.149999618530273 38.72237014770508)
4618_750,6312_20250101_106_0_5,106_0,0,38.763099670410156,-9.12831974029541,9,IN_TRANSIT_TO,2025-03-16 09:20:17,7506,4618,22-GP-52,POINT (-9.12831974029541 38.763099670410156)
2678_727,4447_20250101_103_2_2,103_2,1,38.72417068481445,-9.150699615478516,36,IN_TRANSIT_TO,2025-03-16 09:19:59,1207,2678,93-XA-39,POINT (-9.150699615478516 38.72417068481445)
2670_711,3468_20250101_101_0_6,101_0,1,38.742549896240234,-9.225600242614746,2,IN_TRANSIT_TO,2025-03-16 09:20:01,3019,2670,87-XB-32,POINT (-9.225600242614746 38.742549896240234)
4623_796,8135_20250101_174_0_22,174_0,0,38.77579879760742,-9.163749694824219,6,IN_TRANSIT_TO,2025-03-14 19:04:35,5912,4623,27-JO-12,POINT (-9.163749694824219 38.77579879760742)
6050_760,51293_20250101_171_0_11,171_0,0,38.71527862548828,-9.137149810791016,7,IN_TRANSIT_TO,2025-03-16 09:20:08,809,6050,BH-62-IR,POINT (-9.137149810791016 38.71527862548828)
4634_796,18378_20250101_174_0_4,174_0,0,38.76762008666992,-9.15820026397705,3,IN_TRANSIT_TO,2025-03-16 09:17:02,5901,4634,11-JM-78,POINT (-9.15820026397705 38.76762008666992)
2493_717,3848_20250101_170_0_5,170_0,0,38.79051971435547,-9.150679588317871,36,IN_TRANSIT_TO,2025-03-16 09:20:00,11602,2493,88-BL-65,POINT (-9.150679588317871 38.79051971435547)
2979_774,7439_20250101_192_1_3,192_1,0,38.717350006103516,-9.166749954223633,21,IN_TRANSIT_TO,2025-03-16 09:19:59,8005,2979,30-VM-17,POINT (-9.166749954223633 38.717350006103516)
2282_731,4976_20250101_190_0_5,190_0,0,38.737579345703125,-9.164870262145996,0,IN_TRANSIT_TO,2025-03-16 09:20:02,,2282,67-35-ZJ,POINT (-9.164870262145996 38.737579345703125)
2628_744,5828_20250101_200_0_2,200_0,1,38.72977828979492,-9.14721965789795,28,IN_TRANSIT_TO,2025-03-16 09:20:22,1714,2628,52-VP-82,POINT (-9.14721965789795 38.72977828979492)
2301_15E,21271_20250101_76_0_2,76_0,0,38.703521728515625,-9.16742992401123,7,IN_TRANSIT_TO,2025-03-16 09:20:22,12116,2301,83-12-ZM,POINT (-9.16742992401123 38.703521728515625)
2294_724,4188_20250101_178_0_4,178_0,1,38.739051818847656,-9.203479766845703,14,IN_TRANSIT_TO,2025-03-16 09:20:11,2810,2294,92-52-ZM,POINT (-9.203479766845703 38.739051818847656)
2442_767,7200_20250101_112_0_4,112_0,1,38.75502014160156,-9.198869705200195,11,IN_TRANSIT_TO,2025-03-16 09:19:57,13705,2442,29-AX-06,POINT (-9.198869705200195 38.75502014160156)
2495_720,4041_20250101_143_0_7,143_0,0,38.70457077026367,-9.183170318603516,28,IN_TRANSIT_TO,2025-03-16 09:20:19,12004,2495,88-BL-69,POINT (-9.183170318603516 38.70457077026367)
2272_768,7323_20250101_111_2_5,111_2,0,38.745330810546875,-9.181180000305176,9,IN_TRANSIT_TO,2025-03-16 09:20:15,10704,2272,76-80-ZG,POINT (-9.181180000305176 38.745330810546875)
2614_744,5822_20250101_200_0_5,200_0,0,38.73358154296875,-9.144749641418457,5,IN_TRANSIT_TO,2025-03-16 09:20:25,1713,2614,66-VI-24,POINT (-9.144749641418457 38.73358154296875)
275_28E,44749_20250101_75_8_5,75_8,1,38.7100715637207,-9.162369728088379,15,IN_TRANSIT_TO,2025-03-16 09:19:38,8110,275,AH-16-TB,POINT (-9.162369728088379 38.7100715637207)
2607_755,6680_20250101_118_0_5,118_0,1,38.74129867553711,-9.169650077819824,1,IN_TRANSIT_TO,2025-03-16 09:20:17,1612,2607,AA-95-TQ,POINT (-9.169650077819824 38.74129867553711)
2264_758,6789_20250101_150_0_6,150_0,1,38.714420318603516,-9.144269943237305,30,IN_TRANSIT_TO,2025-03-16 09:20:27,10602,2264,76-90-ZG,POINT (-9.144269943237305 38.714420318603516)
2739_742,5684_20250101_114_0_3,114_0,0,38.704471588134766,-9.183050155639648,42,IN_TRANSIT_TO,2025-03-16 09:19:58,12004,2739,AG-31-EI,POINT (-9.183050155639648 38.704471588134766)
