id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2772_727,4496_20260606_103_0_3,103_0,1,38.70907974243164,-9.213950157165527,0,IN_TRANSIT_TO,2026-08-04 17:13:21,,2772,AH-24-ND,POINT (-9.213950157165527 38.70907974243164)
2790_727,4487_20260606_103_0_11,103_0,1,38.69736862182617,-9.20365047454834,12,IN_TRANSIT_TO,2026-08-04 17:13:22,9603,2790,AI-54-TL,POINT (-9.20365047454834 38.69736862182617)
5232_727,4474_20260606_103_0_9,103_0,1,38.70597839355469,-9.172730445861816,19,IN_TRANSIT_TO,2026-08-04 17:13:27,12105,5232,CF-82-UH,POINT (-9.172730445861816 38.70597839355469)
5204_727,4551_20260606_103_0_2,103_0,1,38.73352813720703,-9.14468002319336,39,IN_TRANSIT_TO,2026-08-04 17:13:23,1801,5204,CA-76-BZ,POINT (-9.14468002319336 38.73352813720703)
2690_727,4546_20260606_103_0_10,103_0,1,38.748779296875,-9.133230209350586,47,IN_TRANSIT_TO,2026-08-04 17:13:29,11208,2690,99-XE-57,POINT (-9.133230209350586 38.748779296875)
2773_727,4443_20260606_103_0_10,103_0,1,38.722450256347656,-9.15172004699707,34,IN_TRANSIT_TO,2026-08-04 17:13:32,6809,2773,AH-39-ND,POINT (-9.15172004699707 38.722450256347656)
5207_727,4452_20260606_103_0_10,103_0,1,38.704498291015625,-9.164199829101562,23,IN_TRANSIT_TO,2026-08-04 17:13:26,10211,5207,CA-74-BZ,POINT (-9.164199829101562 38.704498291015625)
307_735,5210_20260606_172_1_13,172_1,0,38.71358108520508,-9.123499870300293,5,IN_TRANSIT_TO,2026-08-04 17:13:19,8201,307,73-ST-82,POINT (-9.123499870300293 38.71358108520508)
2203_735,5186_20260606_172_1_13,172_1,0,38.737300872802734,-9.132100105285645,20,IN_TRANSIT_TO,2026-08-04 17:13:27,409,2203,72-19-XN,POINT (-9.132100105285645 38.737300872802734)
2961_797,8176_20260606_163_0_34,163_0,1,38.72991943359375,-9.130949974060059,5,IN_TRANSIT_TO,2026-08-04 17:13:22,50395,2961,26-VD-02,POINT (-9.130949974060059 38.72991943359375)
1773_717,3777_20260606_170_0_14,170_0,1,38.748680114746094,-9.13206958770752,34,IN_TRANSIT_TO,2026-08-04 17:13:22,7302,1773,53-HX-06,POINT (-9.13206958770752 38.748680114746094)
2673_717,3782_20260606_170_0_14,170_0,1,38.75590133666992,-9.148469924926758,27,IN_TRANSIT_TO,2026-08-04 17:13:24,5706,2673,87-XB-37,POINT (-9.148469924926758 38.75590133666992)
1709_717,3821_20260606_170_0_15,170_0,1,38.778499603271484,-9.14918041229248,0,IN_TRANSIT_TO,2026-08-04 17:13:12,,1709,69-AL-72,POINT (-9.14918041229248 38.778499603271484)
1746_717,3799_20260606_170_0_11,170_0,1,38.77751922607422,-9.145879745483398,12,IN_TRANSIT_TO,2026-08-04 17:13:30,6013,1746,92-HR-03,POINT (-9.145879745483398 38.77751922607422)
2217_717,3804_20260606_170_0_14,170_0,1,38.78765106201172,-9.147049903869629,7,IN_TRANSIT_TO,2026-08-04 17:13:32,6001,2217,07-99-XS,POINT (-9.147049903869629 38.78765106201172)
541_28E,14923_20260606_75_0_13,75_0,1,38.71052932739258,-9.143779754638672,13,IN_TRANSIT_TO,2026-08-04 17:13:05,10513,541,,POINT (-9.143779754638672 38.71052932739258)
543_28E,14937_20260606_75_0_13,75_0,1,38.71683120727539,-9.129650115966797,26,IN_TRANSIT_TO,2026-08-04 17:13:16,14801,543,,POINT (-9.129650115966797 38.71683120727539)
545_28E,14949_20260606_75_0_11,75_0,1,38.712921142578125,-9.129500389099121,23,IN_TRANSIT_TO,2026-08-04 17:13:19,13811,545,,POINT (-9.129500389099121 38.712921142578125)
565_28E,14963_20260606_75_0_9,75_0,1,38.707969665527344,-9.141550064086914,16,IN_TRANSIT_TO,2026-08-04 17:12:43,10519,565,,POINT (-9.141550064086914 38.707969665527344)
551_28E,14975_20260606_75_0_13,75_0,1,38.71044921875,-9.150429725646973,10,IN_TRANSIT_TO,2026-08-04 17:12:50,7111,551,,POINT (-9.150429725646973 38.71044921875)
566_28E,14989_20260606_75_0_13,75_0,1,38.71482849121094,-9.16670036315918,1,IN_TRANSIT_TO,2026-08-04 17:13:13,50672,566,,POINT (-9.16670036315918 38.71482849121094)
2740_708,3353_20260606_100_0_13,100_0,1,38.73468017578125,-9.134149551391602,37,IN_TRANSIT_TO,2026-08-04 17:13:38,410,2740,AG-43-EI,POINT (-9.134149551391602 38.73468017578125)
2767_708,3301_20260606_100_0_12,100_0,1,38.79412841796875,-9.103650093078613,0,IN_TRANSIT_TO,2026-08-04 17:09:26,,2767,AH-34-ND,POINT (-9.103650093078613 38.79412841796875)
304_708,3360_20260606_100_0_3,100_0,1,38.76757049560547,-9.103799819946289,15,IN_TRANSIT_TO,2026-08-04 17:13:25,7825,304,22-SP-91,POINT (-9.103799819946289 38.76757049560547)
2631_708,3356_20260606_100_0_10,100_0,1,38.76251983642578,-9.12522029876709,28,IN_TRANSIT_TO,2026-08-04 17:13:26,7504,2631,52-VP-80,POINT (-9.12522029876709 38.76251983642578)
279_734,5169_20260606_205_4_45,205_4,1,38.720218658447266,-9.13556957244873,7,IN_TRANSIT_TO,2026-08-04 17:13:27,704,279,AI-38-FG,POINT (-9.13556957244873 38.720218658447266)
4835_736,5341_20260606_199_0_14,199_0,1,38.75910186767578,-9.156450271606445,14,IN_TRANSIT_TO,2026-08-04 17:13:29,5808,4835,53-VR-06,POINT (-9.156450271606445 38.75910186767578)
4645_736,5370_20260606_199_0_12,199_0,1,38.78620147705078,-9.170550346374512,5,IN_TRANSIT_TO,2026-08-04 17:12:59,50083,4645,98-JO-46,POINT (-9.170550346374512 38.78620147705078)
4838_736,5381_20260606_199_0_16,199_0,1,38.78622055053711,-9.183150291442871,1,IN_TRANSIT_TO,2026-08-04 17:10:52,15101,4838,34-VR-22,POINT (-9.183150291442871 38.78622055053711)
4834_736,5361_20260606_199_0_14,199_0,1,38.77201843261719,-9.16077995300293,10,IN_TRANSIT_TO,2026-08-04 17:13:30,5906,4834,20-VQ-71,POINT (-9.16077995300293 38.77201843261719)
5228_709,3391_20260606_148_0_31,148_0,1,38.71541976928711,-9.164600372314453,3,IN_TRANSIT_TO,2026-08-04 17:13:16,8001,5228,CF-93-UH,POINT (-9.164600372314453 38.71541976928711)
2680_709,3390_20260606_148_0_29,148_0,1,38.71310043334961,-9.139349937438965,11,IN_TRANSIT_TO,2026-08-04 17:13:20,902,2680,93-XA-36,POINT (-9.139349937438965 38.71310043334961)
2970_737,5479_20260606_173_0_40,173_0,1,38.71223068237305,-9.132450103759766,0,IN_TRANSIT_TO,2026-08-04 17:13:02,,2970,29-VM-87,POINT (-9.132450103759766 38.71223068237305)
2969_737,5504_20260606_173_0_38,173_0,1,38.71112060546875,-9.135379791259766,5,IN_TRANSIT_TO,2026-08-04 17:12:49,13802,2969,30-VM-09,POINT (-9.135379791259766 38.71112060546875)
2722_744,5824_20260606_200_0_4,200_0,1,38.76707077026367,-9.09867000579834,5,IN_TRANSIT_TO,2026-08-04 17:13:22,7822,2722,92-XQ-36,POINT (-9.09867000579834 38.76707077026367)
2717_744,5810_20260606_200_0_14,200_0,1,38.72861862182617,-9.148019790649414,28,IN_TRANSIT_TO,2026-08-04 17:13:20,1714,2717,92-XQ-16,POINT (-9.148019790649414 38.72861862182617)
2634_744,5811_20260606_200_0_14,200_0,1,38.76921844482422,-9.128049850463867,14,IN_TRANSIT_TO,2026-08-04 17:13:31,50592,2634,52-VP-85,POINT (-9.128049850463867 38.76921844482422)
2645_759,6903_20260606_144_0_12,144_0,1,38.71952819824219,-9.116530418395996,39,IN_TRANSIT_TO,2026-08-04 17:13:04,9814,2645,87-VS-49,POINT (-9.116530418395996 38.71952819824219)
2641_759,6899_20260606_144_0_12,144_0,1,38.71500015258789,-9.141130447387695,46,IN_TRANSIT_TO,2026-08-04 17:13:26,919,2641,75-VS-49,POINT (-9.141130447387695 38.71500015258789)
2626_759,6947_20260606_144_0_3,144_0,1,38.768280029296875,-9.10023021697998,0,IN_TRANSIT_TO,2026-08-04 17:13:24,,2626,52-VP-86,POINT (-9.10023021697998 38.768280029296875)
2629_759,6924_20260606_144_0_12,144_0,1,38.75128173828125,-9.113920211791992,22,IN_TRANSIT_TO,2026-08-04 17:13:38,24375,2629,52-VP-81,POINT (-9.113920211791992 38.75128173828125)
2613_759,6946_20260606_144_0_11,144_0,1,38.763919830322266,-9.11886978149414,16,IN_TRANSIT_TO,2026-08-04 17:13:31,8404,2613,66-VI-22,POINT (-9.11886978149414 38.763919830322266)
2647_722,4124_20260606_196_0_15,196_0,1,38.746768951416016,-9.13129997253418,21,IN_TRANSIT_TO,2026-08-04 17:13:33,7308,2647,75-VS-45,POINT (-9.13129997253418 38.746768951416016)
2614_722,4114_20260606_196_0_14,196_0,1,38.72439956665039,-9.149800300598145,32,IN_TRANSIT_TO,2026-08-04 17:13:19,1206,2614,66-VI-24,POINT (-9.149800300598145 38.72439956665039)
