id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2317_742,5672_20250401_114_0_2,114_0,0,38.735050201416016,-9.152130126953125,24,IN_TRANSIT_TO,2025-04-20 05:49:44,1409,2317,61-86-ZB,POINT (-9.152130126953125 38.735050201416016)
603_15E,11207_20250401_76_0_4,76_0,1,38.703521728515625,-9.164469718933105,16,IN_TRANSIT_TO,2025-04-20 05:49:47,10201,603,,POINT (-9.164469718933105 38.703521728515625)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
4617_750,6339_20250401_106_0_2,106_0,1,38.748050689697266,-9.191670417785645,17,IN_TRANSIT_TO,2025-04-20 05:49:43,10803,4617,22-GP-51,POINT (-9.191670417785645 38.748050689697266)
2624_708,3291_20250401_100_0_2,100_0,1,38.78450012207031,-9.094880104064941,7,IN_TRANSIT_TO,2025-04-20 05:49:39,50306,2624,72-VP-82,POINT (-9.094880104064941 38.78450012207031)
4611_750,6273_20250401_106_0_3,106_0,0,38.75807189941406,-9.141670227050781,12,IN_TRANSIT_TO,2025-04-20 05:49:40,11306,4611,96-GL-88,POINT (-9.141670227050781 38.75807189941406)
4631_736,5377_20250401_199_0_3,199_0,0,38.78628158569336,-9.17197036743164,27,IN_TRANSIT_TO,2025-04-20 05:49:59,7211,4631,02-JN-86,POINT (-9.17197036743164 38.78628158569336)
2682_714,3669_20250401_102_0_2,102_0,1,38.70566940307617,-9.207869529724121,17,IN_TRANSIT_TO,2025-04-20 05:49:48,13121,2682,93-XA-42,POINT (-9.207869529724121 38.70566940307617)
4643_750,6317_20250401_106_0_2,106_0,1,38.762271881103516,-9.125029563903809,30,IN_TRANSIT_TO,2025-04-20 05:49:59,7501,4643,98-JO-45,POINT (-9.125029563903809 38.762271881103516)
2676_711,3459_20250401_101_0_2,101_0,1,38.725101470947266,-9.151530265808105,29,IN_TRANSIT_TO,2025-04-20 05:49:42,50197,2676,87-XB-40,POINT (-9.151530265808105 38.725101470947266)
2681_746,5973_20250401_108_0_2,108_0,1,38.74673080444336,-9.18451976776123,10,IN_TRANSIT_TO,2025-04-20 05:49:41,10829,2681,93-XA-41,POINT (-9.18451976776123 38.74673080444336)
604_15E,11259_20250401_76_0_3,76_0,0,38.6976318359375,-9.22301959991455,17,IN_TRANSIT_TO,2025-04-20 05:49:49,13204,604,,POINT (-9.22301959991455 38.6976318359375)
2718_746,5951_20250401_108_0_3,108_0,0,38.75320053100586,-9.208550453186035,21,IN_TRANSIT_TO,2025-04-20 05:50:00,10902,2718,92-XQ-23,POINT (-9.208550453186035 38.75320053100586)
4634_736,5337_20250401_199_0_2,199_0,1,38.75185012817383,-9.150979995727539,17,IN_TRANSIT_TO,2025-04-20 05:49:41,2008,4634,11-JM-78,POINT (-9.150979995727539 38.75185012817383)
2414_767,7257_20250401_112_0_2,112_0,1,38.752620697021484,-9.208999633789062,5,IN_TRANSIT_TO,2025-04-20 05:49:44,3003,2414,92-AO-51,POINT (-9.208999633789062 38.752620697021484)
2295_731,4985_20250401_190_0_3,190_0,0,38.76068115234375,-9.133270263671875,19,IN_TRANSIT_TO,2025-04-20 05:49:43,11305,2295,92-53-ZM,POINT (-9.133270263671875 38.76068115234375)
2763_712,18877_20250401_189_2_3,189_2,0,38.730281829833984,-9.126830101013184,3,IN_TRANSIT_TO,2025-04-20 05:49:51,2103,2763,AH-23-ND,POINT (-9.126830101013184 38.730281829833984)
2717_711,3478_20250401_101_0_1,101_0,1,38.74354934692383,-9.217499732971191,0,IN_TRANSIT_TO,2025-04-20 05:49:58,,2717,92-XQ-16,POINT (-9.217499732971191 38.74354934692383)
4811_728,4607_20250401_204_0_2,204_0,1,38.75764846801758,-9.096529960632324,13,IN_TRANSIT_TO,2025-04-20 05:49:33,50316,4811,34-VR-20,POINT (-9.096529960632324 38.75764846801758)
6035_760,7029_20250401_171_0_2,171_0,0,38.70634841918945,-9.147480010986328,12,IN_TRANSIT_TO,2025-04-20 05:49:49,3802,6035,BG-76-LX,POINT (-9.147480010986328 38.70634841918945)
2614_783,7812_20250401_203_2_3,203_2,0,38.754798889160156,-9.150970458984375,11,IN_TRANSIT_TO,2025-04-20 05:49:56,2017,2614,66-VI-24,POINT (-9.150970458984375 38.754798889160156)
2607_783,7815_20250401_203_2_1,203_2,1,38.75886917114258,-9.139129638671875,14,IN_TRANSIT_TO,2025-04-20 05:50:00,11308,2607,AA-95-TQ,POINT (-9.139129638671875 38.75886917114258)
4815_751,6447_20250401_109_0_3,109_0,1,38.7022705078125,-9.217249870300293,13,IN_TRANSIT_TO,2025-04-20 05:49:36,9710,4815,34-VR-24,POINT (-9.217249870300293 38.7022705078125)
2606_755,6650_20250401_118_0_1,118_0,0,38.753578186035156,-9.14406967163086,32,IN_TRANSIT_TO,2025-04-20 05:49:55,108,2606,66-VI-40,POINT (-9.14406967163086 38.753578186035156)
2601_755,6627_20250401_118_0_3,118_0,1,38.7518196105957,-9.158869743347168,6,IN_TRANSIT_TO,2025-04-20 05:49:34,13510,2601,04-VA-70,POINT (-9.158869743347168 38.7518196105957)
6026_760,51305_20250401_171_2_7,171_2,0,38.703521728515625,-9.167730331420898,6,IN_TRANSIT_TO,2025-04-20 05:50:01,3906,6026,BF-39-BB,POINT (-9.167730331420898 38.703521728515625)
2602_759,6930_20250401_144_0_2,144_0,1,38.7151985168457,-9.120869636535645,40,IN_TRANSIT_TO,2025-04-20 05:49:53,2128,2602,16-VF-81,POINT (-9.120869636535645 38.7151985168457)
2648_15E,17599_20250401_76_8_4,76_8,1,38.70817947387695,-9.136670112609863,7,IN_TRANSIT_TO,2025-04-20 05:49:46,3823,2648,75-VS-46,POINT (-9.136670112609863 38.70817947387695)
2632_708,3313_20250401_100_0_2,100_0,0,38.74837875366211,-9.130880355834961,11,IN_TRANSIT_TO,2025-04-20 05:49:40,313,2632,52-VP-88,POINT (-9.130880355834961 38.74837875366211)
2993_702,3038_20250401_146_0_2,146_0,1,38.72745132446289,-9.16312026977539,9,IN_TRANSIT_TO,2025-04-20 05:49:55,6108,2993,29-VM-93,POINT (-9.16312026977539 38.72745132446289)
2468_703,3141_20250401_165_0_2,165_0,1,38.75954818725586,-9.179699897766113,12,IN_TRANSIT_TO,2025-04-20 05:49:38,12803,2468,16-AZ-10,POINT (-9.179699897766113 38.75954818725586)
2640_759,6941_20250401_144_0_2,144_0,1,38.76852035522461,-9.098250389099121,2,IN_TRANSIT_TO,2025-04-20 05:49:50,7805,2640,75-VS-43,POINT (-9.098250389099121 38.76852035522461)
2713_738,18598_20250401_117_0_2,117_0,1,38.7023811340332,-9.188050270080566,0,IN_TRANSIT_TO,2025-04-20 05:49:48,,2713,92-XQ-34,POINT (-9.188050270080566 38.7023811340332)
2621_708,3274_20250401_100_0_2,100_0,1,38.761329650878906,-9.120429992675781,27,IN_TRANSIT_TO,2025-04-20 05:49:42,8408,2621,66-VI-45,POINT (-9.120429992675781 38.761329650878906)
2603_755,6672_20250401_118_0_2,118_0,0,38.74348068237305,-9.10159969329834,2,IN_TRANSIT_TO,2025-04-20 05:49:49,12511,2603,16-VF-76,POINT (-9.10159969329834 38.74348068237305)
551_28E,14965_20250401_75_0_2,75_0,0,38.716949462890625,-9.135600090026855,1,IN_TRANSIT_TO,2025-04-20 05:49:54,819,551,,POINT (-9.135600090026855 38.716949462890625)
2663_714,3697_20240914_102_0_16,102_0,1,38.72127151489258,-9.221500396728516,4,IN_TRANSIT_TO,2024-10-22 20:26:58,18703,2663,05-VZ-62,POINT (-9.221500396728516 38.72127151489258)
2963_774,7447_20250401_192_1_2,192_1,0,38.708770751953125,-9.153470039367676,6,IN_TRANSIT_TO,2025-04-20 05:49:48,7105,2963,29-VM-88,POINT (-9.153470039367676 38.708770751953125)
2641_759,6894_20250401_144_0_2,144_0,0,38.73482131958008,-9.112600326538086,18,IN_TRANSIT_TO,2025-04-20 05:50:01,17571,2641,75-VS-49,POINT (-9.112600326538086 38.73482131958008)
2655_776,7483_20250401_193_2_7,193_2,1,38.700679779052734,-9.244919776916504,4,IN_TRANSIT_TO,2025-04-20 05:49:09,14901,2655,05-VZ-67,POINT (-9.244919776916504 38.700679779052734)
4644_750,6295_20250401_106_0_3,106_0,0,38.767520904541016,-9.099869728088379,0,IN_TRANSIT_TO,2025-04-20 05:49:49,,4644,27-JO-11,POINT (-9.099869728088379 38.767520904541016)
4635_736,5317_20250401_199_0_4,199_0,1,38.71664810180664,-9.1425199508667,27,IN_TRANSIT_TO,2025-04-20 05:49:40,1102,4635,90-JI-95,POINT (-9.1425199508667 38.71664810180664)
2722_723,4134_20250401_121_0_2,121_0,1,38.724029541015625,-9.180480003356934,24,IN_TRANSIT_TO,2025-04-20 05:49:34,50324,2722,92-XQ-36,POINT (-9.180480003356934 38.724029541015625)
2625_718,3947_20250401_105_0_2,105_0,0,38.74784851074219,-9.105170249938965,9,IN_TRANSIT_TO,2025-04-20 05:49:36,2205,2625,72-VP-79,POINT (-9.105170249938965 38.74784851074219)
2489_726,4277_20250401_116_0_2,116_0,1,38.739070892333984,-9.152830123901367,20,IN_TRANSIT_TO,2025-04-20 05:49:39,1504,2489,55-BH-05,POINT (-9.152830123901367 38.739070892333984)
2490_720,4047_20250401_143_0_4,143_0,1,38.732181549072266,-9.1427001953125,19,IN_TRANSIT_TO,2025-04-20 05:49:40,1709,2490,55-BH-01,POINT (-9.1427001953125 38.732181549072266)
1701_794,8047_20250401_115_0_3,115_0,0,38.749698638916016,-9.105019569396973,32,IN_TRANSIT_TO,2025-04-20 05:49:42,2220,1701,39-AB-08,POINT (-9.105019569396973 38.749698638916016)
2785_764,19184_20250401_168_2_2,168_2,1,38.74663162231445,-9.215100288391113,7,IN_TRANSIT_TO,2025-04-20 05:49:37,3015,2785,AI-05-BT,POINT (-9.215100288391113 38.74663162231445)
2304_742,5713_20250401_114_0_2,114_0,1,38.73365020751953,-9.134429931640625,41,IN_TRANSIT_TO,2025-04-20 05:49:51,517,2304,83-10-ZM,POINT (-9.134429931640625 38.73365020751953)
4814_751,22938_20250401_109_0_3,109_0,0,38.70191955566406,-9.180950164794922,10,IN_TRANSIT_TO,2025-04-20 05:49:43,12108,4814,68-VQ-52,POINT (-9.180950164794922 38.70191955566406)
1751_717,3856_20250401_170_0_1,170_0,1,38.755531311035156,-9.149450302124023,27,IN_TRANSIT_TO,2025-04-20 05:49:59,5706,1751,34-HU-17,POINT (-9.149450302124023 38.755531311035156)
2496_794,8069_20250401_115_0_3,115_0,1,38.70998001098633,-9.128479957580566,37,IN_TRANSIT_TO,2025-04-20 05:49:43,8204,2496,88-BL-70,POINT (-9.128479957580566 38.70998001098633)
1749_717,3832_20250401_170_0_3,170_0,0,38.74909973144531,-9.13623046875,6,IN_TRANSIT_TO,2025-04-20 05:49:56,7301,1749,92-HR-06,POINT (-9.13623046875 38.74909973144531)
1747_717,3852_20250401_170_0_2,170_0,1,38.74633026123047,-9.131250381469727,35,IN_TRANSIT_TO,2025-04-20 05:49:35,7308,1747,92-HR-04,POINT (-9.131250381469727 38.74633026123047)
2969_774,7427_20250401_192_1_2,192_1,1,38.70793151855469,-9.152799606323242,30,IN_TRANSIT_TO,2025-04-20 05:49:53,3922,2969,30-VM-09,POINT (-9.152799606323242 38.70793151855469)
4625_736,19173_20250401_199_0_3,199_0,0,38.73722839355469,-9.145529747009277,7,IN_TRANSIT_TO,2025-04-20 05:49:55,1807,4625,90-JI-92,POINT (-9.145529747009277 38.73722839355469)
1750_717,3771_20250401_170_0_1,170_0,1,38.7947998046875,-9.152070045471191,3,IN_TRANSIT_TO,2025-04-20 05:49:28,16005,1750,92-HR-07,POINT (-9.152070045471191 38.7947998046875)
2761_712,18875_20250401_189_2_3,189_2,1,38.728248596191406,-9.142669677734375,17,IN_TRANSIT_TO,2025-04-20 05:49:36,2131,2761,AH-33-ND,POINT (-9.142669677734375 38.728248596191406)
1752_717,3766_20250401_170_0_4,170_0,1,38.77973175048828,-9.148520469665527,15,IN_TRANSIT_TO,2025-04-20 05:49:46,50344,1752,34-HU-18,POINT (-9.148520469665527 38.77973175048828)
2762_727,4483_20250401_103_2_2,103_2,1,38.703269958496094,-9.202420234680176,9,IN_TRANSIT_TO,2025-04-20 05:49:47,13113,2762,AH-38-ND,POINT (-9.202420234680176 38.703269958496094)
2483_729,4797_20250401_104_0_3,104_0,1,38.74161911010742,-9.200369834899902,22,IN_TRANSIT_TO,2025-04-20 05:49:57,8837,2483,74-BC-66,POINT (-9.200369834899902 38.74161911010742)
1721_720,4073_20250401_143_0_4,143_0,0,38.73883056640625,-9.120380401611328,0,IN_TRANSIT_TO,2025-04-20 05:49:39,,1721,25-AS-33,POINT (-9.120380401611328 38.73883056640625)
1770_794,8030_20250401_115_0_2,115_0,1,38.75286865234375,-9.103569984436035,6,IN_TRANSIT_TO,2025-04-20 05:49:55,2312,1770,63-HX-17,POINT (-9.103569984436035 38.75286865234375)
2482_703,3115_20250401_165_0_3,165_0,0,38.783050537109375,-9.14783000946045,7,IN_TRANSIT_TO,2025-04-20 05:49:34,50047,2482,55-BH-02,POINT (-9.14783000946045 38.783050537109375)
1767_794,8052_20250401_115_0_3,115_0,0,38.74652862548828,-9.119370460510254,15,IN_TRANSIT_TO,2025-04-20 05:49:54,3608,1767,63-HX-29,POINT (-9.119370460510254 38.74652862548828)
2469_729,4753_20250401_104_0_3,104_0,1,38.69887924194336,-9.227149963378906,0,IN_TRANSIT_TO,2025-04-20 05:49:52,,2469,16-AZ-09,POINT (-9.227149963378906 38.69887924194336)
2473_726,4396_20250401_116_3_5,116_3,0,38.745521545410156,-9.1693696975708,11,IN_TRANSIT_TO,2025-04-20 05:49:49,12707,2473,74-BC-68,POINT (-9.1693696975708 38.745521545410156)
1719_717,3793_20250401_170_0_3,170_0,0,38.77717971801758,-9.146470069885254,28,IN_TRANSIT_TO,2025-04-20 05:49:34,6020,1719,25-AS-31,POINT (-9.146470069885254 38.77717971801758)
218_773,7388_20250401_124_0_5,124_0,0,38.70140075683594,-9.17924976348877,25,IN_TRANSIT_TO,2025-04-20 05:49:39,9417,218,11-13-XO,POINT (-9.17924976348877 38.70140075683594)
2833_751,6469_20250401_109_0_2,109_0,0,38.70886993408203,-9.224780082702637,27,IN_TRANSIT_TO,2025-04-20 05:49:39,18402,2833,BF-65-FZ,POINT (-9.224780082702637 38.70886993408203)
2498_720,4070_20250401_143_0_3,143_0,0,38.7045783996582,-9.176219940185547,25,IN_TRANSIT_TO,2025-04-20 05:49:51,4004,2498,03-BM-57,POINT (-9.176219940185547 38.7045783996582)
1761_735,5223_20250401_172_1_2,172_1,1,38.736751556396484,-9.133970260620117,0,IN_TRANSIT_TO,2025-04-20 05:47:01,,1761,63-HX-19,POINT (-9.133970260620117 38.736751556396484)
601_15E,11193_20250401_76_0_3,76_0,0,38.70647048950195,-9.153470039367676,2,IN_TRANSIT_TO,2025-04-20 05:50:02,7102,601,,POINT (-9.153470039367676 38.70647048950195)
2297_731,5004_20250401_190_0_2,190_0,1,38.74721908569336,-9.156929969787598,25,IN_TRANSIT_TO,2025-04-20 05:49:45,13507,2297,83-06-ZM,POINT (-9.156929969787598 38.74721908569336)
2485_729,4770_20250401_104_0_2,104_0,0,38.72330093383789,-9.193949699401855,21,IN_TRANSIT_TO,2025-04-20 05:49:34,8702,2485,91-BE-77,POINT (-9.193949699401855 38.72330093383789)
2309_708,3331_20250401_100_0_9,100_0,0,38.76737976074219,-9.104080200195312,27,IN_TRANSIT_TO,2025-04-16 14:18:20,7711,2309,83-15-ZM,POINT (-9.104080200195312 38.76737976074219)
2303_742,5716_20250401_114_0_2,114_0,1,38.70664978027344,-9.176300048828125,20,IN_TRANSIT_TO,2025-04-20 05:49:53,12105,2303,83-11-ZM,POINT (-9.176300048828125 38.70664978027344)
2283_758,6801_20250401_150_0_2,150_0,1,38.720951080322266,-9.161749839782715,22,IN_TRANSIT_TO,2025-04-20 05:49:34,8512,2283,67-39-ZJ,POINT (-9.161749839782715 38.720951080322266)
2481_729,4775_20250401_104_0_1,104_0,0,38.770118713378906,-9.19452953338623,4,IN_TRANSIT_TO,2025-04-20 05:49:59,14101,2481,54-BH-99,POINT (-9.19452953338623 38.770118713378906)
2405_778,18985_20250401_179_0_2,179_0,1,38.760528564453125,-9.166979789733887,21,IN_TRANSIT_TO,2025-04-20 05:49:59,50006,2405,50-AL-10,POINT (-9.166979789733887 38.760528564453125)
2788_764,19182_20250401_168_2_3,168_2,0,38.741798400878906,-9.211600303649902,10,IN_TRANSIT_TO,2025-04-20 05:49:48,8818,2788,AI-51-TL,POINT (-9.211600303649902 38.741798400878906)
2291_758,6778_20250401_150_0_3,150_0,0,38.740299224853516,-9.167220115661621,18,IN_TRANSIT_TO,2025-04-20 05:49:50,50472,2291,92-56-ZM,POINT (-9.167220115661621 38.740299224853516)
2610_744,18851_20250401_200_0_2,200_0,1,38.763370513916016,-9.129670143127441,14,IN_TRANSIT_TO,2025-04-20 05:49:55,50592,2610,66-VI-20,POINT (-9.129670143127441 38.763370513916016)
