id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
1742_203,12760_20250601_62_0_2,62_0,1,38.73630142211914,-9.15132999420166,18,IN_TRANSIT_TO,2025-07-24 23:44:48,1409,1742,91-HR-99,POINT (-9.15132999420166 38.73630142211914)
611_15E,11277_20250601_76_0_25,76_0,0,38.70867156982422,-9.135549545288086,1,IN_TRANSIT_TO,2025-07-24 23:44:40,50620,611,,POINT (-9.135549545288086 38.70867156982422)
2766_202,12684_20250601_61_0_2,61_0,1,38.72893142700195,-9.16238021850586,31,IN_TRANSIT_TO,2025-07-24 23:44:45,6122,2766,AH-40-ND,POINT (-9.16238021850586 38.72893142700195)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
4631_783,7850_20250601_203_0_12,203_0,1,38.770118713378906,-9.126720428466797,10,IN_TRANSIT_TO,2025-06-30 15:27:01,12202,4631,02-JN-86,POINT (-9.126720428466797 38.770118713378906)
4818_751,6524_20250601_109_1_15,109_1,0,38.71590042114258,-9.175729751586914,5,IN_TRANSIT_TO,2025-07-24 23:44:45,11904,4818,42-VT-57,POINT (-9.175729751586914 38.71590042114258)
6046_760,7108_20250601_171_1_14,171_1,0,38.70478057861328,-9.177680015563965,18,IN_TRANSIT_TO,2025-07-24 23:44:48,12121,6046,BH-73-IR,POINT (-9.177680015563965 38.70478057861328)
2441_767,7295_20250601_112_1_19,112_1,0,38.7529296875,-9.208479881286621,22,IN_TRANSIT_TO,2025-07-24 23:45:06,50386,2441,29-AX-07,POINT (-9.208479881286621 38.7529296875)
2288_724,4197_20250601_178_1_32,178_1,1,38.72880172729492,-9.190629959106445,20,IN_TRANSIT_TO,2025-07-24 23:44:19,8706,2288,92-59-ZM,POINT (-9.190629959106445 38.72880172729492)
608_15E,11450_20250601_76_0_7,76_0,1,38.70624923706055,-9.14507007598877,20,IN_TRANSIT_TO,2025-07-24 23:44:44,3803,608,,POINT (-9.14507007598877 38.70624923706055)
