id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2302_742,5683_20250901_114_0_2,114_0,1,38.731380462646484,-9.111479759216309,54,IN_TRANSIT_TO,2025-10-18 05:37:08,8317,2302,83-08-ZM,POINT (-9.111479759216309 38.731380462646484)
611_15E,11281_20250901_76_0_2,76_0,1,38.70650100708008,-9.15137004852295,18,IN_TRANSIT_TO,2025-10-18 05:37:05,3901,611,,POINT (-9.15137004852295 38.70650100708008)
4607_750,6354_20250901_106_0_2,106_0,1,38.732730865478516,-9.208250045776367,7,IN_TRANSIT_TO,2025-10-18 05:37:11,14005,4607,96-GL-84,POINT (-9.208250045776367 38.732730865478516)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
6021_706,19500_20250901_147_0_3,147_0,1,38.71397018432617,-9.122269630432129,0,IN_TRANSIT_TO,2025-10-18 05:37:09,,6021,BD-91-QG,POINT (-9.122269630432129 38.71397018432617)
612_15E,11290_20250901_76_0_4,76_0,1,38.69626998901367,-9.209269523620605,6,IN_TRANSIT_TO,2025-10-18 05:37:16,13209,612,,POINT (-9.209269523620605 38.69626998901367)
2346_731,5008_20250901_190_0_2,190_0,1,38.747169494628906,-9.156869888305664,27,IN_TRANSIT_TO,2025-10-18 05:37:06,13507,2346,62-93-ZG,POINT (-9.156869888305664 38.747169494628906)
4616_750,6311_20250901_106_0_3,106_0,0,38.761470794677734,-9.10377025604248,3,IN_TRANSIT_TO,2025-10-18 05:37:18,2322,4616,22-GP-50,POINT (-9.10377025604248 38.761470794677734)
4611_750,6333_20250901_106_0_2,106_0,1,38.75812911987305,-9.141169548034668,27,IN_TRANSIT_TO,2025-10-18 05:37:05,11304,4611,96-GL-88,POINT (-9.141169548034668 38.75812911987305)
4641_750,6302_20250901_106_0_2,106_0,0,38.758331298828125,-9.160670280456543,16,IN_TRANSIT_TO,2025-10-18 05:37:24,5810,4641,90-JI-98,POINT (-9.160670280456543 38.758331298828125)
2671_714,3654_20250901_102_0_3,102_0,0,38.72018051147461,-9.219829559326172,35,IN_TRANSIT_TO,2025-10-18 05:37:28,18710,2671,87-XB-43,POINT (-9.219829559326172 38.72018051147461)
2964_774,7451_20250901_192_1_3,192_1,1,38.72357940673828,-9.14783000946045,4,IN_TRANSIT_TO,2025-10-18 05:37:23,1217,2964,30-VM-19,POINT (-9.14783000946045 38.72357940673828)
2718_746,5962_20250901_108_0_4,108_0,1,38.749820709228516,-9.194419860839844,7,IN_TRANSIT_TO,2025-10-18 05:37:16,10801,2718,92-XQ-23,POINT (-9.194419860839844 38.749820709228516)
2441_726,4267_20250901_116_0_2,116_0,1,38.7274284362793,-9.137579917907715,29,IN_TRANSIT_TO,2025-10-18 05:37:30,613,2441,29-AX-07,POINT (-9.137579917907715 38.7274284362793)
2658_746,5954_20250901_108_0_2,108_0,1,38.72711944580078,-9.149149894714355,23,IN_TRANSIT_TO,2025-10-18 05:37:30,1302,2658,05-VZ-71,POINT (-9.149149894714355 38.72711944580078)
2493_735,5233_20250901_172_0_2,172_0,1,38.731849670410156,-9.127920150756836,16,IN_TRANSIT_TO,2025-10-18 05:37:23,502,2493,88-BL-65,POINT (-9.127920150756836 38.731849670410156)
2414_703,3101_20250901_165_0_2,165_0,1,38.7630500793457,-9.180230140686035,14,IN_TRANSIT_TO,2025-10-18 05:37:10,12836,2414,92-AO-51,POINT (-9.180230140686035 38.7630500793457)
2844_728,4577_20250901_204_0_2,204_0,0,38.706268310546875,-9.14503002166748,19,IN_TRANSIT_TO,2025-10-18 05:37:01,3803,2844,BF-73-FZ,POINT (-9.14503002166748 38.706268310546875)
2282_758,6788_20250901_150_0_2,150_0,1,38.75067901611328,-9.201430320739746,4,IN_TRANSIT_TO,2025-10-18 05:35:53,10903,2282,67-35-ZJ,POINT (-9.201430320739746 38.75067901611328)
2281_768,7322_20250901_111_2_2,111_2,1,38.74924850463867,-9.164549827575684,34,IN_TRANSIT_TO,2025-10-18 05:37:28,12705,2281,67-56-ZJ,POINT (-9.164549827575684 38.74924850463867)
2717_727,4490_20250901_103_0_2,103_0,1,38.697479248046875,-9.19379997253418,14,IN_TRANSIT_TO,2025-10-18 05:37:08,4115,2717,92-XQ-16,POINT (-9.19379997253418 38.697479248046875)
2783_764,7136_20250901_168_2_4,168_2,1,38.74502944946289,-9.221670150756836,4,IN_TRANSIT_TO,2025-10-18 05:37:25,3001,2783,AI-10-BT,POINT (-9.221670150756836 38.74502944946289)
2495_742,5744_20250901_114_0_2,114_0,0,38.703678131103516,-9.194829940795898,48,IN_TRANSIT_TO,2025-10-18 05:37:23,13410,2495,88-BL-69,POINT (-9.194829940795898 38.703678131103516)
6009_760,7026_20250901_171_3_3,171_3,0,38.70526885986328,-9.196080207824707,26,IN_TRANSIT_TO,2025-10-18 05:37:21,13410,6009,81-ZC-18,POINT (-9.196080207824707 38.70526885986328)
4825_736,5323_20250901_199_0_4,199_0,1,38.785728454589844,-9.16963005065918,6,IN_TRANSIT_TO,2025-10-18 05:36:10,7204,4825,20-VQ-72,POINT (-9.16963005065918 38.785728454589844)
2614_759,6901_20250901_144_0_2,144_0,1,38.74074935913086,-9.11205005645752,27,IN_TRANSIT_TO,2025-10-18 05:34:18,3702,2614,66-VI-24,POINT (-9.11205005645752 38.74074935913086)
6023_760,7086_20250901_171_3_4,171_3,1,38.71202850341797,-9.19873046875,9,IN_TRANSIT_TO,2025-10-18 05:37:08,12923,6023,BF-03-BD,POINT (-9.19873046875 38.71202850341797)
4815_728,4633_20250901_204_0_2,204_0,1,38.7086181640625,-9.135629653930664,32,IN_TRANSIT_TO,2025-10-18 05:37:03,4502,4815,34-VR-24,POINT (-9.135629653930664 38.7086181640625)
2821_728,4653_20250901_204_0_2,204_0,1,38.75397872924805,-9.097180366516113,14,IN_TRANSIT_TO,2025-10-18 05:36:31,2409,2821,BF-71-FZ,POINT (-9.097180366516113 38.75397872924805)
