id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
1742_203,12751_20250101_62_0_7,62_0,0,38.72657012939453,-9.118880271911621,58,IN_TRANSIT_TO,2025-03-17 05:40:22,11704,1742,91-HR-99,POINT (-9.118880271911621 38.72657012939453)
4648_750,6313_20250101_106_3_2,106_3,0,38.75712966918945,-9.18002986907959,14,IN_TRANSIT_TO,2025-03-17 05:40:34,13604,4648,98-JO-47,POINT (-9.18002986907959 38.75712966918945)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
2292_724,4204_20250101_178_0_2,178_0,1,38.75313186645508,-9.196470260620117,7,IN_TRANSIT_TO,2025-03-17 05:40:17,10909,2292,83-16-ZM,POINT (-9.196470260620117 38.75313186645508)
2328_793,7994_20250101_145_0_2,145_0,0,38.733848571777344,-9.112680435180664,6,IN_TRANSIT_TO,2025-03-17 05:40:22,17572,2328,62-96-ZG,POINT (-9.112680435180664 38.733848571777344)
2494_717,3844_20250101_170_0_2,170_0,1,38.77975082397461,-9.15149974822998,14,IN_TRANSIT_TO,2025-03-17 05:40:32,6019,2494,88-BL-68,POINT (-9.15149974822998 38.77975082397461)
1745_203,12763_20250101_62_0_7,62_0,0,38.70246887207031,-9.180930137634277,22,IN_TRANSIT_TO,2025-03-17 05:40:24,12005,1745,92-HR-02,POINT (-9.180930137634277 38.70246887207031)
4614_750,6377_20250101_106_0_2,106_0,0,38.767601013183594,-9.103599548339844,1,IN_TRANSIT_TO,2025-03-17 05:40:43,7813,4614,96-GL-90,POINT (-9.103599548339844 38.767601013183594)
4631_755,6694_20250101_118_0_3,118_0,1,38.74222946166992,-9.168069839477539,0,IN_TRANSIT_TO,2025-03-17 05:40:17,,4631,02-JN-86,POINT (-9.168069839477539 38.74222946166992)
4822_736,5388_20250101_199_0_2,199_0,1,38.78287124633789,-9.166099548339844,6,IN_TRANSIT_TO,2025-03-17 05:40:40,7204,4822,58-VS-27,POINT (-9.166099548339844 38.78287124633789)
4818_748,6164_20250101_169_0_3,169_0,0,38.7257194519043,-9.212980270385742,5,IN_TRANSIT_TO,2025-03-17 05:40:33,8607,4818,42-VT-57,POINT (-9.212980270385742 38.7257194519043)
2691_746,5958_20250101_108_3_2,108_3,1,38.75067901611328,-9.201419830322266,5,IN_TRANSIT_TO,2025-03-17 05:40:21,10903,2691,90-XF-45,POINT (-9.201419830322266 38.75067901611328)
4643_750,6421_20250101_106_0_2,106_0,1,38.7122688293457,-9.222200393676758,5,IN_TRANSIT_TO,2025-03-17 05:40:39,18402,4643,98-JO-45,POINT (-9.222200393676758 38.7122688293457)
2673_746,5977_20250101_108_3_2,108_3,1,38.722328186035156,-9.147500038146973,25,IN_TRANSIT_TO,2025-03-17 05:40:28,1212,2673,87-XB-37,POINT (-9.147500038146973 38.722328186035156)
6001_706,3267_20250101_147_3_2,147_3,0,38.70637130737305,-9.142970085144043,4,IN_TRANSIT_TO,2025-03-17 05:40:18,3820,6001,99-XU-70,POINT (-9.142970085144043 38.70637130737305)
4623_796,8135_20250101_174_0_22,174_0,0,38.77579879760742,-9.163749694824219,6,IN_TRANSIT_TO,2025-03-14 19:04:35,5912,4623,27-JO-12,POINT (-9.163749694824219 38.77579879760742)
604_15E,11202_20250101_76_0_2,76_0,1,38.702781677246094,-9.180049896240234,13,IN_TRANSIT_TO,2025-03-17 05:40:44,12111,604,,POINT (-9.180049896240234 38.702781677246094)
4634_796,8140_20250101_174_0_2,174_0,1,38.7724494934082,-9.16100025177002,12,IN_TRANSIT_TO,2025-03-17 05:40:36,5940,4634,11-JM-78,POINT (-9.16100025177002 38.7724494934082)
608_15E,11212_20250101_76_0_2,76_0,1,38.69670104980469,-9.221179962158203,3,IN_TRANSIT_TO,2025-03-17 05:40:19,4209,608,,POINT (-9.221179962158203 38.69670104980469)
1717_798,8202_20250101_194_3_2,194_3,1,38.73807144165039,-9.145979881286621,30,IN_TRANSIT_TO,2025-03-17 05:39:12,1814,1717,69-AL-80,POINT (-9.145979881286621 38.73807144165039)
4624_755,6711_20250101_118_0_2,118_0,0,38.74678039550781,-9.104450225830078,3,IN_TRANSIT_TO,2025-03-17 05:40:42,12523,4624,11-JM-75,POINT (-9.104450225830078 38.74678039550781)
2765_202,12714_20250101_61_0_9,61_0,0,38.7694206237793,-9.189200401306152,45,IN_TRANSIT_TO,2025-03-17 05:40:15,14106,2765,AH-37-ND,POINT (-9.189200401306152 38.7694206237793)
2965_702,3053_20250101_146_0_6,146_0,1,38.72766876220703,-9.16178035736084,10,IN_TRANSIT_TO,2025-03-17 05:40:25,6101,2965,29-VM-97,POINT (-9.16178035736084 38.72766876220703)
4821_736,5319_20250101_199_0_2,199_0,1,38.73109817504883,-9.146599769592285,24,IN_TRANSIT_TO,2025-03-17 05:40:17,1714,4821,20-VQ-68,POINT (-9.146599769592285 38.73109817504883)
2821_753,6548_20250101_167_0_2,167_0,1,38.670528411865234,-9.172670364379883,1,IN_TRANSIT_TO,2025-03-17 05:40:16,19001,2821,BF-71-FZ,POINT (-9.172670364379883 38.670528411865234)
6037_760,7103_20250101_171_3_2,171_3,0,38.706451416015625,-9.152649879455566,13,IN_TRANSIT_TO,2025-03-17 05:40:15,7102,6037,BG-37-LT,POINT (-9.152649879455566 38.706451416015625)
2619_759,6981_20250101_144_0_2,144_0,1,38.73957061767578,-9.112130165100098,27,IN_TRANSIT_TO,2025-03-17 05:40:21,3702,2619,66-VI-37,POINT (-9.112130165100098 38.73957061767578)
2716_202,12718_20250101_61_0_3,61_0,0,38.714900970458984,-9.14447021484375,5,IN_TRANSIT_TO,2025-03-17 05:40:42,10601,2716,92-XQ-27,POINT (-9.14447021484375 38.714900970458984)
4820_748,6174_20250101_169_0_2,169_0,1,38.725528717041016,-9.189680099487305,6,IN_TRANSIT_TO,2025-03-17 05:40:40,14311,4820,20-VQ-62,POINT (-9.189680099487305 38.725528717041016)
