id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2689_738,5534_20250601_117_0_4,117_0,1,38.70423126220703,-9.173970222473145,5,IN_TRANSIT_TO,2025-06-19 07:54:06,12101,2689,93-XA-45,POINT (-9.173970222473145 38.70423126220703)
2302_794,8041_20250601_115_0_6,115_0,1,38.754878997802734,-9.117980003356934,13,IN_TRANSIT_TO,2025-06-19 07:53:57,24379,2302,83-08-ZM,POINT (-9.117980003356934 38.754878997802734)
611_15E,11190_20250601_76_0_3,76_0,0,38.70682907104492,-9.141619682312012,3,IN_TRANSIT_TO,2025-06-19 07:53:58,3820,611,,POINT (-9.141619682312012 38.70682907104492)
4607_750,6362_20250601_106_0_5,106_0,0,38.761070251464844,-9.13230037689209,10,IN_TRANSIT_TO,2025-06-19 07:53:59,7515,4607,96-GL-84,POINT (-9.13230037689209 38.761070251464844)
304_744,5829_20250601_200_0_2,200_0,1,38.7670783996582,-9.098580360412598,5,IN_TRANSIT_TO,2025-06-19 07:54:03,7822,304,22-SP-91,POINT (-9.098580360412598 38.7670783996582)
6022_732,5039_20250601_107_2_3,107_2,1,38.71670150756836,-9.21304988861084,0,IN_TRANSIT_TO,2025-06-19 07:54:04,,6022,BF-48-BB,POINT (-9.21304988861084 38.71670150756836)
603_15E,11297_20250601_76_0_6,76_0,0,38.70195007324219,-9.180930137634277,11,IN_TRANSIT_TO,2025-06-19 07:54:10,12108,603,,POINT (-9.180930137634277 38.70195007324219)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
612_15E,11286_20250601_76_0_5,76_0,0,38.69586944580078,-9.21891975402832,20,IN_TRANSIT_TO,2025-06-19 07:54:07,13204,612,,POINT (-9.21891975402832 38.69586944580078)
2954_40B,17565_20250601_212_0_5,212_0,0,38.79264831542969,-9.148119926452637,7,IN_TRANSIT_TO,2025-06-19 07:54:12,50193,2954,62-GQ-56,POINT (-9.148119926452637 38.79264831542969)
4642_750,6287_20250601_106_0_4,106_0,1,38.74763107299805,-9.190549850463867,17,IN_TRANSIT_TO,2025-06-19 07:53:26,10803,4642,90-JI-99,POINT (-9.190549850463867 38.74763107299805)
