id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
4648_750,6401_20250901_106_0_14,106_0,0,38.75782012939453,-9.153220176696777,14,IN_TRANSIT_TO,2025-09-17 20:17:46,5707,4648,98-JO-47,POINT (-9.153220176696777 38.75782012939453)
2253_767,7308_20250901_112_0_12,112_0,1,38.72222900390625,-9.140270233154297,43,IN_TRANSIT_TO,2025-09-17 20:17:13,9207,2253,80-52-ZE,POINT (-9.140270233154297 38.72222900390625)
611_15E,11280_20250901_76_0_20,76_0,1,38.700050354003906,-9.183679580688477,11,IN_TRANSIT_TO,2025-09-17 20:17:34,9505,611,,POINT (-9.183679580688477 38.700050354003906)
2254_758,19409_20250901_150_0_8,150_0,1,38.75257873535156,-9.209569931030273,0,IN_TRANSIT_TO,2025-09-17 20:17:25,,2254,80-51-ZE,POINT (-9.209569931030273 38.75257873535156)
6022_726,4317_20250901_116_0_16,116_0,1,38.740081787109375,-9.15032958984375,22,IN_TRANSIT_TO,2025-09-17 20:17:31,33101,6022,BF-48-BB,POINT (-9.15032958984375 38.740081787109375)
2315_717,3864_20250901_170_0_16,170_0,1,38.76530075073242,-9.15725040435791,24,IN_TRANSIT_TO,2025-09-17 20:17:31,5814,2315,61-88-ZB,POINT (-9.15725040435791 38.76530075073242)
2448_716,3718_20250901_164_0_24,164_0,1,38.73529815673828,-9.139749526977539,24,IN_TRANSIT_TO,2025-09-17 20:17:47,11108,2448,44-BC-34,POINT (-9.139749526977539 38.73529815673828)
2766_727,4502_20250901_103_0_9,103_0,0,38.71097946166992,-9.210749626159668,45,IN_TRANSIT_TO,2025-09-17 20:17:27,50192,2766,AH-40-ND,POINT (-9.210749626159668 38.71097946166992)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
6021_732,5071_20250901_107_0_5,107_0,0,38.73231887817383,-9.142829895019531,8,IN_TRANSIT_TO,2025-09-17 20:17:27,1803,6021,BD-91-QG,POINT (-9.142829895019531 38.73231887817383)
612_15E,11446_20250901_76_0_2,76_0,1,38.70624923706055,-9.14441967010498,20,IN_TRANSIT_TO,2025-09-17 20:17:56,3803,612,,POINT (-9.14441967010498 38.70624923706055)
2494_720,4094_20250901_143_0_18,143_0,1,38.738529205322266,-9.120100021362305,31,IN_TRANSIT_TO,2025-09-17 20:17:20,8906,2494,88-BL-68,POINT (-9.120100021362305 38.738529205322266)
2955_40B,17568_20250901_212_0_25,212_0,0,38.788421630859375,-9.162229537963867,1,IN_TRANSIT_TO,2025-09-17 20:17:25,50103,2955,27-GU-70,POINT (-9.162229537963867 38.788421630859375)
4642_750,6313_20250901_106_0_15,106_0,1,38.73591995239258,-9.206069946289062,9,IN_TRANSIT_TO,2025-09-17 20:17:55,8807,4642,90-JI-99,POINT (-9.206069946289062 38.73591995239258)
4816_750,38367_20250901_106_4_17,106_4,0,38.71500015258789,-9.22996997833252,8,IN_TRANSIT_TO,2025-09-17 20:17:03,18111,4816,34-VR-17,POINT (-9.22996997833252 38.71500015258789)
2943_797,8161_20250901_163_0_49,163_0,1,38.73664855957031,-9.133720397949219,10,IN_TRANSIT_TO,2025-09-17 20:17:46,509,2943,51-GL-83,POINT (-9.133720397949219 38.73664855957031)
4611_728,4621_20250901_204_0_13,204_0,1,38.70349884033203,-9.167730331420898,39,IN_TRANSIT_TO,2025-09-17 20:17:50,10202,4611,96-GL-88,POINT (-9.167730331420898 38.70349884033203)
2973_774,7467_20250901_192_1_28,192_1,1,38.727718353271484,-9.143529891967773,2,IN_TRANSIT_TO,2025-09-17 20:17:39,6608,2973,30-VM-13,POINT (-9.143529891967773 38.727718353271484)
4627_783,7835_20250901_203_0_17,203_0,0,38.724979400634766,-9.154219627380371,2,IN_TRANSIT_TO,2025-09-17 20:17:24,1224,4627,11-JM-76,POINT (-9.154219627380371 38.724979400634766)
2690_723,4168_20250901_121_0_17,121_0,1,38.72050094604492,-9.138750076293945,34,IN_TRANSIT_TO,2025-09-17 20:17:47,9214,2690,99-XE-57,POINT (-9.138750076293945 38.72050094604492)
2693_754,6622_20250901_201_0_17,201_0,0,38.743099212646484,-9.146820068359375,3,IN_TRANSIT_TO,2025-09-17 20:17:30,1903,2693,90-XF-46,POINT (-9.146820068359375 38.743099212646484)
2694_764,7158_20250901_168_0_19,168_0,1,38.750099182128906,-9.164449691772461,31,IN_TRANSIT_TO,2025-09-17 20:17:32,12705,2694,90-XF-49,POINT (-9.164449691772461 38.750099182128906)
6048_760,7044_20250901_171_0_11,171_0,0,38.727630615234375,-9.142029762268066,1,IN_TRANSIT_TO,2025-09-17 20:16:25,6909,6048,BH-46-IR,POINT (-9.142029762268066 38.727630615234375)
