id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
4648_750,6334_20250901_106_0_8,106_0,1,38.757301330566406,-9.178299903869629,20,IN_TRANSIT_TO,2025-11-09 12:38:39,10809,4648,98-JO-47,POINT (-9.178299903869629 38.757301330566406)
2302_742,5684_20250901_114_0_6,114_0,1,38.70500183105469,-9.187649726867676,15,IN_TRANSIT_TO,2025-11-09 12:38:28,13405,2302,83-08-ZM,POINT (-9.187649726867676 38.70500183105469)
611_15E,11188_20250901_76_0_7,76_0,0,38.70383071899414,-9.179120063781738,10,IN_TRANSIT_TO,2025-11-09 12:38:20,12116,611,,POINT (-9.179120063781738 38.70383071899414)
4607_750,6312_20250901_106_0_8,106_0,1,38.76259994506836,-9.129929542541504,30,IN_TRANSIT_TO,2025-11-09 12:38:34,7501,4607,96-GL-84,POINT (-9.129929542541504 38.76259994506836)
2254_768,7339_20250901_111_2_7,111_2,1,38.76123046875,-9.196629524230957,18,IN_TRANSIT_TO,2025-11-09 12:37:13,13907,2254,80-51-ZE,POINT (-9.196629524230957 38.76123046875)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
6021_760,51294_20250901_171_0_2,171_0,1,38.70558166503906,-9.15719985961914,27,IN_TRANSIT_TO,2025-11-09 12:38:15,3905,6021,BD-91-QG,POINT (-9.15719985961914 38.70558166503906)
2292_724,4208_20250901_178_0_11,178_0,0,38.75912857055664,-9.200920104980469,26,IN_TRANSIT_TO,2025-11-09 12:38:41,13711,2292,83-16-ZM,POINT (-9.200920104980469 38.75912857055664)
612_15E,11240_20250901_76_0_10,76_0,1,38.70362854003906,-9.171520233154297,15,IN_TRANSIT_TO,2025-11-09 12:38:37,4001,612,,POINT (-9.171520233154297 38.70362854003906)
2256_758,6811_20250901_150_0_6,150_0,1,38.752769470214844,-9.208869934082031,2,IN_TRANSIT_TO,2025-11-09 12:38:25,11001,2256,80-53-ZE,POINT (-9.208869934082031 38.752769470214844)
2494_720,4082_20250901_143_0_12,143_0,0,38.738948822021484,-9.121649742126465,1,IN_TRANSIT_TO,2025-11-09 12:37:51,8907,2494,88-BL-68,POINT (-9.121649742126465 38.738948822021484)
2346_758,6772_20250901_150_0_11,150_0,0,38.72481918334961,-9.159870147705078,11,IN_TRANSIT_TO,2025-11-09 12:36:49,8511,2346,62-93-ZG,POINT (-9.159870147705078 38.72481918334961)
6033_760,7025_20250901_171_0_8,171_0,0,38.71171951293945,-9.211520195007324,36,IN_TRANSIT_TO,2025-11-09 12:38:39,12922,6033,BF-92-AZ,POINT (-9.211520195007324 38.71171951293945)
2955_798,8190_20250901_194_3_2,194_3,1,38.75910186767578,-9.156370162963867,22,IN_TRANSIT_TO,2025-11-05 05:51:11,5841,2955,27-GU-70,POINT (-9.156370162963867 38.75910186767578)
