id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
4648_750,6328_20251202_106_0_16,106_0,1,38.74858093261719,-9.192749977111816,16,IN_TRANSIT_TO,2025-12-06 20:49:58,10835,4648,98-JO-47,POINT (-9.192749977111816 38.74858093261719)
2793_746,5984_20251202_108_0_24,108_0,1,38.73500061035156,-9.154529571533203,20,IN_TRANSIT_TO,2025-12-06 20:49:57,1502,2793,AJ-58-LI,POINT (-9.154529571533203 38.73500061035156)
2302_742,5741_20251202_114_0_13,114_0,0,38.70486831665039,-9.1870698928833,43,IN_TRANSIT_TO,2025-12-06 20:50:08,12002,2302,83-08-ZM,POINT (-9.1870698928833 38.70486831665039)
6022_760,51290_20251202_171_0_11,171_0,1,38.70940017700195,-9.136170387268066,32,IN_TRANSIT_TO,2025-12-06 20:49:52,5519,6022,BF-48-BB,POINT (-9.136170387268066 38.70940017700195)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
612_15E,11255_20251202_76_0_13,76_0,0,38.69834899902344,-9.188799858093262,13,IN_TRANSIT_TO,2025-12-06 20:50:07,9506,612,,POINT (-9.188799858093262 38.69834899902344)
2494_794,8056_20251202_115_0_20,115_0,0,38.7210693359375,-9.114850044250488,4,IN_TRANSIT_TO,2025-12-06 20:50:16,2127,2494,88-BL-68,POINT (-9.114850044250488 38.7210693359375)
4641_750,6311_20251202_106_0_16,106_0,1,38.75735092163086,-9.108670234680176,34,IN_TRANSIT_TO,2025-12-06 20:50:09,2301,4641,90-JI-98,POINT (-9.108670234680176 38.75735092163086)
2949_26B,17511_20251202_208_2_29,208_2,0,38.767879486083984,-9.097880363464355,12,IN_TRANSIT_TO,2025-12-06 20:49:53,7805,2949,62-GQ-52,POINT (-9.097880363464355 38.767879486083984)
4626_736,18825_20251202_199_0_17,199_0,0,38.78643035888672,-9.171219825744629,28,IN_TRANSIT_TO,2025-12-06 20:50:14,50083,4626,90-JI-93,POINT (-9.171219825744629 38.78643035888672)
4646_750,6271_20251202_106_0_3,106_0,0,38.75740051269531,-9.16504955291748,17,IN_TRANSIT_TO,2025-12-06 20:50:12,5802,4646,11-JM-79,POINT (-9.16504955291748 38.75740051269531)
4629_796,8140_20250901_174_0_28,174_0,1,38.7923698425293,-9.156270027160645,4,IN_TRANSIT_TO,2025-11-05 15:40:33,11607,4629,11-JM-77,POINT (-9.156270027160645 38.7923698425293)
2690_711,3505_20251202_101_0_14,101_0,1,38.717220306396484,-9.143030166625977,30,IN_TRANSIT_TO,2025-12-06 20:49:57,1102,2690,99-XE-57,POINT (-9.143030166625977 38.717220306396484)
2695_738,5521_20251202_117_0_17,117_0,0,38.710731506347656,-9.165019989013672,28,IN_TRANSIT_TO,2025-12-06 20:50:12,10104,2695,90-XF-50,POINT (-9.165019989013672 38.710731506347656)
4836_796,8128_20251202_174_0_36,174_0,1,38.75952911376953,-9.154970169067383,16,IN_TRANSIT_TO,2025-12-06 20:50:06,5808,4836,34-VR-23,POINT (-9.154970169067383 38.75952911376953)
2705_727,4446_20251202_103_2_15,103_2,0,38.71902847290039,-9.155550003051758,11,IN_TRANSIT_TO,2025-12-06 20:49:04,6810,2705,92-XQ-29,POINT (-9.155550003051758 38.71902847290039)
2684_711,3449_20251202_101_0_16,101_0,1,38.72700119018555,-9.193449974060059,19,IN_TRANSIT_TO,2025-12-06 20:49:59,8704,2684,99-XE-59,POINT (-9.193449974060059 38.72700119018555)
6046_706,19502_20251202_147_0_6,147_0,1,38.71995162963867,-9.15546989440918,24,IN_TRANSIT_TO,2025-12-06 20:49:27,6810,6046,BH-73-IR,POINT (-9.15546989440918 38.71995162963867)
2676_746,5979_20251202_108_0_23,108_0,1,38.72312927246094,-9.175129890441895,24,IN_TRANSIT_TO,2025-12-06 20:49:51,1206,2676,87-XB-40,POINT (-9.175129890441895 38.72312927246094)
2671_723,17897_20251202_121_0_17,121_0,0,38.72544860839844,-9.148929595947266,6,IN_TRANSIT_TO,2025-12-06 20:50:09,1202,2671,87-XB-43,POINT (-9.148929595947266 38.72544860839844)
2675_764,7136_20251202_168_2_36,168_2,1,38.749019622802734,-9.191169738769531,19,IN_TRANSIT_TO,2025-12-06 20:50:11,10807,2675,87-XB-35,POINT (-9.191169738769531 38.749019622802734)
2961_774,7438_20251202_192_1_20,192_1,1,38.71501922607422,-9.163000106811523,19,IN_TRANSIT_TO,2025-12-06 20:50:10,8107,2961,26-VD-02,POINT (-9.163000106811523 38.71501922607422)
6049_729,4785_20251202_104_0_15,104_0,0,38.76097869873047,-9.196669578552246,7,IN_TRANSIT_TO,2025-12-06 20:49:56,13911,6049,BH-47-IR,POINT (-9.196669578552246 38.76097869873047)
2723_711,3489_20251202_101_0_18,101_0,1,38.74977111816406,-9.212949752807617,6,IN_TRANSIT_TO,2025-12-06 20:49:47,3003,2723,92-XQ-43,POINT (-9.212949752807617 38.74977111816406)
2441_726,4289_20251202_116_0_18,116_0,1,38.7263298034668,-9.13545036315918,29,IN_TRANSIT_TO,2025-12-06 20:50:04,613,2441,29-AX-07,POINT (-9.13545036315918 38.7263298034668)
2658_723,4141_20251202_121_0_18,121_0,1,38.72401809692383,-9.161199569702148,26,IN_TRANSIT_TO,2025-12-06 20:49:58,8608,2658,05-VZ-71,POINT (-9.161199569702148 38.72401809692383)
2479_747,6077_20251202_177_0_28,177_0,1,38.764400482177734,-9.177129745483398,12,IN_TRANSIT_TO,2025-12-06 20:50:00,12833,2479,91-BE-74,POINT (-9.177129745483398 38.764400482177734)
2493_735,5233_20251202_172_0_17,172_0,0,38.754730224609375,-9.15215015411377,29,IN_TRANSIT_TO,2025-12-06 20:49:58,11321,2493,88-BL-65,POINT (-9.15215015411377 38.754730224609375)
2414_703,3101_20251202_165_0_19,165_0,0,38.74946975708008,-9.191280364990234,34,IN_TRANSIT_TO,2025-12-06 20:50:07,10804,2414,92-AO-51,POINT (-9.191280364990234 38.74946975708008)
2755_742,5702_20251202_114_0_15,114_0,1,38.70412063598633,-9.182720184326172,18,IN_TRANSIT_TO,2025-12-06 20:49:48,12005,2755,AG-95-TG,POINT (-9.182720184326172 38.70412063598633)
2979_737,5476_20251202_173_0_51,173_0,1,38.710018157958984,-9.134149551391602,4,IN_TRANSIT_TO,2025-12-06 20:50:01,13804,2979,30-VM-17,POINT (-9.134149551391602 38.710018157958984)
2257_758,6877_20250901_150_0_8,150_0,1,38.70589828491211,-9.143930435180664,33,IN_TRANSIT_TO,2025-11-28 13:42:19,3826,2257,80-50-ZE,POINT (-9.143930435180664 38.70589828491211)
6015_706,3236_20251202_147_0_7,147_0,0,38.725399017333984,-9.12244987487793,25,IN_TRANSIT_TO,2025-12-06 20:49:47,11706,6015,69-ZF-01,POINT (-9.12244987487793 38.725399017333984)
2717_723,4144_20251202_121_0_19,121_0,0,38.71337127685547,-9.202580451965332,17,IN_TRANSIT_TO,2025-12-06 20:50:05,12907,2717,92-XQ-16,POINT (-9.202580451965332 38.71337127685547)
2629_755,6679_20251202_118_0_10,118_0,0,38.75019836425781,-9.161580085754395,38,IN_TRANSIT_TO,2025-12-06 20:49:52,13508,2629,52-VP-81,POINT (-9.161580085754395 38.75019836425781)
4835_736,5396_20251202_199_0_17,199_0,0,38.78635025024414,-9.171330451965332,28,IN_TRANSIT_TO,2025-12-06 20:49:54,50083,4835,53-VR-06,POINT (-9.171330451965332 38.78635025024414)
6035_760,51289_20251202_171_0_13,171_0,0,38.71194839477539,-9.195429801940918,30,IN_TRANSIT_TO,2025-12-06 20:50:05,50140,6035,BG-76-LX,POINT (-9.195429801940918 38.71194839477539)
2783_727,4449_20251202_103_2_15,103_2,1,38.72222137451172,-9.151849746704102,34,IN_TRANSIT_TO,2025-12-06 20:49:58,6805,2783,AI-10-BT,POINT (-9.151849746704102 38.72222137451172)
2978_774,7431_20251202_192_1_20,192_1,1,38.71398162841797,-9.137869834899902,35,IN_TRANSIT_TO,2025-12-06 20:49:57,5512,2978,29-VM-92,POINT (-9.137869834899902 38.71398162841797)
6038_760,7080_20251202_171_0_10,171_0,1,38.717018127441406,-9.1358003616333,35,IN_TRANSIT_TO,2025-12-06 20:49:36,818,6038,BG-46-LV,POINT (-9.1358003616333 38.717018127441406)
251_58B,35097_20251202_227_0_23,227_0,0,38.74079895019531,-9.173430442810059,20,IN_TRANSIT_TO,2025-12-06 20:50:18,50464,251,AF-87-NU,POINT (-9.173430442810059 38.74079895019531)
4833_736,5327_20251202_199_0_18,199_0,1,38.75075149536133,-9.150250434875488,17,IN_TRANSIT_TO,2025-12-06 20:50:03,2008,4833,20-VQ-65,POINT (-9.150250434875488 38.75075149536133)
2997_52B,35053_20251202_244_0_21,244_0,0,38.741268157958984,-9.16819953918457,22,IN_TRANSIT_TO,2025-12-06 20:49:59,50472,2997,34-VN-03,POINT (-9.16819953918457 38.741268157958984)
4815_751,6483_20251202_109_0_22,109_0,0,38.712100982666016,-9.175180435180664,6,IN_TRANSIT_TO,2025-12-06 20:49:54,9412,4815,34-VR-24,POINT (-9.175180435180664 38.712100982666016)
2606_759,6915_20251202_144_0_17,144_0,0,38.7203483581543,-9.11709976196289,9,IN_TRANSIT_TO,2025-12-06 20:49:48,2131,2606,66-VI-40,POINT (-9.11709976196289 38.7203483581543)
2601_755,17787_20251202_118_0_8,118_0,0,38.7489013671875,-9.108019828796387,8,IN_TRANSIT_TO,2025-12-06 20:50:15,2212,2601,04-VA-70,POINT (-9.108019828796387 38.7489013671875)
6036_732,5069_20251202_107_2_12,107_2,1,38.708900451660156,-9.136099815368652,30,IN_TRANSIT_TO,2025-12-06 20:49:50,5519,6036,BG-90-LX,POINT (-9.136099815368652 38.708900451660156)
