id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_732,5048_20250101_107_2_10,107_2,1,38.717369079589844,-9.142999649047852,32,IN_TRANSIT_TO,2025-03-01 15:23:05,1010,6032,BF-93-BC,POINT (-9.142999649047852 38.717369079589844)
2689_727,4507_20250101_103_0_7,103_0,0,38.699729919433594,-9.1845703125,32,IN_TRANSIT_TO,2025-03-01 15:22:54,9504,2689,93-XA-45,POINT (-9.1845703125 38.699729919433594)
2302_735,5207_20250101_172_0_12,172_0,1,38.73360061645508,-9.133429527282715,14,IN_TRANSIT_TO,2025-03-01 15:22:58,402,2302,83-08-ZM,POINT (-9.133429527282715 38.73360061645508)
2253_731,4990_20250101_190_0_13,190_0,0,38.76124954223633,-9.121820449829102,21,IN_TRANSIT_TO,2025-03-01 15:23:02,7509,2253,80-52-ZE,POINT (-9.121820449829102 38.76124954223633)
2766_727,4471_20250101_103_2_9,103_2,1,38.704750061035156,-9.167699813842773,21,IN_TRANSIT_TO,2025-03-01 15:22:45,10207,2766,AH-40-ND,POINT (-9.167699813842773 38.704750061035156)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
6021_760,7038_20250101_171_0_5,171_0,1,38.704750061035156,-9.177080154418945,23,IN_TRANSIT_TO,2025-03-01 15:22:42,12119,6021,BD-91-QG,POINT (-9.177080154418945 38.704750061035156)
2256_768,7338_20250101_111_2_14,111_2,0,38.74208068847656,-9.168330192565918,5,IN_TRANSIT_TO,2025-03-01 15:23:07,12702,2256,80-53-ZE,POINT (-9.168330192565918 38.74208068847656)
2494_742,5705_20250101_114_0_9,114_0,0,38.71586990356445,-9.172730445861816,34,IN_TRANSIT_TO,2025-03-01 15:22:55,9301,2494,88-BL-68,POINT (-9.172730445861816 38.71586990356445)
2830_753,6533_20250101_167_0_18,167_0,1,38.72813034057617,-9.145119667053223,8,IN_TRANSIT_TO,2025-03-01 15:22:52,6601,2830,BF-57-FZ,POINT (-9.145119667053223 38.72813034057617)
2955_40B,19269_20250101_212_0_16,212_0,1,38.780330657958984,-9.152970314025879,9,IN_TRANSIT_TO,2025-03-01 15:22:52,5928,2955,27-GU-70,POINT (-9.152970314025879 38.780330657958984)
2954_40B,17559_20250101_212_0_15,212_0,0,38.79264831542969,-9.148099899291992,24,IN_TRANSIT_TO,2025-03-01 15:22:19,5920,2954,62-GQ-56,POINT (-9.148099899291992 38.79264831542969)
4642_750,6311_20250101_106_0_11,106_0,0,38.75038146972656,-9.19672966003418,24,IN_TRANSIT_TO,2025-03-01 15:22:44,10802,4642,90-JI-99,POINT (-9.19672966003418 38.75038146972656)
4614_750,6376_20250101_106_0_11,106_0,1,38.754920959472656,-9.151220321655273,25,IN_TRANSIT_TO,2025-03-01 15:23:01,5804,4614,96-GL-90,POINT (-9.151220321655273 38.754920959472656)
2949_29B,17525_20250101_209_0_14,209_0,0,38.78038024902344,-9.120100021362305,19,IN_TRANSIT_TO,2025-03-01 15:21:49,12603,2949,62-GQ-52,POINT (-9.120100021362305 38.78038024902344)
2973_52B,35053_20250101_244_0_13,244_0,0,38.734619140625,-9.154020309448242,17,IN_TRANSIT_TO,2025-03-01 15:22:51,1403,2973,30-VM-13,POINT (-9.154020309448242 38.734619140625)
2669_746,5962_20250101_108_0_17,108_0,0,38.74879837036133,-9.216679573059082,23,IN_TRANSIT_TO,2025-03-01 15:22:16,50234,2669,87-XB-34,POINT (-9.216679573059082 38.74879837036133)
2684_727,4552_20250101_103_0_11,103_0,0,38.71002960205078,-9.210980415344238,45,IN_TRANSIT_TO,2025-02-28 19:31:10,50192,2684,99-XE-59,POINT (-9.210980415344238 38.71002960205078)
4618_750,6350_20250101_106_0_12,106_0,0,38.76792907714844,-9.104180335998535,1,IN_TRANSIT_TO,2025-03-01 15:22:55,7813,4618,22-GP-52,POINT (-9.104180335998535 38.76792907714844)
2946_26B,17511_20250101_208_2_18,208_2,1,38.784420013427734,-9.094770431518555,15,IN_TRANSIT_TO,2025-03-01 15:22:38,50130,2946,75-GO-15,POINT (-9.094770431518555 38.784420013427734)
4643_750,6302_20250101_106_0_10,106_0,0,38.73365020751953,-9.207550048828125,32,IN_TRANSIT_TO,2025-03-01 15:22:47,8804,4643,98-JO-45,POINT (-9.207550048828125 38.73365020751953)
2677_714,3676_20250101_102_0_12,102_0,1,38.697418212890625,-9.203370094299316,21,IN_TRANSIT_TO,2025-03-01 15:23:07,9609,2677,87-XB-41,POINT (-9.203370094299316 38.697418212890625)
2671_746,5984_20250101_108_0_16,108_0,1,38.737728118896484,-9.156749725341797,19,IN_TRANSIT_TO,2025-03-01 15:22:58,1506,2671,87-XB-43,POINT (-9.156749725341797 38.737728118896484)
2680_15E,21276_20250101_76_0_10,76_0,0,38.71398162841797,-9.137869834899902,5,IN_TRANSIT_TO,2025-03-01 15:22:40,10202,2680,93-XA-36,POINT (-9.137869834899902 38.71398162841797)
2673_748,6138_20250101_169_0_21,169_0,0,38.72074890136719,-9.206979751586914,5,IN_TRANSIT_TO,2025-03-01 15:22:42,8607,2673,87-XB-37,POINT (-9.206979751586914 38.72074890136719)
2672_748,6135_20250101_169_0_22,169_0,1,38.72317123413086,-9.198479652404785,6,IN_TRANSIT_TO,2025-03-01 15:23:00,14311,2672,87-XB-44,POINT (-9.198479652404785 38.72317123413086)
2670_746,5979_20250101_108_0_16,108_0,0,38.73122024536133,-9.151269912719727,2,IN_TRANSIT_TO,2025-03-01 15:22:58,1301,2670,87-XB-32,POINT (-9.151269912719727 38.73122024536133)
2674_723,4141_20250101_121_0_12,121_0,0,38.72520065307617,-9.153400421142578,7,IN_TRANSIT_TO,2025-03-01 15:23:07,1209,2674,87-XB-38,POINT (-9.153400421142578 38.72520065307617)
2675_746,5954_20250101_108_0_16,108_0,1,38.75062942504883,-9.2014799118042,5,IN_TRANSIT_TO,2025-03-01 15:22:35,10903,2675,87-XB-35,POINT (-9.2014799118042 38.75062942504883)
4623_736,5327_20250101_199_0_13,199_0,0,38.75564956665039,-9.151419639587402,14,IN_TRANSIT_TO,2025-03-01 15:23:02,5705,4623,27-JO-12,POINT (-9.151419639587402 38.75564956665039)
604_15E,11203_20250101_76_0_14,76_0,1,38.69662857055664,-9.207329750061035,6,IN_TRANSIT_TO,2025-03-01 15:23:00,13209,604,,POINT (-9.207329750061035 38.69662857055664)
4819_751,6473_20250101_109_0_18,109_0,1,38.70827865600586,-9.173620223999023,26,IN_TRANSIT_TO,2025-03-01 15:23:04,9415,4819,34-VR-16,POINT (-9.173620223999023 38.70827865600586)
547_28E,14935_20250101_75_0_9,75_0,1,38.709228515625,-9.139030456542969,5,IN_TRANSIT_TO,2025-03-01 15:23:07,10521,547,,POINT (-9.139030456542969 38.709228515625)
2658_738,5521_20250101_117_0_10,117_0,1,38.7513313293457,-9.159119606018066,28,IN_TRANSIT_TO,2025-03-01 15:22:48,5701,2658,05-VZ-71,POINT (-9.159119606018066 38.7513313293457)
2288_724,19279_20250101_178_0_13,178_0,0,38.71446990966797,-9.182129859924316,4,IN_TRANSIT_TO,2025-03-01 15:23:03,11803,2288,92-59-ZM,POINT (-9.182129859924316 38.71446990966797)
2763_714,3635_20250101_102_0_9,102_0,0,38.697418212890625,-9.198579788208008,19,IN_TRANSIT_TO,2025-03-01 15:23:07,4112,2763,AH-23-ND,POINT (-9.198579788208008 38.697418212890625)
2417_778,18906_20250101_179_0_18,179_0,1,38.76118087768555,-9.166680335998535,21,IN_TRANSIT_TO,2025-03-01 15:22:46,50006,2417,50-AL-06,POINT (-9.166680335998535 38.76118087768555)
2755_720,4081_20250101_143_0_15,143_0,0,38.725650787353516,-9.148320198059082,13,IN_TRANSIT_TO,2025-03-01 15:22:41,6602,2755,AG-95-TG,POINT (-9.148320198059082 38.725650787353516)
2979_71B,45279_20250101_278_0_12,278_0,0,38.74399948120117,-9.205430030822754,16,IN_TRANSIT_TO,2025-03-01 15:22:40,8811,2979,30-VM-17,POINT (-9.205430030822754 38.74399948120117)
255_37B,35067_20250101_224_0_17,224_0,0,38.723148345947266,-9.115429878234863,0,IN_TRANSIT_TO,2025-03-01 15:22:38,,255,AF-58-RM,POINT (-9.115429878234863 38.723148345947266)
2628_744,5821_20250101_200_0_11,200_0,0,38.762420654296875,-9.13010025024414,17,IN_TRANSIT_TO,2025-03-01 15:23:05,7513,2628,52-VP-82,POINT (-9.13010025024414 38.762420654296875)
281_79B,35096_20250101_221_0_12,221_0,0,38.69902038574219,-9.218350410461426,3,IN_TRANSIT_TO,2025-03-01 15:23:05,50295,281,AI-48-OJ,POINT (-9.218350410461426 38.69902038574219)
2629_708,3328_20250101_100_0_9,100_0,0,38.76251983642578,-9.129380226135254,16,IN_TRANSIT_TO,2025-03-01 15:22:53,7505,2629,52-VP-81,POINT (-9.129380226135254 38.76251983642578)
4624_736,5347_20250101_199_0_13,199_0,0,38.73057174682617,-9.146880149841309,5,IN_TRANSIT_TO,2025-03-01 15:22:39,1701,4624,11-JM-75,POINT (-9.146880149841309 38.73057174682617)
4811_751,6451_20250101_109_0_17,109_0,0,38.69902038574219,-9.226200103759766,22,IN_TRANSIT_TO,2025-03-01 15:22:23,4205,4811,34-VR-20,POINT (-9.226200103759766 38.69902038574219)
6034_732,5051_20250101_107_2_10,107_2,1,38.70481872558594,-9.177120208740234,21,IN_TRANSIT_TO,2025-03-01 15:22:54,12111,6034,BF-61-AX,POINT (-9.177120208740234 38.70481872558594)
2765_727,4490_20250101_103_2_10,103_2,1,38.6981201171875,-9.190070152282715,15,IN_TRANSIT_TO,2025-03-01 15:23:04,9507,2765,AH-37-ND,POINT (-9.190070152282715 38.6981201171875)
2978_774,7438_20250101_192_1_14,192_1,1,38.723228454589844,-9.15999984741211,9,IN_TRANSIT_TO,2025-03-01 15:23:01,8517,2978,29-VM-92,POINT (-9.15999984741211 38.723228454589844)
2779_776,7477_20250101_193_2_39,193_2,1,38.69927978515625,-9.230600357055664,8,IN_TRANSIT_TO,2025-03-01 15:22:40,4223,2779,AI-02-BT,POINT (-9.230600357055664 38.69927978515625)
2495_742,5741_20250101_114_0_9,114_0,0,38.72446823120117,-9.11365032196045,8,IN_TRANSIT_TO,2025-03-01 15:22:59,9808,2495,88-BL-69,POINT (-9.11365032196045 38.72446823120117)
6038_732,5036_20250101_107_2_9,107_2,0,38.710548400878906,-9.138580322265625,6,IN_TRANSIT_TO,2025-03-01 15:22:50,5510,6038,BG-46-LV,POINT (-9.138580322265625 38.710548400878906)
2842_728,4593_20250101_204_0_8,204_0,0,38.75807189941406,-9.096420288085938,39,IN_TRANSIT_TO,2025-03-01 15:23:06,50315,2842,BF-56-FZ,POINT (-9.096420288085938 38.75807189941406)
4839_796,8128_20250101_174_0_24,174_0,1,38.77870178222656,-9.164199829101562,9,IN_TRANSIT_TO,2025-03-01 15:22:38,7214,4839,53-VR-08,POINT (-9.164199829101562 38.77870178222656)
275_64B,35076_20250101_238_0_18,238_0,0,38.71683120727539,-9.168000221252441,17,IN_TRANSIT_TO,2025-03-01 15:23:07,8007,275,AH-16-TB,POINT (-9.168000221252441 38.71683120727539)
4815_728,4673_20250101_204_0_8,204_0,1,38.696319580078125,-9.198780059814453,41,IN_TRANSIT_TO,2025-03-01 15:22:42,9502,4815,34-VR-24,POINT (-9.198780059814453 38.696319580078125)
4809_751,6483_20250101_109_0_14,109_0,1,38.70677947998047,-9.17492961883545,25,IN_TRANSIT_TO,2025-03-01 15:22:39,12105,4809,20-VQ-67,POINT (-9.17492961883545 38.70677947998047)
2606_783,7806_20250101_203_2_15,203_2,0,38.76206970214844,-9.130499839782715,15,IN_TRANSIT_TO,2025-03-01 15:23:03,11305,2606,66-VI-40,POINT (-9.130499839782715 38.76206970214844)
2601_755,6635_20250101_118_0_13,118_0,1,38.75802993774414,-9.12302017211914,22,IN_TRANSIT_TO,2025-03-01 15:22:50,14706,2601,04-VA-70,POINT (-9.12302017211914 38.75802993774414)
6036_760,7080_20250101_171_0_5,171_0,0,38.71181869506836,-9.195369720458984,30,IN_TRANSIT_TO,2025-03-01 15:22:45,50140,6036,BG-90-LX,POINT (-9.195369720458984 38.71181869506836)
2602_759,6915_20250101_144_0_12,144_0,1,38.74811935424805,-9.113019943237305,22,IN_TRANSIT_TO,2025-03-01 15:22:47,24375,2602,16-VF-81,POINT (-9.113019943237305 38.74811935424805)
2988_72B,45254_20250101_279_0_13,279_0,0,38.74966812133789,-9.193449974060059,25,IN_TRANSIT_TO,2025-03-01 15:22:35,10835,2988,29-VM-94,POINT (-9.193449974060059 38.74966812133789)
2638_708,3284_20250101_100_0_11,100_0,1,38.76197814941406,-9.123419761657715,28,IN_TRANSIT_TO,2025-03-01 15:22:39,7504,2638,87-VS-48,POINT (-9.123419761657715 38.76197814941406)
