id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_760,7081_20250101_171_0_7,171_0,0,38.703521728515625,-9.167770385742188,16,IN_TRANSIT_TO,2025-03-07 10:46:00,10202,6032,BF-93-BC,POINT (-9.167770385742188 38.703521728515625)
2689_764,7151_20250101_168_0_5,168_0,1,38.75143051147461,-9.158820152282715,33,IN_TRANSIT_TO,2025-03-07 10:45:58,13510,2689,93-XA-45,POINT (-9.158820152282715 38.75143051147461)
4648_750,6421_20250101_106_0_6,106_0,1,38.75872039794922,-9.15725040435791,24,IN_TRANSIT_TO,2025-03-07 10:45:50,5801,4648,98-JO-47,POINT (-9.15725040435791 38.75872039794922)
4637_796,8113_20250101_174_0_10,174_0,1,38.79087829589844,-9.15725040435791,5,IN_TRANSIT_TO,2025-03-07 10:45:45,11609,4637,98-JO-44,POINT (-9.15725040435791 38.79087829589844)
2253_768,7347_20250101_111_0_5,111_0,0,38.76377868652344,-9.196980476379395,20,IN_TRANSIT_TO,2025-03-07 10:46:04,13904,2253,80-52-ZE,POINT (-9.196980476379395 38.76377868652344)
4607_750,6413_20250101_106_0_3,106_0,1,38.75994873046875,-9.117130279541016,31,IN_TRANSIT_TO,2025-03-07 10:45:58,7503,4607,96-GL-84,POINT (-9.117130279541016 38.75994873046875)
304_744,5850_20250101_200_0_5,200_0,0,38.767799377441406,-9.1287202835083,18,IN_TRANSIT_TO,2025-03-07 10:45:40,7601,304,22-SP-91,POINT (-9.1287202835083 38.767799377441406)
2254_726,4341_20250101_116_0_5,116_0,0,38.76721954345703,-9.204119682312012,32,IN_TRANSIT_TO,2025-03-07 10:46:03,13902,2254,80-51-ZE,POINT (-9.204119682312012 38.76721954345703)
6022_760,7103_20250101_171_0_7,171_0,1,38.706520080566406,-9.142080307006836,30,IN_TRANSIT_TO,2025-03-07 10:45:44,3803,6022,BF-48-BB,POINT (-9.142080307006836 38.706520080566406)
2992_730,4947_20250101_198_0_8,198_0,0,38.738128662109375,-9.123379707336426,7,IN_TRANSIT_TO,2025-03-07 10:46:01,8903,2992,29-VM-95,POINT (-9.123379707336426 38.738128662109375)
