id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_732,5056_20250601_107_0_3,107_0,0,38.698429107666016,-9.188380241394043,29,IN_TRANSIT_TO,2025-07-18 07:47:04,9506,6032,BF-93-BC,POINT (-9.188380241394043 38.698429107666016)
4645_728,4632_20250601_204_0_3,204_0,1,38.768680572509766,-9.104599952697754,8,IN_TRANSIT_TO,2025-07-18 07:47:10,7806,4645,98-JO-46,POINT (-9.104599952697754 38.768680572509766)
2793_750,57120_20250601_106_4_4,106_4,1,38.708770751953125,-9.224180221557617,5,IN_TRANSIT_TO,2025-07-18 07:47:07,18402,2793,AJ-58-LI,POINT (-9.224180221557617 38.708770751953125)
2302_742,5773_20250601_114_0_4,114_0,0,38.7276496887207,-9.162070274353027,28,IN_TRANSIT_TO,2025-07-18 07:46:58,6115,2302,83-08-ZM,POINT (-9.162070274353027 38.7276496887207)
2253_729,4762_20250601_104_0_4,104_0,0,38.76955032348633,-9.189729690551758,0,IN_TRANSIT_TO,2025-07-18 07:46:56,,2253,80-52-ZE,POINT (-9.189729690551758 38.76955032348633)
4607_750,6327_20250601_106_0_3,106_0,0,38.72359848022461,-9.209650039672852,34,IN_TRANSIT_TO,2025-07-18 07:46:59,18111,4607,96-GL-84,POINT (-9.209650039672852 38.72359848022461)
304_722,4109_20250601_196_0_4,196_0,1,38.77674865722656,-9.110150337219238,7,IN_TRANSIT_TO,2025-07-18 07:47:08,12621,304,22-SP-91,POINT (-9.110150337219238 38.77674865722656)
4606_748,6150_20250601_169_0_4,169_0,1,38.72447967529297,-9.149649620056152,10,IN_TRANSIT_TO,2025-07-18 07:46:57,1212,4606,96-GL-83,POINT (-9.149649620056152 38.72447967529297)
6022_767,7310_20250601_112_1_3,112_1,1,38.74856948852539,-9.191180229187012,16,IN_TRANSIT_TO,2025-07-18 07:47:23,10807,6022,BF-48-BB,POINT (-9.191180229187012 38.74856948852539)
2440_716,3736_20250601_164_0_3,164_0,0,38.74729919433594,-9.188750267028809,18,IN_TRANSIT_TO,2025-07-18 07:46:59,10830,2440,29-AX-08,POINT (-9.188750267028809 38.74729919433594)
2992_702,3071_20250601_146_0_5,146_0,0,38.725379943847656,-9.151479721069336,0,IN_TRANSIT_TO,2025-07-18 07:46:19,,2992,29-VM-95,POINT (-9.151479721069336 38.725379943847656)
2448_767,7210_20250601_112_0_3,112_0,0,38.73183059692383,-9.140830039978027,4,IN_TRANSIT_TO,2025-07-18 07:47:21,6904,2448,44-BC-34,POINT (-9.140830039978027 38.73183059692383)
558_25E,14261_20250601_79_0_5,79_0,1,38.706298828125,-9.145150184631348,17,IN_TRANSIT_TO,2025-07-18 07:46:57,3823,558,,POINT (-9.145150184631348 38.706298828125)
2317_793,8006_20250601_145_0_6,145_0,0,38.747249603271484,-9.110050201416016,18,IN_TRANSIT_TO,2025-07-18 07:47:21,2211,2317,61-86-ZB,POINT (-9.110050201416016 38.747249603271484)
603_15E,11209_20250601_76_0_5,76_0,0,38.70479965209961,-9.177419662475586,10,IN_TRANSIT_TO,2025-07-18 07:46:58,12116,603,,POINT (-9.177419662475586 38.70479965209961)
4604_750,6402_20250601_106_0_4,106_0,1,38.766700744628906,-9.104020118713379,38,IN_TRANSIT_TO,2025-07-18 07:46:23,2315,4604,96-GL-82,POINT (-9.104020118713379 38.766700744628906)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
4602_753,6571_20250601_167_0_5,167_0,0,38.72431945800781,-9.161049842834473,6,IN_TRANSIT_TO,2025-07-18 07:47:01,8501,4602,96-GL-80,POINT (-9.161049842834473 38.72431945800781)
6021_732,5094_20250601_107_0_3,107_0,1,38.700218200683594,-9.183199882507324,20,IN_TRANSIT_TO,2025-07-18 07:47:04,9503,6021,BD-91-QG,POINT (-9.183199882507324 38.700218200683594)
2292_731,5013_20250601_190_0_5,190_0,0,38.76319885253906,-9.118929862976074,21,IN_TRANSIT_TO,2025-07-18 07:47:18,8401,2292,83-16-ZM,POINT (-9.118929862976074 38.76319885253906)
612_15E,11287_20250601_76_0_6,76_0,1,38.697471618652344,-9.196669578552246,8,IN_TRANSIT_TO,2025-07-18 07:46:43,4113,612,,POINT (-9.196669578552246 38.697471618652344)
2321_735,5229_20250601_172_0_5,172_0,0,38.75157928466797,-9.159219741821289,31,IN_TRANSIT_TO,2025-07-18 07:47:23,5701,2321,04-47-ZF,POINT (-9.159219741821289 38.75157928466797)
2494_742,5679_20250601_114_0_7,114_0,1,38.7038688659668,-9.185999870300293,16,IN_TRANSIT_TO,2025-07-11 11:51:39,12007,2494,88-BL-68,POINT (-9.185999870300293 38.7038688659668)
2830_753,18783_20250601_167_0_5,167_0,0,38.73067855834961,-9.143879890441895,0,IN_TRANSIT_TO,2025-07-18 07:46:42,,2830,BF-57-FZ,POINT (-9.143879890441895 38.73067855834961)
6033_760,7084_20250601_171_0_3,171_0,0,38.71202087402344,-9.136500358581543,9,IN_TRANSIT_TO,2025-07-18 07:46:27,906,6033,BF-92-AZ,POINT (-9.136500358581543 38.71202087402344)
4617_750,6263_20250601_106_0_2,106_0,1,38.754600524902344,-9.152950286865234,25,IN_TRANSIT_TO,2025-07-18 07:46:57,5804,4617,22-GP-51,POINT (-9.152950286865234 38.754600524902344)
4620_750,6373_20250601_106_0_4,106_0,1,38.705230712890625,-9.226949691772461,4,IN_TRANSIT_TO,2025-07-16 18:14:16,18404,4620,22-GP-54,POINT (-9.226949691772461 38.705230712890625)
2955_40B,19261_20250601_212_0_3,212_0,0,38.774269104003906,-9.159429550170898,27,IN_TRANSIT_TO,2025-07-18 07:46:56,50163,2955,27-GU-70,POINT (-9.159429550170898 38.774269104003906)
2954_40B,17567_20250601_212_0_4,212_0,1,38.778499603271484,-9.142219543457031,16,IN_TRANSIT_TO,2025-07-18 07:46:54,6016,2954,62-GQ-56,POINT (-9.142219543457031 38.778499603271484)
4642_750,6288_20250601_106_0_4,106_0,1,38.727500915527344,-9.209030151367188,6,IN_TRANSIT_TO,2025-07-18 07:47:12,14007,4642,90-JI-99,POINT (-9.209030151367188 38.727500915527344)
4816_751,6461_20250601_109_4_6,109_4,0,38.70697021484375,-9.173919677734375,7,IN_TRANSIT_TO,2025-07-18 07:47:05,9425,4816,34-VR-17,POINT (-9.173919677734375 38.70697021484375)
4614_728,4703_20250601_204_0_4,204_0,0,38.70785140991211,-9.13325023651123,22,IN_TRANSIT_TO,2025-07-18 07:47:09,4505,4614,96-GL-90,POINT (-9.13325023651123 38.70785140991211)
4616_728,4636_20250601_204_0_4,204_0,0,38.783668518066406,-9.113180160522461,0,IN_TRANSIT_TO,2025-07-18 07:45:34,,4616,22-GP-50,POINT (-9.113180160522461 38.783668518066406)
4611_750,6310_20250601_106_0_4,106_0,0,38.714900970458984,-9.221699714660645,34,IN_TRANSIT_TO,2025-07-18 07:46:30,18111,4611,96-GL-88,POINT (-9.221699714660645 38.714900970458984)
2950_29B,17533_20250601_209_0_3,209_0,0,38.77799987792969,-9.118800163269043,18,IN_TRANSIT_TO,2025-07-18 07:46:53,12311,2950,62-GQ-51,POINT (-9.118800163269043 38.77799987792969)
4641_750,6349_20250601_106_0_4,106_0,0,38.75627136230469,-9.147350311279297,13,IN_TRANSIT_TO,2025-07-18 07:47:19,11301,4641,90-JI-98,POINT (-9.147350311279297 38.75627136230469)
