id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
1742_203,12773_20250401_62_0_2,62_0,0,38.7351188659668,-9.146329879760742,48,IN_TRANSIT_TO,2025-05-01 23:34:43,1806,1742,91-HR-99,POINT (-9.146329879760742 38.7351188659668)
2254_758,6812_20250401_150_0_21,150_0,0,38.74686813354492,-9.184900283813477,24,IN_TRANSIT_TO,2025-05-01 23:34:37,10830,2254,80-51-ZE,POINT (-9.184900283813477 38.74686813354492)
2448_747,6087_20250401_177_0_33,177_0,0,38.76459884643555,-9.199480056762695,20,IN_TRANSIT_TO,2025-05-01 23:34:38,13909,2448,44-BC-34,POINT (-9.199480056762695 38.76459884643555)
603_15E,11244_20250401_76_0_30,76_0,1,38.703521728515625,-9.16532039642334,16,IN_TRANSIT_TO,2025-05-01 23:34:48,10201,603,,POINT (-9.16532039642334 38.703521728515625)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
1745_203,12764_20250401_62_0_2,62_0,1,38.72298049926758,-9.114970207214355,2,IN_TRANSIT_TO,2025-05-01 23:34:30,9808,1745,92-HR-02,POINT (-9.114970207214355 38.72298049926758)
4616_750,6352_20250401_106_0_7,106_0,0,38.760398864746094,-9.118080139160156,8,IN_TRANSIT_TO,2025-05-01 23:32:16,8408,4616,22-GP-50,POINT (-9.118080139160156 38.760398864746094)
2695_15E,17596_20250401_76_8_41,76_8,0,38.711021423339844,-9.136199951171875,1,IN_TRANSIT_TO,2025-05-01 23:34:54,50661,2695,90-XF-50,POINT (-9.136199951171875 38.711021423339844)
2414_767,7254_20250401_112_1_21,112_1,0,38.7523307800293,-9.189129829406738,12,IN_TRANSIT_TO,2025-05-01 23:34:51,10808,2414,92-AO-51,POINT (-9.189129829406738 38.7523307800293)
2844_751,6438_20250401_109_1_34,109_1,1,38.70846939086914,-9.173629760742188,3,IN_TRANSIT_TO,2025-05-01 23:34:38,9415,2844,BF-73-FZ,POINT (-9.173629760742188 38.70846939086914)
610_15E,11286_20250401_76_0_22,76_0,1,38.7047004699707,-9.17782974243164,13,IN_TRANSIT_TO,2025-05-01 23:34:39,12111,610,,POINT (-9.17782974243164 38.7047004699707)
2628_208,13104_20250401_65_0_1,65_0,1,38.756629943847656,-9.127220153808594,28,IN_TRANSIT_TO,2025-05-01 23:34:37,14707,2628,52-VP-82,POINT (-9.127220153808594 38.756629943847656)
4601_753,6534_20250401_167_0_29,167_0,0,38.72465133666992,-9.159729957580566,5,IN_TRANSIT_TO,2025-05-01 19:42:20,1223,4601,96-GL-79,POINT (-9.159729957580566 38.72465133666992)
2783_746,5981_20250401_108_0_33,108_0,0,38.74032974243164,-9.167320251464844,8,IN_TRANSIT_TO,2025-05-01 23:34:42,1601,2783,AI-10-BT,POINT (-9.167320251464844 38.74032974243164)
251_58B,19298_20250401_227_0_25,227_0,0,38.76176834106445,-9.193750381469727,2,IN_TRANSIT_TO,2025-05-01 21:54:42,1604,251,AF-87-NU,POINT (-9.193750381469727 38.76176834106445)
4839_796,8132_20250401_174_0_47,174_0,0,38.77642059326172,-9.164179801940918,6,IN_TRANSIT_TO,2025-05-01 23:34:53,5912,4839,53-VR-08,POINT (-9.164179801940918 38.77642059326172)
2345_724,4199_20250401_178_1_31,178_1,0,38.754249572753906,-9.195719718933105,22,IN_TRANSIT_TO,2025-05-01 23:34:34,10912,2345,53-59-ZJ,POINT (-9.195719718933105 38.754249572753906)
2749_742,5667_20250401_114_0_17,114_0,0,38.72779846191406,-9.16137981414795,28,IN_TRANSIT_TO,2025-05-01 23:34:30,6115,2749,AG-03-TH,POINT (-9.16137981414795 38.72779846191406)
2637_759,17648_20250401_144_0_17,144_0,0,38.76319885253906,-9.117349624633789,30,IN_TRANSIT_TO,2025-05-01 23:34:37,8419,2637,87-VS-51,POINT (-9.117349624633789 38.76319885253906)
6041_760,51308_20250401_171_1_16,171_1,0,38.706329345703125,-9.145350456237793,12,IN_TRANSIT_TO,2025-05-01 23:34:34,3802,6041,BG-20-LV,POINT (-9.145350456237793 38.706329345703125)
2647_755,6662_20250401_118_0_13,118_0,1,38.74705123901367,-9.167750358581543,3,IN_TRANSIT_TO,2025-05-01 23:34:42,12703,2647,75-VS-45,POINT (-9.167750358581543 38.74705123901367)
2640_783,7828_20250401_203_2_26,203_2,1,38.73374938964844,-9.145050048828125,24,IN_TRANSIT_TO,2025-05-01 23:34:32,1812,2640,75-VS-43,POINT (-9.145050048828125 38.73374938964844)
501_15E,11218_20250401_76_0_25,76_0,0,38.699798583984375,-9.184320449829102,8,IN_TRANSIT_TO,2025-05-01 23:34:53,12108,501,,POINT (-9.184320449829102 38.699798583984375)
2769_727,4497_20250401_103_1_22,103_1,1,38.71038055419922,-9.203680038452148,9,IN_TRANSIT_TO,2025-05-01 23:34:26,12913,2769,AH-19-ND,POINT (-9.203680038452148 38.71038055419922)
2621_755,6688_20250401_118_0_15,118_0,0,38.747650146484375,-9.11240005493164,12,IN_TRANSIT_TO,2025-05-01 23:34:34,3705,2621,66-VI-45,POINT (-9.11240005493164 38.747650146484375)
2663_714,3697_20240914_102_0_16,102_0,1,38.72127151489258,-9.221500396728516,4,IN_TRANSIT_TO,2024-10-22 20:26:58,18703,2663,05-VZ-62,POINT (-9.221500396728516 38.72127151489258)
2963_774,7435_20250401_192_1_26,192_1,1,38.71561813354492,-9.163979530334473,18,IN_TRANSIT_TO,2025-05-01 23:34:53,8001,2963,29-VM-88,POINT (-9.163979530334473 38.71561813354492)
2778_201,12652_20250401_60_0_3,60_0,0,38.706478118896484,-9.154250144958496,3,IN_TRANSIT_TO,2025-05-01 23:34:33,7102,2778,AI-03-BT,POINT (-9.154250144958496 38.706478118896484)
2641_759,6944_20250401_144_0_20,144_0,1,38.720279693603516,-9.11709976196289,39,IN_TRANSIT_TO,2025-05-01 23:34:23,9814,2641,75-VS-49,POINT (-9.11709976196289 38.720279693603516)
2402_767,7220_20250401_112_1_19,112_1,0,38.753028869628906,-9.209750175476074,23,IN_TRANSIT_TO,2025-05-01 23:34:42,11006,2402,50-AL-13,POINT (-9.209750175476074 38.753028869628906)
2750_742,5732_20250401_114_0_18,114_0,1,38.7039794921875,-9.18612003326416,16,IN_TRANSIT_TO,2025-05-01 23:34:40,12007,2750,AG-10-TH,POINT (-9.18612003326416 38.7039794921875)
