id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
4602_750,6421_20250101_106_0_15,106_0,0,38.750099182128906,-9.19556999206543,24,IN_TRANSIT_TO,2025-02-28 21:56:11,10802,4602,96-GL-80,POINT (-9.19556999206543 38.750099182128906)
6021_760,7085_20250101_171_1_15,171_1,0,38.71221923828125,-9.136520385742188,9,IN_TRANSIT_TO,2025-02-28 21:55:58,906,6021,BD-91-QG,POINT (-9.136520385742188 38.71221923828125)
2328_742,5737_20250101_114_0_12,114_0,1,38.72623062133789,-9.112000465393066,51,IN_TRANSIT_TO,2025-02-28 21:56:00,9807,2328,62-96-ZG,POINT (-9.112000465393066 38.72623062133789)
2256_731,5018_20250101_190_1_16,190_1,0,38.743778228759766,-9.154580116271973,8,IN_TRANSIT_TO,2025-02-28 21:55:58,50543,2256,80-53-ZE,POINT (-9.154580116271973 38.743778228759766)
2795_712,3566_20250101_189_0_20,189_0,0,38.72547149658203,-9.162949562072754,21,IN_TRANSIT_TO,2025-02-28 21:56:22,6113,2795,AJ-55-LI,POINT (-9.162949562072754 38.72547149658203)
2830_728,4649_20250101_204_0_5,204_0,1,38.6963996887207,-9.197669982910156,41,IN_TRANSIT_TO,2025-02-28 21:56:10,9502,2830,BF-57-FZ,POINT (-9.197669982910156 38.6963996887207)
4614_750,6410_20250101_106_0_3,106_0,0,38.701751708984375,-9.227729797363281,39,IN_TRANSIT_TO,2025-02-28 21:56:15,4225,4614,96-GL-90,POINT (-9.227729797363281 38.701751708984375)
4630_783,7846_20250101_203_0_17,203_0,0,38.75571823120117,-9.148850440979004,14,IN_TRANSIT_TO,2025-02-28 21:55:56,5708,4630,02-JN-85,POINT (-9.148850440979004 38.75571823120117)
4818_728,4621_20250101_204_0_14,204_0,0,38.697349548339844,-9.203269958496094,10,IN_TRANSIT_TO,2025-02-28 21:56:22,9603,4818,42-VT-57,POINT (-9.203269958496094 38.697349548339844)
4627_755,6632_20250101_118_0_15,118_0,0,38.7576789855957,-9.11812973022461,17,IN_TRANSIT_TO,2025-02-28 21:56:22,8428,4627,11-JM-76,POINT (-9.11812973022461 38.7576789855957)
2690_714,3697_20250101_102_0_17,102_0,0,38.72325134277344,-9.215669631958008,33,IN_TRANSIT_TO,2025-02-28 21:56:07,18706,2690,99-XE-57,POINT (-9.215669631958008 38.72325134277344)
2684_727,4552_20250101_103_0_11,103_0,0,38.71002960205078,-9.210980415344238,45,IN_TRANSIT_TO,2025-02-28 19:31:10,50192,2684,99-XE-59,POINT (-9.210980415344238 38.71002960205078)
6047_706,3235_20250101_147_0_12,147_0,0,38.72317886352539,-9.148880004882812,13,IN_TRANSIT_TO,2025-02-28 21:56:14,1216,6047,BH-20-IP,POINT (-9.148880004882812 38.72317886352539)
4618_750,6290_20250101_106_0_14,106_0,1,38.76797866821289,-9.099800109863281,38,IN_TRANSIT_TO,2025-02-28 21:52:50,2315,4618,22-GP-52,POINT (-9.099800109863281 38.76797866821289)
2680_15E,11550_20250101_76_0_16,76_0,0,38.71548080444336,-9.23192024230957,5,IN_TRANSIT_TO,2025-02-28 21:55:59,10202,2680,93-XA-36,POINT (-9.23192024230957 38.71548080444336)
2679_738,5512_20250101_117_0_17,117_0,0,38.745079040527344,-9.147649765014648,14,IN_TRANSIT_TO,2025-02-28 21:56:23,2004,2679,93-XA-34,POINT (-9.147649765014648 38.745079040527344)
2962_765,7176_20250101_110_0_55,110_0,0,38.761199951171875,-9.195369720458984,10,IN_TRANSIT_TO,2025-02-28 21:56:05,11006,2962,30-VM-07,POINT (-9.195369720458984 38.761199951171875)
510_15E,11439_20250101_76_0_4,76_0,1,38.697418212890625,-9.19398021697998,9,IN_TRANSIT_TO,2025-02-28 21:55:55,4115,510,,POINT (-9.19398021697998 38.697418212890625)
547_28E,14986_20250101_75_0_24,75_0,0,38.71282958984375,-9.129150390625,11,IN_TRANSIT_TO,2025-02-28 21:55:23,50150,547,,POINT (-9.129150390625 38.71282958984375)
6049_760,7095_20250101_171_0_10,171_0,1,38.71979904174805,-9.137929916381836,37,IN_TRANSIT_TO,2025-02-28 21:56:05,812,6049,BH-47-IR,POINT (-9.137929916381836 38.71979904174805)
2723_738,5550_20250101_117_0_16,117_0,1,38.75014877319336,-9.1599702835083,29,IN_TRANSIT_TO,2025-02-28 21:55:54,13507,2723,92-XQ-43,POINT (-9.1599702835083 38.75014877319336)
2763_728,36654_20250101_204_1_2,204_1,1,38.73889923095703,-9.103099822998047,21,IN_TRANSIT_TO,2025-02-28 21:56:05,12510,2763,AH-23-ND,POINT (-9.103099822998047 38.73889923095703)
2417_767,7305_20250101_112_0_13,112_0,0,38.756778717041016,-9.201569557189941,37,IN_TRANSIT_TO,2025-02-28 21:56:07,13704,2417,50-AL-06,POINT (-9.201569557189941 38.756778717041016)
608_15E,11280_20250101_76_0_21,76_0,0,38.70431900024414,-9.174030303955078,6,IN_TRANSIT_TO,2025-02-28 21:55:54,4004,608,,POINT (-9.174030303955078 38.70431900024414)
