id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_760,7105_20250101_171_0_12,171_0,1,38.70800018310547,-9.138299942016602,31,IN_TRANSIT_TO,2025-02-21 20:25:03,3824,6032,BF-93-BC,POINT (-9.138299942016602 38.70800018310547)
2689_727,4553_20250101_103_0_12,103_0,1,38.708900451660156,-9.150679588317871,27,IN_TRANSIT_TO,2025-02-21 20:24:44,3922,2689,93-XA-45,POINT (-9.150679588317871 38.708900451660156)
4645_750,6401_20250101_106_0_13,106_0,1,38.75762939453125,-9.162679672241211,24,IN_TRANSIT_TO,2025-02-21 20:24:43,5801,4645,98-JO-46,POINT (-9.162679672241211 38.75762939453125)
4648_750,6313_20250101_106_0_14,106_0,0,38.75053024291992,-9.197199821472168,24,IN_TRANSIT_TO,2025-02-21 20:25:00,10802,4648,98-JO-47,POINT (-9.197199821472168 38.75053024291992)
4637_736,5359_20250101_199_0_15,199_0,0,38.78688049316406,-9.170249938964844,26,IN_TRANSIT_TO,2025-02-21 20:25:06,7218,4637,98-JO-44,POINT (-9.170249938964844 38.78688049316406)
2793_713,42765_20250101_122_0_5,122_0,0,38.734718322753906,-9.15293025970459,6,IN_TRANSIT_TO,2025-02-21 20:24:50,1413,2793,AJ-58-LI,POINT (-9.15293025970459 38.734718322753906)
2302_720,4101_20250101_143_0_15,143_0,0,38.72557067871094,-9.150970458984375,14,IN_TRANSIT_TO,2025-02-21 20:24:38,1202,2302,83-08-ZM,POINT (-9.150970458984375 38.72557067871094)
4607_728,4714_20250101_204_0_11,204_0,1,38.70907974243164,-9.212300300598145,50,IN_TRANSIT_TO,2025-02-21 20:25:06,12406,4607,96-GL-84,POINT (-9.212300300598145 38.70907974243164)
304_744,5830_20250101_200_0_13,200_0,0,38.75912857055664,-9.1358003616333,15,IN_TRANSIT_TO,2025-02-21 20:24:56,11317,304,22-SP-91,POINT (-9.1358003616333 38.75912857055664)
2254_768,7350_20250101_111_0_7,111_0,0,38.76055145263672,-9.194000244140625,18,IN_TRANSIT_TO,2025-02-21 20:24:53,12814,2254,80-51-ZE,POINT (-9.194000244140625 38.76055145263672)
6022_732,5093_20250101_107_0_10,107_0,0,38.7064208984375,-9.149020195007324,21,IN_TRANSIT_TO,2025-02-21 20:25:05,7102,6022,BF-48-BB,POINT (-9.149020195007324 38.7064208984375)
2440_771,39066_20250101_248_0_9,248_0,1,38.724300384521484,-9.160200119018555,17,IN_TRANSIT_TO,2025-02-21 20:25:03,8511,2440,29-AX-08,POINT (-9.160200119018555 38.724300384521484)
2448_716,3744_20250101_164_0_20,164_0,1,38.73780059814453,-9.149720191955566,20,IN_TRANSIT_TO,2025-02-21 20:24:59,1408,2448,44-BC-34,POINT (-9.149720191955566 38.73780059814453)
2317_735,5217_20250101_172_1_14,172_1,0,38.734901428222656,-9.13403034210205,0,IN_TRANSIT_TO,2025-02-21 20:25:04,,2317,61-86-ZB,POINT (-9.13403034210205 38.734901428222656)
603_15E,11288_20250101_76_0_19,76_0,0,38.706478118896484,-9.154330253601074,2,IN_TRANSIT_TO,2025-02-21 20:24:37,7102,603,,POINT (-9.154330253601074 38.706478118896484)
2766_750,6355_20250101_106_0_3,106_0,0,38.76737976074219,-9.100000381469727,0,IN_TRANSIT_TO,2025-02-21 20:25:04,,2766,AH-40-ND,POINT (-9.100000381469727 38.76737976074219)
4604_728,4681_20250101_204_0_12,204_0,0,38.7216682434082,-9.114350318908691,25,IN_TRANSIT_TO,2025-02-21 20:24:44,2127,4604,96-GL-82,POINT (-9.114350318908691 38.7216682434082)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
612_15E,11212_20250101_76_0_18,76_0,1,38.69527053833008,-9.216850280761719,4,IN_TRANSIT_TO,2025-02-21 20:24:37,13203,612,,POINT (-9.216850280761719 38.69527053833008)
2256_771,21940_20250101_248_0_22,248_0,0,38.70471954345703,-9.19927978515625,21,IN_TRANSIT_TO,2025-02-21 20:24:42,10301,2256,80-53-ZE,POINT (-9.19927978515625 38.70471954345703)
2795_754,6615_20250101_201_0_16,201_0,1,38.744651794433594,-9.191020011901855,20,IN_TRANSIT_TO,2025-02-21 20:24:39,10838,2795,AJ-55-LI,POINT (-9.191020011901855 38.744651794433594)
2346_768,7347_20250101_111_0_20,111_0,1,38.76475143432617,-9.199399948120117,4,IN_TRANSIT_TO,2025-02-21 20:24:43,13909,2346,62-93-ZG,POINT (-9.199399948120117 38.76475143432617)
2955_40B,17568_20250101_212_0_23,212_0,0,38.776119232177734,-9.160070419311523,23,IN_TRANSIT_TO,2025-02-21 20:24:56,5927,2955,27-GU-70,POINT (-9.160070419311523 38.776119232177734)
4614_750,6393_20250101_106_0_10,106_0,1,38.76683044433594,-9.104029655456543,37,IN_TRANSIT_TO,2025-02-21 20:25:06,2313,4614,96-GL-90,POINT (-9.104029655456543 38.76683044433594)
2943_26B,17520_20250101_208_0_22,208_0,1,38.76169967651367,-9.096369743347168,4,IN_TRANSIT_TO,2025-02-21 20:24:43,2404,2943,51-GL-83,POINT (-9.096369743347168 38.76169967651367)
4611_750,6410_20250101_106_0_2,106_0,1,38.74726867675781,-9.19773006439209,14,IN_TRANSIT_TO,2025-02-21 20:25:05,2803,4611,96-GL-88,POINT (-9.19773006439209 38.74726867675781)
4626_783,7846_20250101_203_0_15,203_0,0,38.769920349121094,-9.126720428466797,20,IN_TRANSIT_TO,2025-02-21 20:24:49,7603,4626,90-JI-93,POINT (-9.126720428466797 38.769920349121094)
4630_796,8113_20250101_174_0_31,174_0,0,38.77431869506836,-9.162050247192383,5,IN_TRANSIT_TO,2025-02-21 20:24:58,5907,4630,02-JN-85,POINT (-9.162050247192383 38.77431869506836)
2691_713,3612_20250101_122_0_18,122_0,1,38.72999954223633,-9.168379783630371,2,IN_TRANSIT_TO,2025-02-21 20:25:04,2704,2691,90-XF-45,POINT (-9.168379783630371 38.72999954223633)
2690_709,3412_20250101_148_0_28,148_0,0,38.72312927246094,-9.148799896240234,4,IN_TRANSIT_TO,2025-02-21 20:25:02,1103,2690,99-XE-57,POINT (-9.148799896240234 38.72312927246094)
2693_714,3705_20250101_102_0_15,102_0,0,38.71120071411133,-9.214730262756348,26,IN_TRANSIT_TO,2025-02-21 20:24:48,12404,2693,90-XF-46,POINT (-9.214730262756348 38.71120071411133)
2669_738,5512_20250101_117_0_15,117_0,0,38.73202896118164,-9.145999908447266,18,IN_TRANSIT_TO,2025-02-21 20:24:22,1802,2669,87-XB-34,POINT (-9.145999908447266 38.73202896118164)
6048_760,7066_20250101_171_0_12,171_0,0,38.712100982666016,-9.199020385742188,32,IN_TRANSIT_TO,2025-02-21 20:24:50,12924,6048,BH-46-IR,POINT (-9.199020385742188 38.712100982666016)
2705_713,3592_20250101_122_0_16,122_0,1,38.73625183105469,-9.136520385742188,35,IN_TRANSIT_TO,2025-02-21 20:24:52,11108,2705,92-XQ-29,POINT (-9.136520385742188 38.73625183105469)
2683_746,5958_20250101_108_0_22,108_0,1,38.74729919433594,-9.189920425415039,8,IN_TRANSIT_TO,2025-02-21 20:24:56,10803,2683,99-XE-55,POINT (-9.189920425415039 38.74729919433594)
2682_727,4518_20250101_103_0_5,103_0,0,38.73358154296875,-9.145150184631348,10,IN_TRANSIT_TO,2025-02-21 20:24:49,1802,2682,93-XA-42,POINT (-9.145150184631348 38.73358154296875)
6047_760,7081_20250101_171_0_15,171_0,0,38.7076301574707,-9.19618034362793,28,IN_TRANSIT_TO,2025-02-21 20:24:50,10304,6047,BH-20-IP,POINT (-9.19618034362793 38.7076301574707)
6046_760,7085_20250101_171_0_13,171_0,0,38.70606994628906,-9.182780265808105,20,IN_TRANSIT_TO,2025-02-21 20:24:45,12014,6046,BH-73-IR,POINT (-9.182780265808105 38.70606994628906)
4619_750,6290_20250101_106_0_13,106_0,0,38.748600006103516,-9.197620391845703,25,IN_TRANSIT_TO,2025-02-21 20:24:44,10908,4619,22-GP-53,POINT (-9.197620391845703 38.748600006103516)
2946_29B,17534_20250101_209_0_8,209_0,0,38.765228271484375,-9.120479583740234,29,IN_TRANSIT_TO,2025-02-13 12:17:40,7520,2946,75-GO-15,POINT (-9.120479583740234 38.765228271484375)
2948_32B,17548_20250101_211_0_22,211_0,0,38.759220123291016,-9.123530387878418,8,IN_TRANSIT_TO,2025-02-21 20:24:42,14703,2948,51-GL-85,POINT (-9.123530387878418 38.759220123291016)
4643_750,6421_20250101_106_0_14,106_0,1,38.70692825317383,-9.225950241088867,4,IN_TRANSIT_TO,2025-02-21 20:24:47,18404,4643,98-JO-45,POINT (-9.225950241088867 38.70692825317383)
2957_765,7176_20250101_110_0_53,110_0,0,38.75590133666992,-9.199799537658691,5,IN_TRANSIT_TO,2025-02-21 20:24:55,13706,2957,27-GU-72,POINT (-9.199799537658691 38.75590133666992)
2671_738,5553_20250101_117_0_14,117_0,1,38.73149871826172,-9.146169662475586,19,IN_TRANSIT_TO,2025-02-21 20:24:45,1713,2671,87-XB-43,POINT (-9.146169662475586 38.73149871826172)
2681_714,3684_20250101_102_0_6,102_0,1,38.7164306640625,-9.21442985534668,11,IN_TRANSIT_TO,2025-02-21 20:24:38,10401,2681,93-XA-41,POINT (-9.21442985534668 38.7164306640625)
2672_711,3475_20250101_101_0_16,101_0,1,38.7234992980957,-9.17747974395752,25,IN_TRANSIT_TO,2025-02-21 20:25:05,50324,2672,87-XB-44,POINT (-9.17747974395752 38.7234992980957)
2674_738,5535_20250101_117_0_14,117_0,0,38.75397872924805,-9.152569770812988,11,IN_TRANSIT_TO,2025-02-21 20:24:50,5704,2674,87-XB-38,POINT (-9.152569770812988 38.75397872924805)
4623_755,6694_20250101_118_0_17,118_0,1,38.754669189453125,-9.138930320739746,11,IN_TRANSIT_TO,2025-02-21 20:24:57,105,4623,27-JO-12,POINT (-9.138930320739746 38.754669189453125)
6031_732,5071_20250101_107_0_4,107_0,1,38.71717834472656,-9.142849922180176,32,IN_TRANSIT_TO,2025-02-21 20:24:51,1010,6031,BF-87-AX,POINT (-9.142849922180176 38.71717834472656)
4819_748,6140_20250101_169_0_19,169_0,0,38.72243118286133,-9.170729637145996,5,IN_TRANSIT_TO,2025-02-21 20:24:56,8607,4819,34-VR-16,POINT (-9.170729637145996 38.72243118286133)
2718_764,7142_20250101_168_0_19,168_0,1,38.74108123779297,-9.21168041229248,10,IN_TRANSIT_TO,2025-02-21 20:24:39,8819,2718,92-XQ-23,POINT (-9.21168041229248 38.74108123779297)
2741_720,4100_20250101_143_0_17,143_0,0,38.703678131103516,-9.168100357055664,23,IN_TRANSIT_TO,2025-02-21 20:24:48,10206,2741,AG-99-TG,POINT (-9.168100357055664 38.703678131103516)
2658_711,3497_20250101_101_0_6,101_0,1,38.745201110839844,-9.218179702758789,2,IN_TRANSIT_TO,2025-02-21 20:24:36,3019,2658,05-VZ-71,POINT (-9.218179702758789 38.745201110839844)
2479_729,4825_20250101_104_0_12,104_0,1,38.748619079589844,-9.191200256347656,31,IN_TRANSIT_TO,2025-02-21 20:25:00,10835,2479,91-BE-74,POINT (-9.191200256347656 38.748619079589844)
4634_796,8144_20250101_174_0_38,174_0,1,38.77402114868164,-9.161979675292969,11,IN_TRANSIT_TO,2025-02-21 20:24:59,5908,4634,11-JM-78,POINT (-9.161979675292969 38.77402114868164)
2493_708,3289_20250101_100_0_15,100_0,1,38.764320373535156,-9.10966968536377,19,IN_TRANSIT_TO,2025-02-21 20:24:43,7718,2493,88-BL-65,POINT (-9.10966968536377 38.764320373535156)
2414_747,6124_20250101_177_0_7,177_0,0,38.76517105102539,-9.198869705200195,19,IN_TRANSIT_TO,2025-02-21 20:24:42,14111,2414,92-AO-51,POINT (-9.198869705200195 38.76517105102539)
2844_751,6510_20250101_109_0_18,109_0,1,38.71303176879883,-9.175399780273438,27,IN_TRANSIT_TO,2025-02-21 20:24:35,9411,2844,BF-73-FZ,POINT (-9.175399780273438 38.71303176879883)
2763_727,4502_20250101_103_0_11,103_0,0,38.71997833251953,-9.155329704284668,16,IN_TRANSIT_TO,2025-02-21 20:25:00,6810,2763,AH-23-ND,POINT (-9.155329704284668 38.71997833251953)
608_15E,11280_20250101_76_0_19,76_0,0,38.70267868041992,-9.180350303649902,7,IN_TRANSIT_TO,2025-02-21 20:24:47,12116,608,,POINT (-9.180350303649902 38.70267868041992)
610_15E,11439_20250101_76_0_2,76_0,1,38.699371337890625,-9.185370445251465,11,IN_TRANSIT_TO,2025-02-21 20:25:04,9505,610,,POINT (-9.185370445251465 38.699371337890625)
2257_731,5025_20250101_190_0_15,190_0,0,38.74066925048828,-9.167499542236328,2,IN_TRANSIT_TO,2025-02-21 20:25:01,1621,2257,80-50-ZE,POINT (-9.167499542236328 38.74066925048828)
2282_724,4236_20250101_178_0_23,178_0,0,38.7346305847168,-9.20199966430664,12,IN_TRANSIT_TO,2025-02-21 20:24:36,8846,2282,67-35-ZJ,POINT (-9.20199966430664 38.7346305847168)
2281_724,19285_20250101_178_0_7,178_0,0,38.706729888916016,-9.178970336914062,0,IN_TRANSIT_TO,2025-02-21 20:24:50,,2281,67-56-ZJ,POINT (-9.178970336914062 38.706729888916016)
2717_764,7135_20250101_168_0_18,168_0,1,38.760250091552734,-9.184430122375488,22,IN_TRANSIT_TO,2025-02-21 20:25:01,12823,2717,92-XQ-16,POINT (-9.184430122375488 38.760250091552734)
6024_760,7044_20250101_171_0_10,171_0,1,38.713130950927734,-9.195819854736328,10,IN_TRANSIT_TO,2025-02-21 20:24:44,12928,6024,BF-69-BA,POINT (-9.195819854736328 38.713130950927734)
6034_732,5088_20250101_107_0_8,107_0,0,38.70922088623047,-9.21187973022461,42,IN_TRANSIT_TO,2025-02-21 20:25:06,12406,6034,BF-61-AX,POINT (-9.21187973022461 38.70922088623047)
4601_750,6393_20250101_106_0_11,106_0,0,38.75973129272461,-9.155779838562012,16,IN_TRANSIT_TO,2025-02-18 21:09:00,5810,4601,96-GL-79,POINT (-9.155779838562012 38.75973129272461)
2294_763,46422_20250101_282_0_21,282_0,0,38.774051666259766,-9.182000160217285,11,IN_TRANSIT_TO,2025-02-21 20:25:06,14118,2294,92-52-ZM,POINT (-9.182000160217285 38.774051666259766)
2783_746,5977_20250101_108_0_23,108_0,0,38.7459716796875,-9.182330131530762,14,IN_TRANSIT_TO,2025-02-21 20:25:04,10702,2783,AI-10-BT,POINT (-9.182330131530762 38.7459716796875)
4633_796,8127_20250101_174_0_37,174_0,0,38.772499084472656,-9.16094970703125,4,IN_TRANSIT_TO,2025-02-21 20:24:46,5903,4633,90-JI-94,POINT (-9.16094970703125 38.772499084472656)
2442_703,3177_20250101_165_0_5,165_0,0,38.77252960205078,-9.169750213623047,18,IN_TRANSIT_TO,2025-02-21 20:25:00,50095,2442,29-AX-06,POINT (-9.169750213623047 38.77252960205078)
2703_713,3621_20250101_122_0_17,122_0,0,38.70558166503906,-9.160149574279785,24,IN_TRANSIT_TO,2025-02-21 20:25:04,3910,2703,92-XQ-24,POINT (-9.160149574279785 38.70558166503906)
2495_735,5232_20250101_172_0_16,172_0,1,38.743831634521484,-9.138999938964844,10,IN_TRANSIT_TO,2025-02-21 20:24:58,306,2495,88-BL-69,POINT (-9.138999938964844 38.743831634521484)
6038_732,5057_20250101_107_0_10,107_0,1,38.74354934692383,-9.146869659423828,39,IN_TRANSIT_TO,2025-02-21 20:24:52,1903,6038,BG-46-LV,POINT (-9.146869659423828 38.74354934692383)
4833_736,5379_20250101_199_0_13,199_0,0,38.77322006225586,-9.161370277404785,20,IN_TRANSIT_TO,2025-02-21 20:24:56,5907,4833,20-VQ-65,POINT (-9.161370277404785 38.77322006225586)
2965_730,4967_20250101_198_0_22,198_0,0,38.732078552246094,-9.127880096435547,11,IN_TRANSIT_TO,2025-02-21 20:24:41,50467,2965,29-VM-97,POINT (-9.127880096435547 38.732078552246094)
275_79B,18661_20250101_221_0_16,221_0,0,38.70655059814453,-9.204070091247559,12,IN_TRANSIT_TO,2025-02-21 20:24:55,13123,275,AH-16-TB,POINT (-9.204070091247559 38.70655059814453)
2607_781,7747_20250101_151_0_18,151_0,0,38.747230529785156,-9.099470138549805,10,IN_TRANSIT_TO,2025-02-21 20:24:48,12501,2607,AA-95-TQ,POINT (-9.099470138549805 38.747230529785156)
6023_706,3251_20250101_147_0_13,147_0,0,38.71963119506836,-9.155730247497559,11,IN_TRANSIT_TO,2025-02-21 20:24:43,6817,6023,BF-03-BD,POINT (-9.155730247497559 38.71963119506836)
4815_751,6481_20250101_109_0_21,109_0,0,38.699729919433594,-9.22445011138916,22,IN_TRANSIT_TO,2025-02-21 20:24:53,4205,4815,34-VR-24,POINT (-9.22445011138916 38.699729919433594)
2601_759,6973_20250101_144_0_15,144_0,0,38.72113037109375,-9.11658000946045,10,IN_TRANSIT_TO,2025-02-21 20:24:38,9813,2601,04-VA-70,POINT (-9.11658000946045 38.72113037109375)
2264_758,6868_20250101_150_0_15,150_0,0,38.743770599365234,-9.175999641418457,21,IN_TRANSIT_TO,2025-02-21 20:24:46,10706,2264,76-90-ZG,POINT (-9.175999641418457 38.743770599365234)
6036_732,5076_20250101_107_0_10,107_0,1,38.702178955078125,-9.180769920349121,20,IN_TRANSIT_TO,2025-02-21 20:24:43,9503,6036,BG-90-LX,POINT (-9.180769920349121 38.702178955078125)
6026_706,3218_20250101_147_0_9,147_0,1,38.713951110839844,-9.12228012084961,5,IN_TRANSIT_TO,2025-02-21 20:24:40,9824,6026,BF-39-BB,POINT (-9.12228012084961 38.713951110839844)
2706_713,20157_20250101_122_0_15,122_0,0,38.71847915649414,-9.156649589538574,14,IN_TRANSIT_TO,2025-02-21 20:24:13,50191,2706,92-XQ-46,POINT (-9.156649589538574 38.71847915649414)
