id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
4648_750,6410_20250901_106_0_3,106_0,0,38.74245071411133,-9.203780174255371,28,IN_TRANSIT_TO,2025-10-29 21:52:52,8814,4648,98-JO-47,POINT (-9.203780174255371 38.74245071411133)
611_15E,11329_20250901_76_0_7,76_0,0,38.703521728515625,-9.163920402526855,16,IN_TRANSIT_TO,2025-10-29 21:52:58,4112,611,,POINT (-9.163920402526855 38.703521728515625)
4607_750,6268_20250901_106_0_3,106_0,0,38.76250076293945,-9.13029956817627,10,IN_TRANSIT_TO,2025-10-29 21:52:58,7515,4607,96-GL-84,POINT (-9.13029956817627 38.76250076293945)
304_708,3365_20250901_100_1_17,100_1,1,38.75374984741211,-9.130570411682129,31,IN_TRANSIT_TO,2025-10-29 21:53:02,7413,304,22-SP-91,POINT (-9.130570411682129 38.75374984741211)
558_28E,14946_20250901_75_0_13,75_0,1,38.71179962158203,-9.153929710388184,8,IN_TRANSIT_TO,2025-10-29 21:53:03,6721,558,,POINT (-9.153929710388184 38.71179962158203)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
612_15E,11254_20250901_76_0_19,76_0,0,38.703678131103516,-9.171500205993652,8,IN_TRANSIT_TO,2025-10-29 21:53:12,10202,612,,POINT (-9.171500205993652 38.703678131103516)
2256_758,6885_20250901_150_0_19,150_0,0,38.710731506347656,-9.142930030822754,2,IN_TRANSIT_TO,2025-10-29 21:53:07,3825,2256,80-53-ZE,POINT (-9.142930030822754 38.710731506347656)
2953_40B,17568_20250901_212_0_16,212_0,1,38.78028106689453,-9.152600288391113,15,IN_TRANSIT_TO,2025-10-28 17:01:06,11511,2953,62-GQ-55,POINT (-9.152600288391113 38.78028106689453)
2950_26B,17520_20250901_208_0_24,208_0,1,38.79677963256836,-9.103349685668945,24,IN_TRANSIT_TO,2025-10-29 21:52:48,50302,2950,62-GQ-51,POINT (-9.103349685668945 38.79677963256836)
4641_728,4681_20250901_204_0_13,204_0,1,38.69736862182617,-9.18910026550293,41,IN_TRANSIT_TO,2025-10-29 21:52:53,9502,4641,90-JI-98,POINT (-9.18910026550293 38.69736862182617)
4629_783,7817_20250901_203_0_8,203_0,1,38.72460174560547,-9.159729957580566,29,IN_TRANSIT_TO,2025-10-29 12:23:07,1223,4629,11-JM-77,POINT (-9.159729957580566 38.72460174560547)
4818_750,6421_20250901_106_0_15,106_0,0,38.74905014038086,-9.190070152282715,22,IN_TRANSIT_TO,2025-10-29 21:52:53,10806,4818,42-VT-57,POINT (-9.190070152282715 38.74905014038086)
2691_709,3412_20250901_148_0_31,148_0,1,38.72526931762695,-9.192999839782715,10,IN_TRANSIT_TO,2025-10-29 21:53:17,1004,2691,90-XF-45,POINT (-9.192999839782715 38.72526931762695)
2690_714,3697_20250901_102_0_17,102_0,0,38.724769592285156,-9.21282958984375,30,IN_TRANSIT_TO,2025-10-29 21:52:52,10406,2690,99-XE-57,POINT (-9.21282958984375 38.724769592285156)
2693_738,5553_20250901_117_0_16,117_0,1,38.727901458740234,-9.148369789123535,17,IN_TRANSIT_TO,2025-10-29 21:51:25,1205,2693,90-XF-46,POINT (-9.148369789123535 38.727901458740234)
2669_711,3512_20250901_101_0_15,101_0,0,38.72528076171875,-9.185830116271973,10,IN_TRANSIT_TO,2025-10-29 21:53:12,8607,2669,87-XB-34,POINT (-9.185830116271973 38.72528076171875)
2705_728,36655_20250901_204_0_1,204_0,0,38.78245162963867,-9.108429908752441,50,IN_TRANSIT_TO,2025-10-29 21:53:01,12617,2705,92-XQ-29,POINT (-9.108429908752441 38.78245162963867)
2684_727,4518_20250901_103_0_6,103_0,1,38.74568176269531,-9.140130043029785,46,IN_TRANSIT_TO,2025-10-29 21:53:06,202,2684,99-XE-59,POINT (-9.140130043029785 38.74568176269531)
6047_760,7105_20250901_171_0_14,171_0,1,38.704898834228516,-9.187370300292969,19,IN_TRANSIT_TO,2025-10-29 21:53:00,13405,6047,BH-20-IP,POINT (-9.187370300292969 38.704898834228516)
4619_750,6313_20250901_106_0_15,106_0,1,38.762149810791016,-9.130419731140137,29,IN_TRANSIT_TO,2025-10-29 21:53:17,11305,4619,22-GP-53,POINT (-9.130419731140137 38.762149810791016)
2681_738,5558_20250901_117_0_6,117_0,0,38.70389938354492,-9.185870170593262,36,IN_TRANSIT_TO,2025-10-29 21:52:52,12002,2681,93-XA-41,POINT (-9.185870170593262 38.70389938354492)
6001_706,3218_20250901_147_0_10,147_0,0,38.73175048828125,-9.127750396728516,23,IN_TRANSIT_TO,2025-10-29 21:51:35,502,6001,99-XU-70,POINT (-9.127750396728516 38.73175048828125)
2674_711,3497_20250901_101_0_7,101_0,0,38.74314880371094,-9.21774959564209,30,IN_TRANSIT_TO,2025-10-29 21:53:13,3020,2674,87-XB-38,POINT (-9.21774959564209 38.74314880371094)
2723_746,6040_20250901_108_0_3,108_0,1,38.7507209777832,-9.198450088500977,5,IN_TRANSIT_TO,2025-10-29 21:53:10,10903,2723,92-XQ-43,POINT (-9.198450088500977 38.7507209777832)
2827_728,4698_20250901_204_0_11,204_0,1,38.73672866821289,-9.103429794311523,21,IN_TRANSIT_TO,2025-10-29 21:52:59,12510,2827,BF-61-FZ,POINT (-9.103429794311523 38.73672866821289)
6050_732,5071_20250901_107_0_5,107_0,0,38.71131896972656,-9.214670181274414,43,IN_TRANSIT_TO,2025-10-29 21:53:12,12404,6050,BH-62-IR,POINT (-9.214670181274414 38.71131896972656)
2658_738,5550_20250901_117_0_16,117_0,1,38.74763107299805,-9.147930145263672,24,IN_TRANSIT_TO,2025-10-29 21:53:01,2001,2658,05-VZ-71,POINT (-9.147930145263672 38.74763107299805)
2979_797,8161_20250901_163_0_51,163_0,1,38.73065185546875,-9.127570152282715,7,IN_TRANSIT_TO,2025-10-29 21:53:11,7003,2979,30-VM-17,POINT (-9.127570152282715 38.73065185546875)
306_735,5263_20250901_172_0_17,172_0,0,38.73271942138672,-9.130599975585938,17,IN_TRANSIT_TO,2025-10-29 21:52:58,7011,306,73-ST-81,POINT (-9.130599975585938 38.73271942138672)
2294_723,63531_20250901_121_0_7,121_0,0,38.72563171386719,-9.151029586791992,6,IN_TRANSIT_TO,2025-10-29 21:52:58,1202,2294,92-52-ZM,POINT (-9.151029586791992 38.72563171386719)
4833_736,5319_20250901_199_0_17,199_0,0,38.732398986816406,-9.1456298828125,6,IN_TRANSIT_TO,2025-10-29 21:52:52,1703,4833,20-VQ-65,POINT (-9.1456298828125 38.732398986816406)
2607_783,41470_20250901_203_0_1,203_0,1,38.7701301574707,-9.12714958190918,11,IN_TRANSIT_TO,2025-10-29 21:53:16,7604,2607,AA-95-TQ,POINT (-9.12714958190918 38.7701301574707)
