id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2689_711,3490_20250101_101_0_8,101_0,1,38.73379898071289,-9.198599815368652,14,IN_TRANSIT_TO,2025-02-23 14:15:35,8826,2689,93-XA-45,POINT (-9.198599815368652 38.73379898071289)
4645_750,6289_20250101_106_0_10,106_0,1,38.75709915161133,-9.144599914550781,27,IN_TRANSIT_TO,2025-02-23 14:15:29,11304,4645,98-JO-46,POINT (-9.144599914550781 38.75709915161133)
4648_750,6267_20250101_106_0_11,106_0,0,38.76757049560547,-9.099900245666504,0,IN_TRANSIT_TO,2025-02-23 14:15:38,,4648,98-JO-47,POINT (-9.099900245666504 38.76757049560547)
4637_736,5324_20250101_199_0_13,199_0,0,38.72665023803711,-9.149120330810547,4,IN_TRANSIT_TO,2025-02-23 14:15:17,1205,4637,98-JO-44,POINT (-9.149120330810547 38.72665023803711)
2253_731,5009_20250101_190_0_9,190_0,0,38.74163055419922,-9.156180381774902,6,IN_TRANSIT_TO,2025-02-23 14:15:33,3301,2253,80-52-ZE,POINT (-9.156180381774902 38.74163055419922)
611_15E,11291_20250101_76_0_12,76_0,0,38.698951721191406,-9.225370407104492,18,IN_TRANSIT_TO,2025-02-23 14:15:15,4208,611,,POINT (-9.225370407104492 38.698951721191406)
2254_724,4209_20250101_178_0_13,178_0,0,38.76081848144531,-9.19694995880127,26,IN_TRANSIT_TO,2025-02-23 14:15:24,13711,2254,80-51-ZE,POINT (-9.19694995880127 38.76081848144531)
558_28E,14936_20250101_75_0_11,75_0,1,38.70983123779297,-9.136429786682129,6,IN_TRANSIT_TO,2025-02-23 14:15:19,50149,558,,POINT (-9.136429786682129 38.70983123779297)
2317_720,19454_20250101_143_0_5,143_0,1,38.73733139038086,-9.133720397949219,25,IN_TRANSIT_TO,2025-02-23 14:15:14,414,2317,61-86-ZB,POINT (-9.133720397949219 38.73733139038086)
2766_727,4472_20250101_103_2_10,103_2,0,38.74155044555664,-9.146929740905762,3,IN_TRANSIT_TO,2025-02-23 14:15:14,1906,2766,AH-40-ND,POINT (-9.146929740905762 38.74155044555664)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
612_15E,11230_20250101_76_0_12,76_0,1,38.7034797668457,-9.167530059814453,15,IN_TRANSIT_TO,2025-02-23 14:15:35,4001,612,,POINT (-9.167530059814453 38.7034797668457)
4617_750,6312_20250101_106_0_10,106_0,1,38.727020263671875,-9.208900451660156,6,IN_TRANSIT_TO,2025-02-23 14:15:33,14007,4617,22-GP-51,POINT (-9.208900451660156 38.727020263671875)
2955_40B,19270_20250101_212_0_14,212_0,1,38.779701232910156,-9.159799575805664,7,IN_TRANSIT_TO,2025-02-23 14:15:22,5922,2955,27-GU-70,POINT (-9.159799575805664 38.779701232910156)
2624_708,3282_20250101_100_0_10,100_0,1,38.777469635009766,-9.095020294189453,11,IN_TRANSIT_TO,2025-02-23 14:15:39,50125,2624,72-VP-82,POINT (-9.095020294189453 38.777469635009766)
4614_750,6363_20250101_106_0_10,106_0,0,38.747249603271484,-9.197799682617188,26,IN_TRANSIT_TO,2025-02-23 14:15:37,2804,4614,96-GL-90,POINT (-9.197799682617188 38.747249603271484)
4611_751,22937_20250101_109_0_4,109_0,1,38.713218688964844,-9.17555046081543,27,IN_TRANSIT_TO,2025-02-23 14:15:24,9411,4611,96-GL-88,POINT (-9.17555046081543 38.713218688964844)
4626_796,8115_20250101_174_0_18,174_0,1,38.76047134399414,-9.155599594116211,16,IN_TRANSIT_TO,2025-02-23 14:15:32,5808,4626,90-JI-93,POINT (-9.155599594116211 38.76047134399414)
4650_750,6259_20250101_106_0_10,106_0,0,38.75941848754883,-9.114930152893066,7,IN_TRANSIT_TO,2025-02-23 14:15:24,8406,4650,11-JM-80,POINT (-9.114930152893066 38.75941848754883)
4631_736,18823_20250101_199_0_11,199_0,0,38.776451110839844,-9.162850379943848,21,IN_TRANSIT_TO,2025-02-23 14:05:52,5909,4631,02-JN-86,POINT (-9.162850379943848 38.776451110839844)
4630_736,41540_20250101_199_0_5,199_0,0,38.76723098754883,-9.157999992370605,18,IN_TRANSIT_TO,2025-02-23 14:15:40,5901,4630,02-JN-85,POINT (-9.157999992370605 38.76723098754883)
