id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
4645_750,6348_20250401_106_0_9,106_0,0,38.72454833984375,-9.209179878234863,34,IN_TRANSIT_TO,2025-05-26 17:36:59,18111,4645,98-JO-46,POINT (-9.209179878234863 38.72454833984375)
4648_750,6404_20250401_106_0_2,106_0,1,38.7564697265625,-9.102999687194824,35,IN_TRANSIT_TO,2025-05-26 17:34:36,2328,4648,98-JO-47,POINT (-9.102999687194824 38.7564697265625)
2793_727,4528_20250401_103_0_10,103_0,0,38.70777130126953,-9.173600196838379,26,IN_TRANSIT_TO,2025-05-26 17:36:58,10210,2793,AJ-58-LI,POINT (-9.173600196838379 38.70777130126953)
557_25E,14260_20250401_79_0_22,79_0,0,38.71202850341797,-9.136429786682129,1,IN_TRANSIT_TO,2025-05-26 17:36:45,50620,557,,POINT (-9.136429786682129 38.71202850341797)
2253_731,5025_20250401_190_0_13,190_0,0,38.741329193115234,-9.159549713134766,3,IN_TRANSIT_TO,2025-05-26 17:36:54,1605,2253,80-52-ZE,POINT (-9.159549713134766 38.741329193115234)
611_15E,11202_20250401_76_0_16,76_0,1,38.696170806884766,-9.20967960357666,6,IN_TRANSIT_TO,2025-05-26 17:36:48,13209,611,,POINT (-9.20967960357666 38.696170806884766)
4607_750,6283_20250401_106_0_4,106_0,1,38.74760055541992,-9.19773006439209,14,IN_TRANSIT_TO,2025-05-26 17:36:39,2803,4607,96-GL-84,POINT (-9.19773006439209 38.74760055541992)
2254_732,5096_20250401_107_0_8,107_0,1,38.69984817504883,-9.192649841308594,17,IN_TRANSIT_TO,2025-05-26 17:36:33,9509,2254,80-51-ZE,POINT (-9.192649841308594 38.69984817504883)
6022_732,5101_20250401_107_0_3,107_0,1,38.7159309387207,-9.214750289916992,1,IN_TRANSIT_TO,2025-05-26 17:36:47,10401,6022,BF-48-BB,POINT (-9.214750289916992 38.7159309387207)
2315_793,7989_20250401_145_0_20,145_0,0,38.75012969970703,-9.118969917297363,20,IN_TRANSIT_TO,2025-05-26 17:36:57,3713,2315,61-88-ZB,POINT (-9.118969917297363 38.75012969970703)
2440_726,4295_20250401_116_0_12,116_0,1,38.75025177001953,-9.172880172729492,11,IN_TRANSIT_TO,2025-05-26 17:36:48,13618,2440,29-AX-08,POINT (-9.172880172729492 38.75025177001953)
2992_34B,19141_20250401_226_0_12,226_0,0,38.73202896118164,-9.11443042755127,15,IN_TRANSIT_TO,2025-05-26 16:17:21,17569,2992,29-VM-95,POINT (-9.11443042755127 38.73202896118164)
2448_729,4833_20250401_104_0_11,104_0,1,38.750701904296875,-9.19795036315918,30,IN_TRANSIT_TO,2025-05-26 17:36:53,10905,2448,44-BC-34,POINT (-9.19795036315918 38.750701904296875)
558_25E,14255_20250401_79_0_22,79_0,0,38.706729888916016,-9.157870292663574,6,IN_TRANSIT_TO,2025-05-26 17:36:34,3912,558,,POINT (-9.157870292663574 38.706729888916016)
2317_708,3311_20250401_100_3_2,100_3,0,38.762420654296875,-9.124870300292969,1,IN_TRANSIT_TO,2025-05-26 17:36:07,7805,2317,61-86-ZB,POINT (-9.124870300292969 38.762420654296875)
603_15E,11212_20250401_76_0_18,76_0,1,38.6993293762207,-9.231300354003906,0,IN_TRANSIT_TO,2025-05-26 17:36:49,,603,,POINT (-9.231300354003906 38.6993293762207)
2766_738,5566_20250401_117_0_13,117_0,1,38.71564865112305,-9.15999984741211,12,IN_TRANSIT_TO,2025-05-26 17:36:35,8103,2766,AH-40-ND,POINT (-9.15999984741211 38.71564865112305)
4604_748,6144_20250401_169_0_15,169_0,0,38.7156982421875,-9.234620094299316,10,IN_TRANSIT_TO,2025-05-26 17:36:46,50059,4604,96-GL-82,POINT (-9.234620094299316 38.7156982421875)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
4602_750,6290_20250401_106_0_12,106_0,1,38.73883056640625,-9.204270362854004,9,IN_TRANSIT_TO,2025-05-26 17:36:34,8807,4602,96-GL-80,POINT (-9.204270362854004 38.73883056640625)
6021_724,4225_20250401_178_0_5,178_0,0,38.7097282409668,-9.179479598999023,3,IN_TRANSIT_TO,2025-05-26 17:36:36,11801,6021,BD-91-QG,POINT (-9.179479598999023 38.7097282409668)
2328_742,5777_20250401_114_0_10,114_0,0,38.71255111694336,-9.173569679260254,34,IN_TRANSIT_TO,2025-05-26 17:36:35,9301,2328,62-96-ZG,POINT (-9.173569679260254 38.71255111694336)
612_15E,11186_20250401_76_0_14,76_0,1,38.698768615722656,-9.186969757080078,11,IN_TRANSIT_TO,2025-05-26 17:36:31,9505,612,,POINT (-9.186969757080078 38.698768615722656)
2321_712,3558_20250401_189_0_15,189_0,0,38.725379943847656,-9.148699760437012,23,IN_TRANSIT_TO,2025-05-26 17:36:41,1202,2321,04-47-ZF,POINT (-9.148699760437012 38.725379943847656)
2256_758,6770_20250401_150_0_15,150_0,0,38.705631256103516,-9.143150329589844,0,IN_TRANSIT_TO,2025-05-26 17:36:39,,2256,80-53-ZE,POINT (-9.143150329589844 38.705631256103516)
2494_720,4087_20250401_143_0_16,143_0,1,38.71205139160156,-9.16349983215332,9,IN_TRANSIT_TO,2025-05-26 17:36:15,10101,2494,88-BL-68,POINT (-9.16349983215332 38.71205139160156)
2830_753,6577_20250401_167_0_23,167_0,0,38.72502136230469,-9.156100273132324,5,IN_TRANSIT_TO,2025-05-26 17:36:43,1223,2830,BF-57-FZ,POINT (-9.156100273132324 38.72502136230469)
2346_724,4230_20250401_178_0_22,178_0,1,38.718780517578125,-9.184749603271484,23,IN_TRANSIT_TO,2025-05-26 17:31:09,21306,2346,62-93-ZG,POINT (-9.184749603271484 38.718780517578125)
6033_760,7085_20250401_171_0_11,171_0,0,38.710201263427734,-9.19540023803711,29,IN_TRANSIT_TO,2025-05-26 17:36:41,10314,6033,BF-92-AZ,POINT (-9.19540023803711 38.710201263427734)
4617_750,6313_20250401_106_0_13,106_0,1,38.7052001953125,-9.226770401000977,4,IN_TRANSIT_TO,2025-05-26 17:36:10,18404,4617,22-GP-51,POINT (-9.226770401000977 38.7052001953125)
2954_40B,17558_20250401_212_0_20,212_0,0,38.79249954223633,-9.15684986114502,3,IN_TRANSIT_TO,2025-05-26 17:36:52,50105,2954,62-GQ-56,POINT (-9.15684986114502 38.79249954223633)
2624_722,4127_20250401_196_0_14,196_0,1,38.77027893066406,-9.12814998626709,15,IN_TRANSIT_TO,2025-05-26 17:36:03,7604,2624,72-VP-82,POINT (-9.12814998626709 38.77027893066406)
1745_729,4840_20250401_104_0_3,104_0,1,38.71392059326172,-9.2008695602417,18,IN_TRANSIT_TO,2025-05-26 17:36:32,10315,1745,92-HR-02,POINT (-9.2008695602417 38.71392059326172)
4642_728,4689_20250401_204_0_3,204_0,1,38.781429290771484,-9.1072998046875,3,IN_TRANSIT_TO,2025-05-26 17:36:31,12619,4642,90-JI-99,POINT (-9.1072998046875 38.781429290771484)
4816_728,4714_20250401_204_0_10,204_0,0,38.76702117919922,-9.097999572753906,42,IN_TRANSIT_TO,2025-05-26 17:36:25,2512,4816,34-VR-17,POINT (-9.097999572753906 38.76702117919922)
4616_750,6390_20250401_106_0_12,106_0,0,38.75741958618164,-9.167099952697754,17,IN_TRANSIT_TO,2025-05-26 17:36:51,5802,4616,22-GP-50,POINT (-9.167099952697754 38.75741958618164)
2953_765,18944_20250401_110_0_47,110_0,0,38.75577926635742,-9.194120407104492,2,IN_TRANSIT_TO,2025-05-26 17:36:54,50242,2953,62-GQ-55,POINT (-9.194120407104492 38.75577926635742)
4611_728,4706_20250401_204_0_10,204_0,0,38.7670783996582,-9.09862995147705,42,IN_TRANSIT_TO,2025-05-26 17:36:32,2512,4611,96-GL-88,POINT (-9.09862995147705 38.7670783996582)
2950_32B,17548_20250401_211_0_19,211_0,0,38.747798919677734,-9.112449645996094,17,IN_TRANSIT_TO,2025-05-26 17:36:13,3714,2950,62-GQ-51,POINT (-9.112449645996094 38.747798919677734)
4641_750,6372_20250401_106_0_11,106_0,0,38.74530029296875,-9.197919845581055,26,IN_TRANSIT_TO,2025-05-26 17:36:46,2804,4641,90-JI-98,POINT (-9.197919845581055 38.74530029296875)
2945_26B,17510_20250401_208_0_20,208_0,1,38.76757049560547,-9.103219985961914,7,IN_TRANSIT_TO,2025-05-26 17:36:44,7825,2945,75-GO-14,POINT (-9.103219985961914 38.76757049560547)
4626_717,3887_20250401_170_4_19,170_4,0,38.76390075683594,-9.156880378723145,1,IN_TRANSIT_TO,2025-05-26 17:36:35,5807,4626,90-JI-93,POINT (-9.156880378723145 38.76390075683594)
4646_750,6424_20250401_106_0_8,106_0,1,38.75751876831055,-9.176420211791992,21,IN_TRANSIT_TO,2025-05-26 17:36:36,13603,4646,11-JM-79,POINT (-9.176420211791992 38.75751876831055)
4650_750,6262_20250401_106_0_12,106_0,1,38.75672912597656,-9.180780410766602,20,IN_TRANSIT_TO,2025-05-26 17:36:30,10809,4650,11-JM-80,POINT (-9.180780410766602 38.75672912597656)
4629_796,8135_20250401_174_0_21,174_0,1,38.76139831542969,-9.157429695129395,16,IN_TRANSIT_TO,2025-05-26 17:36:40,5808,4629,11-JM-77,POINT (-9.157429695129395 38.76139831542969)
4631_736,5379_20250401_199_0_11,199_0,0,38.78889846801758,-9.173529624938965,28,IN_TRANSIT_TO,2025-05-26 17:36:55,50083,4631,02-JN-86,POINT (-9.173529624938965 38.78889846801758)
4630_796,8152_20250401_174_0_29,174_0,0,38.79050064086914,-9.15071964263916,13,IN_TRANSIT_TO,2025-05-26 17:36:56,50276,4630,02-JN-85,POINT (-9.15071964263916 38.79050064086914)
4627_783,7842_20250401_203_0_14,203_0,1,38.777679443359375,-9.117879867553711,6,IN_TRANSIT_TO,2025-05-26 17:36:42,12604,4627,11-JM-76,POINT (-9.117879867553711 38.777679443359375)
2688_711,3512_20250401_101_0_11,101_0,0,38.75067138671875,-9.212630271911621,25,IN_TRANSIT_TO,2025-05-26 17:36:29,11006,2688,93-XA-35,POINT (-9.212630271911621 38.75067138671875)
2699_738,5561_20250401_117_0_12,117_0,1,38.72574996948242,-9.149149894714355,16,IN_TRANSIT_TO,2025-05-26 17:36:37,1207,2699,92-XQ-25,POINT (-9.149149894714355 38.72574996948242)
2692_764,7162_20250401_168_0_17,168_0,0,38.759029388427734,-9.180780410766602,11,IN_TRANSIT_TO,2025-05-26 17:36:34,13608,2692,90-XF-62,POINT (-9.180780410766602 38.759029388427734)
2691_714,3662_20250401_102_0_14,102_0,1,38.700469970703125,-9.18274974822998,26,IN_TRANSIT_TO,2025-05-26 17:36:43,9503,2691,90-XF-45,POINT (-9.18274974822998 38.700469970703125)
2690_738,5575_20250401_117_0_2,117_0,0,38.70452880859375,-9.175600051879883,32,IN_TRANSIT_TO,2025-05-26 17:36:57,4004,2690,99-XE-57,POINT (-9.175600051879883 38.70452880859375)
2693_713,3592_20250401_122_0_15,122_0,0,38.7382698059082,-9.138150215148926,1,IN_TRANSIT_TO,2025-05-26 17:36:56,50278,2693,90-XF-46,POINT (-9.138150215148926 38.7382698059082)
2694_714,3671_20250401_102_0_14,102_0,1,38.70547866821289,-9.176369667053223,28,IN_TRANSIT_TO,2025-05-26 17:36:56,12105,2694,90-XF-49,POINT (-9.176369667053223 38.70547866821289)
2695_727,4536_20250401_103_0_10,103_0,0,38.70402145385742,-9.169779777526855,26,IN_TRANSIT_TO,2025-05-26 17:36:55,10210,2695,90-XF-50,POINT (-9.169779777526855 38.70402145385742)
4836_736,5408_20250401_199_0_13,199_0,0,38.786800384521484,-9.170169830322266,26,IN_TRANSIT_TO,2025-05-26 17:36:46,7218,4836,34-VR-23,POINT (-9.170169830322266 38.786800384521484)
2705_727,4518_20250401_103_0_3,103_0,0,38.70677185058594,-9.15785026550293,22,IN_TRANSIT_TO,2025-05-26 17:36:51,50593,2705,92-XQ-29,POINT (-9.15785026550293 38.70677185058594)
2683_750,21394_20250401_106_4_1,106_4,1,38.74208068847656,-9.203069686889648,10,IN_TRANSIT_TO,2025-05-26 17:36:42,8835,2683,99-XE-55,POINT (-9.203069686889648 38.74208068847656)
2682_713,3576_20250401_122_0_15,122_0,0,38.72867965698242,-9.159600257873535,9,IN_TRANSIT_TO,2025-05-26 17:36:40,6115,2682,93-XA-42,POINT (-9.159600257873535 38.72867965698242)
6047_760,7105_20250401_171_0_10,171_0,1,38.725379943847656,-9.14052963256836,0,IN_TRANSIT_TO,2025-05-26 17:36:49,,6047,BH-20-IP,POINT (-9.14052963256836 38.725379943847656)
6046_771,21940_20250401_248_0_20,248_0,0,38.74209976196289,-9.168370246887207,0,IN_TRANSIT_TO,2025-05-26 17:36:40,,6046,BH-73-IR,POINT (-9.168370246887207 38.74209976196289)
4619_750,6326_20250401_106_0_3,106_0,0,38.69956970214844,-9.227299690246582,40,IN_TRANSIT_TO,2025-05-26 17:36:44,4213,4619,22-GP-53,POINT (-9.227299690246582 38.69956970214844)
4618_728,4716_20250401_204_0_2,204_0,0,38.69738006591797,-9.203669548034668,10,IN_TRANSIT_TO,2025-05-26 16:51:45,9603,4618,22-GP-52,POINT (-9.203669548034668 38.69738006591797)
2947_31B,17538_20250401_210_0_19,210_0,0,38.74776840209961,-9.117380142211914,21,IN_TRANSIT_TO,2025-05-26 17:36:30,50547,2947,51-GL-84,POINT (-9.117380142211914 38.74776840209961)
2946_29B,17524_20250401_209_0_19,209_0,0,38.76573181152344,-9.124870300292969,27,IN_TRANSIT_TO,2025-05-26 17:35:52,7518,2946,75-GO-15,POINT (-9.124870300292969 38.76573181152344)
2958_798,8190_20250401_194_0_25,194_0,0,38.78799819946289,-9.14585018157959,21,IN_TRANSIT_TO,2025-05-26 17:36:36,6010,2958,27-GU-73,POINT (-9.14585018157959 38.78799819946289)
4643_748,6160_20250401_169_0_12,169_0,1,38.72515106201172,-9.192919731140137,6,IN_TRANSIT_TO,2025-05-26 17:32:34,14311,4643,98-JO-45,POINT (-9.192919731140137 38.72515106201172)
2957_40B,19262_20250401_212_0_19,212_0,0,38.77457809448242,-9.155550003051758,25,IN_TRANSIT_TO,2025-05-26 17:36:43,11502,2957,27-GU-72,POINT (-9.155550003051758 38.77457809448242)
2677_764,7135_20250401_168_0_16,168_0,1,38.7528190612793,-9.188019752502441,20,IN_TRANSIT_TO,2025-05-26 17:36:44,10813,2677,87-XB-41,POINT (-9.188019752502441 38.7528190612793)
2671_714,3697_20250401_102_0_13,102_0,0,38.72352981567383,-9.225500106811523,37,IN_TRANSIT_TO,2025-05-26 17:36:36,18704,2671,87-XB-43,POINT (-9.225500106811523 38.72352981567383)
