id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2689_709,3384_20250401_148_0_21,148_0,1,38.71390151977539,-9.139780044555664,11,IN_TRANSIT_TO,2025-05-28 14:13:01,902,2689,93-XA-45,POINT (-9.139780044555664 38.71390151977539)
557_28E,14960_20250401_75_0_9,75_0,1,38.70867919921875,-9.139470100402832,17,IN_TRANSIT_TO,2025-05-28 14:12:42,10521,557,,POINT (-9.139470100402832 38.70867919921875)
2302_742,5783_20250401_114_0_8,114_0,1,38.731449127197266,-9.127019882202148,44,IN_TRANSIT_TO,2025-05-28 14:13:07,7010,2302,83-08-ZM,POINT (-9.127019882202148 38.731449127197266)
2253_767,7297_20250401_112_0_8,112_0,1,38.75777053833008,-9.155420303344727,29,IN_TRANSIT_TO,2025-05-28 14:13:07,5804,2253,80-52-ZE,POINT (-9.155420303344727 38.75777053833008)
611_15E,11280_20250401_76_0_13,76_0,0,38.70212936401367,-9.180749893188477,10,IN_TRANSIT_TO,2025-05-28 14:13:02,12116,611,,POINT (-9.180749893188477 38.70212936401367)
4607_750,6390_20250401_106_0_9,106_0,1,38.766971588134766,-9.104029655456543,38,IN_TRANSIT_TO,2025-05-28 14:13:20,2315,4607,96-GL-84,POINT (-9.104029655456543 38.766971588134766)
6022_732,5096_20250401_107_0_6,107_0,1,38.69797134399414,-9.190930366516113,17,IN_TRANSIT_TO,2025-05-28 14:13:09,9509,6022,BF-48-BB,POINT (-9.190930366516113 38.69797134399414)
2315_794,8101_20250401_115_0_11,115_0,0,38.75104904174805,-9.124580383300781,18,IN_TRANSIT_TO,2025-05-28 14:12:54,14728,2315,61-88-ZB,POINT (-9.124580383300781 38.75104904174805)
2992_34B,19141_20250401_226_0_9,226_0,0,38.73870086669922,-9.125349998474121,39,IN_TRANSIT_TO,2025-05-28 13:44:28,8912,2992,29-VM-95,POINT (-9.125349998474121 38.73870086669922)
2448_729,4779_20250401_104_0_8,104_0,0,38.7590217590332,-9.192879676818848,9,IN_TRANSIT_TO,2025-05-28 14:13:05,12821,2448,44-BC-34,POINT (-9.192879676818848 38.7590217590332)
6010_706,3259_20250401_147_0_5,147_0,1,38.72761917114258,-9.13998031616211,18,IN_TRANSIT_TO,2025-05-28 14:13:01,6905,6010,81-ZC-09,POINT (-9.13998031616211 38.72761917114258)
558_28E,15012_20250401_75_0_7,75_0,1,38.71049880981445,-9.143779754638672,13,IN_TRANSIT_TO,2025-05-28 14:13:06,10513,558,,POINT (-9.143779754638672 38.71049880981445)
