id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
4648_750,6271_20260101_106_0_4,106_0,1,38.69858169555664,-9.227250099182129,0,IN_TRANSIT_TO,2026-02-14 21:34:15,,4648,98-JO-47,POINT (-9.227250099182129 38.69858169555664)
2302_735,5253_20260101_172_0_18,172_0,1,38.75352096557617,-9.155119895935059,3,IN_TRANSIT_TO,2026-02-14 21:34:32,5702,2302,83-08-ZM,POINT (-9.155119895935059 38.75352096557617)
611_15E,11203_20260101_76_0_21,76_0,0,38.70777893066406,-9.139269828796387,2,IN_TRANSIT_TO,2026-02-14 21:34:29,5515,611,,POINT (-9.139269828796387 38.70777893066406)
6022_706,3236_20260101_147_0_8,147_0,1,38.70642852783203,-9.153980255126953,32,IN_TRANSIT_TO,2026-02-14 21:34:27,3927,6022,BF-48-BB,POINT (-9.153980255126953 38.70642852783203)
2315_712,3526_20260101_189_2_30,189_2,0,38.72760009765625,-9.145899772644043,16,IN_TRANSIT_TO,2026-02-14 21:34:26,6602,2315,61-88-ZB,POINT (-9.145899772644043 38.72760009765625)
2440_726,4314_20260101_116_0_18,116_0,1,38.72772979736328,-9.137550354003906,29,IN_TRANSIT_TO,2026-02-14 21:34:10,613,2440,29-AX-08,POINT (-9.137550354003906 38.72772979736328)
603_15E,11448_20260101_76_0_2,76_0,1,38.706199645996094,-9.155770301818848,17,IN_TRANSIT_TO,2026-02-14 21:34:25,3905,603,,POINT (-9.155770301818848 38.706199645996094)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
6033_760,7038_20260101_171_0_11,171_0,1,38.7034797668457,-9.167779922485352,25,IN_TRANSIT_TO,2026-02-14 21:34:18,4001,6033,BF-92-AZ,POINT (-9.167779922485352 38.7034797668457)
4620_750,6293_20260101_106_0_3,106_0,0,38.72650146484375,-9.209750175476074,32,IN_TRANSIT_TO,2026-02-14 21:34:32,14008,4620,22-GP-54,POINT (-9.209750175476074 38.72650146484375)
2955_40B,19269_20260101_212_0_26,212_0,1,38.792049407958984,-9.147879600524902,22,IN_TRANSIT_TO,2026-02-14 21:34:06,50207,2955,27-GU-70,POINT (-9.147879600524902 38.792049407958984)
4616_750,6376_20260101_106_0_16,106_0,0,38.74689865112305,-9.197850227355957,25,IN_TRANSIT_TO,2026-02-14 21:34:23,2804,4616,22-GP-50,POINT (-9.197850227355957 38.74689865112305)
2943_29B,17525_20260101_209_0_26,209_0,0,38.77095031738281,-9.10925006866455,12,IN_TRANSIT_TO,2026-02-14 21:34:12,7809,2943,51-GL-83,POINT (-9.10925006866455 38.77095031738281)
4626_736,5327_20260101_199_0_19,199_0,0,38.7906494140625,-9.167619705200195,25,IN_TRANSIT_TO,2026-02-14 21:34:32,7207,4626,90-JI-93,POINT (-9.167619705200195 38.7906494140625)
4836_796,8128_20260101_174_0_23,174_0,0,38.78487014770508,-9.160269737243652,10,IN_TRANSIT_TO,2026-02-14 15:02:33,11618,4836,34-VR-23,POINT (-9.160269737243652 38.78487014770508)
