id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2996_774,7457_20260101_192_1_38,192_1,1,38.709999084472656,-9.170000076293945,16,IN_TRANSIT_TO,2026-04-22 00:00:49,8028,2996,30-VM-03,POINT (-9.170000076293945 38.709999084472656)
282_58B,19291_20260101_227_0_14,227_0,0,38.7400016784668,-9.170000076293945,0,IN_TRANSIT_TO,2026-04-21 13:34:05,,282,AI-47-OJ,POINT (-9.170000076293945 38.7400016784668)
1774_206,12970_20260101_136_0_1,136_0,1,38.709999084472656,-9.140000343322754,57,IN_TRANSIT_TO,2026-04-22 00:00:54,3820,1774,53-HX-07,POINT (-9.140000343322754 38.709999084472656)
1773_206,12939_20260101_136_0_2,136_0,1,38.77000045776367,-9.149999618530273,16,IN_TRANSIT_TO,2026-04-22 00:00:37,50157,1773,53-HX-06,POINT (-9.149999618530273 38.77000045776367)
2716_210,13555_20260101_66_0_1,66_0,1,38.77000045776367,-9.100000381469727,17,IN_TRANSIT_TO,2026-04-22 00:00:53,7822,2716,92-XQ-27,POINT (-9.100000381469727 38.77000045776367)
1770_207,13007_20260101_64_0_1,64_0,1,38.77000045776367,-9.15999984741211,23,IN_TRANSIT_TO,2026-04-22 00:00:47,5902,1770,63-HX-17,POINT (-9.15999984741211 38.77000045776367)
1777_208,13068_20260101_65_0_1,65_0,1,38.77000045776367,-9.100000381469727,2,IN_TRANSIT_TO,2026-04-22 00:00:40,7805,1777,63-HX-31,POINT (-9.100000381469727 38.77000045776367)
2722_208,13065_20260101_65_0_1,65_0,1,38.7400016784668,-9.130000114440918,35,IN_TRANSIT_TO,2026-04-22 00:00:54,8912,2722,92-XQ-36,POINT (-9.130000114440918 38.7400016784668)
2793_202,12688_20260101_61_0_2,61_0,1,38.709999084472656,-9.140000343322754,43,IN_TRANSIT_TO,2026-04-22 00:00:51,10504,2793,AJ-58-LI,POINT (-9.140000343322754 38.709999084472656)
2794_202,12694_20260101_61_0_1,61_0,1,38.75,-9.210000038146973,11,IN_TRANSIT_TO,2026-04-22 00:00:55,11001,2794,AJ-60-LI,POINT (-9.210000038146973 38.75)
2781_201,12649_20260101_60_0_4,60_0,1,38.720001220703125,-9.239999771118164,0,IN_TRANSIT_TO,2026-04-21 23:59:50,,2781,AI-00-BT,POINT (-9.239999771118164 38.720001220703125)
2663_714,3697_20240914_102_0_16,102_0,1,38.720001220703125,-9.220000267028809,4,IN_TRANSIT_TO,2024-10-22 20:26:58,18703,2663,05-VZ-62,POINT (-9.220000267028809 38.720001220703125)
4609_750,6410_20260101_106_0_7,106_0,0,38.77000045776367,-9.100000381469727,1,IN_TRANSIT_TO,2026-04-22 00:00:52,7813,4609,96-GL-86,POINT (-9.100000381469727 38.77000045776367)
4602_750,6355_20260101_106_0_7,106_0,0,38.72999954223633,-9.210000038146973,33,IN_TRANSIT_TO,2026-04-22 00:00:57,18111,4602,96-GL-80,POINT (-9.210000038146973 38.72999954223633)
606_15E,11453_20260101_76_0_8,76_0,0,38.709999084472656,-9.140000343322754,1,IN_TRANSIT_TO,2026-04-22 00:00:52,50620,606,,POINT (-9.140000343322754 38.709999084472656)
613_15E,11280_20260101_76_0_25,76_0,0,38.70000076293945,-9.180000305175781,12,IN_TRANSIT_TO,2026-04-22 00:00:50,9504,613,,POINT (-9.180000305175781 38.70000076293945)
1765_796,8154_20260101_174_0_36,174_0,1,38.7599983215332,-9.15999984741211,16,IN_TRANSIT_TO,2026-04-22 00:00:47,5808,1765,63-HX-28,POINT (-9.15999984741211 38.7599983215332)
2440_703,3149_20260101_165_0_20,165_0,1,38.77000045776367,-9.15999984741211,26,IN_TRANSIT_TO,2026-04-22 00:00:49,5905,2440,29-AX-08,POINT (-9.15999984741211 38.77000045776367)
