id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
5252_728,4742_20250101_204_0_9,204_0,0,38.751380920410156,-9.279500007629395,0,IN_TRANSIT_TO,2025-03-20 07:59:09,,5252,Testes,POINT (-9.279500007629395 38.751380920410156)
6032_760,7105_20250101_171_0_2,171_0,1,38.70951843261719,-9.20281982421875,0,IN_TRANSIT_TO,2025-03-20 07:59:21,,6032,BF-93-BC,POINT (-9.20281982421875 38.70951843261719)
2689_711,3517_20250101_101_0_3,101_0,0,38.74340057373047,-9.219280242919922,30,IN_TRANSIT_TO,2025-03-20 07:59:20,3020,2689,93-XA-45,POINT (-9.219280242919922 38.74340057373047)
4645_728,4629_20250101_204_0_2,204_0,0,38.74248123168945,-9.102069854736328,32,IN_TRANSIT_TO,2025-03-20 07:59:28,12509,4645,98-JO-46,POINT (-9.102069854736328 38.74248123168945)
4637_796,8154_20250101_174_0_6,174_0,1,38.776031494140625,-9.163330078125,11,IN_TRANSIT_TO,2025-03-20 07:59:25,5908,4637,98-JO-44,POINT (-9.163330078125 38.776031494140625)
2302_735,5206_20250101_172_0_4,172_0,1,38.73072814941406,-9.127599716186523,20,IN_TRANSIT_TO,2025-03-20 07:59:21,9110,2302,83-08-ZM,POINT (-9.127599716186523 38.73072814941406)
611_15E,11238_20250101_76_0_2,76_0,1,38.69676971435547,-9.206819534301758,16,IN_TRANSIT_TO,2025-03-20 07:59:06,10201,611,,POINT (-9.206819534301758 38.69676971435547)
4607_750,6390_20250101_106_0_4,106_0,0,38.76755142211914,-9.099949836730957,0,IN_TRANSIT_TO,2025-03-20 07:59:13,,4607,96-GL-84,POINT (-9.099949836730957 38.76755142211914)
304_744,5846_20250101_200_0_3,200_0,0,38.768280029296875,-9.098549842834473,25,IN_TRANSIT_TO,2025-03-20 07:58:57,7805,304,22-SP-91,POINT (-9.098549842834473 38.768280029296875)
6022_760,7039_20250101_171_0_5,171_0,0,38.70452117919922,-9.175350189208984,17,IN_TRANSIT_TO,2025-03-20 07:59:17,4004,6022,BF-48-BB,POINT (-9.175350189208984 38.70452117919922)
2440_778,18640_20250101_179_0_6,179_0,1,38.77037811279297,-9.170680046081543,11,IN_TRANSIT_TO,2025-03-20 07:59:06,50093,2440,29-AX-08,POINT (-9.170680046081543 38.77037811279297)
2448_716,3744_20250101_164_0_5,164_0,0,38.73741912841797,-9.132049560546875,1,IN_TRANSIT_TO,2025-03-20 07:58:40,50469,2448,44-BC-34,POINT (-9.132049560546875 38.73741912841797)
6010_716,3752_20250101_164_0_2,164_0,1,38.73952865600586,-9.151829719543457,18,IN_TRANSIT_TO,2025-03-20 07:59:25,1504,6010,81-ZC-09,POINT (-9.151829719543457 38.73952865600586)
2317_735,5279_20250101_172_1_2,172_1,1,38.72489929199219,-9.12222957611084,7,IN_TRANSIT_TO,2025-03-20 07:59:21,9110,2317,61-86-ZB,POINT (-9.12222957611084 38.72489929199219)
4604_750,6417_20250101_106_0_3,106_0,1,38.75477981567383,-9.184599876403809,20,IN_TRANSIT_TO,2025-03-20 07:59:15,10809,4604,96-GL-82,POINT (-9.184599876403809 38.75477981567383)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
6021_729,4766_20250101_104_0_4,104_0,0,38.77225112915039,-9.190299987792969,2,IN_TRANSIT_TO,2025-03-20 07:59:20,14105,6021,BD-91-QG,POINT (-9.190299987792969 38.77225112915039)
2292_724,4230_20250101_178_0_7,178_0,0,38.74443054199219,-9.194199562072754,16,IN_TRANSIT_TO,2025-03-20 07:59:26,10831,2292,83-16-ZM,POINT (-9.194199562072754 38.74443054199219)
2256_799,8222_20250101_120_0_2,120_0,0,38.752769470214844,-9.189470291137695,0,IN_TRANSIT_TO,2025-03-20 07:59:23,,2256,80-53-ZE,POINT (-9.189470291137695 38.752769470214844)
2795_709,3384_20250101_148_0_6,148_0,0,38.715728759765625,-9.159529685974121,8,IN_TRANSIT_TO,2025-03-20 07:59:11,6802,2795,AJ-55-LI,POINT (-9.159529685974121 38.715728759765625)
2830_753,6577_20250101_167_0_4,167_0,1,38.66791915893555,-9.164170265197754,0,IN_TRANSIT_TO,2025-03-20 07:58:06,,2830,BF-57-FZ,POINT (-9.164170265197754 38.66791915893555)
2346_763,49570_20250101_282_0_5,282_0,0,38.76002883911133,-9.192429542541504,19,IN_TRANSIT_TO,2025-03-20 07:59:13,12813,2346,62-93-ZG,POINT (-9.192429542541504 38.76002883911133)
6033_732,5093_20250101_107_0_2,107_0,0,38.698570251464844,-9.18772029876709,28,IN_TRANSIT_TO,2025-03-20 07:59:08,9504,6033,BF-92-AZ,POINT (-9.18772029876709 38.698570251464844)
4620_728,4714_20250101_204_0_3,204_0,1,38.71323013305664,-9.123029708862305,29,IN_TRANSIT_TO,2025-03-20 07:59:22,2114,4620,22-GP-54,POINT (-9.123029708862305 38.71323013305664)
2951_782,7776_20250101_152_0_2,152_0,1,38.70716857910156,-9.141469955444336,21,IN_TRANSIT_TO,2025-03-20 07:59:20,3820,2951,62-GQ-53,POINT (-9.141469955444336 38.70716857910156)
2624_759,6949_20250101_144_0_3,144_0,0,38.77164840698242,-9.10990047454834,41,IN_TRANSIT_TO,2025-03-20 07:59:22,7802,2624,72-VP-82,POINT (-9.10990047454834 38.77164840698242)
4642_748,6132_20250101_169_0_4,169_0,1,38.70819854736328,-9.223600387573242,6,IN_TRANSIT_TO,2025-03-20 07:59:01,14311,4642,90-JI-99,POINT (-9.223600387573242 38.70819854736328)
4816_748,6160_20250101_169_0_2,169_0,1,38.72549819946289,-9.188819885253906,6,IN_TRANSIT_TO,2025-03-20 07:59:10,14311,4816,34-VR-17,POINT (-9.188819885253906 38.72549819946289)
4614_750,6377_20250101_106_0_4,106_0,0,38.760101318359375,-9.117079734802246,8,IN_TRANSIT_TO,2025-03-20 07:59:03,8408,4614,96-GL-90,POINT (-9.117079734802246 38.760101318359375)
4616_750,6413_20250101_106_0_1,106_0,1,38.75790023803711,-9.141929626464844,27,IN_TRANSIT_TO,2025-03-20 07:59:01,11304,4616,22-GP-50,POINT (-9.141929626464844 38.75790023803711)
2943_26B,17510_20250101_208_0_3,208_0,0,38.76594924926758,-9.098079681396484,18,IN_TRANSIT_TO,2025-03-20 07:59:17,2511,2943,51-GL-83,POINT (-9.098079681396484 38.76594924926758)
2953_798,8194_20250101_194_0_4,194_0,1,38.778480529785156,-9.142120361328125,7,IN_TRANSIT_TO,2025-03-20 07:59:03,6011,2953,62-GQ-55,POINT (-9.142120361328125 38.778480529785156)
4611_728,4681_20250101_204_0_4,204_0,0,38.709930419921875,-9.209030151367188,7,IN_TRANSIT_TO,2025-03-20 07:58:00,13108,4611,96-GL-88,POINT (-9.209030151367188 38.709930419921875)
2945_718,3940_20250101_105_0_3,105_0,1,38.745479583740234,-9.135769844055176,0,IN_TRANSIT_TO,2025-03-20 07:59:26,,2945,75-GO-14,POINT (-9.135769844055176 38.745479583740234)
4626_783,7842_20250101_203_0_2,203_0,1,38.790218353271484,-9.124150276184082,25,IN_TRANSIT_TO,2025-03-20 07:58:36,1714,4626,90-JI-93,POINT (-9.124150276184082 38.790218353271484)
4646_728,4706_20250101_204_0_3,204_0,1,38.70621871948242,-9.143770217895508,34,IN_TRANSIT_TO,2025-03-20 07:59:23,3820,4646,11-JM-79,POINT (-9.143770217895508 38.70621871948242)
4650_750,6421_20250101_106_0_4,106_0,1,38.73931884765625,-9.20283031463623,9,IN_TRANSIT_TO,2025-03-20 07:59:10,8807,4650,11-JM-80,POINT (-9.20283031463623 38.73931884765625)
4631_796,8135_20250101_174_0_8,174_0,1,38.792179107666016,-9.156350135803223,4,IN_TRANSIT_TO,2025-03-20 07:59:16,11607,4631,02-JN-86,POINT (-9.156350135803223 38.792179107666016)
4822_736,5319_20250101_199_0_5,199_0,0,38.73781967163086,-9.145700454711914,7,IN_TRANSIT_TO,2025-03-20 07:59:19,1807,4822,58-VS-27,POINT (-9.145700454711914 38.73781967163086)
4630_755,6676_20250101_118_0_3,118_0,0,38.74995040893555,-9.104430198669434,5,IN_TRANSIT_TO,2025-03-20 07:59:01,50228,4630,02-JN-85,POINT (-9.104430198669434 38.74995040893555)
4818_751,6498_20250101_109_0_5,109_0,1,38.70307922363281,-9.227120399475098,9,IN_TRANSIT_TO,2025-03-20 07:59:17,4225,4818,42-VT-57,POINT (-9.227120399475098 38.70307922363281)
4627_796,8127_20250101_174_0_8,174_0,1,38.792198181152344,-9.150179862976074,0,IN_TRANSIT_TO,2025-03-20 07:59:07,,4627,11-JM-76,POINT (-9.150179862976074 38.792198181152344)
2688_754,6609_20250101_201_0_3,201_0,0,38.743629455566406,-9.175620079040527,11,IN_TRANSIT_TO,2025-03-20 07:59:06,10706,2688,93-XA-35,POINT (-9.175620079040527 38.743629455566406)
2699_727,4552_20250101_103_0_3,103_0,0,38.74338150024414,-9.147270202636719,7,IN_TRANSIT_TO,2025-03-20 07:58:59,2020,2699,92-XQ-25,POINT (-9.147270202636719 38.74338150024414)
2691_746,5986_20250101_108_0_4,108_0,1,38.74428176879883,-9.178279876708984,12,IN_TRANSIT_TO,2025-03-20 07:58:54,10703,2691,90-XF-45,POINT (-9.178279876708984 38.74428176879883)
2690_764,7166_20250101_168_0_2,168_0,1,38.75004959106445,-9.16466999053955,31,IN_TRANSIT_TO,2025-03-20 07:59:04,12705,2690,99-XE-57,POINT (-9.16466999053955 38.75004959106445)
2694_714,3640_20250101_102_0_5,102_0,0,38.706298828125,-9.145230293273926,1,IN_TRANSIT_TO,2025-03-20 07:59:24,3812,2694,90-XF-49,POINT (-9.145230293273926 38.706298828125)
2669_738,5512_20250101_117_0_3,117_0,0,38.70433044433594,-9.174220085144043,32,IN_TRANSIT_TO,2025-03-20 07:59:24,4004,2669,87-XB-34,POINT (-9.174220085144043 38.70433044433594)
6048_732,5080_20250101_107_0_2,107_0,1,38.703670501708984,-9.17175006866455,23,IN_TRANSIT_TO,2025-03-20 07:59:14,4001,6048,BH-46-IR,POINT (-9.17175006866455 38.703670501708984)
2695_709,3401_20250101_148_0_7,148_0,1,38.72304916381836,-9.148870468139648,8,IN_TRANSIT_TO,2025-03-20 07:58:57,1216,2695,90-XF-50,POINT (-9.148870468139648 38.72304916381836)
4836_736,5399_20250101_199_0_4,199_0,1,38.73720169067383,-9.145750045776367,22,IN_TRANSIT_TO,2025-03-20 07:59:21,1814,4836,34-VR-23,POINT (-9.145750045776367 38.73720169067383)
2705_754,6604_20250101_201_0_3,201_0,0,38.7435188293457,-9.206049919128418,21,IN_TRANSIT_TO,2025-03-20 07:57:50,8814,2705,92-XQ-29,POINT (-9.206049919128418 38.7435188293457)
2684_727,4537_20250101_103_0_2,103_0,0,38.70793151855469,-9.155830383300781,22,IN_TRANSIT_TO,2025-03-20 07:59:00,50593,2684,99-XE-59,POINT (-9.155830383300781 38.70793151855469)
2683_713,21383_20250101_122_0_4,122_0,1,38.731319427490234,-9.16862964630127,1,IN_TRANSIT_TO,2025-03-20 07:59:01,2716,2683,99-XE-55,POINT (-9.16862964630127 38.731319427490234)
6047_760,7081_20250101_171_0_5,171_0,0,38.71377944946289,-9.137350082397461,9,IN_TRANSIT_TO,2025-03-20 07:59:20,906,6047,BH-20-IP,POINT (-9.137350082397461 38.71377944946289)
6046_760,7085_20250101_171_0_2,171_0,1,38.72077178955078,-9.139220237731934,37,IN_TRANSIT_TO,2025-03-20 07:59:15,812,6046,BH-73-IR,POINT (-9.139220237731934 38.72077178955078)
4618_728,4700_20250101_204_0_3,204_0,1,38.706298828125,-9.144430160522461,34,IN_TRANSIT_TO,2025-03-20 07:59:02,3820,4618,22-GP-52,POINT (-9.144430160522461 38.706298828125)
2947_26B,17520_20250101_208_0_2,208_0,1,38.788700103759766,-9.099169731140137,22,IN_TRANSIT_TO,2025-03-20 07:59:20,50300,2947,51-GL-84,POINT (-9.099169731140137 38.788700103759766)
2952_40B,19262_20250101_212_0_2,212_0,1,38.792598724365234,-9.150349617004395,25,IN_TRANSIT_TO,2025-03-20 07:58:56,11608,2952,62-GQ-54,POINT (-9.150349617004395 38.792598724365234)
2948_29B,17534_20250101_209_0_2,209_0,0,38.76211929321289,-9.113829612731934,1,IN_TRANSIT_TO,2025-03-20 07:59:03,50090,2948,51-GL-85,POINT (-9.113829612731934 38.76211929321289)
4643_748,6151_20250101_169_0_3,169_0,0,38.7253303527832,-9.152020454406738,2,IN_TRANSIT_TO,2025-03-20 07:59:13,1209,4643,98-JO-45,POINT (-9.152020454406738 38.7253303527832)
2677_713,3605_20250101_122_0_2,122_0,1,38.72446823120117,-9.173399925231934,2,IN_TRANSIT_TO,2025-03-20 07:59:04,2704,2677,87-XB-41,POINT (-9.173399925231934 38.72446823120117)
2671_714,3709_20250101_102_0_3,102_0,0,38.72732925415039,-9.212220191955566,32,IN_TRANSIT_TO,2025-03-20 07:59:12,14006,2671,87-XB-43,POINT (-9.212220191955566 38.72732925415039)
2680_764,7151_20250101_168_0_2,168_0,0,38.744049072265625,-9.210880279541016,26,IN_TRANSIT_TO,2025-03-20 07:59:16,8824,2680,93-XA-36,POINT (-9.210880279541016 38.744049072265625)
2681_713,3592_20250101_122_0_4,122_0,1,38.704551696777344,-9.164480209350586,10,IN_TRANSIT_TO,2025-03-20 07:59:19,10209,2681,93-XA-41,POINT (-9.164480209350586 38.704551696777344)
2673_714,3705_20250101_102_0_4,102_0,1,38.72140121459961,-9.21897029876709,5,IN_TRANSIT_TO,2025-03-20 07:59:05,18711,2673,87-XB-37,POINT (-9.21897029876709 38.72140121459961)
2679_746,5964_20250101_108_0_5,108_0,0,38.738399505615234,-9.157119750976562,5,IN_TRANSIT_TO,2025-03-20 07:59:25,1501,2679,93-XA-34,POINT (-9.157119750976562 38.738399505615234)
2672_727,4545_20250101_103_0_9,103_0,0,38.720401763916016,-9.15388011932373,15,IN_TRANSIT_TO,2025-03-20 07:59:12,6806,2672,87-XB-44,POINT (-9.15388011932373 38.720401763916016)
2670_714,3649_20250101_102_0_2,102_0,1,38.70621871948242,-9.14342975616455,38,IN_TRANSIT_TO,2025-03-20 07:59:25,3803,2670,87-XB-32,POINT (-9.14342975616455 38.70621871948242)
6001_706,3267_20250101_147_0_5,147_0,1,38.732200622558594,-9.128419876098633,11,IN_TRANSIT_TO,2025-03-20 07:58:01,7011,6001,99-XU-70,POINT (-9.128419876098633 38.732200622558594)
2674_764,7158_20250101_168_0_4,168_0,0,38.74937057495117,-9.191579818725586,16,IN_TRANSIT_TO,2025-03-20 07:59:22,10804,2674,87-XB-38,POINT (-9.191579818725586 38.74937057495117)
2675_738,5572_20250101_117_0_4,117_0,1,38.70425033569336,-9.173970222473145,5,IN_TRANSIT_TO,2025-03-20 07:59:15,12101,2675,87-XB-35,POINT (-9.173970222473145 38.70425033569336)
2964_737,5489_20250101_173_0_2,173_0,1,38.71065139770508,-9.13107967376709,3,IN_TRANSIT_TO,2025-03-20 07:59:09,13816,2964,30-VM-19,POINT (-9.13107967376709 38.71065139770508)
4623_783,7846_20250101_203_0_3,203_0,0,38.78424835205078,-9.12462043762207,28,IN_TRANSIT_TO,2025-03-20 07:59:17,16303,4623,27-JO-12,POINT (-9.12462043762207 38.78424835205078)
6031_732,5085_20250101_107_0_3,107_0,1,38.70494842529297,-9.207449913024902,9,IN_TRANSIT_TO,2025-03-20 07:59:06,13105,6031,BF-87-AX,POINT (-9.207449913024902 38.70494842529297)
4819_751,6510_20250101_109_4_1,109_4,0,38.70655059814453,-9.176420211791992,13,IN_TRANSIT_TO,2025-03-20 07:59:25,9508,4819,34-VR-16,POINT (-9.176420211791992 38.70655059814453)
2718_711,3519_20250101_101_0_2,101_0,0,38.73944854736328,-9.201669692993164,18,IN_TRANSIT_TO,2025-03-20 07:58:58,8829,2718,92-XQ-23,POINT (-9.201669692993164 38.73944854736328)
6014_767,7311_20250101_112_0_2,112_0,1,38.728431701660156,-9.140469551086426,41,IN_TRANSIT_TO,2025-03-20 07:59:17,6903,6014,67-ZF-30,POINT (-9.140469551086426 38.728431701660156)
6050_760,7022_20250101_171_0_2,171_0,0,38.706050872802734,-9.178919792175293,19,IN_TRANSIT_TO,2025-03-20 07:59:12,12120,6050,BH-62-IR,POINT (-9.178919792175293 38.706050872802734)
2347_763,46424_20250101_282_0_4,282_0,1,38.77412033081055,-9.163350105285645,17,IN_TRANSIT_TO,2025-03-20 07:59:04,5915,2347,53-61-ZJ,POINT (-9.163350105285645 38.77412033081055)
2741_735,5191_20250101_172_0_2,172_0,1,38.72235107421875,-9.120949745178223,20,IN_TRANSIT_TO,2025-03-20 07:59:19,9110,2741,AG-99-TG,POINT (-9.120949745178223 38.72235107421875)
2479_747,6122_20250101_177_0_4,177_0,1,38.76055145263672,-9.168720245361328,15,IN_TRANSIT_TO,2025-03-20 07:59:04,50012,2479,91-BE-74,POINT (-9.168720245361328 38.76055145263672)
4634_755,6654_20250101_118_0_4,118_0,0,38.75278091430664,-9.126219749450684,27,IN_TRANSIT_TO,2025-03-20 07:59:22,50229,4634,11-JM-78,POINT (-9.126219749450684 38.75278091430664)
2493_735,5217_20250101_172_1_2,172_1,0,38.7304801940918,-9.127670288085938,16,IN_TRANSIT_TO,2025-03-20 07:59:04,7003,2493,88-BL-65,POINT (-9.127670288085938 38.7304801940918)
2288_724,4191_20250101_178_0_4,178_0,1,38.754249572753906,-9.197779655456543,7,IN_TRANSIT_TO,2025-03-20 07:59:26,10909,2288,92-59-ZM,POINT (-9.197779655456543 38.754249572753906)
