id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2440_767,7187_20250901_112_0_2,112_0,1,38.75027084350586,-9.21072006225586,5,IN_TRANSIT_TO,2025-10-11 05:20:45,3003,2440,29-AX-08,POINT (-9.21072006225586 38.75027084350586)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
6021_760,7067_20250901_171_3_3,171_3,1,38.704898834228516,-9.196080207824707,16,IN_TRANSIT_TO,2025-10-11 05:20:39,13303,6021,BD-91-QG,POINT (-9.196080207824707 38.704898834228516)
612_15E,11203_20250901_76_0_3,76_0,0,38.7034797668457,-9.170949935913086,8,IN_TRANSIT_TO,2025-10-11 05:20:39,10202,612,,POINT (-9.170949935913086 38.7034797668457)
2830_728,4633_20250901_204_0_2,204_0,1,38.75611877441406,-9.096670150756836,13,IN_TRANSIT_TO,2025-10-11 05:20:00,50316,2830,BF-57-FZ,POINT (-9.096670150756836 38.75611877441406)
4642_750,6280_20250901_106_0_2,106_0,0,38.7559814453125,-9.148070335388184,13,IN_TRANSIT_TO,2025-10-11 05:20:38,11301,4642,90-JI-99,POINT (-9.148070335388184 38.7559814453125)
4818_728,4653_20250901_204_0_2,204_0,1,38.780128479003906,-9.105950355529785,3,IN_TRANSIT_TO,2025-10-11 05:20:27,12619,4818,42-VT-57,POINT (-9.105950355529785 38.780128479003906)
2669_723,4144_20250901_121_0_2,121_0,1,38.71348190307617,-9.198749542236328,17,IN_TRANSIT_TO,2025-10-11 05:20:51,12923,2669,87-XB-34,POINT (-9.198749542236328 38.71348190307617)
4618_750,6258_20250901_106_0_2,106_0,0,38.74872970581055,-9.197649955749512,24,IN_TRANSIT_TO,2025-10-11 05:20:53,10908,4618,22-GP-52,POINT (-9.197649955749512 38.74872970581055)
2671_711,3492_20250901_101_0_2,101_0,1,38.74348068237305,-9.206080436706543,11,IN_TRANSIT_TO,2025-10-11 05:20:32,8814,2671,87-XB-43,POINT (-9.206080436706543 38.74348068237305)
2680_202,12719_20250901_61_0_3,61_0,0,38.76047897338867,-9.19773006439209,39,IN_TRANSIT_TO,2025-10-11 05:20:43,13711,2680,93-XA-36,POINT (-9.19773006439209 38.76047897338867)
2673_711,3467_20250901_101_0_2,101_0,0,38.73337173461914,-9.190150260925293,13,IN_TRANSIT_TO,2025-10-11 05:20:30,8705,2673,87-XB-37,POINT (-9.190150260925293 38.73337173461914)
2670_711,3489_20250901_101_0_2,101_0,1,38.72507858276367,-9.152000427246094,29,IN_TRANSIT_TO,2025-10-11 05:20:28,50197,2670,87-XB-32,POINT (-9.152000427246094 38.72507858276367)
6001_706,19488_20250901_147_0_3,147_0,1,38.71289825439453,-9.123629570007324,1,IN_TRANSIT_TO,2025-10-11 05:20:47,2133,6001,99-XU-70,POINT (-9.123629570007324 38.71289825439453)
