id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2766_723,18953_20250401_121_1_22,121_1,1,38.72370147705078,-9.162830352783203,8,IN_TRANSIT_TO,2025-04-14 21:58:10,8608,2766,AH-40-ND,POINT (-9.162830352783203 38.72370147705078)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
6021_760,7106_20250401_171_1_15,171_1,0,38.704898834228516,-9.187620162963867,22,IN_TRANSIT_TO,2025-04-14 21:58:24,12006,6021,BD-91-QG,POINT (-9.187620162963867 38.704898834228516)
6033_729,4838_20250401_104_5_13,104_5,1,38.75062942504883,-9.201430320739746,29,IN_TRANSIT_TO,2025-04-14 21:58:36,10903,6033,BF-92-AZ,POINT (-9.201430320739746 38.75062942504883)
4620_750,6405_20250401_106_0_14,106_0,0,38.76007843017578,-9.117070198059082,8,IN_TRANSIT_TO,2025-04-14 21:58:21,8408,4620,22-GP-54,POINT (-9.117070198059082 38.76007843017578)
4650_750,6304_20250401_106_0_17,106_0,1,38.75722885131836,-9.168479919433594,22,IN_TRANSIT_TO,2025-04-14 21:58:18,12806,4650,11-JM-80,POINT (-9.168479919433594 38.75722885131836)
604_15E,11224_20250401_76_0_25,76_0,0,38.69831848144531,-9.225099563598633,18,IN_TRANSIT_TO,2025-04-14 21:58:07,4208,604,,POINT (-9.225099563598633 38.69831848144531)
2723_727,4542_20250401_103_1_12,103_1,0,38.705230712890625,-9.202349662780762,27,IN_TRANSIT_TO,2025-04-14 21:58:36,13310,2723,92-XQ-43,POINT (-9.202349662780762 38.705230712890625)
2479_726,4336_20250401_116_0_16,116_0,1,38.74311828613281,-9.166979789733887,14,IN_TRANSIT_TO,2025-04-14 21:58:29,12708,2479,91-BE-74,POINT (-9.166979789733887 38.74311828613281)
608_15E,11245_20250401_76_0_23,76_0,0,38.70473098754883,-9.176950454711914,6,IN_TRANSIT_TO,2025-04-14 21:58:08,4004,608,,POINT (-9.176950454711914 38.70473098754883)
610_15E,11276_20250401_76_0_24,76_0,1,38.699371337890625,-9.185279846191406,11,IN_TRANSIT_TO,2025-04-14 21:58:08,9505,610,,POINT (-9.185279846191406 38.699371337890625)
6034_760,7096_20250401_171_1_12,171_1,1,38.70404815673828,-9.190099716186523,10,IN_TRANSIT_TO,2025-04-14 21:58:23,13405,6034,BF-61-AX,POINT (-9.190099716186523 38.70404815673828)
251_797,8187_20250401_163_1_5,163_1,1,38.73212814331055,-9.128450393676758,13,IN_TRANSIT_TO,2025-04-14 21:58:04,7011,251,AF-87-NU,POINT (-9.128450393676758 38.73212814331055)
2614_783,41473_20250401_203_0_1,203_0,1,38.7253303527832,-9.152029991149902,28,IN_TRANSIT_TO,2025-04-14 21:58:26,1209,2614,66-VI-24,POINT (-9.152029991149902 38.7253303527832)
6036_760,7109_20250401_171_1_9,171_1,0,38.71472930908203,-9.137550354003906,8,IN_TRANSIT_TO,2025-04-14 21:57:57,815,6036,BG-90-LX,POINT (-9.137550354003906 38.71472930908203)
2739_720,4092_20250401_143_1_21,143_1,1,38.7359504699707,-9.136799812316895,21,IN_TRANSIT_TO,2025-04-14 21:58:06,11108,2739,AG-31-EI,POINT (-9.136799812316895 38.7359504699707)
4806_751,6516_20250401_109_0_17,109_0,0,38.701881408691406,-9.216899871826172,20,IN_TRANSIT_TO,2025-04-14 21:58:27,9712,4806,20-VQ-74,POINT (-9.216899871826172 38.701881408691406)
2716_746,6049_20250401_108_0_4,108_0,0,38.74612045288086,-9.182649612426758,14,IN_TRANSIT_TO,2025-04-14 21:57:28,10702,2716,92-XQ-27,POINT (-9.182649612426758 38.74612045288086)
2991_774,7433_20250401_192_1_30,192_1,1,38.71392822265625,-9.137999534606934,35,IN_TRANSIT_TO,2025-04-14 21:58:33,5512,2991,29-VM-89,POINT (-9.137999534606934 38.71392822265625)
2618_759,6904_20250401_144_0_17,144_0,0,38.710418701171875,-9.138520240783691,2,IN_TRANSIT_TO,2025-04-14 21:58:11,902,2618,66-VI-42,POINT (-9.138520240783691 38.710418701171875)
2664_727,4466_20250401_103_1_14,103_1,1,38.71242904663086,-9.15287971496582,33,IN_TRANSIT_TO,2025-04-14 21:57:49,6701,2664,05-VZ-68,POINT (-9.15287971496582 38.71242904663086)
2308_742,5739_20250401_114_0_15,114_0,1,38.70441818237305,-9.189319610595703,15,IN_TRANSIT_TO,2025-04-14 21:58:33,13405,2308,83-17-ZM,POINT (-9.189319610595703 38.70441818237305)
2640_759,6948_20250401_144_0_15,144_0,1,38.76353073120117,-9.118780136108398,16,IN_TRANSIT_TO,2025-04-14 21:58:12,8404,2640,75-VS-43,POINT (-9.118780136108398 38.76353073120117)
2713_746,6060_20250401_108_0_3,108_0,1,38.72517013549805,-9.151049613952637,24,IN_TRANSIT_TO,2025-04-14 21:58:08,1206,2713,92-XQ-34,POINT (-9.151049613952637 38.72517013549805)
6040_760,7088_20250401_171_1_16,171_1,1,38.710548400878906,-9.135319709777832,23,IN_TRANSIT_TO,2025-04-14 21:58:19,5519,6040,BG-46-LT,POINT (-9.135319709777832 38.710548400878906)
544_28E,14916_20250401_75_0_27,75_0,1,38.714080810546875,-9.12833023071289,13,IN_TRANSIT_TO,2025-04-14 21:58:34,50561,544,,POINT (-9.12833023071289 38.714080810546875)
571_28E,15020_20250401_75_0_17,75_0,1,38.72412109375,-9.133130073547363,19,IN_TRANSIT_TO,2025-04-14 21:58:16,601,571,,POINT (-9.133130073547363 38.72412109375)
2663_714,3697_20240914_102_0_16,102_0,1,38.72127151489258,-9.221500396728516,4,IN_TRANSIT_TO,2024-10-22 20:26:58,18703,2663,05-VZ-62,POINT (-9.221500396728516 38.72127151489258)
2995_774,7460_20250401_192_1_36,192_1,1,38.723201751708984,-9.160050392150879,9,IN_TRANSIT_TO,2025-04-14 21:58:05,8517,2995,30-VM-15,POINT (-9.160050392150879 38.723201751708984)
2828_751,6522_20250401_109_0_12,109_0,1,38.69879913330078,-9.18667984008789,22,IN_TRANSIT_TO,2025-04-14 21:58:26,9505,2828,BF-60-FZ,POINT (-9.18667984008789 38.69879913330078)
2662_714,3660_20250401_102_4_19,102_4,0,38.703678131103516,-9.209030151367188,23,IN_TRANSIT_TO,2025-04-14 21:58:29,13124,2662,05-VZ-51,POINT (-9.209030151367188 38.703678131103516)
572_28E,14993_20250401_75_0_26,75_0,0,38.70996856689453,-9.133330345153809,15,IN_TRANSIT_TO,2025-04-14 21:58:35,13804,572,,POINT (-9.133330345153809 38.70996856689453)
2778_727,4495_20250401_103_1_7,103_1,1,38.709320068359375,-9.211170196533203,5,IN_TRANSIT_TO,2025-04-14 21:58:26,12403,2778,AI-03-BT,POINT (-9.211170196533203 38.709320068359375)
2987_774,7440_20250401_192_1_37,192_1,0,38.72195053100586,-9.161479949951172,23,IN_TRANSIT_TO,2025-04-14 21:58:16,8027,2987,29-VM-99,POINT (-9.161479949951172 38.72195053100586)
4807_750,6269_20250401_106_0_4,106_0,1,38.76797866821289,-9.09988021850586,38,IN_TRANSIT_TO,2025-04-14 21:58:32,2315,4807,20-VQ-69,POINT (-9.09988021850586 38.76797866821289)
4644_751,6479_20250401_109_0_26,109_0,1,38.71099853515625,-9.226200103759766,6,IN_TRANSIT_TO,2025-04-14 21:58:08,14311,4644,27-JO-11,POINT (-9.226200103759766 38.71099853515625)
278_28E,48756_20250401_75_8_41,75_8,0,38.71498107910156,-9.166279792785645,2,IN_TRANSIT_TO,2025-04-14 21:56:02,8019,278,AI-39-FG,POINT (-9.166279792785645 38.71498107910156)
276_28E,44756_20250401_75_8_41,75_8,1,38.7110481262207,-9.148050308227539,4,IN_TRANSIT_TO,2025-04-14 21:56:07,9906,276,AH-12-TB,POINT (-9.148050308227539 38.7110481262207)
2731_742,5763_20250401_114_0_16,114_0,0,38.704498291015625,-9.183119773864746,41,IN_TRANSIT_TO,2025-04-14 21:58:12,12112,2731,AG-49-EI,POINT (-9.183119773864746 38.704498291015625)
