id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
5252_728,4743_20250401_204_0_9,204_0,0,38.75094985961914,-9.279549598693848,0,IN_TRANSIT_TO,2025-04-08 10:12:50,,5252,Testes,POINT (-9.279549598693848 38.75094985961914)
6032_732,5089_20250401_107_0_3,107_0,1,38.71123123168945,-9.1356201171875,30,IN_TRANSIT_TO,2025-04-08 10:17:49,5519,6032,BF-93-BC,POINT (-9.1356201171875 38.71123123168945)
4645_750,6304_20250401_106_0_7,106_0,1,38.75733184814453,-9.164270401000977,23,IN_TRANSIT_TO,2025-04-08 10:17:50,50001,4645,98-JO-46,POINT (-9.164270401000977 38.75733184814453)
4648_728,4610_20250401_204_0_7,204_0,1,38.77006912231445,-9.104680061340332,8,IN_TRANSIT_TO,2025-04-08 10:17:41,7806,4648,98-JO-47,POINT (-9.104680061340332 38.77006912231445)
4637_783,7818_20250401_203_0_7,203_0,0,38.76702117919922,-9.12887954711914,18,IN_TRANSIT_TO,2025-04-08 10:17:47,7513,4637,98-JO-44,POINT (-9.12887954711914 38.76702117919922)
557_24E,17855_20250401_213_0_6,213_0,0,38.72032928466797,-9.155329704284668,7,IN_TRANSIT_TO,2025-04-08 10:17:28,50361,557,,POINT (-9.155329704284668 38.72032928466797)
4607_750,6291_20250401_106_0_6,106_0,1,38.75667953491211,-9.106229782104492,34,IN_TRANSIT_TO,2025-04-08 10:17:49,2301,4607,96-GL-84,POINT (-9.106229782104492 38.75667953491211)
2315_793,7990_20250401_145_0_9,145_0,1,38.739219665527344,-9.11262035369873,22,IN_TRANSIT_TO,2025-04-08 10:17:39,50173,2315,61-88-ZB,POINT (-9.11262035369873 38.739219665527344)
2440_778,18645_20250401_179_0_8,179_0,0,38.77096939086914,-9.168800354003906,13,IN_TRANSIT_TO,2025-04-08 10:17:32,50095,2440,29-AX-08,POINT (-9.168800354003906 38.77096939086914)
2448_767,7306_20250401_112_0_5,112_0,0,38.762550354003906,-9.163629531860352,20,IN_TRANSIT_TO,2025-04-08 10:17:24,5823,2448,44-BC-34,POINT (-9.163629531860352 38.762550354003906)
2317_742,5739_20250401_114_0_5,114_0,1,38.73270034790039,-9.130550384521484,43,IN_TRANSIT_TO,2025-04-08 10:17:42,502,2317,61-86-ZB,POINT (-9.130550384521484 38.73270034790039)
603_15E,11289_20250401_76_0_6,76_0,1,38.69660186767578,-9.221070289611816,3,IN_TRANSIT_TO,2025-04-08 10:17:32,4209,603,,POINT (-9.221070289611816 38.69660186767578)
4604_750,6261_20250401_106_0_6,106_0,1,38.75590133666992,-9.148200035095215,26,IN_TRANSIT_TO,2025-04-08 10:17:53,5712,4604,96-GL-82,POINT (-9.148200035095215 38.75590133666992)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
4602_750,6325_20250401_106_0_6,106_0,1,38.734779357910156,-9.20674991607666,8,IN_TRANSIT_TO,2025-04-08 10:17:48,8803,4602,96-GL-80,POINT (-9.20674991607666 38.734779357910156)
