id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2689_713,3614_20250401_122_0_11,122_0,0,38.72172927856445,-9.15662956237793,12,IN_TRANSIT_TO,2025-04-02 16:46:16,8516,2689,93-XA-45,POINT (-9.15662956237793 38.72172927856445)
4637_796,8140_20250401_174_0_32,174_0,1,38.76124954223633,-9.15742015838623,16,IN_TRANSIT_TO,2025-04-02 16:45:53,5808,4637,98-JO-44,POINT (-9.15742015838623 38.76124954223633)
2793_754,6622_20250401_201_0_13,201_0,0,38.74958038330078,-9.18612003326416,14,IN_TRANSIT_TO,2025-04-02 16:45:50,10708,2793,AJ-58-LI,POINT (-9.18612003326416 38.74958038330078)
557_28E,15012_20250401_75_0_19,75_0,1,38.72357177734375,-9.134849548339844,21,IN_TRANSIT_TO,2025-04-02 16:45:56,706,557,,POINT (-9.134849548339844 38.72357177734375)
2302_793,8023_20250401_145_0_4,145_0,0,38.74087142944336,-9.105719566345215,0,IN_TRANSIT_TO,2025-04-02 16:46:15,,2302,83-08-ZM,POINT (-9.105719566345215 38.74087142944336)
2253_731,5025_20250401_190_0_12,190_0,1,38.763221740722656,-9.128899574279785,18,IN_TRANSIT_TO,2025-04-02 16:46:07,7506,2253,80-52-ZE,POINT (-9.128899574279785 38.763221740722656)
4607_748,6144_20250401_169_0_14,169_0,1,38.71039962768555,-9.225749969482422,6,IN_TRANSIT_TO,2025-04-02 16:45:54,14311,4607,96-GL-84,POINT (-9.225749969482422 38.71039962768555)
304_782,7775_20250401_152_0_11,152_0,1,38.743770599365234,-9.099900245666504,13,IN_TRANSIT_TO,2025-04-02 16:46:10,12524,304,22-SP-91,POINT (-9.099900245666504 38.743770599365234)
2254_763,49571_20250401_282_0_4,282_0,1,38.76552963256836,-9.198419570922852,5,IN_TRANSIT_TO,2025-04-02 16:46:17,13904,2254,80-51-ZE,POINT (-9.198419570922852 38.76552963256836)
2315_742,5776_20250401_114_0_11,114_0,1,38.73408126831055,-9.112279891967773,0,IN_TRANSIT_TO,2025-04-02 16:45:56,,2315,61-88-ZB,POINT (-9.112279891967773 38.73408126831055)
2440_767,7267_20250401_112_0_3,112_0,0,38.73891830444336,-9.136819839477539,9,IN_TRANSIT_TO,2025-04-02 16:46:03,11104,2440,29-AX-08,POINT (-9.136819839477539 38.73891830444336)
2992_72B,45275_20250401_279_0_15,279_0,0,38.741580963134766,-9.202799797058105,15,IN_TRANSIT_TO,2025-04-02 16:46:14,8836,2992,29-VM-95,POINT (-9.202799797058105 38.741580963134766)
6010_706,3266_20250401_147_0_13,147_0,1,38.71538162231445,-9.121700286865234,2,IN_TRANSIT_TO,2025-04-02 16:46:04,2101,6010,81-ZC-09,POINT (-9.121700286865234 38.71538162231445)
558_25E,14268_20250401_79_0_25,79_0,1,38.7140007019043,-9.169300079345703,0,IN_TRANSIT_TO,2025-04-02 16:46:08,,558,,POINT (-9.169300079345703 38.7140007019043)
2317_720,4044_20250401_143_0_14,143_0,1,38.7242317199707,-9.15054988861084,16,IN_TRANSIT_TO,2025-04-02 16:46:14,1207,2317,61-86-ZB,POINT (-9.15054988861084 38.7242317199707)
603_15E,11288_20250401_76_0_14,76_0,1,38.70158004760742,-9.18120002746582,12,IN_TRANSIT_TO,2025-04-02 16:45:53,9503,603,,POINT (-9.18120002746582 38.70158004760742)
2766_727,4502_20250401_103_0_9,103_0,0,38.71992874145508,-9.15542984008789,16,IN_TRANSIT_TO,2025-04-02 16:36:37,6810,2766,AH-40-ND,POINT (-9.15542984008789 38.71992874145508)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
4602_728,4698_20250401_204_0_8,204_0,0,38.70664978027344,-9.141599655151367,19,IN_TRANSIT_TO,2025-04-02 16:46:09,3803,4602,96-GL-80,POINT (-9.141599655151367 38.70664978027344)
6021_732,5101_20250401_107_0_2,107_0,0,38.70615005493164,-9.15608024597168,22,IN_TRANSIT_TO,2025-04-02 16:45:58,3902,6021,BD-91-QG,POINT (-9.15608024597168 38.70615005493164)
2292_724,4236_20250401_178_0_19,178_0,0,38.74304962158203,-9.198419570922852,15,IN_TRANSIT_TO,2025-04-02 16:46:20,2809,2292,83-16-ZM,POINT (-9.198419570922852 38.74304962158203)
2328_735,5279_20250401_172_0_11,172_0,0,38.722381591796875,-9.12874984741211,16,IN_TRANSIT_TO,2025-04-02 16:46:03,7003,2328,62-96-ZG,POINT (-9.12874984741211 38.722381591796875)
2321_750,38367_20250401_106_4_14,106_4,1,38.73347854614258,-9.207650184631348,8,IN_TRANSIT_TO,2025-04-02 16:46:02,8803,2321,04-47-ZF,POINT (-9.207650184631348 38.73347854614258)
2256_758,6889_20250401_150_0_14,150_0,1,38.71670150756836,-9.148650169372559,27,IN_TRANSIT_TO,2025-04-02 16:45:51,10608,2256,80-53-ZE,POINT (-9.148650169372559 38.71670150756836)
2494_756,6760_20250401_175_0_3,175_0,1,38.73003005981445,-9.165969848632812,8,IN_TRANSIT_TO,2025-04-02 16:45:56,2715,2494,88-BL-68,POINT (-9.165969848632812 38.73003005981445)
6033_732,5088_20250401_107_0_7,107_0,1,38.70964813232422,-9.209980010986328,6,IN_TRANSIT_TO,2025-04-02 16:45:57,12405,6033,BF-92-AZ,POINT (-9.209980010986328 38.70964813232422)
4617_750,6421_20250401_106_0_12,106_0,1,38.72071838378906,-9.213479995727539,5,IN_TRANSIT_TO,2025-04-02 16:46:18,18402,4617,22-GP-51,POINT (-9.213479995727539 38.72071838378906)
2951_31B,17538_20250401_210_0_18,210_0,0,38.75453186035156,-9.109450340270996,7,IN_TRANSIT_TO,2025-04-02 16:46:18,24386,2951,62-GQ-53,POINT (-9.109450340270996 38.75453186035156)
2624_759,6970_20250401_144_0_11,144_0,0,38.714378356933594,-9.122730255126953,7,IN_TRANSIT_TO,2025-04-02 16:46:18,2101,2624,72-VP-82,POINT (-9.122730255126953 38.714378356933594)
