id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2793_711,3512_20250401_101_0_8,101_0,1,38.733970642089844,-9.19871997833252,14,IN_TRANSIT_TO,2025-04-24 13:40:18,8826,2793,AJ-58-LI,POINT (-9.19871997833252 38.733970642089844)
557_24E,17852_20250401_213_0_15,213_0,1,38.719730377197266,-9.154129981994629,5,IN_TRANSIT_TO,2025-04-24 13:40:16,6808,557,,POINT (-9.154129981994629 38.719730377197266)
2302_717,3844_20250401_170_0_10,170_0,1,38.733821868896484,-9.134420394897461,39,IN_TRANSIT_TO,2025-04-24 13:40:13,410,2302,83-08-ZM,POINT (-9.134420394897461 38.733821868896484)
611_15E,11238_20250401_76_0_11,76_0,0,38.70647048950195,-9.153820037841797,2,IN_TRANSIT_TO,2025-04-24 13:40:03,7102,611,,POINT (-9.153820037841797 38.70647048950195)
4607_750,6372_20250401_106_0_8,106_0,1,38.758968353271484,-9.156479835510254,24,IN_TRANSIT_TO,2025-04-24 13:40:28,5801,4607,96-GL-84,POINT (-9.156479835510254 38.758968353271484)
6022_760,7085_20250401_171_0_8,171_0,1,38.706298828125,-9.145270347595215,29,IN_TRANSIT_TO,2025-04-24 13:40:15,7101,6022,BF-48-BB,POINT (-9.145270347595215 38.706298828125)
2440_768,7341_20250401_111_0_15,111_0,1,38.76033020019531,-9.193880081176758,5,IN_TRANSIT_TO,2025-04-24 13:39:49,13907,2440,29-AX-08,POINT (-9.193880081176758 38.76033020019531)
2992_702,3053_20250401_146_0_26,146_0,1,38.72774887084961,-9.161849975585938,10,IN_TRANSIT_TO,2025-04-24 13:40:02,6101,2992,29-VM-95,POINT (-9.161849975585938 38.72774887084961)
2448_716,3747_20250401_164_0_15,164_0,0,38.738521575927734,-9.15447998046875,8,IN_TRANSIT_TO,2025-04-24 13:40:11,1503,2448,44-BC-34,POINT (-9.15447998046875 38.738521575927734)
4604_728,4661_20250401_204_0_6,204_0,0,38.78007888793945,-9.102479934692383,48,IN_TRANSIT_TO,2025-04-24 13:40:08,7903,4604,96-GL-82,POINT (-9.102479934692383 38.78007888793945)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
6021_732,5093_20250401_107_0_7,107_0,1,38.709251403808594,-9.211350440979004,5,IN_TRANSIT_TO,2025-04-24 13:40:29,12403,6021,BD-91-QG,POINT (-9.211350440979004 38.709251403808594)
2292_724,4222_20250401_178_0_15,178_0,0,38.75437927246094,-9.19594955444336,21,IN_TRANSIT_TO,2025-04-24 13:40:13,10912,2292,83-16-ZM,POINT (-9.19594955444336 38.75437927246094)
2321_712,3550_20250401_189_0_12,189_0,1,38.72608184814453,-9.147780418395996,16,IN_TRANSIT_TO,2025-04-24 13:40:19,1201,2321,04-47-ZF,POINT (-9.147780418395996 38.72608184814453)
2795_714,3671_20250401_102_0_10,102_0,1,38.706748962402344,-9.155220031738281,35,IN_TRANSIT_TO,2025-04-24 13:40:29,3913,2795,AJ-55-LI,POINT (-9.155220031738281 38.706748962402344)
2346_763,49570_20250401_282_0_5,282_0,0,38.777000427246094,-9.176079750061035,10,IN_TRANSIT_TO,2025-04-24 06:43:53,14109,2346,62-93-ZG,POINT (-9.176079750061035 38.777000427246094)
